# obs_wvl flux error
1.595000000000000000e+03 -1.308989353592246273e-15 1.864883248444669858e-15
1.598096108186682159e+03 -9.241730534239644581e-17 1.041024085182431733e-15
1.601192216373364317e+03 9.744057050630262149e-16 8.099272870141288578e-16
1.604288324560046476e+03 1.416972812258796770e-16 6.611791860381017806e-16
1.607384432746728635e+03 -3.893527026520858868e-16 5.477950580851938316e-16
1.610480540933410794e+03 -4.914147736106569510e-17 4.678975889696987587e-16
1.613576649120092952e+03 -4.190136813468573346e-16 3.894790018110002595e-16
1.616672757306775111e+03 -2.466376937746909730e-16 3.413687917126202145e-16
1.619768865493457270e+03 -1.657929186352935798e-16 2.941719416723053962e-16
1.622864973680139428e+03 -7.085813560743911522e-17 2.625517048661091385e-16
1.625961081866821587e+03 1.990267970774225579e-17 2.346216201327800405e-16
1.629057190053503746e+03 -3.977385775214545909e-16 2.008800086070948599e-16
1.632153298240185904e+03 -3.936879384326485744e-16 1.832725046051833366e-16
1.635249406426868063e+03 2.152065315127698966e-17 1.730723387742709012e-16
1.638345514613550222e+03 6.234330020398581775e-18 1.592285095120989205e-16
1.641441622800232381e+03 -7.212701358436963859e-17 1.460149516504892998e-16
1.644537730986914539e+03 3.605353730612644647e-18 1.399959429833171033e-16
1.647633839173596698e+03 -2.018579581470393076e-16 1.260141597730976609e-16
1.650729947360278857e+03 -1.855311963511488160e-16 1.180543051300249644e-16
1.653826055546961015e+03 -3.117778374426679975e-17 1.145835231027509294e-16
1.656922163733643174e+03 -2.162730927671393612e-16 1.044418105935979091e-16
1.660018271920325333e+03 4.446993003072881177e-17 1.061277326324373953e-16
1.663114380107007491e+03 1.338096841513180377e-17 9.979924552426670482e-17
1.666210488293689650e+03 6.178733460069825814e-17 9.630625794711151017e-17
1.669306596480371809e+03 -7.129550483131762923e-17 9.050121830055232332e-17
1.672402704667053968e+03 1.039431912917943240e-17 8.884135729157591774e-17
1.675498812853736126e+03 -1.246387944230908442e-16 8.213975032834809002e-17
1.678594921040418285e+03 1.754243521924965042e-18 8.211328392121859129e-17
1.681691029227100444e+03 5.020762862248748819e-18 8.092681314350827675e-17
1.684787137413782602e+03 9.707971433419670602e-17 7.938900502139119695e-17
1.687883245600464761e+03 5.124359985692888344e-17 7.571702129123248466e-17
1.690979353787146920e+03 7.717632010491508684e-17 7.364866066035362061e-17
1.694075461973829078e+03 -1.088491602370142939e-16 6.733791375750032343e-17
1.697171570160511237e+03 -9.541363928688516553e-17 6.678578918481043342e-17
1.700267678347193396e+03 1.604974070115005956e-17 6.672565226253982215e-17
1.703363786533875555e+03 -1.361427206321106519e-16 6.126249170492955487e-17
1.706459894720557713e+03 -8.450444285030659648e-17 6.131386305783855088e-17
1.709556002907239872e+03 1.094971464700066078e-17 6.239361748944765776e-17
1.712652111093922031e+03 4.184735209826712414e-17 6.189439092800463330e-17
1.715748219280604189e+03 -9.624252592751400773e-17 5.746159742877234045e-17
1.718844327467286348e+03 1.272799981386033342e-16 6.018081313196301659e-17
1.721940435653968507e+03 3.685646218867837809e-17 5.696900472363252739e-17
1.725036543840650666e+03 -6.428238940646352738e-17 5.385546734999931087e-17
1.728132652027332824e+03 1.803368226181399748e-17 5.507178897184158913e-17
1.731228760214014983e+03 -6.717993133630499611e-17 5.166138058231818962e-17
1.734324868400697142e+03 -2.151309119190833993e-17 5.109336843213176987e-17
1.737420976587379300e+03 -1.810401798021856303e-17 5.065584342256338984e-17
1.740517084774061459e+03 -1.828864366997767062e-17 4.937523118412514352e-17
1.743613192960743618e+03 -3.899685052631692325e-18 4.861261597875985346e-17
1.746709301147425776e+03 -3.695772412970598840e-18 4.787576283670156813e-17
1.749805409334107935e+03 -3.705553406463167607e-17 4.623732096734259166e-17
1.752901517520790094e+03 -4.099893417498432507e-17 4.500350903565828747e-17
1.755997625707472253e+03 4.482225168728097815e-17 4.649222522265499047e-17
1.759093733894154411e+03 -4.735872644752975421e-18 4.426667085253393449e-17
1.762189842080836570e+03 5.886786888391743130e-17 4.443888205071390895e-17
1.765285950267518729e+03 1.342629779942617237e-17 4.297405703136129876e-17
1.768382058454200887e+03 -4.246634495780872501e-17 4.196398492487344094e-17
1.771478166640883046e+03 2.045333332373591499e-17 4.203672727144156611e-17
1.774574274827565205e+03 6.027494385548526099e-17 4.226066180798637659e-17
1.777670383014247363e+03 1.285950389774279775e-18 4.016277961358604505e-17
1.780766491200929522e+03 1.912102674452982338e-17 4.014912449968670165e-17
1.783862599387611681e+03 4.067802843036805630e-17 3.988667601656208071e-17
1.786958707574293840e+03 -1.878385209928930549e-17 3.773379272827240286e-17
1.790054815760975998e+03 1.985408365729012321e-17 3.812038226352696538e-17
1.793150923947658157e+03 -4.986416760296438072e-18 3.726278760003683589e-17
1.796247032134340316e+03 -4.748903278476151589e-17 3.597165600823100637e-17
1.799343140321022474e+03 -6.574308096147884654e-19 3.610989512585669007e-17
1.802439248507704633e+03 -2.963371926069706475e-17 3.490373284650357550e-17
1.805535356694386792e+03 1.069468708226055473e-17 3.503641637104843448e-17
1.808631464881068950e+03 -1.856233095591409588e-17 3.438963586912339221e-17
1.811727573067751109e+03 1.577241695243041199e-17 3.430526699542969225e-17
1.814823681254433268e+03 2.332999240035847340e-17 3.402975524269442198e-17
1.817919789441115427e+03 1.500914784761700485e-17 3.311433604541572730e-17
1.821015897627797585e+03 2.578632572775787554e-18 3.254027405296892799e-17
1.824112005814479744e+03 5.468610276804813176e-17 3.327402151370836085e-17
1.827208114001161903e+03 7.060756281008759931e-17 3.301041303244318915e-17
1.830304222187844061e+03 2.015660009189123858e-17 3.144295059336690362e-17
1.833400330374526220e+03 2.886064731823552921e-17 3.090071855065860296e-17
1.836496438561208379e+03 -1.774494686232788044e-18 3.010435060528461980e-17
1.839592546747890538e+03 3.368382765376828736e-17 3.052113384359349632e-17
1.842688654934572696e+03 6.003678637054193713e-17 3.071372495777657005e-17
1.845784763121254855e+03 4.855398958953171334e-17 3.011764795468067935e-17
1.848880871307937014e+03 -1.156499519407692869e-17 2.846510647224028858e-17
1.851976979494619172e+03 2.981571557384645428e-17 2.886236177982082770e-17
1.855073087681301331e+03 2.124061698995455918e-17 2.827357811761430634e-17
1.858169195867983490e+03 3.013804619356565692e-17 2.821263831712838587e-17
1.861265304054665648e+03 7.963716114844290168e-17 2.925014618908826451e-17
1.864361412241347807e+03 6.171114718968244429e-17 2.813428187080819653e-17
1.867457520428029966e+03 2.665969924222763772e-17 2.712667791005693673e-17
1.870553628614712125e+03 1.027687904681221282e-16 2.870525912099350509e-17
1.873649736801394283e+03 4.077973832045110955e-17 2.685206369349529484e-17
1.876745844988076442e+03 5.178904431389248512e-17 2.686514252903110332e-17
1.879841953174758601e+03 7.916799957237804267e-17 2.761746985690373370e-17
1.882938061361440759e+03 3.357746379096364460e-17 2.583796359579925836e-17
1.886034169548122918e+03 7.990622348299578059e-17 2.680960400175673220e-17
1.889130277734805077e+03 6.259836501449103719e-17 2.612131032340481361e-17
1.892226385921487235e+03 4.842321485578171286e-17 2.551132832592737647e-17
1.895322494108169394e+03 6.712192516165170538e-17 2.586302385009069994e-17
