# PTF12GZK obp006030 G230L MAMA z=0.014 a2center=439.4 extrsize=11 exptime=1279.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1568.8584 1590.8224 -1.181134e-14 1.501811e-14 -6.148343e-03 2580 0
1570.3802 1592.3656 1.085883e-14 1.010435e-14 6.436413e-03 2564 0
1571.9021 1593.9088 -6.922688e-15 3.721479e-15 -4.660281e-03 2564 0
1573.4240 1595.4520 -1.480174e-15 5.177984e-15 -1.128847e-03 2564 0
1574.9459 1596.9952 -8.250660e-15 4.340612e-15 -7.096720e-03 2048 0
1576.4678 1598.5384 6.512111e-15 4.602617e-15 6.299296e-03 0 0
1577.9898 1600.0816 6.306353e-15 4.482650e-15 6.820391e-03 0 0
1579.5117 1601.6249 -2.396659e-15 3.352502e-15 -2.888039e-03 0 0
1581.0336 1603.1681 -2.688261e-15 3.321666e-15 -3.588310e-03 0 0
1582.5556 1604.7114 8.248416e-15 3.369763e-15 1.215640e-02 0 0
1584.0775 1606.2546 4.043049e-15 3.060525e-15 6.544350e-03 0 0
1585.5995 1607.7979 2.104436e-15 2.586031e-15 3.731441e-03 0 0
1587.1215 1609.3412 -1.116045e-15 2.067397e-15 -2.157595e-03 0 0
1588.6435 1610.8845 -4.943890e-16 1.976115e-15 -1.039972e-03 0 0
1590.1655 1612.4278 1.641912e-15 2.010165e-15 3.741939e-03 0 0
1591.6875 1613.9711 5.673948e-16 1.790213e-15 1.398500e-03 0 0
1593.2095 1615.5144 -2.285413e-15 1.369578e-15 -6.067552e-03 0 0
1594.7315 1617.0577 3.682429e-15 1.794077e-15 1.051204e-02 0 0
1596.2535 1618.6011 2.511873e-15 1.598101e-15 7.681107e-03 0 0
1597.7755 1620.1444 1.226157e-15 1.386902e-15 4.009178e-03 0 0
1599.2976 1621.6877 1.823873e-15 1.377691e-15 6.354722e-03 0 0
1600.8196 1623.2311 -3.705625e-16 1.111596e-15 -1.373204e-03 0 0
1602.3417 1624.7745 -1.485281e-15 9.426886e-16 -5.835959e-03 0 0
1603.8638 1626.3178 1.749471e-15 1.163803e-15 7.274206e-03 0 0
1605.3858 1627.8612 -3.571938e-16 9.309936e-16 -1.567372e-03 0 0
1606.9079 1629.4046 1.003844e-15 9.928769e-16 4.639366e-03 0 0
1608.4300 1630.9480 -1.679415e-15 7.041812e-16 -8.155329e-03 0 0
1609.9521 1632.4914 1.631961e-15 9.749879e-16 8.310443e-03 0 0
1611.4742 1634.0348 6.327043e-16 8.559546e-16 3.371757e-03 0 0
1612.9963 1635.5783 7.645364e-16 8.279482e-16 4.255534e-03 0 0
1614.5184 1637.1217 -6.631604e-16 6.762465e-16 -3.848712e-03 0 0
