# SNNGC4414 oc3203050 G230L MAMA z=0.002388 a2center=712.7 extrsize=11 exptime=818.0 mode=fixed flags=low_detect,center_mismatch(713vs550)
# rest_wvl obs_wvl flux error net dq mask
1560.8953 1564.6227 0.000000e+00 0.000000e+00 -3.073161e-03 2564 0
1562.4362 1566.1673 0.000000e+00 0.000000e+00 -7.842707e-03 2564 0
1563.9771 1567.7119 0.000000e+00 0.000000e+00 -1.368671e-03 2564 0
1565.5181 1569.2566 0.000000e+00 0.000000e+00 9.260673e-03 2564 0
1567.0591 1570.8012 0.000000e+00 0.000000e+00 -4.168182e-03 2560 0
1568.6000 1572.3459 0.000000e+00 0.000000e+00 -7.789582e-05 512 0
1570.1410 1573.8905 0.000000e+00 0.000000e+00 -7.102073e-03 512 0
1571.6820 1575.4352 0.000000e+00 0.000000e+00 -9.927817e-03 512 0
1573.2230 1576.9799 0.000000e+00 0.000000e+00 -2.460352e-03 512 0
1574.7640 1578.5246 0.000000e+00 0.000000e+00 4.471111e-03 512 0
1576.3050 1580.0693 3.718595e-13 2.187907e-13 1.153979e-02 0 0
1577.8461 1581.6140 1.931570e-14 5.713217e-14 1.975921e-03 0 0
1579.3871 1583.1587 -3.428109e-14 2.753005e-14 -5.956184e-03 0 0
1580.9282 1584.7034 -1.005601e-14 2.101013e-14 -2.467550e-03 0 0
1582.4692 1586.2481 1.153513e-14 1.906205e-14 3.658966e-03 0 0
1584.0103 1587.7929 -1.867613e-14 1.206028e-14 -7.268929e-03 0 0
1585.5514 1589.3376 -8.767869e-15 1.080017e-14 -4.045525e-03 0 0
1587.0924 1590.8824 4.916126e-15 1.090529e-14 2.624300e-03 0 0
1588.6335 1592.4272 1.441397e-15 9.354796e-15 8.741200e-04 0 0
1590.1746 1593.9720 -9.978034e-15 6.818968e-15 -6.884478e-03 0 0
1591.7157 1595.5168 1.207015e-15 7.208680e-15 9.414190e-04 0 0
1593.2569 1597.0616 2.030232e-15 6.504293e-15 1.788067e-03 0 0
1594.7980 1598.6064 1.643499e-15 5.727391e-15 1.624676e-03 0 0
1596.3391 1600.1512 -1.576934e-15 4.797306e-15 -1.743953e-03 0 0
1597.8803 1601.6960 -1.535670e-15 4.292287e-15 -1.889142e-03 0 0
1599.4214 1603.2409 -3.373618e-15 3.597132e-15 -4.598605e-03 0 0
1600.9626 1604.7857 1.039425e-14 4.686333e-15 1.562180e-02 0 0
1602.5038 1606.3306 1.410882e-15 3.465326e-15 2.329476e-03 0 0
1604.0450 1607.8754 7.209229e-15 3.767449e-15 1.302329e-02 0 0
1605.5862 1609.4203 1.001152e-15 2.808116e-15 1.972306e-03 0 0
1607.1274 1610.9652 -9.414569e-16 2.420462e-15 -2.016004e-03 0 0
1608.6686 1612.5101 7.738521e-16 2.466495e-15 1.795588e-03 0 0
1610.2098 1614.0550 -9.011445e-16 2.090396e-15 -2.259359e-03 0 0
1611.7510 1615.5999 2.801909e-16 2.033885e-15 7.567103e-04 0 0
1613.2923 1617.1448 -7.512000e-16 1.817572e-15 -2.179722e-03 0 0
1614.8335 1618.6898 -3.338067e-16 1.699290e-15 -1.037486e-03 0 0
1616.3748 1620.2347 3.039663e-15 1.965814e-15 1.009509e-02 0 0
1617.9161 1621.7796 8.718185e-16 1.623626e-15 3.084848e-03 0 0
1619.4573 1623.3246 1.479889e-15 1.646568e-15 5.566295e-03 0 0
1620.9986 1624.8696 2.974706e-15 1.658037e-15 1.186069e-02 0 0
1622.5399 1626.4145 1.349185e-16 1.309067e-15 5.689951e-04 0 0
1624.0812 1627.9595 -2.122327e-16 1.208418e-15 -9.443172e-04 0 0
1625.6225 1629.5045 1.542264e-16 1.145059e-15 7.224666e-04 0 0
1627.1639 1631.0495 1.031619e-16 1.113461e-15 5.076175e-04 0 0
1628.7052 1632.5945 -6.627263e-16 9.928616e-16 -3.418534e-03 0 0
1630.2465 1634.1396 6.147668e-16 1.074692e-15 3.317567e-03 0 0
1631.7879 1635.6846 1.894742e-16 9.983891e-16 1.067679e-03 0 0
1633.3293 1637.2296 9.843926e-16 1.024992e-15 5.781789e-03 0 0
1634.8706 1638.7747 -3.710003e-16 8.435947e-16 -2.267241e-03 0 0
1636.4120 1640.3198 -8.193300e-16 7.559188e-16 -5.201600e-03 0 0
1637.9534 1641.8648 4.522655e-17 8.148554e-16 2.977902e-04 0 0
1639.4948 1643.4099 7.981716e-16 8.822288e-16 5.443424e-03 0 0
1641.0362 1644.9550 7.798298e-16 8.522126e-16 5.500237e-03 0 0
1642.5776 1646.5001 -6.645717e-16 6.785775e-16 -4.842131e-03 0 0
1644.1190 1648.0452 9.778228e-17 7.165575e-16 7.350015e-04 0 0
1645.6605 1649.5903 1.277906e-15 8.280783e-16 9.900192e-03 0 0
1647.2019 1651.1354 7.330801e-16 7.501551e-16 5.845782e-03 0 0
1648.7434 1652.6806 -7.746416e-16 5.732444e-16 -6.352753e-03 0 0
1650.2848 1654.2257 5.520922e-16 6.969907e-16 4.651332e-03 0 0
1651.8263 1655.7709 6.226613e-16 6.953042e-16 5.385228e-03 0 0
1653.3678 1657.3160 -1.777666e-16 5.825114e-16 -1.576680e-03 0 0
1654.9093 1658.8612 2.998392e-16 6.251211e-16 2.725496e-03 0 0
1656.4508 1660.4064 3.227121e-16 6.182395e-16 3.003422e-03 0 0
1657.9923 1661.9516 2.089478e-16 5.929931e-16 1.989953e-03 0 0
1659.5338 1663.4968 8.094548e-16 6.291852e-16 7.881497e-03 0 0
1661.0753 1665.0420 -9.990552e-16 4.047477e-16 -9.940535e-03 0 0
1662.6169 1666.5872 3.599100e-16 5.649606e-16 3.656446e-03 0 0
1664.1584 1668.1324 6.572164e-16 5.808155e-16 6.814600e-03 0 0
1665.7000 1669.6777 5.239895e-16 5.615447e-16 5.541132e-03 0 0
1667.2415 1671.2229 -2.950889e-16 4.655650e-16 -3.181404e-03 0 0
1668.7831 1672.7682 1.251231e-15 6.279882e-16 1.374398e-02 0 0
1670.3247 1674.3134 8.615214e-16 5.558222e-16 9.638643e-03 0 0
1671.8663 1675.8587 3.583233e-16 5.126223e-16 4.080937e-03 0 0
1673.4079 1677.4040 5.197378e-16 5.112862e-16 6.024000e-03 0 0
1674.9495 1678.9493 6.029440e-17 4.616864e-16 7.108396e-04 0 0
1676.4911 1680.4946 1.277025e-15 5.726908e-16 1.531017e-02 0 0
1678.0328 1682.0399 -1.098143e-16 4.279503e-16 -1.338175e-03 0 0
1679.5744 1683.5852 -4.423679e-17 4.207907e-16 -5.477857e-04 0 0
1681.1160 1685.1305 3.138699e-16 4.731468e-16 3.947755e-03 0 0
1682.6577 1686.6759 4.714043e-16 4.708833e-16 6.021065e-03 0 0
1684.1994 1688.2212 -2.787594e-16 3.806796e-16 -3.614109e-03 0 0
1685.7410 1689.7666 8.742987e-16 5.003702e-16 1.150362e-02 0 0
1687.2827 1691.3120 4.831298e-16 4.509634e-16 6.448636e-03 0 0
1688.8244 1692.8573 7.735334e-16 4.702041e-16 1.047197e-02 0 0
1690.3661 1694.4027 9.126144e-16 4.721412e-16 1.252627e-02 0 0
1691.9078 1695.9481 1.016328e-15 4.804735e-16 1.414081e-02 0 0
1693.4496 1697.4935 -3.301100e-17 3.703642e-16 -4.654351e-04 0 0
1694.9913 1699.0389 2.942356e-16 3.971177e-16 4.203203e-03 0 0
1696.5330 1700.5844 1.405034e-15 5.064377e-16 2.032897e-02 0 0
1698.0748 1702.1298 8.348584e-17 3.763135e-16 1.223160e-03 0 0
1699.6165 1703.6752 2.633160e-16 3.866060e-16 3.905509e-03 0 0
1701.1583 1705.2207 7.655227e-16 4.317501e-16 1.149269e-02 0 0
1702.7001 1706.7661 -5.345237e-16 2.911979e-16 -8.120725e-03 0 0
1704.2419 1708.3116 5.933420e-16 3.988493e-16 9.120827e-03 0 0
1705.7837 1709.8571 1.997457e-16 3.596552e-16 3.106155e-03 0 0
1707.3255 1711.4026 -4.083302e-17 3.319503e-16 -6.422671e-04 0 0
1708.8673 1712.9481 2.981758e-16 3.675021e-16 4.743140e-03 0 0
1710.4091 1714.4936 2.332780e-16 3.553666e-16 3.752355e-03 0 0
1711.9509 1716.0391 -7.742223e-17 3.195063e-16 -1.259149e-03 0 0
1713.4928 1717.5846 1.029913e-15 4.239037e-16 1.693346e-02 0 0
1715.0346 1719.1301 2.339977e-17 3.213983e-16 3.889105e-04 0 0
1716.5765 1720.6757 5.916810e-16 3.737764e-16 9.939806e-03 0 0
1718.1184 1722.2212 -1.415683e-17 3.133355e-16 -2.403702e-04 0 0
1719.6602 1723.7668 1.362224e-15 4.375592e-16 2.337506e-02 0 0
1721.2021 1725.3124 8.942086e-16 3.949451e-16 1.550660e-02 0 0
1722.7440 1726.8579 2.325165e-17 3.010944e-16 4.074530e-04 0 0
1724.2859 1728.4035 4.143854e-16 3.449035e-16 7.337634e-03 0 0
1725.8279 1729.9491 2.687525e-16 3.285935e-16 4.808445e-03 0 0
1727.3698 1731.4947 4.668511e-16 3.429007e-16 8.439323e-03 0 0
1728.9117 1733.0404 2.674276e-16 3.223457e-16 4.884091e-03 0 0
1730.4537 1734.5860 4.865940e-17 2.923219e-16 8.977652e-04 0 0
1731.9956 1736.1316 6.810466e-16 3.487156e-16 1.269287e-02 0 0
1733.5376 1737.6773 2.240338e-17 2.843959e-16 4.217442e-04 0 0
1735.0795 1739.2229 3.101397e-16 3.101247e-16 5.896730e-03 0 0
1736.6215 1740.7686 5.680495e-16 3.364901e-16 1.090732e-02 0 0
1738.1635 1742.3143 5.179122e-16 3.281774e-16 1.004215e-02 0 0
1739.7055 1743.8599 5.262712e-16 3.238625e-16 1.030330e-02 0 0
1741.2475 1745.4056 3.485984e-16 3.044812e-16 6.890444e-03 0 0
1742.7895 1746.9513 5.855454e-16 3.211145e-16 1.168393e-02 0 0
1744.3316 1748.4970 1.422042e-16 2.779020e-16 2.864181e-03 0 0
1745.8736 1750.0428 5.538061e-16 3.204257e-16 1.125829e-02 0 0
1747.4157 1751.5885 3.840829e-16 2.983424e-16 7.882135e-03 0 0
1748.9577 1753.1342 2.222302e-16 2.747108e-16 4.603392e-03 0 0
1750.4998 1754.6800 7.698820e-16 3.296818e-16 1.609548e-02 0 0
1752.0418 1756.2257 5.384426e-16 3.064191e-16 1.136002e-02 0 0
1753.5839 1757.7715 6.166016e-16 3.068163e-16 1.312665e-02 0 0
1755.1260 1759.3173 7.076473e-16 3.193664e-16 1.519964e-02 0 0
1756.6681 1760.8630 1.625722e-16 2.603619e-16 3.522743e-03 0 0
1758.2102 1762.4088 8.488029e-16 3.230591e-16 1.855327e-02 0 0
1759.7524 1763.9546 -1.034600e-17 2.397866e-16 -2.280964e-04 0 0
1761.2945 1765.5005 4.808692e-16 2.826138e-16 1.069224e-02 0 0
1762.8366 1767.0463 6.043007e-16 2.984747e-16 1.355021e-02 0 0
1764.3788 1768.5921 5.783776e-16 2.924531e-16 1.307742e-02 0 0
1765.9209 1770.1379 5.290056e-16 2.830680e-16 1.205995e-02 0 0
1767.4631 1771.6838 8.417654e-16 3.167315e-16 1.934728e-02 0 0
1769.0053 1773.2296 2.842275e-16 2.496721e-16 6.585643e-03 0 0
1770.5474 1774.7755 6.636321e-16 2.871841e-16 1.550010e-02 0 0
1772.0896 1776.3214 3.288936e-16 2.556747e-16 7.742823e-03 0 0
1773.6318 1777.8673 3.030820e-16 2.493122e-16 7.191448e-03 0 0
1775.1741 1779.4132 8.243235e-16 2.997727e-16 1.971213e-02 0 0
1776.7163 1780.9591 3.238562e-16 2.524806e-16 7.804541e-03 0 0
1778.2585 1782.5050 7.093847e-16 2.863531e-16 1.722712e-02 0 0
1779.8008 1784.0509 6.090839e-16 2.787313e-16 1.490480e-02 0 0
1781.3430 1785.5968 5.804256e-16 2.702155e-16 1.431190e-02 0 0
1782.8853 1787.1428 5.469341e-16 2.708711e-16 1.358856e-02 0 0
1784.4275 1788.6887 7.060780e-16 2.785366e-16 1.767551e-02 0 0
1785.9698 1790.2347 4.348927e-16 2.544713e-16 1.096907e-02 0 0
1787.5121 1791.7807 1.591999e-16 2.231591e-16 4.045773e-03 0 0
1789.0544 1793.3266 5.017266e-16 2.533063e-16 1.284653e-02 0 0
1790.5967 1794.8726 8.582285e-16 2.866648e-16 2.214088e-02 0 0
1792.1390 1796.4186 1.469841e-16 2.130774e-16 3.820549e-03 0 0
1793.6813 1797.9646 7.872922e-16 2.783087e-16 2.061957e-02 0 0
1795.2237 1799.5107 7.403128e-16 2.664979e-16 1.953607e-02 0 0
1796.7660 1801.0567 6.443430e-16 2.585244e-16 1.713363e-02 0 0
1798.3084 1802.6027 4.903120e-16 2.492459e-16 1.313720e-02 0 0
1799.8507 1804.1488 4.054326e-16 2.338766e-16 1.094641e-02 0 0
1801.3931 1805.6948 1.012388e-15 2.953525e-16 2.754277e-02 0 0
1802.9355 1807.2409 8.644026e-16 2.723475e-16 2.369704e-02 0 0
1804.4778 1808.7869 4.056476e-16 2.279680e-16 1.120540e-02 0 0
1806.0202 1810.3330 5.450808e-16 2.469698e-16 1.517166e-02 0 0
1807.5627 1811.8791 6.901882e-16 2.549945e-16 1.935600e-02 0 0
1809.1051 1813.4252 9.326124e-16 2.708577e-16 2.635123e-02 0 0
