# SNNGC4414 oc3203060 G230L MAMA z=0.002388 a2center=757.2 extrsize=11 exptime=818.0 mode=fixed flags=low_detect,center_mismatch(757vs456)
# rest_wvl obs_wvl flux error net dq mask
1560.7196 1564.4466 0.000000e+00 0.000000e+00 -2.318516e-02 2580 0
1562.2609 1565.9916 0.000000e+00 0.000000e+00 -2.899746e-03 2564 0
1563.8021 1567.5365 0.000000e+00 0.000000e+00 -4.966110e-03 2564 0
1565.3434 1569.0814 0.000000e+00 0.000000e+00 7.470858e-03 2564 0
1566.8846 1570.6264 0.000000e+00 0.000000e+00 9.988567e-03 2560 0
1568.4259 1572.1713 0.000000e+00 0.000000e+00 3.822163e-03 512 0
1569.9672 1573.7163 0.000000e+00 0.000000e+00 -1.399274e-02 512 0
1571.5085 1575.2612 0.000000e+00 0.000000e+00 2.559051e-03 512 0
1573.0498 1576.8062 0.000000e+00 0.000000e+00 -7.258094e-03 512 0
1574.5911 1578.3512 0.000000e+00 0.000000e+00 8.413793e-03 512 0
1576.1324 1579.8962 -4.025145e-14 2.432905e-13 -9.284190e-04 0 0
1577.6737 1581.4412 -5.010548e-14 5.358214e-14 -4.726743e-03 0 0
1579.2151 1582.9862 -2.485625e-14 3.138368e-14 -4.120971e-03 0 0
1580.7564 1584.5313 2.565632e-14 2.651334e-14 6.091691e-03 0 0
1582.2978 1586.0763 3.408071e-14 2.182834e-14 1.053989e-02 0 0
1583.8391 1587.6213 1.978685e-14 1.672854e-14 7.544278e-03 0 0
1585.3805 1589.1664 9.645759e-16 1.231973e-14 4.374144e-04 0 0
1586.9219 1590.7115 -1.561163e-14 8.704320e-15 -8.210023e-03 0 0
1588.4633 1592.2565 -2.214838e-15 9.275190e-15 -1.325630e-03 0 0
1590.0047 1593.8016 -2.191112e-14 5.281582e-15 -1.490362e-02 0 0
1591.5461 1595.3467 5.617522e-15 7.865113e-15 4.326535e-03 0 0
1593.0875 1596.8918 -9.679714e-16 6.478407e-15 -8.412219e-04 0 0
1594.6289 1598.4369 -9.823150e-15 4.487281e-15 -9.596152e-03 0 0
1596.1704 1599.9820 -6.516565e-15 4.363238e-15 -7.119584e-03 0 0
1597.7118 1601.5271 5.208808e-16 4.663691e-15 6.338119e-04 0 0
1599.2533 1603.0723 1.025336e-15 4.194033e-15 1.382289e-03 0 0
1600.7947 1604.6174 -2.999710e-15 3.490305e-15 -4.463455e-03 0 0
1602.3362 1606.1626 -1.955874e-15 3.168720e-15 -3.196911e-03 0 0
1603.8777 1607.7077 1.672117e-15 3.271324e-15 2.992970e-03 0 0
1605.4192 1609.2529 1.599325e-16 2.830005e-15 3.121680e-04 0 0
1606.9607 1610.7981 1.613723e-15 2.787742e-15 3.426285e-03 0 0
1608.5022 1612.3433 5.734991e-16 2.486017e-15 1.319401e-03 0 0
1610.0437 1613.8885 1.147106e-15 2.386123e-15 2.853447e-03 0 0
1611.5852 1615.4337 1.495305e-15 2.185395e-15 4.006844e-03 0 0
1613.1267 1616.9789 -1.359785e-15 1.862514e-15 -3.916985e-03 0 0
1614.6683 1618.5241 8.735406e-16 1.912369e-15 2.695590e-03 0 0
1616.2098 1620.0694 -1.070885e-15 1.578822e-15 -3.532758e-03 0 0
1617.7514 1621.6146 8.637803e-16 1.648843e-15 3.036446e-03 0 0
1619.2930 1623.1598 1.048847e-15 1.608049e-15 3.920805e-03 0 0
1620.8346 1624.7051 -1.909884e-15 1.176391e-15 -7.569769e-03 0 0
1622.3761 1626.2504 4.662979e-16 1.426700e-15 1.955484e-03 0 0
1623.9177 1627.7957 3.039760e-16 1.326880e-15 1.345213e-03 0 0
1625.4593 1629.3409 6.243506e-16 1.247272e-15 2.909739e-03 0 0
1627.0010 1630.8862 2.266386e-15 1.348658e-15 1.109721e-02 0 0
