# obs_wvl flux error
2.974000000000000000e+03 7.615257256055374718e-17 3.595108410364336664e-17
2.984986713587639770e+03 -4.890010373691259112e-17 4.093955309499285873e-17
2.995973427175279539e+03 4.017850252403903112e-17 2.252283746921557932e-17
3.006960140762919309e+03 -2.958070826048835946e-16 1.022284385371117806e-16
3.017946854350559079e+03 -1.080289947500094597e-16 5.118105440070404196e-17
3.028933567938198848e+03 4.931156154906254601e-17 1.825131846913852140e-17
3.039920281525838618e+03 4.350160286377322167e-17 1.919524095316669099e-17
3.050906995113478388e+03 6.980555633394933827e-17 1.719481001230990490e-17
3.061893708701118157e+03 2.853606661222369947e-17 1.654479278911696996e-17
3.072880422288757927e+03 4.862267398178546335e-18 1.570224022076878411e-17
3.083867135876397697e+03 -4.544688236393158700e-18 1.890490271201333684e-17
3.094853849464037467e+03 -3.144626216228674154e-17 2.303238793709648151e-17
3.105840563051677236e+03 4.230304301711719346e-17 1.680517027289318877e-17
3.116827276639317006e+03 -5.502373194979614702e-17 3.839148910472359801e-17
3.127813990226956776e+03 -3.678505725884945985e-17 1.400765199587371988e-17
3.138800703814596545e+03 -4.296148048269697859e-16 8.819670525528851365e-17
3.149787417402236315e+03 -1.412014495140856609e-17 1.278943710850429494e-17
3.160774130989876085e+03 -1.730703115509062475e-17 1.563362951449755321e-17
3.171760844577515854e+03 1.169751386668307138e-17 1.225412949579937769e-17
3.182747558165155624e+03 1.985682815405643891e-17 1.398357219214985016e-17
3.193734271752795394e+03 3.376134667305909323e-17 1.293784995748080943e-17
3.204720985340435163e+03 5.158125298279611901e-17 1.067548787052582465e-17
3.215707698928074933e+03 6.947590115495587647e-17 1.209338782816582828e-17
3.226694412515714703e+03 7.571125122738190156e-17 1.232762357902886421e-17
3.237681126103354472e+03 2.736017115738062921e-17 1.496409482161490480e-17
3.248667839690994242e+03 2.918667544717778530e-17 1.040723706583147332e-17
3.259654553278634012e+03 4.814969366984271251e-17 9.533652547599281200e-18
3.270641266866273781e+03 4.175025533947486828e-17 1.365188664420985035e-17
3.281627980453913551e+03 2.225303511510532320e-17 1.167453010518718434e-17
3.292614694041553321e+03 4.654563993458816714e-17 1.507069921629087519e-17
3.303601407629193091e+03 6.375321602661393184e-17 9.719534533168860738e-18
3.314588121216832860e+03 5.439314813576524087e-17 1.032579696909596506e-17
3.325574834804472630e+03 3.754452559674417414e-17 9.648112597172380474e-18
3.336561548392112400e+03 3.745879485246807543e-17 8.504846313645661978e-18
3.347548261979752169e+03 1.448482200830463476e-17 1.449870940055070511e-17
3.358534975567391939e+03 -3.700066862873200617e-17 2.400721720742089145e-17
3.369521689155031709e+03 4.392505951753225905e-17 7.957531747481911822e-18
3.380508402742671478e+03 5.577076732247439863e-17 9.121130828433977653e-18
3.391495116330311248e+03 4.553836109498322569e-17 1.404038668030568396e-17
3.402481829917951018e+03 7.019553917986527230e-17 8.534547123955705154e-18
3.413468543505590787e+03 3.312462631591972099e-17 8.642270222566527053e-18
3.424455257093230557e+03 3.826879868526616456e-17 9.412851806830391898e-18
3.435441970680870327e+03 -1.324468685314202571e-17 2.233629443820428586e-17
3.446428684268510096e+03 3.609057432081578178e-17 9.350212227362137500e-18
3.457415397856149866e+03 3.136109475407623007e-17 7.747709591373544469e-18
3.468402111443789636e+03 3.054102212539588382e-17 7.666932901909230641e-18
3.479388825031429405e+03 5.371430990192112298e-17 8.169100921668015139e-18
3.490375538619069175e+03 5.943508206667608757e-17 7.294057425417655996e-18
3.501362252206708945e+03 6.114927370829325702e-17 8.530213447080359936e-18
3.512348965794348715e+03 8.089625940154803018e-17 8.495328742022418371e-18
3.523335679381988484e+03 7.906747111813952836e-17 8.116073951596126443e-18
3.534322392969628254e+03 5.318821465597082802e-17 7.160761631754008399e-18
3.545309106557268024e+03 7.449537451253237407e-17 8.386958827728990125e-18
3.556295820144907793e+03 7.899684232595788655e-17 7.492061773527107985e-18
3.567282533732547563e+03 7.088634630471228259e-17 9.528095032711220906e-18
3.578269247320187333e+03 8.868565292053410606e-19 1.391468444375362683e-17
3.589255960907827102e+03 6.567506551708725751e-17 6.717226047364372386e-18
3.600242674495466872e+03 7.972674575628340040e-17 6.839399690081180656e-18
3.611229388083106642e+03 8.103152480818708185e-17 1.044821482871970377e-17
3.622216101670746411e+03 1.011911953207934355e-16 7.672442768734367620e-18
3.633202815258386181e+03 1.077169470070030639e-16 6.972003509255549560e-18
3.644189528846025951e+03 1.506811374298865430e-16 7.867420399795279618e-18
3.655176242433665720e+03 1.108481657861266657e-16 8.199350719497776585e-18
3.666162956021305490e+03 1.079936029230053343e-16 7.622055136581962034e-18
3.677149669608945260e+03 1.000600218895695843e-16 9.312482895098172921e-18
3.688136383196585030e+03 1.090070334166646916e-16 7.990777402845507234e-18
3.699123096784224799e+03 1.067373957082219885e-16 9.714135542045597718e-18
3.710109810371864569e+03 1.175194182559370715e-16 6.987403037456867957e-18
3.721096523959504339e+03 1.141895929691553138e-16 6.260529543285094627e-18
3.732083237547144108e+03 1.376555712435923157e-16 6.162743620357787803e-18
3.743069951134783878e+03 1.292930360320301363e-16 6.111489066606127164e-18
3.754056664722423648e+03 1.224785374197699245e-16 7.232743645858482783e-18
3.765043378310063417e+03 1.448133447089399029e-16 7.236860384703598764e-18
3.776030091897703187e+03 1.597185835898510980e-16 6.467229581223386773e-18
3.787016805485342957e+03 1.815142721848254510e-16 7.227265079359706162e-18
3.798003519072982726e+03 1.926825725043752814e-16 7.006813030674804072e-18
3.808990232660622496e+03 1.963371491591569297e-16 7.544625478664145718e-18
3.819976946248262266e+03 1.765971919824699851e-16 7.933265871744402914e-18
3.830963659835902035e+03 1.734141217861303708e-16 6.507346703706858664e-18
3.841950373423541805e+03 1.597506318241056695e-16 5.597095331945324374e-18
3.852937087011181575e+03 1.609796221793228638e-16 6.926310845524946216e-18
3.863923800598821344e+03 1.850980936143787504e-16 7.253192681116549550e-18
3.874910514186461114e+03 1.248293733580574060e-16 5.208377651869648885e-18
3.885897227774100884e+03 1.006444108794077298e-16 4.608993569394828869e-18
3.896883941361740654e+03 1.137394722213421542e-16 4.545717518305935943e-18
3.907870654949380423e+03 1.003121974236133618e-16 4.336341848081877250e-18
3.918857368537020193e+03 3.699596814922852743e-17 1.233688208134188591e-17
3.929844082124659963e+03 1.133131936580599902e-16 4.934235789078205739e-18
3.940830795712299732e+03 1.192516049862403647e-16 4.503587514639033947e-18
