# LMC-SN1987A-STIS-2 o5i212010 G750M CCD z=0.0009 a2center=502.0 extrsize=25 exptime=2277.8 mode=fixed flags=finder_fail,extended_host
# rest_wvl obs_wvl flux error net dq mask
6292.2798 6297.9428 3.323772e-17 2.249735e-17 2.103645e-02 512 0
6292.8354 6298.4990 1.673726e-17 2.258575e-17 1.027600e-02 16 0
6293.3911 6299.0551 1.141459e-17 2.351469e-17 6.610231e-03 16 0
6293.9467 6299.6113 -3.901695e-19 2.584351e-17 -9.522410e-04 16 0
6294.5024 6300.1674 1.856858e-17 2.146397e-17 1.101441e-02 0 0
6295.0580 6300.7236 1.350631e-17 2.375676e-17 7.467663e-03 16 0
6295.6137 6301.2797 5.385462e-17 2.422758e-17 3.348804e-02 16 0
6296.1693 6301.8359 1.366334e-16 4.846272e-17 8.787328e-02 16 0
6296.7250 6302.3921 1.175677e-16 2.377704e-17 7.535905e-02 0 0
6297.2807 6302.9482 1.273304e-16 2.337552e-17 8.179837e-02 0 0
6297.8364 6303.5044 -1.302523e-17 2.320685e-17 -9.262277e-03 16 0
6298.3920 6304.0606 4.594745e-17 2.312726e-17 2.850411e-02 0 0
6298.9477 6304.6168 6.786121e-17 2.457656e-17 4.275506e-02 16 0
6299.5034 6305.1730 1.388534e-17 9.181744e-17 7.865136e-03 16 0
6300.0591 6305.7292 2.340183e-16 2.831413e-17 1.526540e-01 16 0
6300.6148 6306.2853 3.523686e-16 2.635874e-17 2.320474e-01 16 0
6301.1705 6306.8415 3.107980e-16 2.960903e-17 2.041701e-01 0 0
6301.7262 6307.3977 4.484743e-16 3.731887e-17 2.969958e-01 16 0
6302.2819 6307.9539 4.650433e-16 3.737284e-17 3.082805e-01 16 0
6302.8376 6308.5102 3.599580e-16 2.973540e-17 2.374226e-01 16 0
6303.3933 6309.0664 1.451253e-16 3.039529e-17 9.372835e-02 16 0
6303.9490 6309.6226 8.733247e-17 2.571741e-17 5.563522e-02 16 0
6304.5047 6310.1788 5.916458e-17 2.240025e-17 3.722612e-02 0 0
6305.0605 6310.7350 1.539227e-17 2.155620e-17 8.893565e-03 0 0
6305.6162 6311.2912 7.858593e-17 2.267604e-17 4.995090e-02 0 0
6306.1719 6311.8475 5.319623e-17 2.224653e-17 3.337513e-02 0 0
6306.7276 6312.4037 -6.627279e-18 2.278404e-17 -5.164839e-03 16 0
6307.2834 6312.9599 -7.397981e-18 2.741004e-17 -5.652007e-03 16 0
6307.8391 6313.5162 -3.623208e-16 9.153752e-17 -2.510900e-01 16400 0
6308.3949 6314.0724 3.078153e-17 2.168190e-17 1.886145e-02 0 0
6308.9506 6314.6287 -4.362796e-17 2.289992e-17 -3.025107e-02 16384 0
6309.5064 6315.1849 3.927461e-17 2.240759e-17 2.438621e-02 0 0
6310.0621 6315.7412 1.229729e-17 2.380142e-17 6.957774e-03 16 0
6310.6179 6316.2974 -1.261402e-18 2.152762e-17 -1.724597e-03 0 0
6311.1736 6316.8537 8.559161e-17 2.453854e-17 5.472051e-02 16 0
6311.7294 6317.4099 1.012656e-17 2.223246e-17 5.578700e-03 16 0
6312.2851 6317.9662 -9.215095e-18 2.453208e-17 -6.784924e-03 16 0
6312.8409 6318.5225 3.403540e-17 2.172876e-17 2.104009e-02 0 0
6313.3967 6319.0787 3.029371e-17 2.121321e-17 1.862074e-02 0 0
6313.9525 6319.6350 -1.195902e-17 4.757397e-17 -8.525168e-03 16 0
6314.5082 6320.1913 7.898572e-17 3.898263e-17 5.047362e-02 16 0
6315.0640 6320.7476 -8.419062e-18 2.239463e-17 -6.265815e-03 0 0
6315.6198 6321.3039 -2.837115e-17 2.212831e-17 -1.973709e-02 16384 0
6316.1756 6321.8601 8.503341e-18 2.110048e-17 4.575204e-03 0 0
6316.7314 6322.4164 6.178327e-16 2.975457e-17 4.148012e-01 8192 0
6317.2872 6322.9727 4.355243e-17 2.154434e-17 2.731139e-02 0 0
6317.8430 6323.5290 -1.317122e-16 2.519823e-17 -9.172882e-02 16400 0
6318.3988 6324.0853 -6.530354e-19 2.530031e-17 -1.286725e-03 16 0
6318.9546 6324.6416 3.569291e-17 2.253747e-17 2.221582e-02 0 0
6319.5104 6325.1979 1.140463e-17 2.148861e-17 6.474522e-03 0 0
6320.0662 6325.7542 1.037437e-17 2.165376e-17 5.815021e-03 0 0
6320.6220 6326.3105 -9.197613e-18 2.331310e-17 -6.740057e-03 16 0
6321.1778 6326.8669 -3.911765e-17 2.271309e-17 -2.728720e-02 16400 0
6321.7336 6327.4232 2.957961e-18 2.124625e-17 1.051689e-03 0 0
6322.2894 6327.9795 1.921131e-17 2.260084e-17 1.155144e-02 0 0
6322.8453 6328.5358 2.059175e-17 2.178189e-17 1.245290e-02 0 0
6323.4011 6329.0921 -1.733930e-17 3.960997e-17 -1.210839e-02 16400 0
6323.9569 6329.6485 6.101169e-17 2.390631e-17 3.889122e-02 16 0
6324.5127 6330.2048 3.246716e-17 2.298645e-17 2.019927e-02 0 0
6325.0686 6330.7611 6.835210e-17 2.336889e-17 4.375360e-02 0 0
6325.6244 6331.3175 4.232452e-17 2.189244e-17 2.665858e-02 0 0
6326.1803 6331.8738 -1.299912e-16 6.443726e-17 -9.089663e-02 16400 0
6326.7361 6332.4302 3.684380e-17 2.345713e-17 2.309116e-02 0 0
6327.2920 6332.9865 2.666528e-17 2.378987e-17 1.645588e-02 0 0
6327.8478 6333.5429 3.571759e-17 2.357042e-17 2.237218e-02 0 0
6328.4037 6334.0992 -2.369538e-17 2.249884e-17 -1.658658e-02 16400 0
6328.9595 6334.6556 -1.785137e-17 2.221062e-17 -1.249912e-02 16384 0
6329.5154 6335.2119 -3.544654e-18 2.119154e-17 -3.079949e-03 0 0
6330.0712 6335.7683 -3.538378e-17 3.560485e-17 -2.478795e-02 16400 0
6330.6271 6336.3247 8.194333e-18 2.253987e-17 4.495479e-03 0 0
6331.1830 6336.8810 -1.731654e-17 2.085892e-17 -1.213739e-02 16384 0
6331.7388 6337.4374 2.791329e-17 2.603840e-17 1.732777e-02 16 0
6332.2947 6337.9938 2.022214e-17 2.346712e-17 1.231907e-02 16 0
6332.8506 6338.5501 -2.670915e-17 2.617234e-17 -1.873550e-02 16400 0
6333.4065 6339.1065 3.573947e-17 3.509771e-17 2.247140e-02 16 0
6333.9623 6339.6629 -1.246438e-17 2.330659e-17 -8.790089e-03 16 0
6334.5182 6340.2193 6.604528e-18 2.277164e-17 3.495549e-03 16 0
6335.0741 6340.7757 1.665666e-17 2.204198e-17 1.002677e-02 0 0
6335.6300 6341.3321 -2.605927e-18 2.220726e-17 -2.446673e-03 0 0
6336.1859 6341.8885 4.436657e-17 2.500384e-17 2.818270e-02 16 0
6336.7418 6342.4448 -8.415414e-18 2.060287e-17 -6.181794e-03 0 0
6337.2977 6343.0012 2.509568e-17 2.175898e-17 1.555616e-02 0 0
6337.8536 6343.5576 7.036258e-17 2.485933e-17 4.540094e-02 16 0
6338.4095 6344.1140 2.846193e-17 2.413320e-17 1.777280e-02 0 0
6338.9654 6344.6705 7.660074e-17 2.323121e-17 4.957347e-02 0 0
6339.5213 6345.2269 -3.595436e-17 2.153092e-17 -2.529915e-02 16384 0
6340.0772 6345.7833 1.989392e-17 2.418645e-17 1.218798e-02 16 0
6340.6331 6346.3397 4.003186e-17 7.855211e-17 2.540294e-02 16 0
6341.1890 6346.8961 5.338304e-17 2.686154e-17 3.422402e-02 16 0
6341.7449 6347.4525 -3.606325e-17 2.309319e-17 -2.540176e-02 16400 0
6342.3009 6348.0089 -6.093324e-18 2.180146e-17 -4.667263e-03 16 0
6342.8568 6348.5654 -1.320407e-17 2.141527e-17 -9.305249e-03 16384 0
6343.4127 6349.1218 -3.007028e-17 2.252134e-17 -2.119668e-02 16400 0
6343.9686 6349.6782 1.395195e-17 2.224508e-17 8.346149e-03 0 0
6344.5246 6350.2346 6.644451e-17 3.035542e-17 4.295698e-02 16 0
6345.0805 6350.7911 7.447064e-18 2.172372e-17 4.116679e-03 0 0
6345.6364 6351.3475 3.825374e-17 2.323650e-17 2.430845e-02 16 0
6346.1924 6351.9039 3.741344e-17 2.357306e-17 2.376265e-02 16 0
6346.7483 6352.4604 4.286478e-17 2.764760e-17 2.736938e-02 16 0
