# LMC-SN1987A-STIS-2 o5i212020 G750M CCD z=0.0009 a2center=502.0 extrsize=25 exptime=2922.0 mode=fixed flags=finder_fail,extended_host,center_mismatch(502vs511)
# rest_wvl obs_wvl flux error net dq mask
6292.1108 6297.7737 6.705071e-17 1.975502e-17 4.328082e-02 512 0
6292.6664 6298.3298 -6.315272e-17 1.875451e-17 -4.343339e-02 16400 0
6293.2221 6298.8860 1.056980e-17 2.056919e-17 5.706744e-03 16 0
6293.7777 6299.4421 6.584941e-18 2.355799e-17 3.101522e-03 16 0
6294.3334 6299.9983 -8.836780e-18 1.958400e-17 -6.820993e-03 0 0
6294.8890 6300.5544 1.214726e-17 2.186848e-17 6.711842e-03 16 0
6295.4447 6301.1106 1.108092e-18 2.070809e-17 -4.405379e-04 16 0
6296.0004 6301.6668 -1.493735e-17 4.329770e-17 -1.078055e-02 16 0
6296.5560 6302.2229 4.725272e-17 2.021507e-17 2.964832e-02 0 0
6297.1117 6302.7791 9.517824e-17 2.012723e-17 6.130574e-02 0 0
6297.6674 6303.3353 5.066103e-17 1.944621e-17 3.269674e-02 16 0
6298.2231 6303.8915 9.455392e-17 1.887758e-17 6.144603e-02 0 0
6298.7787 6304.4476 8.501465e-17 2.127854e-17 5.518736e-02 16 0
6299.3344 6305.0038 -6.974353e-17 6.247207e-17 -4.812761e-02 16400 0
6299.8901 6305.5600 2.590225e-16 2.219917e-17 1.710747e-01 16 0
6300.4458 6306.1162 3.233355e-16 2.148997e-17 2.144037e-01 16 0
6301.0015 6306.6724 4.004452e-16 2.279411e-17 2.665502e-01 0 0
6301.5572 6307.2286 4.565487e-16 3.120633e-17 3.046265e-01 16 0
6302.1129 6307.7848 4.959891e-16 3.261521e-17 3.314727e-01 16 0
6302.6686 6308.3410 3.241080e-16 2.463228e-17 2.151675e-01 16 0
6303.2243 6308.8972 1.882768e-16 2.624851e-17 1.239030e-01 16 0
6303.7800 6309.4534 1.088843e-16 2.128128e-17 7.107618e-02 16 0
6304.3358 6310.0097 8.990461e-17 1.958316e-17 5.854904e-02 0 0
6304.8915 6310.5659 2.367184e-17 1.894203e-17 1.523046e-02 0 0
6305.4472 6311.1221 2.400819e-17 1.755476e-17 1.544943e-02 0 0
6306.0029 6311.6783 -2.744872e-17 1.689010e-17 -1.900471e-02 16384 0
6306.5587 6312.2346 1.625920e-17 1.795905e-17 1.044066e-02 16 0
