# LMC-SN1987A-STIS-2 o5i213020 G750M CCD z=0.0009 a2center=513.0 extrsize=25 exptime=2922.0 mode=fixed flags=finder_fail,extended_host
# rest_wvl obs_wvl flux error net dq mask
6291.8199 6297.4826 8.061781e-17 2.012572e-17 5.289087e-02 512 0
6292.3756 6298.0387 5.501213e-17 1.824024e-17 3.617873e-02 16 0
6292.9312 6298.5949 2.512763e-17 1.933879e-17 1.681340e-02 16 0
6293.4869 6299.1510 2.088009e-17 2.255063e-17 1.381422e-02 16 0
6294.0426 6299.7072 3.915507e-17 1.815117e-17 2.532411e-02 0 0
6294.5982 6300.2634 1.964413e-17 2.135269e-17 1.263150e-02 16 0
6295.1539 6300.8195 1.002715e-16 2.069537e-17 6.519961e-02 16 0
6295.7096 6301.3757 1.467791e-16 4.322818e-17 9.594931e-02 16 0
6296.2652 6301.9319 7.601896e-17 1.986309e-17 4.925748e-02 0 0
6296.8209 6302.4881 6.580378e-17 2.054471e-17 4.253907e-02 0 0
6297.3766 6303.0442 4.656892e-17 1.866300e-17 3.020105e-02 0 0
6297.9323 6303.6004 1.538597e-17 1.779964e-17 1.006316e-02 0 0
6298.4880 6304.1566 -1.589177e-17 2.077525e-17 -1.096188e-02 16400 0
6299.0437 6304.7128 4.915137e-17 2.002986e-17 3.189632e-02 16 0
6299.5994 6305.2690 8.254664e-17 1.930637e-17 5.374732e-02 0 0
6300.1551 6305.8252 -3.039525e-17 4.211544e-17 -2.098369e-02 16400 0
6300.7108 6306.3814 7.982849e-17 1.885357e-17 5.198639e-02 0 0
6301.2665 6306.9376 2.512119e-17 1.981590e-17 1.632723e-02 256 0
6301.8222 6307.4938 1.219583e-16 1.927429e-17 7.982697e-02 0 0
6302.3779 6308.0500 1.361192e-16 2.067466e-17 8.924683e-02 16 0
6302.9336 6308.6062 9.575188e-17 1.937524e-17 6.252772e-02 16 0
6303.4893 6309.1625 2.216896e-17 2.969155e-17 1.442201e-02 16 0
6304.0451 6309.7187 1.692984e-17 1.739857e-17 1.104139e-02 0 0
6304.6008 6310.2749 -1.556325e-17 1.910549e-17 -1.076819e-02 16400 0
6305.1565 6310.8312 5.736155e-17 2.658865e-17 3.732853e-02 16 0
6305.7122 6311.3874 4.074269e-17 2.198554e-17 2.647972e-02 16 0
6306.2680 6311.9436 3.541528e-17 1.815676e-17 2.301544e-02 16 0
6306.8237 6312.4999 3.951396e-17 1.881772e-17 2.568709e-02 0 0
6307.3795 6313.0561 -3.286975e-17 8.431029e-17 -2.277404e-02 16400 0
6307.9352 6313.6124 2.226771e-16 2.373896e-17 1.474645e-01 0 0
6308.4910 6314.1686 -7.635217e-17 2.168828e-17 -5.293036e-02 16400 0
6309.0467 6314.7249 2.970203e-17 1.900812e-17 1.931256e-02 0 0
6309.6025 6315.2811 -9.046642e-18 4.007813e-17 -6.274952e-03 16400 0
6310.1582 6315.8374 1.727751e-18 1.748686e-17 1.198737e-03 16384 0
6310.7140 6316.3936 3.484478e-17 1.821696e-17 2.266763e-02 16 0
6311.2698 6316.9499 3.349645e-17 1.916043e-17 2.179149e-02 16 0
6311.8255 6317.5062 1.060058e-17 1.635134e-17 6.936587e-03 0 0
6312.3813 6318.0625 2.280971e-17 1.810361e-17 1.484128e-02 16 0
