# SN2023BEE oevi01010 G230L MAMA z=0.006698 a2center=517.5 extrsize=11 exptime=2170.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1562.3954 1572.8604 0.000000e+00 0.000000e+00 -3.432896e-03 2564 0
1563.9287 1574.4039 0.000000e+00 0.000000e+00 2.931704e-03 2564 0
1565.4620 1575.9474 0.000000e+00 0.000000e+00 3.558895e-03 2564 0
1566.9953 1577.4910 0.000000e+00 0.000000e+00 2.204721e-03 2564 0
1568.5285 1579.0346 0.000000e+00 0.000000e+00 8.945644e-04 2560 0
1570.0619 1580.5781 4.819836e-14 6.532785e-14 2.447415e-03 0 0
1571.5952 1582.1217 3.247656e-14 2.996685e-14 3.982704e-03 0 0
1573.1285 1583.6653 2.455210e-14 1.690380e-14 4.779691e-03 0 0
1574.6618 1585.2089 -1.803655e-15 1.184933e-14 -4.814046e-04 0 0
1576.1952 1586.7525 1.211366e-14 1.011596e-14 4.110428e-03 0 0
1577.7285 1588.2961 4.421606e-15 8.431896e-15 1.821375e-03 0 0
1579.2619 1589.8398 5.260018e-15 6.983597e-15 2.549625e-03 0 0
1580.7952 1591.3834 2.686909e-15 5.966849e-15 1.498605e-03 0 0
1582.3286 1592.9270 -2.159180e-15 4.929944e-15 -1.362383e-03 0 0
1583.8620 1594.4707 3.547974e-15 4.782709e-15 2.553512e-03 0 0
1585.3954 1596.0144 -2.155427e-15 3.963872e-15 -1.746869e-03 0 0
1586.9288 1597.5580 2.898966e-15 3.745682e-15 2.657317e-03 0 0
1588.4622 1599.1017 -4.116373e-15 2.917395e-15 -4.220787e-03 0 0
1589.9956 1600.6454 -1.712294e-15 2.741213e-15 -1.965500e-03 0 0
1591.5290 1602.1891 -2.268813e-16 2.504621e-15 -2.888582e-04 0 0
1593.0625 1603.7328 -2.721537e-15 2.156124e-15 -3.840351e-03 0 0
1594.5959 1605.2765 1.206352e-15 2.163488e-15 1.872349e-03 0 0
1596.1294 1606.8202 -5.119872e-16 1.852331e-15 -8.730947e-04 0 0
1597.6628 1608.3640 1.245703e-16 1.749819e-15 2.319489e-04 0 0
1599.1963 1609.9077 -3.374212e-15 1.336752e-15 -6.852372e-03 0 0
1600.7298 1611.4515 2.240800e-16 1.483671e-15 4.937727e-04 0 0
1602.2633 1612.9952 -1.520469e-15 1.250677e-15 -3.630500e-03 0 0
1603.7968 1614.5390 3.234784e-16 1.304445e-15 8.333398e-04 0 0
1605.3303 1616.0828 -1.484083e-15 1.072060e-15 -4.117739e-03 0 0
1606.8638 1617.6266 -4.328870e-16 1.047435e-15 -1.288800e-03 0 0
1608.3973 1619.1704 -2.208996e-16 9.998573e-16 -7.042533e-04 0 0
1609.9309 1620.7142 1.168591e-17 9.563853e-16 3.976660e-05 0 0
1611.4644 1622.2580 6.053494e-16 9.312696e-16 2.193917e-03 0 0
1612.9980 1623.8018 -1.232986e-15 7.408185e-16 -4.745694e-03 0 0
1614.5315 1625.3457 -5.145000e-16 7.866934e-16 -2.098240e-03 0 0
1616.0651 1626.8895 1.649434e-18 7.533704e-16 7.109484e-06 0 0
1617.5987 1628.4334 -1.596281e-16 7.088478e-16 -7.255401e-04 0 0
1619.1323 1629.9772 -3.369092e-16 6.383013e-16 -1.611146e-03 0 0
1620.6659 1631.5211 -1.185657e-15 5.650803e-16 -5.952678e-03 0 0
1622.1995 1633.0650 2.024090e-16 6.244711e-16 1.064718e-03 0 0
1623.7331 1634.6089 -4.293005e-16 5.477839e-16 -2.361260e-03 0 0
1625.2667 1636.1528 -6.982363e-16 5.057966e-16 -4.008368e-03 0 0
1626.8004 1637.6967 3.338548e-16 5.627348e-16 1.996673e-03 0 0
1628.3340 1639.2406 -1.495815e-16 5.073481e-16 -9.304442e-04 0 0
1629.8677 1640.7845 7.638532e-17 4.986640e-16 4.933689e-04 0 0
1631.4013 1642.3284 2.216424e-16 4.949616e-16 1.484272e-03 0 0
1632.9350 1643.8724 5.689499e-17 4.705157e-16 3.944627e-04 0 0
1634.4687 1645.4163 6.700173e-16 4.919122e-16 4.802913e-03 0 0
1636.0023 1646.9603 -3.671621e-17 4.317965e-16 -2.717843e-04 0 0
1637.5360 1648.5043 -6.151384e-17 4.108944e-16 -4.696465e-04 0 0
1639.0698 1650.0482 -2.785239e-16 3.831443e-16 -2.190904e-03 0 0
1640.6035 1651.5922 2.617986e-16 4.103450e-16 2.118610e-03 0 0
1642.1372 1653.1362 4.867906e-16 4.185115e-16 4.048966e-03 0 0
1643.6709 1654.6802 -7.476075e-16 3.218077e-16 -6.385309e-03 0 0
1645.2047 1656.2242 4.403876e-18 3.635761e-16 3.859086e-05 0 0
1646.7384 1657.7683 8.382190e-17 3.602478e-16 7.529380e-04 0 0
1648.2722 1659.3123 7.100062e-16 3.956462e-16 6.532675e-03 0 0
1649.8059 1660.8563 -7.315877e-16 2.874377e-16 -6.889042e-03 0 0
1651.3397 1662.4004 5.002687e-17 3.348335e-16 4.818054e-04 0 0
1652.8735 1663.9445 4.619870e-18 3.290956e-16 4.547113e-05 0 0
1654.4073 1665.4885 -1.039564e-16 3.074320e-16 -1.045066e-03 0 0
1655.9411 1667.0326 -1.331221e-17 3.138216e-16 -1.365903e-04 0 0
1657.4749 1668.5767 3.762550e-16 3.318568e-16 3.938329e-03 0 0
1659.0087 1670.1208 6.608684e-16 3.428912e-16 7.052217e-03 0 0
1660.5426 1671.6649 1.951592e-16 3.092289e-16 2.122241e-03 0 0
1662.0764 1673.2090 7.828796e-17 2.913790e-16 8.670629e-04 0 0
1663.6103 1674.7531 -9.421571e-17 2.760896e-16 -1.062355e-03 0 0
1665.1441 1676.2973 4.188374e-16 3.069495e-16 4.805856e-03 0 0
1666.6780 1677.8414 1.200178e-16 2.803766e-16 1.400903e-03 0 0
1668.2119 1679.3855 2.669532e-16 2.869687e-16 3.168385e-03 0 0
1669.7457 1680.9297 4.260522e-16 3.007403e-16 5.140164e-03 0 0
1671.2796 1682.4739 1.267443e-16 2.666493e-16 1.553686e-03 0 0
1672.8135 1684.0180 3.356130e-16 2.828057e-16 4.179046e-03 0 0
1674.3475 1685.5622 1.268544e-16 2.565579e-16 1.603851e-03 0 0
1675.8814 1687.1064 -1.679141e-16 2.312882e-16 -2.155067e-03 0 0
1677.4153 1688.6506 1.667384e-17 2.485370e-16 2.171437e-04 0 0
1678.9492 1690.1948 6.280138e-16 2.778042e-16 8.297068e-03 0 0
1680.4832 1691.7391 2.791257e-16 2.577295e-16 3.739645e-03 0 0
1682.0171 1693.2833 -1.707093e-16 2.234531e-16 -2.318880e-03 0 0
1683.5511 1694.8275 8.114691e-17 2.323212e-16 1.117182e-03 0 0
1685.0851 1696.3718 -9.985791e-17 2.114713e-16 -1.393124e-03 0 0
1686.6191 1697.9160 2.324587e-16 2.424529e-16 3.285179e-03 0 0
1688.1531 1699.4603 1.280715e-16 2.316017e-16 1.833180e-03 0 0
1689.6871 1701.0046 -2.899605e-16 2.019348e-16 -4.202147e-03 0 0
1691.2211 1702.5489 1.603689e-16 2.273382e-16 2.352618e-03 0 0
1692.7551 1704.0932 2.726542e-16 2.271599e-16 4.047823e-03 0 0
1694.2891 1705.6375 -9.881937e-18 2.125171e-16 -1.484480e-04 0 0
1695.8232 1707.1818 1.646885e-16 2.150509e-16 2.502699e-03 0 0
1697.3572 1708.7261 2.387667e-16 2.252694e-16 3.670129e-03 0 0
1698.8913 1710.2704 9.044875e-17 2.102410e-16 1.405979e-03 0 0
1700.4253 1711.8148 2.256151e-16 2.175444e-16 3.546210e-03 0 0
1701.9594 1713.3591 1.106224e-16 2.068253e-16 1.757861e-03 0 0
1703.4935 1714.9035 1.300769e-16 2.084847e-16 2.089490e-03 0 0
1705.0276 1716.4478 1.678802e-16 2.047057e-16 2.725712e-03 0 0
1706.5617 1717.9922 -2.212896e-17 1.946314e-16 -3.631094e-04 0 0
1708.0958 1719.5366 1.467372e-16 2.008933e-16 2.433172e-03 0 0
1709.6299 1721.0810 -1.396876e-16 1.794914e-16 -2.340483e-03 0 0
1711.1640 1722.6254 7.253057e-17 1.905822e-16 1.227890e-03 0 0
1712.6982 1724.1698 -2.219633e-16 1.695166e-16 -3.796399e-03 0 0
1714.2323 1725.7142 1.150237e-16 1.868063e-16 1.987567e-03 0 0
