# SN1998S o4sz21010 E230M ECHELLE z=0.002729 a2center=nan extrsize=11 exptime=1780.0 mode=echelle flags=echelle
# rest_wvl obs_wvl flux error net dq mask
3058.7707 3067.1181 4.564453e-15 1.255778e-14 1.249255e-03 2628 0
3058.8209 3067.1684 3.097447e-15 7.554899e-15 8.496272e-04 2628 0
3058.8711 3067.2187 -4.814983e-15 6.591536e-15 -1.323665e-03 2628 0
3058.9213 3067.2691 6.579009e-16 8.074785e-15 1.812595e-04 2628 0
3058.9715 3067.3194 2.114693e-14 1.044568e-14 5.839051e-03 2624 0
3059.0216 3067.3697 -6.133811e-15 7.357459e-15 -1.697376e-03 2624 0
3059.0718 3067.4200 -6.182596e-15 7.450006e-15 -1.714625e-03 2624 0
3059.1220 3067.4704 -4.173044e-15 7.865626e-15 -1.159844e-03 2624 0
3059.1722 3067.5207 -7.691655e-15 6.973772e-15 -2.142462e-03 2624 0
3059.2224 3067.5710 -8.198375e-15 7.436621e-15 -2.288577e-03 2624 0
3059.2726 3067.6214 -4.676440e-15 7.189551e-15 -1.308264e-03 2624 0
3059.3228 3067.6717 -4.883694e-15 7.534029e-15 -1.369207e-03 2624 0
3059.3730 3067.7220 1.568043e-14 9.616821e-15 4.405721e-03 2624 0
3059.4232 3067.7723 2.925522e-15 8.585054e-15 8.237563e-04 2624 0
3059.4734 3067.8227 1.502196e-15 8.023625e-15 4.238930e-04 2624 0
3059.5236 3067.8730 -3.116138e-15 7.494991e-15 -8.812088e-04 2624 0
3059.5737 3067.9233 6.889439e-15 8.917660e-15 1.952434e-03 2624 0
3059.6239 3067.9736 -1.177889e-14 6.214668e-15 -3.345225e-03 2624 0
3059.6741 3068.0240 2.638904e-15 8.371731e-15 7.510539e-04 2624 0
3059.7243 3068.0743 1.841804e-14 1.007158e-14 5.253094e-03 2624 0
3059.7745 3068.1246 9.813119e-15 9.213777e-15 2.804798e-03 2624 0
3059.8247 3068.1749 2.397897e-15 8.375200e-15 6.868243e-04 2624 0
3059.8749 3068.2253 9.577007e-15 9.022134e-15 2.748929e-03 2624 0
3059.9251 3068.2756 -1.252275e-15 7.872981e-15 -3.602055e-04 2624 0
3059.9753 3068.3259 -1.154964e-15 7.818110e-15 -3.329153e-04 2624 0
3060.0254 3068.3762 1.466865e-15 8.263954e-15 4.237099e-04 2624 0
3060.0756 3068.4266 -7.913903e-15 6.942360e-15 -2.290763e-03 2624 0
3060.1258 3068.4769 -1.172972e-14 6.330684e-15 -3.402408e-03 2624 0
3060.1760 3068.5272 1.175528e-14 9.571266e-15 3.416952e-03 2624 0
3060.2262 3068.5775 9.150686e-15 9.072857e-15 2.665416e-03 2624 0
3060.2764 3068.6279 -6.108245e-16 7.784591e-15 -1.782918e-04 2112 0
3060.3266 3068.6782 7.085921e-15 8.624394e-15 2.072588e-03 2112 0
3060.3767 3068.7285 1.708970e-14 9.894148e-15 5.008998e-03 2112 0
3060.4269 3068.7788 -3.221149e-15 7.701667e-15 -9.460743e-04 2112 0
