# SN1998S o4sz21020 E230M ECHELLE z=0.002729 a2center=nan extrsize=11 exptime=7446.0 mode=echelle flags=echelle
# rest_wvl obs_wvl flux error net dq mask
3058.7743 3067.1217 -2.325582e-14 1.615151e-14 -6.365259e-03 2628 0
3058.8245 3067.1721 -3.096133e-15 9.172610e-15 -8.493098e-04 2628 0
3058.8747 3067.2224 -1.009899e-14 5.243965e-15 -2.776408e-03 2628 0
3058.9249 3067.2727 -5.295146e-15 6.721467e-15 -1.458949e-03 2628 0
3058.9751 3067.3231 6.213857e-15 8.143293e-15 1.715846e-03 2628 0
3059.0253 3067.3734 -8.078371e-15 6.816633e-15 -2.235597e-03 2624 0
3059.0755 3067.4237 -1.302644e-14 6.204233e-15 -3.612817e-03 2624 0
3059.1257 3067.4740 -8.010960e-15 7.015622e-15 -2.226657e-03 2624 0
3059.1759 3067.5244 1.814059e-14 9.175424e-15 5.053199e-03 2624 0
3059.2261 3067.5747 2.212381e-15 7.916232e-15 6.176173e-04 2624 0
3059.2763 3067.6250 1.189723e-14 8.560681e-15 3.328494e-03 2624 0
3059.3265 3067.6754 3.804897e-15 7.757783e-15 1.066805e-03 2624 0
3059.3766 3067.7257 -5.582927e-15 6.904337e-15 -1.568709e-03 2624 0
3059.4268 3067.7760 1.810395e-14 8.949389e-15 5.097886e-03 2624 0
3059.4770 3067.8263 -3.076643e-15 7.168702e-15 -8.682170e-04 2624 0
3059.5272 3067.8767 3.056870e-15 7.559318e-15 8.644911e-04 2624 0
3059.5774 3067.9270 -7.745308e-15 6.536215e-15 -2.195091e-03 2624 0
3059.6276 3067.9773 5.913699e-15 7.917608e-15 1.679583e-03 2624 0
3059.6778 3068.0276 1.541088e-15 7.391756e-15 4.386278e-04 2624 0
3059.7280 3068.0780 6.506423e-15 8.006571e-15 1.855818e-03 2624 0
3059.7782 3068.1283 -7.859619e-15 6.531969e-15 -2.246556e-03 2624 0
3059.8283 3068.1786 -6.007961e-15 6.760458e-15 -1.720931e-03 2624 0
3059.8785 3068.2289 3.643235e-16 7.328471e-15 1.045784e-04 2624 0
3059.9287 3068.2793 8.580217e-16 7.297669e-15 2.468141e-04 2624 0
3059.9789 3068.3296 -4.706132e-15 6.709341e-15 -1.356596e-03 2624 0
3060.0291 3068.3799 3.434138e-15 7.561893e-15 9.920126e-04 2624 0
3060.0793 3068.4302 2.278686e-15 7.438552e-15 6.596216e-04 2624 0
3060.1295 3068.4806 -8.657608e-15 6.261705e-15 -2.511409e-03 2624 0
3060.1796 3068.5309 3.279247e-15 7.547869e-15 9.532371e-04 2624 0
3060.2298 3068.5812 8.085527e-15 8.114787e-15 2.355269e-03 2624 0
3060.2800 3068.6315 -5.214849e-15 6.664509e-15 -1.522220e-03 2624 0
3060.3302 3068.6818 -5.329207e-15 6.471222e-15 -1.558834e-03 2112 0
3060.3804 3068.7322 4.169438e-15 7.496591e-15 1.222122e-03 2112 0
3060.4306 3068.7825 6.593148e-16 7.145412e-15 1.936546e-04 2112 0
3060.4808 3068.8328 -2.161878e-16 7.233738e-15 -6.363005e-05 2112 0
3060.5309 3068.8831 -4.854241e-16 7.013491e-15 -1.431683e-04 2112 0
3060.5811 3068.9335 7.568456e-15 7.882119e-15 2.236790e-03 2112 0
3060.6313 3068.9838 -4.013215e-15 6.583311e-15 -1.188505e-03 2112 0
3060.6815 3069.0341 -2.037912e-15 6.757521e-15 -6.047597e-04 2112 0
3060.7317 3069.0844 -3.437049e-15 6.607844e-15 -1.022045e-03 2112 0
3060.7819 3069.1347 1.486714e-15 7.047273e-15 4.429932e-04 2112 0
3060.8320 3069.1850 9.027454e-15 7.849259e-15 2.695370e-03 2112 0
3060.8822 3069.2354 6.997247e-15 7.563466e-15 2.093447e-03 2112 0
3060.9324 3069.2857 -5.783285e-15 6.310827e-15 -1.733761e-03 2112 0
3060.9826 3069.3360 -6.224806e-15 6.268254e-15 -1.869901e-03 2112 0
3061.0328 3069.3863 9.737007e-15 7.686529e-15 2.930857e-03 2112 0
3061.0829 3069.4366 -1.097363e-14 5.644416e-15 -3.309743e-03 2112 0
3061.1331 3069.4870 -5.521928e-15 6.269151e-15 -1.668812e-03 2112 0
3061.1833 3069.5373 -3.782670e-16 6.880266e-15 -1.145477e-04 2112 0
3061.2335 3069.5876 -2.467833e-15 6.554481e-15 -7.488126e-04 2112 0
3061.2837 3069.6379 3.673911e-16 6.853127e-15 1.117002e-04 2112 0
3061.3338 3069.6882 -4.976516e-15 6.293917e-15 -1.516060e-03 2112 0
3061.3840 3069.7385 -6.872642e-15 6.001253e-15 -2.097872e-03 2112 0
3061.4342 3069.7889 -2.307208e-15 6.399956e-15 -7.056751e-04 2112 0
3061.4844 3069.8392 5.873774e-15 7.222601e-15 1.800098e-03 2112 0
3061.5346 3069.8895 -1.109353e-14 5.449454e-15 -3.406495e-03 2112 0
3061.5847 3069.9398 1.107245e-14 7.645701e-15 3.406743e-03 2112 0
3061.6349 3069.9901 -5.690527e-15 5.925849e-15 -1.754300e-03 2112 0
3061.6851 3070.0404 -6.518596e-15 5.889200e-15 -2.013538e-03 2112 0
3061.7353 3070.0907 4.718971e-15 7.144766e-15 1.460513e-03 2112 0
3061.7854 3070.1411 5.310558e-15 7.174859e-15 1.646832e-03 2112 0
3061.8356 3070.1914 2.041183e-15 6.804344e-15 6.342205e-04 2112 0
3061.8858 3070.2417 9.109722e-15 7.352315e-15 2.836031e-03 2112 0
3061.9360 3070.2920 4.309712e-15 6.989499e-15 1.344312e-03 2112 0
3061.9861 3070.3423 -4.351052e-15 6.161012e-15 -1.359848e-03 2112 0
3062.0363 3070.3926 -6.864702e-15 5.881028e-15 -2.149614e-03 2112 0
3062.0865 3070.4429 -5.828465e-15 6.000692e-15 -1.828665e-03 2112 0
3062.1367 3070.4932 -9.919149e-15 5.520992e-15 -3.118127e-03 2112 0
3062.1868 3070.5435 3.792211e-16 6.588213e-15 1.194400e-04 2112 0
3062.2370 3070.5939 2.013267e-14 8.335482e-15 6.353233e-03 2112 0
3062.2872 3070.6442 -1.097058e-14 5.280757e-15 -3.468629e-03 2112 0
3062.3374 3070.6945 1.792728e-16 6.395517e-15 5.679051e-05 2112 0
3062.3875 3070.7448 -6.955511e-16 6.388171e-15 -2.207607e-04 2112 0
3062.4377 3070.7951 -1.769517e-15 6.209444e-15 -5.627006e-04 2112 0
3062.4879 3070.8454 6.098181e-15 6.941518e-15 1.942904e-03 2112 0
3062.5381 3070.8957 -8.980430e-16 6.223954e-15 -2.866652e-04 2112 0
3062.5882 3070.9460 -5.795757e-15 5.731740e-15 -1.853588e-03 2112 0
3062.6384 3070.9963 -7.707173e-15 5.504556e-15 -2.469573e-03 2112 0
3062.6886 3071.0466 -5.215253e-15 5.893665e-15 -1.674265e-03 2112 0
3062.7387 3071.0970 -2.418169e-15 6.211083e-15 -7.777790e-04 2112 0
3062.7889 3071.1473 -6.365306e-16 6.371467e-15 -2.051200e-04 2112 0
3062.8391 3071.1976 -5.733239e-15 5.822760e-15 -1.850999e-03 2112 0
3062.8892 3071.2479 1.724518e-15 6.421055e-15 5.578148e-04 2112 0
3062.9394 3071.2982 -5.257139e-15 5.887068e-15 -1.703673e-03 2112 0
