# obs_wvl flux error
1.584000000000000000e+03 -7.300218426728389919e-15 9.655686288215955167e-15
1.587096524393593654e+03 -2.666685808710248624e-15 4.737212297763217934e-15
1.590193048787187308e+03 -1.331940530926257803e-15 3.148392356711846937e-15
1.593289573180780963e+03 6.484759442683934543e-15 2.690129864855690733e-15
1.596386097574374617e+03 -2.428885340503542895e-15 1.906048171449587739e-15
1.599482621967968271e+03 5.034322428404743078e-16 1.625208894214252174e-15
1.602579146361561925e+03 -1.980314446769861127e-15 1.196276036252006575e-15
1.605675670755155579e+03 -1.830637993685032837e-15 9.834171869614022855e-16
1.608772195148749233e+03 -9.792434563344592761e-16 8.428096331717817685e-16
1.611868719542342888e+03 -1.089355195298407436e-15 7.034787885510152262e-16
1.614965243935936542e+03 -8.830711677337443986e-17 6.286775974557446375e-16
1.618061768329530196e+03 -1.218064843584099773e-16 5.437593055057333142e-16
1.621158292723123850e+03 -1.395226218336927775e-17 4.881407048631536869e-16
1.624254817116717504e+03 -5.697169783409735183e-16 3.992353035163743193e-16
1.627351341510311158e+03 -1.372529796565305462e-16 3.764981925776941062e-16
1.630447865903904813e+03 -1.637911099124051981e-16 3.359714523755951553e-16
1.633544390297498467e+03 -4.403473780735141797e-16 2.958471235418307403e-16
1.636640914691092121e+03 -1.519677902867048260e-16 2.816829722893686469e-16
1.639737439084685775e+03 -4.556567872249542572e-16 2.468536492751181216e-16
1.642833963478279429e+03 -9.219430389478257737e-17 2.416024947101667011e-16
1.645930487871873083e+03 -3.348731577827689957e-16 2.171232553976205041e-16
1.649027012265466738e+03 -2.518122103697743487e-16 2.066599845156504653e-16
1.652123536659060392e+03 8.030638382696079184e-17 2.072949712520638369e-16
1.655220061052654046e+03 3.041366002190440120e-16 2.029282104168689383e-16
1.658316585446247700e+03 -1.827578754823825997e-16 1.768884217881325245e-16
1.661413109839841354e+03 2.216717886090640920e-16 1.784305863565162300e-16
1.664509634233435008e+03 1.913549254155701440e-16 1.727918688014528137e-16
1.667606158627028663e+03 -3.478758115917777066e-17 1.555873855809224534e-16
1.670702683020622317e+03 -1.165918130316936369e-16 1.514414039219454184e-16
1.673799207414215971e+03 2.137129581118062871e-16 1.525056318034673107e-16
1.676895731807809625e+03 -1.970903015171411968e-16 1.326148595236565107e-16
1.679992256201403279e+03 -2.725986085537792055e-17 1.337680722086018116e-16
1.683088780594996933e+03 9.178828838123736403e-17 1.349994985418738819e-16
1.686185304988590588e+03 1.281251683404294139e-16 1.313801468369086188e-16
1.689281829382184242e+03 -7.060448654487653909e-18 1.203363792349243949e-16
1.692378353775777896e+03 1.165222600507711919e-16 1.221542297134781023e-16
1.695474878169371550e+03 -1.349603750568605765e-17 1.150632206802721823e-16
1.698571402562965204e+03 8.965659078626837213e-17 1.153260737943812991e-16
1.701667926956558858e+03 7.957406367780306760e-17 1.105891418212239019e-16
1.704764451350152513e+03 -8.164702625731517960e-17 1.041301909280775920e-16
1.707860975743746167e+03 -3.711363994709310666e-17 1.004192949536370832e-16
1.710957500137339821e+03 4.592372782871330689e-17 1.022276874426871192e-16
