# obs_wvl flux error
1.579000000000000000e+03 5.641367713295806607e-14 5.741668091533690536e-14
1.582096493872711335e+03 1.446033195368447669e-14 1.591082334982723340e-14
1.585192987745422670e+03 -4.952773777130846548e-16 5.922136950141304101e-15
1.588289481618134005e+03 -6.565343241169601972e-15 3.599838150718344703e-15
1.591385975490845340e+03 1.334240971790310442e-16 2.798901080873801883e-15
1.594482469363556675e+03 -7.742805845303556284e-16 2.132024238312975897e-15
1.597578963236268009e+03 7.115689511343819181e-16 1.705913947920349685e-15
1.600675457108979344e+03 1.521024549253842090e-15 1.422071510484372208e-15
1.603771950981690679e+03 -9.461252282000885381e-16 1.089949951565508173e-15
1.606868444854402014e+03 -4.013534012365970143e-17 9.082484007165097473e-16
1.609964938727113349e+03 3.750546121381731274e-16 7.724828772543867334e-16
1.613061432599824684e+03 1.220309986510463831e-15 7.071007746153230736e-16
1.616157926472536019e+03 -4.515399591116126008e-16 5.476518851976088585e-16
1.619254420345247354e+03 2.554695316061688483e-16 4.963658382159449905e-16
1.622350914217958689e+03 4.810822577791017566e-16 4.427810461609706644e-16
1.625447408090670024e+03 -1.758721681171159666e-16 3.717433372825524069e-16
1.628543901963381359e+03 -3.490521253309834388e-16 3.230969238628207429e-16
1.631640395836092694e+03 1.326320277773789041e-16 3.119108062539642003e-16
1.634736889708804028e+03 1.147892776104474732e-16 2.805279572045350744e-16
1.637833383581515363e+03 2.848726096285111566e-16 2.630686042770843736e-16
1.640929877454226698e+03 1.854889690844328436e-16 2.435466551025254358e-16
1.644026371326938033e+03 -2.149965549772395603e-16 2.117163910528598395e-16
1.647122865199649368e+03 -7.430180398289687434e-17 2.016538365204327177e-16
1.650219359072360703e+03 -7.986406802429728295e-17 1.879924395208522990e-16
1.653315852945072038e+03 2.283986124727592792e-16 1.914159151468292093e-16
1.656412346817783373e+03 -5.112342867895557945e-17 1.691134912233324223e-16
1.659508840690494708e+03 2.817005442115893594e-16 1.724187015842255117e-16
1.662605334563206043e+03 -3.944320407637427203e-17 1.549710254410234319e-16
1.665701828435917378e+03 -7.006132065904220263e-17 1.462209008541165376e-16
1.668798322308628713e+03 -1.966190620186620103e-17 1.407837580058753529e-16
1.671894816181340047e+03 -7.851495182372634760e-19 1.358663760355668378e-16
