# PTF12GZK obp0060b0 G430L CCD z=0.014 a2center=894.7 extrsize=11 exptime=402.0 mode=adaptive_es11@0.98 flags=none
# rest_wvl obs_wvl flux error net dq mask
2845.9189 2885.7618 -7.838233e-15 1.463024e-14 -4.040995e-02 16912 0
2848.6259 2888.5067 -1.249418e-16 1.049811e-14 -8.607339e-04 16896 0
2851.3329 2891.2515 1.137280e-14 9.070429e-15 8.834266e-02 512 0
2854.0399 2893.9964 1.624845e-14 7.178374e-15 1.503279e-01 512 0
2856.7469 2896.7413 -2.779434e-16 5.805859e-15 -3.366532e-03 16896 0
2859.4539 2899.4863 1.033940e-14 5.322301e-15 1.263020e-01 528 0
2862.1610 2902.2312 -2.942867e-15 4.489704e-15 -4.594629e-02 16896 0
2864.8681 2904.9762 1.709614e-15 4.321302e-15 2.256549e-02 512 0
2867.5752 2907.7212 -4.945333e-15 5.349252e-15 -9.599530e-02 16912 0
2870.2823 2910.4663 6.904799e-15 3.471305e-15 1.286068e-01 512 0
2872.9895 2913.2113 2.864814e-15 3.050765e-15 5.943442e-02 512 0
2875.6967 2915.9564 2.177855e-15 2.783851e-15 5.007106e-02 528 0
2878.4038 2918.7015 -5.665646e-15 2.493096e-15 -1.698582e-01 16912 0
2881.1111 2921.4466 -3.485158e-15 2.116026e-15 -1.166964e-01 16896 0
2883.8183 2924.1918 -3.856939e-15 1.957203e-15 -1.451649e-01 16912 0
2886.5256 2926.9369 4.108841e-15 1.879017e-15 1.534328e-01 528 0
2889.2329 2929.6821 1.883634e-15 1.774460e-15 7.831874e-02 528 0
2891.9402 2932.4273 7.653172e-14 5.644339e-15 4.049728e+00 528 0
2894.6475 2935.1725 4.740619e-16 2.869922e-15 2.481668e-02 528 0
2897.3548 2937.9178 -9.067325e-16 1.022382e-15 -6.424013e-02 16896 0
2900.0622 2940.6631 -1.629035e-16 8.792965e-16 -1.303816e-02 16896 0
2902.7696 2943.4084 2.153875e-16 8.031548e-16 1.610961e-02 512 0
2905.4770 2946.1537 -1.141667e-15 7.472211e-16 -1.146926e-01 16912 0
