# obs_wvl flux error
2.968000000000000000e+03 2.195352833296751634e-16 2.951308930314534840e-16
2.973493898207970233e+03 4.700354414901758754e-16 2.102110419268691110e-16
2.978987796415940466e+03 2.974110068247554286e-16 2.025247720627180451e-16
2.984481694623910698e+03 7.379767159280633132e-16 2.136026811253771547e-16
2.989975592831880931e+03 4.353877254398740434e-16 1.886108496090614568e-16
2.995469491039851164e+03 -5.036570557216277659e-17 1.837786120089238844e-16
3.000963389247821397e+03 1.524810495639458470e-15 3.234495102839630548e-16
3.006457287455791629e+03 1.371217805203004109e-15 3.512772474305607291e-16
3.011951185663761862e+03 3.816456365680620569e-16 1.990487219839917920e-16
3.017445083871732095e+03 -1.821566741917867027e-16 1.999703659379162291e-16
3.022938982079702328e+03 2.104018016922987081e-15 1.916205355022915501e-16
3.028432880287672560e+03 2.513239416758700009e-16 1.529831543040966119e-16
3.033926778495642793e+03 2.240881638631204785e-16 1.465174004645932327e-16
3.039420676703613026e+03 1.362901517178530298e-16 1.494456521807866819e-16
3.044914574911583259e+03 2.331465782883162726e-16 1.342719306131356386e-16
3.050408473119553491e+03 2.980785819723071887e-16 1.317016084655122107e-16
3.055902371327523724e+03 4.397232169371026179e-16 1.363705036117771660e-16
3.061396269535493957e+03 4.733613421413895707e-16 1.250858574596961681e-16
3.066890167743464190e+03 2.260566229876061036e-16 1.197980393716433990e-16
3.072384065951434422e+03 1.107325580327547075e-16 1.220410863546855485e-16
3.077877964159404655e+03 1.784442494859767753e-16 1.200900320173237100e-16
3.083371862367374888e+03 2.864587152657177963e-16 1.166348707601289342e-16
3.088865760575345121e+03 1.731829966136553013e-16 1.148706744229799824e-16
3.094359658783315354e+03 3.127431361028606354e-16 1.182386984508785012e-16
3.099853556991285586e+03 5.227994403420575209e-16 1.105987643109475150e-16
3.105347455199255819e+03 3.719097412112572264e-16 1.240900421757228521e-16
3.110841353407226052e+03 5.552011362497415707e-16 1.187961874891299146e-16
3.116335251615196285e+03 4.153185846927418529e-16 1.175270874899555480e-16
3.121829149823166517e+03 3.006320823885811731e-16 1.097034006949918606e-16
3.127323048031136750e+03 3.134967182839033734e-16 1.069114528053503618e-16
3.132816946239106983e+03 4.064511668362885392e-16 1.149258478656748792e-16
3.138310844447077216e+03 9.586258811893695916e-17 1.794618920156823140e-16
3.143804742655047448e+03 5.189914898037911692e-16 1.108260368816427802e-16
3.149298640863017681e+03 3.576786563341597455e-16 1.124838247683840604e-16
3.154792539070987914e+03 2.703847658687790699e-16 1.027031201939856078e-16
3.160286437278958147e+03 1.605575585207186484e-16 1.612872487279677866e-16
3.165780335486928379e+03 1.994416431913922520e-16 9.584828370740166677e-17
3.171274233694898612e+03 4.303877123783424096e-16 9.855628589915563709e-17
3.176768131902868845e+03 5.474593004417098974e-16 9.920173028323371526e-17
3.182262030110839078e+03 4.219942151386804754e-16 9.645873927052264415e-17
3.187755928318809310e+03 4.217167072722388750e-16 9.616607003320547063e-17
3.193249826526779543e+03 3.003530039809063820e-16 9.118242765335303532e-17
3.198743724734749776e+03 5.733300304082014834e-16 9.530919332585782794e-17
3.204237622942720009e+03 6.916804688519295503e-16 1.613179587649874195e-16
3.209731521150690241e+03 2.407448033122033647e-16 8.666281416899466741e-17
3.215225419358660474e+03 3.683236355160187907e-16 9.915540445588802931e-17
3.220719317566630707e+03 3.935524333804022585e-16 8.878202344743467072e-17
3.226213215774600940e+03 4.082121875814968074e-16 9.117916840617526911e-17
3.231707113982571173e+03 3.530319189792975970e-16 1.027059765106059254e-16
3.237201012190541405e+03 4.838269898542903547e-16 9.755156721400834333e-17
3.242694910398511638e+03 4.461291628376110366e-16 8.095157548704343916e-17
3.248188808606481871e+03 4.070641256199752505e-16 8.319180350174163733e-17
3.253682706814452104e+03 4.373653251493435463e-16 8.584465284803529311e-17
3.259176605022422336e+03 2.271715138886416879e-16 8.470837059723303036e-17
3.264670503230392569e+03 3.674584776310718893e-16 8.956147376031853558e-17
3.270164401438362802e+03 2.829502421422282572e-16 8.687435904595742522e-17
3.275658299646333035e+03 2.638056708681476699e-16 7.767345648482633376e-17
3.281152197854303267e+03 4.807235464789778254e-16 7.953038512890663863e-17
3.286646096062273500e+03 3.700367741002056115e-16 7.687877338781356171e-17
3.292139994270243733e+03 3.311538392749077664e-16 7.693164305163999076e-17
3.297633892478213966e+03 4.515660160942492619e-16 7.507825068828216163e-17
3.303127790686184198e+03 6.144575811166769566e-16 7.624240988068019526e-17
3.308621688894154431e+03 4.635083635329053910e-16 7.359375178966262338e-17
3.314115587102124664e+03 5.379631992463471252e-16 7.725601362753222871e-17
3.319609485310094897e+03 6.321827201375698013e-16 8.356527679103508245e-17
3.325103383518065129e+03 5.829368396866367783e-16 8.048835694685454422e-17
3.330597281726035362e+03 5.076060271232486146e-16 7.336981028990123707e-17
3.336091179934005595e+03 3.453863167676207960e-16 6.996552412583040503e-17
3.341585078141975828e+03 4.940248957947548747e-16 7.233386629837623237e-17
3.347078976349946061e+03 7.942676884294625513e-16 1.834177859916811953e-16
3.352572874557916293e+03 4.077467872793820867e-16 6.995925236271752530e-17
3.358066772765886526e+03 4.608468393794023974e-16 7.142204972640762878e-17
3.363560670973856759e+03 4.639109513004998232e-16 6.913670692848323022e-17
3.369054569181826992e+03 5.662898056762889881e-16 6.862010440502760797e-17
3.374548467389797224e+03 4.762693925975361007e-16 6.755617854239761290e-17
3.380042365597767457e+03 6.079154462343411675e-16 6.845078817090567885e-17
3.385536263805737690e+03 7.360600068512152246e-16 8.557616461037303480e-17
3.391030162013707923e+03 7.424207911057521467e-16 1.066947439313625714e-16
3.396524060221678155e+03 5.169106733623961811e-16 7.445352677160265802e-17
3.402017958429648388e+03 5.548139786510599906e-16 6.660261665297211257e-17
3.407511856637618621e+03 5.680781434849906515e-16 7.259122194257642750e-17
3.413005754845588854e+03 5.819678821430142648e-16 7.338311754854566393e-17
3.418499653053559086e+03 5.013704414770529231e-16 7.739150565203289395e-17
3.423993551261529319e+03 6.852972518119705212e-16 6.598394763562455962e-17
3.429487449469499552e+03 6.369883960043946807e-16 7.381840540976378922e-17
3.434981347677469785e+03 7.764710884794643675e-16 7.585325067221014154e-17
3.440475245885440017e+03 6.527479844129221950e-16 6.332231767128899297e-17
3.445969144093410250e+03 6.349702332947245074e-16 7.268987808171490739e-17
3.451463042301380483e+03 6.208004846860303635e-16 6.544516613083351657e-17
3.456956940509350716e+03 7.592525851686454350e-16 6.403492053449807189e-17
3.462450838717320948e+03 6.209148274502323279e-16 6.163081420424695637e-17
3.467944736925291181e+03 6.685835210683471914e-16 6.299142208380499016e-17
3.473438635133261414e+03 6.562454636395276156e-16 6.235168493135942271e-17
3.478932533341231647e+03 6.501504865706574971e-16 6.075915502758262463e-17
3.484426431549201880e+03 6.420463630370701263e-16 6.524059508656548374e-17
3.489920329757172112e+03 7.289377474126713025e-16 6.232226489277281820e-17
3.495414227965142345e+03 6.192192207316805931e-16 6.234724105814918430e-17
3.500908126173112578e+03 6.274335196902496029e-16 6.182860465624591336e-17
3.506402024381082811e+03 7.627811022859469719e-16 6.121771598496073549e-17
3.511895922589053043e+03 8.143383862938174072e-16 6.101048881525889076e-17
3.517389820797023276e+03 7.144026855426629804e-16 6.220963742282898709e-17
3.522883719004993509e+03 8.039547037867288897e-16 6.166681221641052578e-17
3.528377617212963742e+03 7.584014641612985571e-16 8.127029569480478123e-17
3.533871515420933974e+03 7.989596169839576061e-16 9.739901992592516619e-17
3.539365413628904207e+03 6.893774680987612383e-16 5.983812381621794055e-17
3.544859311836874440e+03 8.535748943160654740e-16 6.799095118663452366e-17
3.550353210044844673e+03 9.395017242822133589e-16 6.571852914088508206e-17
3.555847108252814905e+03 9.437460212469377685e-16 6.095643027756571174e-17
3.561341006460785138e+03 8.712134148803740627e-16 6.116247220153166906e-17
3.566834904668755371e+03 8.555551083158540845e-16 6.268031952694998729e-17
3.572328802876725604e+03 7.831270281188073528e-16 6.494648924506239762e-17
3.577822701084695836e+03 9.009414126187075371e-16 6.978089640385597550e-17
3.583316599292666069e+03 8.868334140512270618e-16 5.933923680706017612e-17
3.588810497500636302e+03 8.762667389791941025e-16 5.908282325200198362e-17
3.594304395708606535e+03 7.510203116233294756e-16 5.859371729495667544e-17
