# obs_wvl flux error
1.581000000000000000e+03 -2.810561672895541083e-14 1.430644084814110889e-14
1.584096857861869466e+03 7.565628462230452062e-16 5.169280272032675453e-15
1.587193715723738933e+03 3.077121713870056428e-15 3.012166978271058234e-15
1.590290573585608399e+03 3.176528203040362419e-16 2.121108143544371973e-15
1.593387431447477866e+03 -2.111681467804839679e-15 1.598543740802502337e-15
1.596484289309347332e+03 -1.235969018167974701e-15 1.248931958879605710e-15
1.599581147171216799e+03 -1.059363686306968426e-15 9.727743531025905653e-16
1.602678005033086265e+03 -2.022091278582072471e-15 7.650084865749379766e-16
1.605774862894955731e+03 -1.102435886716671548e-15 6.298823588464342629e-16
1.608871720756825198e+03 -5.617540698472256116e-16 5.403266647682483988e-16
1.611968578618694664e+03 -6.273721531913111381e-16 4.495235730021074056e-16
1.615065436480564131e+03 -5.136403502739767530e-16 3.881497961453119884e-16
1.618162294342433597e+03 -1.647629659170168544e-16 3.421639921743831596e-16
1.621259152204303064e+03 -6.663670701747164734e-16 2.815145050476626706e-16
1.624356010066172530e+03 -4.094682779115206706e-16 2.565200252965051751e-16
1.627452867928041996e+03 -2.874106331465456694e-16 2.310575746976913871e-16
1.630549725789911463e+03 -2.593562428544432156e-16 2.072942651319115783e-16
1.633646583651780929e+03 -2.313504451421265695e-17 1.927259834057769313e-16
1.636743441513650396e+03 -1.190816233795569047e-17 1.752120071201343107e-16
1.639840299375519862e+03 1.271144839130938761e-16 1.657933756398734909e-16
1.642937157237389329e+03 1.546667983429356849e-17 1.505306782141340137e-16
1.646034015099258795e+03 1.765842507712814366e-16 1.453305139218435299e-16
1.649130872961128262e+03 -5.678514385581062172e-17 1.308080927851861327e-16
1.652227730822997728e+03 1.676993356121912061e-16 1.288225450385639842e-16
1.655324588684867194e+03 -2.887039307924114152e-17 1.172555923110270991e-16
1.658421446546736661e+03 6.427808026836237620e-17 1.134105009839551178e-16
1.661518304408606127e+03 -1.455464268511632448e-17 1.058937428483770218e-16
1.664615162270475594e+03 -7.485608599955066457e-17 9.810190355341926091e-17
1.667712020132345060e+03 -2.661833311986800351e-17 9.703857673037776534e-17
1.670808877994214527e+03 6.397131594885623637e-17 9.234690533304084279e-17
1.673905735856083993e+03 1.388475734441935303e-16 9.201773997641519331e-17
1.677002593717953459e+03 4.347953300190817104e-18 8.514640818573085762e-17
1.680099451579822926e+03 3.252623123148882657e-17 8.274653266273068630e-17
1.683196309441692392e+03 6.010930726028754840e-17 8.294205773298392716e-17
1.686293167303561859e+03 5.739998480276756284e-17 7.779813031413911089e-17
1.689390025165431325e+03 1.111548715723585941e-16 7.653890724789291732e-17
1.692486883027300792e+03 3.273343655273571528e-17 7.360854216560592306e-17
1.695583740889170258e+03 7.388649205230710764e-17 7.199937109320255647e-17
1.698680598751039724e+03 6.038842264104488517e-17 6.969017981833774235e-17
1.701777456612909191e+03 7.678326749284035083e-17 6.823003216895854719e-17
1.704874314474778657e+03 -1.819629851223187455e-17 6.387879170218982293e-17
1.707971172336648124e+03 -7.688871881340664225e-17 6.116406175041080941e-17
1.711068030198517590e+03 1.044723417215702857e-16 6.417998591952098944e-17
1.714164888060387057e+03 8.769309347946218501e-17 6.264767061232464973e-17
1.717261745922256523e+03 4.508860326287665451e-17 6.067697582550606719e-17
1.720358603784125989e+03 -2.497179474433091634e-17 5.654276801660501158e-17
1.723455461645995456e+03 4.241981814450126057e-17 5.761447186203498164e-17
1.726552319507864922e+03 -4.067382550504673983e-17 5.430672440738991957e-17
1.729649177369734389e+03 -3.032447797699411418e-17 5.236520395555163887e-17
1.732746035231603855e+03 3.362724157009135746e-17 5.335193994310544339e-17
1.735842893093473322e+03 7.209735840487817131e-17 5.211198304616450566e-17
1.738939750955342788e+03 4.001893231450495185e-18 5.049456463974434486e-17
1.742036608817212255e+03 4.241862729119306802e-17 4.947633285448312136e-17
1.745133466679081721e+03 1.224408080105550192e-16 5.035391682330038420e-17
1.748230324540951187e+03 1.467533597882518651e-16 5.047596701967238913e-17
1.751327182402820654e+03 8.074857385045459890e-17 4.870902959577134894e-17
1.754424040264690120e+03 -6.533519836313909362e-17 4.503190796734130093e-17
1.757520898126559587e+03 5.197971737382000107e-17 4.598433614085206423e-17
1.760617755988429053e+03 4.020725428672838673e-17 4.419203347901604888e-17
1.763714613850298520e+03 6.591322254467745216e-17 4.391291420907904650e-17
1.766811471712167986e+03 5.748225119162648768e-17 4.435213720693392058e-17
1.769908329574037452e+03 -6.631182913860285638e-17 3.929535234008173265e-17
1.773005187435906919e+03 1.660621485754448470e-17 4.104365100839783792e-17
1.776102045297776385e+03 5.649753092833993882e-17 4.107838608688854442e-17
1.779198903159645852e+03 3.699605474073254226e-17 4.010153291841809409e-17
1.782295761021515318e+03 4.354749897662550218e-17 3.997282318061622465e-17
1.785392618883384785e+03 3.696531037513485919e-17 3.913316577816520015e-17
1.788489476745254251e+03 4.736299074146629464e-17 3.805622669361226698e-17
1.791586334607123717e+03 4.713553984402747163e-17 3.800973137405011474e-17
1.794683192468993184e+03 8.498889753493719782e-17 3.805117834695554430e-17
1.797780050330862650e+03 3.941603876831385542e-17 3.567353201500942562e-17
1.800876908192732117e+03 8.738790164271471394e-17 3.748757795922540290e-17
1.803973766054601583e+03 7.140536730794680244e-17 3.578281120007544452e-17
1.807070623916471050e+03 3.053822378711990396e-17 3.418555347224332017e-17
1.810167481778340516e+03 2.256598655265215711e-17 3.391678200765865069e-17
1.813264339640209982e+03 6.996639534513478287e-17 3.462825380344368845e-17
1.816361197502079449e+03 3.121440997102070837e-17 3.313755651100689806e-17
1.819458055363948915e+03 8.301332885435983564e-17 3.359956816974964852e-17
1.822554913225818382e+03 7.220356350770331463e-17 3.351649007165187609e-17
1.825651771087687848e+03 7.308456126203519572e-17 3.309465420270853100e-17
1.828748628949557315e+03 7.349764154143934092e-17 3.224458827577150970e-17
1.831845486811426781e+03 7.855393007429250107e-17 3.166010771269808697e-17
1.834942344673296247e+03 4.181634454043400452e-17 3.083797316267294668e-17
1.838039202535165714e+03 -2.928418568169916459e-17 2.924324794509777681e-17
1.841136060397035180e+03 1.915910954587306512e-17 2.916486312089001161e-17
1.844232918258904647e+03 7.507315014261804465e-17 3.082011579169675405e-17
1.847329776120774113e+03 1.787600651582163791e-18 2.872459260821433686e-17
1.850426633982643580e+03 -8.012452904353380254e-18 2.775158724382358887e-17
1.853523491844513046e+03 1.937136040128980261e-18 2.801197021022949077e-17
1.856620349706382513e+03 4.560399147937776970e-17 2.921987519125542021e-17
1.859717207568251979e+03 3.421822740847399419e-17 2.831401397839060516e-17
1.862814065430121445e+03 -9.864952900028124583e-20 2.667359772177611787e-17
1.865910923291990912e+03 3.447552435298284270e-17 2.752376545721248856e-17
1.869007781153860378e+03 9.102887530065288931e-17 2.841560598493467201e-17
1.872104639015729845e+03 5.395866365329930369e-17 2.739525345446375431e-17
1.875201496877599311e+03 3.883840984596344768e-17 2.693220122329260140e-17
1.878298354739468778e+03 5.885579909405246347e-18 2.569038398640566650e-17
1.881395212601338244e+03 2.042974409421247625e-17 2.617751308739080241e-17
1.884492070463207710e+03 5.121296602698092398e-17 2.611311020885174882e-17
1.887588928325077177e+03 8.468509289170820221e-17 2.620966412523931302e-17
1.890685786186946643e+03 7.916542137009303974e-17 2.626435278309460836e-17
1.893782644048816110e+03 5.696841545805650341e-17 2.541150464255492713e-17
1.896879501910685576e+03 1.608138306611798120e-17 2.436634671768968194e-17
1.899976359772555043e+03 3.166642820039610904e-17 2.438734204085809912e-17
1.903073217634424509e+03 4.935632558416004677e-17 2.453583389155221335e-17
1.906170075496293975e+03 5.102517125560252177e-17 2.449828938748786578e-17
1.909266933358163442e+03 6.729227000555889611e-17 2.433295819129554046e-17
1.912363791220032908e+03 5.651968724953912674e-17 2.389090653497397916e-17
1.915460649081902375e+03 6.098211139092652125e-17 2.465542241308428034e-17
1.918557506943771841e+03 3.045123456721273282e-17 2.326947995830154733e-17
1.921654364805641308e+03 3.437677932776447980e-17 2.372139132982179281e-17
1.924751222667510774e+03 2.750252117240802872e-17 2.288194409982911037e-17
1.927848080529380240e+03 3.486218815766937542e-17 2.275156552972011181e-17
1.930944938391249707e+03 2.873641928225225235e-17 2.288676352401806502e-17
1.934041796253119173e+03 4.001588409185100865e-17 2.257455240576430264e-17
1.937138654114988640e+03 1.548906375171401203e-17 2.170058590113397078e-17
1.940235511976858106e+03 2.356685946078579016e-17 2.163091968603419526e-17
1.943332369838727573e+03 2.669569163373383505e-17 2.183801191677996695e-17
1.946429227700597039e+03 5.363342974822812181e-17 2.198446759073301724e-17
1.949526085562466506e+03 4.700380592121965958e-17 2.179912152560384973e-17
1.952622943424335972e+03 -1.278140184764288628e-18 2.059415564547835423e-17
1.955719801286205438e+03 3.470158946461688443e-17 2.141383642273540452e-17
1.958816659148074905e+03 -1.059122082617435401e-18 2.030206959666132484e-17
1.961913517009944371e+03 2.800561153462269649e-17 2.082912848396494641e-17
1.965010374871813838e+03 1.901288729985941004e-17 2.036203952755403160e-17
1.968107232733683304e+03 4.033202491623999337e-17 2.070735999384835091e-17
1.971204090595552771e+03 3.071046736756817566e-17 2.020807986651903418e-17
1.974300948457422237e+03 2.240428500819746030e-17 1.980921351019004879e-17
1.977397806319291703e+03 2.522906037239549247e-17 1.995686881118148333e-17
1.980494664181161170e+03 9.409667611120486861e-19 1.931347654648148223e-17
1.983591522043030636e+03 1.167142891802339344e-17 1.943815150237783333e-17
1.986688379904900103e+03 1.900558518925208493e-17 1.923564191281697616e-17
1.989785237766769569e+03 -7.802728658573454225e-18 1.827726399485607805e-17
1.992882095628639036e+03 4.294679782995779129e-17 1.973804029496630270e-17
1.995978953490508502e+03 3.164439945691770555e-17 1.900463399680198575e-17
1.999075811352377968e+03 3.890516380073054357e-17 1.893242754932107903e-17
2.002172669214247435e+03 1.129807608270908242e-17 1.775670794663249009e-17
2.005269527076116901e+03 1.605214578794726165e-17 1.795020862532443835e-17
2.008366384937986368e+03 4.033365491868942116e-17 1.869819624923311194e-17
2.011463242799855834e+03 2.436341591566532347e-17 1.805637110080801352e-17
2.014560100661725301e+03 9.638564038734213230e-18 1.737164802121894909e-17
2.017656958523594767e+03 2.147907904721185629e-17 1.749644556895188551e-17
2.020753816385464233e+03 4.097453032856300858e-17 1.811532546722488482e-17
2.023850674247333700e+03 2.242852765286825974e-17 1.713622641578259944e-17
2.026947532109203166e+03 3.263087458229237222e-17 1.758082703078451913e-17
2.030044389971072633e+03 4.541968190016539829e-17 1.750602049556573496e-17
2.033141247832942099e+03 1.083725142968885053e-17 1.632778902821975579e-17
2.036238105694811566e+03 1.673695193178191733e-17 1.669125392830168114e-17
2.039334963556681032e+03 4.435124154763888399e-17 1.725211663569232762e-17
2.042431821418550498e+03 1.079721996166687980e-17 1.587581512921375564e-17
2.045528679280419965e+03 2.363080375181770959e-17 1.654912198442089313e-17
2.048625537142289431e+03 2.116471175651576110e-17 1.629635570971364109e-17
2.051722395004158898e+03 4.629616313762379818e-17 1.657530985971442435e-17
2.054819252866028364e+03 4.124411625494111283e-18 1.535192577755511797e-17
2.057916110727897831e+03 7.244381161605322221e-18 1.539035341549021383e-17
2.061012968589767297e+03 4.780463032593216243e-18 1.498062195656927547e-17
2.064109826451636764e+03 2.273966098862379202e-17 1.536210807922921578e-17
2.067206684313506230e+03 2.684133755500800896e-17 1.553758524747355078e-17
2.070303542175375696e+03 2.707885368392835156e-17 1.520716054879460176e-17
2.073400400037245163e+03 2.054036657695946792e-17 1.498519067287975968e-17
2.076497257899114629e+03 1.826389979707482314e-17 1.503707343169170966e-17
2.079594115760984096e+03 1.115111454672044482e-17 1.469746028965817042e-17
2.082690973622853562e+03 5.167312650558853395e-18 1.438507722067127759e-17
2.085787831484723029e+03 2.586245167338802228e-17 1.463048131977466655e-17
2.088884689346592495e+03 3.398081364424799496e-17 1.474982666423999773e-17
2.091981547208461961e+03 4.100948522079442059e-17 1.484850512745744731e-17
2.095078405070331428e+03 3.607565265401586641e-18 1.359152070418148022e-17
2.098175262932200894e+03 1.461196299785010144e-17 1.391131753485547475e-17
2.101272120794070361e+03 -1.258591225936653301e-17 1.316592458511518406e-17
2.104368978655939827e+03 1.699984622229978603e-17 1.392663633683812038e-17
2.107465836517809294e+03 2.049261379734464172e-17 1.380965453773497309e-17
2.110562694379678760e+03 1.674987264986739657e-17 1.355272250209479482e-17
2.113659552241548226e+03 1.907229846202761465e-17 1.362475513982009087e-17
2.116756410103417693e+03 1.706423382354183731e-17 1.336787456252546864e-17
2.119853267965287159e+03 2.028561664312381497e-17 1.343716600880390425e-17
2.122950125827156626e+03 1.860291396210973106e-18 1.263419354981871497e-17
2.126046983689026092e+03 -5.791232515853883955e-18 1.263533363921788204e-17
2.129143841550895559e+03 9.464708194361860302e-18 1.279508409832320483e-17
2.132240699412765025e+03 1.132915617938682470e-17 1.281891686265650898e-17
2.135337557274634491e+03 4.283783124023897331e-17 1.343619350558184909e-17
2.138434415136503958e+03 6.057177162798850108e-17 1.360521871000028734e-17
2.141531272998373424e+03 9.484549376436636580e-17 1.463404960311397549e-17
2.144628130860242891e+03 9.221743969737284336e-17 1.438429165875003740e-17
2.147724988722112357e+03 6.020859085134614970e-17 1.329754916322594422e-17
2.150821846583981824e+03 4.084451979334263371e-17 1.288795128873273978e-17
2.153918704445851290e+03 2.806341160269464087e-17 1.265051047513998775e-17
2.157015562307720757e+03 3.736123745697994873e-17 1.265543186166811062e-17
2.160112420169590223e+03 1.770957794150868337e-17 1.219360017328662177e-17
2.163209278031459689e+03 2.553671436495163883e-17 1.238550088682854965e-17
2.166306135893329156e+03 -4.066060463472665053e-18 1.127754346199051206e-17
2.169402993755198622e+03 8.080528940909105061e-18 1.174941885564033407e-17
2.172499851617068089e+03 2.479830811970652462e-17 1.201879694421360362e-17
2.175596709478937555e+03 1.506839113361761954e-17 1.169437862653377035e-17
2.178693567340807022e+03 -3.843904656492051747e-18 1.103465069558597028e-17
2.181790425202676488e+03 5.082278126582169552e-18 1.144981022824251416e-17
2.184887283064545954e+03 6.850859179176609249e-18 1.126300293768553763e-17
2.187984140926415421e+03 -9.412339927281578891e-19 1.101161030350267207e-17
2.191080998788284887e+03 -1.296306639730593500e-17 1.070429331486651917e-17
2.194177856650154354e+03 1.476395347668148403e-17 1.136403265653505387e-17
2.197274714512023820e+03 3.712482559038453528e-19 1.097100663113089720e-17
2.200371572373893287e+03 3.502782861467125875e-18 1.104208531061549634e-17
2.203468430235762753e+03 -4.089338885866111737e-18 1.085479104992748430e-17
2.206565288097632219e+03 1.533249501055904652e-17 1.139899667817465564e-17
2.209662145959501686e+03 3.771202108182779949e-19 1.068572326116323066e-17
2.212759003821371152e+03 -1.467222313373170423e-17 1.019324967664013490e-17
2.215855861683240619e+03 3.639007173956145637e-18 1.085112146538175465e-17
2.218952719545110085e+03 1.669292326936171865e-17 1.104416459483689013e-17
2.222049577406979552e+03 1.637092974458339617e-17 1.093640280504455811e-17
2.225146435268849018e+03 -7.254437652588702261e-18 1.009399458263677358e-17
2.228243293130718484e+03 8.382843899939502164e-18 1.056795270163409269e-17
2.231340150992587951e+03 3.479966973368333540e-17 1.120651156585551604e-17
2.234437008854457417e+03 3.656310512664388982e-18 1.035190398594959914e-17
2.237533866716326884e+03 2.042613375453319494e-17 1.093200780696436602e-17
2.240630724578196350e+03 -1.340863349053291308e-19 1.015447543247969548e-17
2.243727582440065817e+03 1.000523878648245228e-17 1.037616370538570870e-17
2.246824440301935283e+03 1.164731779961985768e-17 1.052687940280423582e-17
2.249921298163804749e+03 -3.908853534873857772e-18 9.973918109681709772e-18
2.253018156025674216e+03 3.254671906480494136e-18 1.009788696970177337e-17
2.256115013887543682e+03 1.551916161177420022e-17 1.025875704753238153e-17
2.259211871749413149e+03 5.682266585538505595e-18 9.987027921853663310e-18
2.262308729611282615e+03 -2.880629824374255295e-18 9.941537018218963961e-18
2.265405587473152082e+03 1.563521742978069721e-17 1.046108050209281411e-17
2.268502445335021548e+03 1.682865132051677549e-17 1.037416716815164823e-17
2.271599303196891015e+03 1.538385499251691385e-17 1.023857847002388733e-17
2.274696161058760481e+03 1.410176088152462809e-17 1.018392579975913448e-17
2.277793018920629947e+03 2.320039531147646790e-17 1.048859312255122271e-17
2.280889876782499414e+03 1.200406755970067169e-17 9.972866426026387165e-18
2.283986734644368880e+03 2.250953865249758507e-17 1.028060648673235925e-17
2.287083592506238347e+03 1.775373331692025782e-17 1.009161519003633466e-17
2.290180450368107813e+03 9.790458318869675150e-18 9.877025928479516385e-18
2.293277308229977280e+03 -3.860700696383055416e-18 9.575459047790675443e-18
2.296374166091846746e+03 9.430043234895043118e-18 9.871150469741863130e-18
2.299471023953716212e+03 1.807930362563938306e-17 1.001581954207869965e-17
2.302567881815585679e+03 3.113347939309324194e-17 1.024213336210708469e-17
2.305664739677455145e+03 -3.056881238024118662e-18 9.277194599522925046e-18
2.308761597539324612e+03 1.598120256683851941e-17 9.813931689161935469e-18
2.311858455401194078e+03 8.455679077200342387e-18 9.626703235688101934e-18
2.314955313263063545e+03 1.736775129349433024e-17 9.859140761794559768e-18
2.318052171124933011e+03 5.912011703846195460e-17 1.083081630749051063e-17
2.321149028986802477e+03 1.212786316676369610e-16 1.200773927515107290e-17
2.324245886848671944e+03 2.199293356042234277e-16 1.395935663462524900e-17
2.327342744710541410e+03 2.036998435162619586e-16 1.351268538746742714e-17
2.330439602572410877e+03 2.168203885805796664e-16 1.377368128367331780e-17
2.333536460434280343e+03 2.293367050572439350e-16 1.382048320708597970e-17
2.336633318296149810e+03 1.282573829182462279e-16 1.201993790798853842e-17
2.339730176158019276e+03 1.048896898282175098e-16 1.142623067989513171e-17
2.342827034019888742e+03 8.418563379928405109e-17 1.115077045256372818e-17
2.345923891881758209e+03 5.396921899759277488e-17 1.034232321737501546e-17
2.349020749743627675e+03 7.802822873917949694e-17 1.079690083803204134e-17
2.352117607605497142e+03 6.686797684435349026e-17 1.073520305559330191e-17
2.355214465467366608e+03 6.511423771322872130e-17 1.055508198470324104e-17
2.358311323329236075e+03 7.570561924891600549e-17 1.078775026801109551e-17
2.361408181191105541e+03 8.275766179061073168e-17 1.096373503676221195e-17
2.364505039052975008e+03 6.221853086113192542e-17 1.046639422741178162e-17
2.367601896914844474e+03 6.819096973903415315e-17 1.051860108699270860e-17
2.370698754776713940e+03 3.701116452004375260e-17 9.853537718801861269e-18
2.373795612638583407e+03 4.607840577472929910e-17 1.015146071856695647e-17
2.376892470500452873e+03 5.025388379744777114e-17 1.000032239603557106e-17
2.379989328362322340e+03 4.808859999567835035e-17 1.002827615742582814e-17
2.383086186224191806e+03 5.230213718803334800e-17 1.016267629833721652e-17
2.386183044086061273e+03 3.419063104712616142e-17 9.674181967857401770e-18
2.389279901947930739e+03 5.520716188972164899e-17 1.017543299355575969e-17
2.392376759809800205e+03 4.956736671069222653e-17 9.982907197501740648e-18
2.395473617671669672e+03 7.235762943619419779e-17 1.060106762540105139e-17
2.398570475533539138e+03 6.728844218521255166e-17 1.042087486407898680e-17
2.401667333395408605e+03 6.008086155940980971e-17 1.021300055801175248e-17
2.404764191257278071e+03 5.513689729002034344e-17 1.002640064145731860e-17
2.407861049119147538e+03 5.924552578042986154e-17 1.006708913645672040e-17
2.410957906981017004e+03 7.786631412169663429e-17 1.046801058613955133e-17
2.414054764842886470e+03 5.024580308394485643e-17 9.990577270687492585e-18
2.417151622704755937e+03 3.200444035750873416e-17 9.535733884522686908e-18
2.420248480566625403e+03 3.217201379609082092e-17 9.611704908046702953e-18
2.423345338428494870e+03 3.108835906642836380e-17 9.438605999167659442e-18
2.426442196290364336e+03 3.040662676254150026e-17 9.444902477584861772e-18
2.429539054152233803e+03 7.696910779283253273e-18 8.841337694438328343e-18
2.432635912014103269e+03 1.259124531713392072e-17 8.929933479545365558e-18
2.435732769875972735e+03 1.223736884631056144e-17 9.040203809578823052e-18
2.438829627737842202e+03 1.210097277774914953e-17 8.944279651342327801e-18
2.441926485599711668e+03 2.368272461439120293e-18 8.712856859576967475e-18
2.445023343461581135e+03 9.072354388162098073e-18 8.763589008799278955e-18
2.448120201323450601e+03 2.125460704927971453e-17 9.094771258945682003e-18
