# obs_wvl flux error
1.580000000000000000e+03 -2.726907523235212864e-14 3.156245544782426931e-14
1.583093497637455130e+03 -4.931028010132618900e-15 7.868224717753626892e-15
1.586186995274910259e+03 1.462876983742126152e-15 4.096840552728589828e-15
1.589280492912365389e+03 -2.731659584823172070e-15 2.603676495291794499e-15
1.592373990549820519e+03 1.161916193171404299e-15 2.122428798881085092e-15
1.595467488187275649e+03 -2.650835500874325228e-15 1.506439543819763667e-15
1.598560985824730778e+03 -1.820395027619043712e-15 1.172963521146811067e-15
1.601654483462185908e+03 2.574908418602503081e-15 1.096344916685761326e-15
1.604747981099641038e+03 6.628659522178999140e-17 8.236688923071421784e-16
1.607841478737096168e+03 5.769876950162276133e-16 7.062561839088731933e-16
1.610934976374551297e+03 -8.246890231510644813e-17 5.611806922143529270e-16
1.614028474012006427e+03 3.034292208900725725e-16 4.967787279098150060e-16
1.617121971649461557e+03 9.529104469989432421e-17 4.192111255803460419e-16
1.620215469286916687e+03 1.462895399934001093e-16 3.641706099115466022e-16
1.623308966924371816e+03 1.392856256701765751e-16 3.252920559002894617e-16
1.626402464561826946e+03 -3.111062449671641838e-16 2.753932473933637857e-16
1.629495962199282076e+03 -1.680531137527701795e-16 2.502517543574232950e-16
1.632589459836737205e+03 -2.654608510363246220e-16 2.250443384293430917e-16
1.635682957474192335e+03 -1.422636050798238588e-16 2.066647172319114916e-16
1.638776455111647465e+03 8.488139268382165642e-17 2.010000196469620243e-16
1.641869952749102595e+03 -6.430639022070878633e-17 1.782341304267728228e-16
1.644963450386557724e+03 8.836100500501260616e-17 1.723300272483127959e-16
1.648056948024012854e+03 5.085883227858732482e-17 1.596561740488668699e-16
1.651150445661467984e+03 1.806373483727092484e-16 1.553429123243737461e-16
1.654243943298923114e+03 7.176826519439335742e-17 1.412635804126326273e-16
1.657337440936378243e+03 1.445237623753646288e-16 1.398235352974906902e-16
1.660430938573833373e+03 2.209015662081796440e-17 1.275404454686148251e-16
1.663524436211288503e+03 1.104772591785777371e-16 1.238579055885705636e-16
1.666617933848743633e+03 1.172946107918815642e-16 1.219461909492242579e-16
1.669711431486198762e+03 -1.299131016564291833e-16 1.067290621872359974e-16
1.672804929123653892e+03 -8.712737660819213195e-17 1.032977267363025617e-16
1.675898426761109022e+03 -6.288046555835526878e-17 1.016420878045738507e-16
1.678991924398564151e+03 -2.016016234019053542e-17 9.876808114041948050e-17
1.682085422036019281e+03 -4.760341084783207452e-17 9.334958424836482861e-17
1.685178919673474411e+03 7.009660360989603490e-18 9.483251892972852917e-17
1.688272417310929541e+03 -1.152858315239974070e-16 8.622042239646890543e-17
1.691365914948384670e+03 -1.009269693834640323e-16 8.422103333221286950e-17
1.694459412585839800e+03 1.210259909442169642e-17 8.649457110921764359e-17
1.697552910223294930e+03 1.212091946124477873e-17 8.475894670877895894e-17
1.700646407860750060e+03 -3.221127356814293012e-17 7.917913207548533362e-17
1.703739905498205189e+03 -8.650541527170611590e-17 7.505809777644420337e-17
1.706833403135660319e+03 -2.087770479701576004e-16 6.981386203447122894e-17
1.709926900773115449e+03 -6.328677478380993530e-17 7.316145974988483179e-17
1.713020398410570579e+03 2.928078664003152154e-18 7.362203032930743886e-17
1.716113896048025708e+03 -6.323526684012288887e-17 7.035604835205681869e-17
1.719207393685480838e+03 1.349543108944512174e-17 7.086596881843785403e-17
1.722300891322935968e+03 -1.613765091432011078e-17 6.758327051996828177e-17
1.725394388960391097e+03 -4.522339388571192504e-18 6.697878196297484362e-17
1.728487886597846227e+03 -3.259663568550073580e-17 6.458782595963298642e-17
1.731581384235301357e+03 9.101315657200246491e-19 6.537713620328030430e-17
1.734674881872756487e+03 -1.021402210409750859e-16 5.946983425975527410e-17
1.737768379510211616e+03 6.894956717345003746e-17 6.458785639250981476e-17
1.740861877147666746e+03 8.479909865011178896e-17 6.355925549805173526e-17
1.743955374785121876e+03 2.252032212686137860e-17 6.049115891971575577e-17
1.747048872422577006e+03 -6.259058123262829590e-18 5.894941742917172454e-17
1.750142370060032135e+03 -1.728239365717141390e-16 5.042700059497900281e-17
1.753235867697487265e+03 -3.415936245919912871e-17 5.465180697805540757e-17
1.756329365334942395e+03 -7.633984374184636082e-18 5.564109547148815135e-17
1.759422862972397525e+03 -5.703419399951845074e-17 5.299622184724914362e-17
1.762516360609852654e+03 -3.081117861634227471e-19 5.432277481901072444e-17
1.765609858247307784e+03 -1.057472887152209371e-18 5.266189671861429050e-17
1.768703355884762914e+03 1.652886963429087356e-17 5.236632885387389084e-17
1.771796853522218044e+03 2.485072938157671557e-17 5.257574585757899564e-17
1.774890351159673173e+03 -8.478493466548323044e-17 4.691352936856022656e-17
1.777983848797128303e+03 5.356479228991795468e-17 5.139618590296183019e-17
1.781077346434583433e+03 1.173724088955059928e-16 5.229777758312539834e-17
1.784170844072038562e+03 3.459770398875775527e-17 4.865133460986330418e-17
1.787264341709493692e+03 4.894404465350543112e-17 4.793695171008408815e-17
1.790357839346948822e+03 6.975895460579932962e-17 4.735272863637152320e-17
1.793451336984403952e+03 2.973919637277984003e-17 4.617445108664684977e-17
