# ZTF21AAABWZX oeczz3030 G230L MAMA z=0.046 a2center=482.0 extrsize=11 exptime=1989.2 mode=fixed flags=low_detect
# rest_wvl obs_wvl flux error net dq mask
1490.5394 1559.1043 0.000000e+00 0.000000e+00 -8.974175e-03 2564 0
1492.0147 1560.6474 0.000000e+00 0.000000e+00 -8.769174e-03 2564 0
1493.4900 1562.1906 0.000000e+00 0.000000e+00 -5.170360e-04 2564 0
1494.9653 1563.7337 0.000000e+00 0.000000e+00 2.134217e-03 2564 0
1496.4406 1565.2769 0.000000e+00 0.000000e+00 -2.633117e-03 2560 0
1497.9159 1566.8201 0.000000e+00 0.000000e+00 -1.135789e-03 512 0
1499.3913 1568.3633 0.000000e+00 0.000000e+00 1.071345e-03 512 0
1500.8666 1569.9065 0.000000e+00 0.000000e+00 6.858639e-03 512 0
1502.3419 1571.4497 0.000000e+00 0.000000e+00 -6.145004e-04 512 0
1503.8173 1572.9929 0.000000e+00 0.000000e+00 2.424783e-03 512 0
1505.2926 1574.5361 0.000000e+00 0.000000e+00 -2.255568e-03 512 0
1506.7680 1576.0793 0.000000e+00 0.000000e+00 -3.634007e-03 512 0
1508.2434 1577.6226 0.000000e+00 0.000000e+00 -3.552620e-03 512 0
1509.7188 1579.1658 0.000000e+00 0.000000e+00 1.809181e-04 512 0
1511.1941 1580.7091 -4.020496e-14 4.303262e-14 -2.694029e-03 0 0
1512.6695 1582.2523 -8.758159e-15 2.106598e-14 -1.286340e-03 0 0
1514.1450 1583.7956 -3.195812e-15 1.320486e-14 -7.251769e-04 0 0
1515.6204 1585.3389 8.485410e-16 1.021020e-14 2.606139e-04 0 0
1517.0958 1586.8822 4.609094e-16 8.148896e-15 1.786136e-04 0 0
1518.5712 1588.4255 6.897237e-16 6.520860e-15 3.228544e-04 0 0
1520.0467 1589.9688 -9.531918e-15 4.920768e-15 -5.231509e-03 0 0
1521.5221 1591.5121 -3.540182e-15 4.780370e-15 -2.229839e-03 0 0
1522.9976 1593.0555 -2.676842e-15 4.229573e-15 -1.904902e-03 0 0
1524.4730 1594.5988 -8.988847e-15 3.154426e-15 -7.298903e-03 0 0
1525.9485 1596.1421 3.713407e-16 3.438334e-15 3.389103e-04 0 0
1527.4240 1597.6855 1.034055e-15 3.041156e-15 1.068067e-03 0 0
1528.8995 1599.2289 -3.705703e-15 2.410069e-15 -4.274223e-03 0 0
1530.3750 1600.7722 1.907393e-15 2.587188e-15 2.463429e-03 0 0
1531.8505 1602.3156 6.692855e-16 2.276829e-15 9.573231e-04 0 0
1533.3260 1603.8590 7.254178e-16 2.003212e-15 1.150044e-03 0 0
1534.8015 1605.4024 -1.745987e-15 1.645492e-15 -3.040694e-03 0 0
1536.2771 1606.9458 1.240542e-15 1.724983e-15 2.373660e-03 0 0
1537.7526 1608.4892 -1.129101e-16 1.477621e-15 -2.356351e-04 0 0
1539.2282 1610.0327 -9.709266e-16 1.258961e-15 -2.209857e-03 0 0
1540.7037 1611.5761 -8.442743e-16 1.203801e-15 -2.083056e-03 0 0
