# ZTF21AAABWZX oeczz3040 G230L MAMA z=0.046 a2center=231.3 extrsize=11 exptime=2736.2 mode=fixed flags=low_detect,center_mismatch(231vs492)
# rest_wvl obs_wvl flux error net dq mask
1491.7404 1560.3604 0.000000e+00 0.000000e+00 -1.711206e-03 2564 0
1493.2150 1561.9029 0.000000e+00 0.000000e+00 -1.267182e-03 2564 0
1494.6896 1563.4453 0.000000e+00 0.000000e+00 -3.295893e-03 2564 0
1496.1642 1564.9878 0.000000e+00 0.000000e+00 -6.133127e-03 2564 0
1497.6389 1566.5303 0.000000e+00 0.000000e+00 3.402672e-03 2560 0
1499.1135 1568.0727 0.000000e+00 0.000000e+00 3.011005e-03 512 0
1500.5882 1569.6152 0.000000e+00 0.000000e+00 5.046641e-04 512 0
1502.0628 1571.1577 0.000000e+00 0.000000e+00 5.029613e-03 512 0
1503.5375 1572.7002 0.000000e+00 0.000000e+00 2.128525e-03 512 0
1505.0122 1574.2427 0.000000e+00 0.000000e+00 3.338542e-03 512 0
1506.4868 1575.7852 0.000000e+00 0.000000e+00 -4.212944e-03 512 0
1507.9615 1577.3278 0.000000e+00 0.000000e+00 1.308330e-03 512 0
1509.4362 1578.8703 0.000000e+00 0.000000e+00 1.763100e-03 512 0
1510.9109 1580.4128 -1.081038e-14 5.393520e-14 -5.586128e-04 0 0
1512.3856 1581.9553 -1.717788e-14 2.000625e-14 -2.257701e-03 0 0
1513.8603 1583.4979 6.784708e-15 1.402023e-14 1.434034e-03 0 0
1515.3350 1585.0404 -9.543368e-15 8.867488e-15 -2.781599e-03 0 0
1516.8098 1586.5830 1.207305e-14 8.275088e-15 4.488172e-03 0 0
1518.2845 1588.1256 -2.927225e-15 6.103664e-15 -1.323714e-03 0 0
1519.7592 1589.6681 -2.555773e-15 5.051773e-15 -1.361817e-03 0 0
1521.2339 1591.2107 8.219494e-15 5.047661e-15 5.044581e-03 0 0
1522.7087 1592.7533 5.450862e-15 4.407400e-15 3.787489e-03 0 0
1524.1834 1594.2959 -5.044673e-15 3.162232e-15 -3.994862e-03 0 0
1525.6582 1595.8385 5.058365e-16 3.205299e-15 4.513946e-04 0 0
1527.1330 1597.3811 2.212590e-16 2.828432e-15 2.231771e-04 0 0
1528.6077 1598.9237 -5.692367e-15 2.085960e-15 -6.426779e-03 0 0
1530.0825 1600.4663 4.455711e-15 2.559041e-15 5.629444e-03 0 0
1531.5573 1602.0089 3.233315e-15 2.190923e-15 4.533320e-03 0 0
1533.0321 1603.5516 2.752308e-15 2.011769e-15 4.275798e-03 0 0
1534.5069 1605.0942 -5.367721e-16 1.613518e-15 -9.175995e-04 0 0
1535.9817 1606.6368 -1.625429e-15 1.368765e-15 -3.052228e-03 0 0
1537.4565 1608.1795 2.938256e-15 1.550691e-15 6.026532e-03 0 0
1538.9313 1609.7221 -1.609081e-15 1.133985e-15 -3.598718e-03 0 0
1540.4061 1611.2648 1.662312e-15 1.235353e-15 4.035197e-03 0 0
1541.8809 1612.8075 2.390861e-15 1.243849e-15 6.287620e-03 0 0
1543.3558 1614.3501 -1.654618e-16 9.611996e-16 -4.695932e-04 0 0
