# AT2023IUC oeno03020 G230L MAMA z=0.07676 a2center=532.6 extrsize=11 exptime=2722.2 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1454.9973 1566.6829 0.000000e+00 0.000000e+00 3.468964e-03 2564 0
1456.4309 1568.2265 0.000000e+00 0.000000e+00 2.862144e-03 2564 0
1457.8644 1569.7701 0.000000e+00 0.000000e+00 -2.410298e-03 2564 0
1459.2979 1571.3136 0.000000e+00 0.000000e+00 -6.165552e-04 2564 0
1460.7315 1572.8572 0.000000e+00 0.000000e+00 -6.870126e-03 2560 0
1462.1650 1574.4008 0.000000e+00 0.000000e+00 -6.635475e-03 512 0
1463.5986 1575.9444 0.000000e+00 0.000000e+00 -4.504867e-04 512 0
1465.0322 1577.4881 0.000000e+00 0.000000e+00 -3.286134e-03 512 0
1466.4658 1579.0317 0.000000e+00 0.000000e+00 -4.812829e-03 512 0
1467.8994 1580.5753 2.500645e-14 4.980045e-14 1.315722e-03 0 0
1469.3330 1582.1190 1.587940e-14 2.337053e-14 1.980728e-03 0 0
1470.7666 1583.6626 1.556558e-14 1.465917e-14 3.067102e-03 0 0
1472.2002 1585.2063 8.367202e-15 1.051617e-14 2.255296e-03 0 0
1473.6338 1586.7499 2.870108e-15 8.239742e-15 9.822203e-04 0 0
1475.0674 1588.2936 -1.737285e-15 6.455829e-15 -7.211411e-04 0 0
1476.5011 1589.8373 8.932559e-16 5.669012e-15 4.360493e-04 0 0
1477.9347 1591.3810 1.691144e-15 4.906416e-15 9.494983e-04 0 0
1479.3684 1592.9247 5.714629e-15 4.648347e-15 3.628524e-03 0 0
1480.8021 1594.4684 -1.416884e-15 3.773688e-15 -1.026421e-03 0 0
1482.2357 1596.0122 -9.272284e-16 3.254100e-15 -7.561531e-04 0 0
1483.6694 1597.5559 9.292288e-16 3.030970e-15 8.572097e-04 0 0
1485.1031 1599.0996 -6.291045e-15 2.195726e-15 -6.489967e-03 0 0
1486.5368 1600.6434 1.926206e-15 2.511040e-15 2.224697e-03 0 0
1487.9705 1602.1872 -3.868513e-15 1.833726e-15 -4.954481e-03 0 0
1489.4043 1603.7309 -1.358275e-15 1.824180e-15 -1.928093e-03 0 0
1490.8380 1605.2747 2.689479e-15 1.904340e-15 4.198319e-03 0 0
1492.2717 1606.8185 -2.306404e-15 1.454658e-15 -3.955881e-03 0 0
1493.7055 1608.3623 1.805359e-15 1.549489e-15 3.380424e-03 0 0
1495.1392 1609.9061 -9.718942e-16 1.269831e-15 -1.984847e-03 0 0
1496.5730 1611.4499 1.672996e-15 1.318296e-15 3.706745e-03 0 0
1498.0068 1612.9937 6.320443e-16 1.164683e-15 1.517455e-03 0 0
1499.4405 1614.5376 -1.331704e-15 9.717281e-16 -3.449111e-03 0 0
1500.8743 1616.0814 -5.718148e-16 9.248533e-16 -1.595061e-03 0 0
1502.3081 1617.6253 -1.492036e-16 8.759516e-16 -4.465427e-04 0 0
1503.7419 1619.1691 8.739741e-16 9.169354e-16 2.800903e-03 0 0
1505.1757 1620.7130 2.728775e-16 8.123065e-16 9.333560e-04 0 0
1506.6095 1622.2569 1.206975e-15 8.229834e-16 4.396670e-03 0 0
1508.0434 1623.8008 4.260090e-17 6.888552e-16 1.647922e-04 0 0
1509.4772 1625.3447 -4.128162e-16 6.585118e-16 -1.691947e-03 0 0
1510.9111 1626.8886 1.861859e-16 6.347836e-16 8.064554e-04 0 0
1512.3449 1628.4325 3.789989e-16 6.126662e-16 1.731019e-03 0 0
1513.7788 1629.9764 -1.366755e-16 5.611457e-16 -6.567492e-04 0 0
1515.2126 1631.5204 1.334743e-15 6.142196e-16 6.733146e-03 0 0
1516.6465 1633.0643 6.290792e-16 5.588813e-16 3.324727e-03 0 0
1518.0804 1634.6083 4.733751e-16 5.188158e-16 2.615855e-03 0 0
1519.5143 1636.1522 4.804487e-16 4.949711e-16 2.770897e-03 0 0
1520.9482 1637.6962 4.325104e-16 4.772362e-16 2.598569e-03 0 0
1522.3821 1639.2402 6.712147e-16 4.746312e-16 4.194184e-03 0 0
1523.8160 1640.7842 -2.158219e-17 4.020770e-16 -1.400270e-04 0 0
1525.2500 1642.3282 -1.120863e-16 3.864669e-16 -7.539720e-04 0 0
1526.6839 1643.8722 3.309294e-16 4.067927e-16 2.304580e-03 0 0
1528.1179 1645.4162 7.551317e-16 4.248223e-16 5.436952e-03 0 0
1529.5518 1646.9602 -2.031558e-16 3.478811e-16 -1.510408e-03 0 0
1530.9858 1648.5043 -7.085196e-16 3.126290e-16 -5.433000e-03 0 0
1532.4198 1650.0483 -3.173391e-17 3.349443e-16 -2.506998e-04 0 0
1533.8537 1651.5923 6.199903e-16 3.711116e-16 5.038627e-03 0 0
1535.2877 1653.1364 -6.596596e-16 2.837788e-16 -5.509787e-03 0 0
1536.7217 1654.6805 -6.214295e-17 3.052747e-16 -5.329524e-04 0 0
1538.1557 1656.2246 6.849309e-17 3.025524e-16 6.026350e-04 0 0
1539.5897 1657.7687 1.344336e-16 3.144440e-16 1.212394e-03 0 0
1541.0238 1659.3127 1.709278e-16 3.058936e-16 1.578870e-03 0 0
1542.4578 1660.8569 -1.912908e-16 2.708097e-16 -1.808290e-03 0 0
1543.8918 1662.4010 4.618609e-16 3.019571e-16 4.465112e-03 0 0
1545.3259 1663.9451 1.593280e-17 2.792906e-16 1.574085e-04 0 0
1546.7599 1665.4892 1.803098e-16 2.769446e-16 1.819341e-03 0 0
1548.1940 1667.0334 4.942159e-16 2.918728e-16 5.089403e-03 0 0
1549.6281 1668.5775 4.282520e-17 2.575055e-16 4.498656e-04 0 0
1551.0622 1670.1217 -3.785623e-16 2.279852e-16 -4.053966e-03 0 0
1552.4963 1671.6659 -2.596786e-17 2.452737e-16 -2.833663e-04 0 0
1553.9304 1673.2100 4.542136e-17 2.391690e-16 5.047785e-04 0 0
1555.3645 1674.7542 -2.868083e-16 2.238397e-16 -3.244880e-03 0 0
1556.7986 1676.2984 2.763601e-16 2.487506e-16 3.181561e-03 0 0
1558.2327 1677.8426 4.921980e-16 2.642068e-16 5.763916e-03 0 0
1559.6668 1679.3869 8.155510e-17 2.227263e-16 9.710663e-04 0 0
1561.1010 1680.9311 3.961826e-16 2.497570e-16 4.794912e-03 0 0
1562.5351 1682.4753 2.855208e-16 2.306085e-16 3.510935e-03 0 0
1563.9693 1684.0196 2.650397e-17 2.174791e-16 3.310366e-04 0 0
1565.4034 1685.5638 1.636373e-17 2.118580e-16 2.075139e-04 0 0
1566.8376 1687.1081 4.676517e-16 2.411123e-16 6.019756e-03 0 0
1568.2718 1688.6523 2.053098e-16 2.192556e-16 2.681538e-03 0 0
1569.7060 1690.1966 1.463692e-17 2.010265e-16 1.939298e-04 0 0
1571.1402 1691.7409 1.107990e-16 2.075852e-16 1.488625e-03 0 0
1572.5744 1693.2852 5.419782e-17 2.012145e-16 7.382427e-04 0 0
1574.0086 1694.8295 3.078912e-16 2.137939e-16 4.250357e-03 0 0
1575.4428 1696.3738 -6.180071e-17 1.866156e-16 -8.644790e-04 0 0
1576.8771 1697.9182 -6.479324e-17 1.855585e-16 -9.180711e-04 0 0
1578.3113 1699.4625 -6.975244e-17 1.826890e-16 -1.000977e-03 0 0
1579.7456 1701.0068 -1.289307e-16 1.744520e-16 -1.873178e-03 0 0
1581.1798 1702.5512 -1.111587e-17 1.797389e-16 -1.634719e-04 0 0
1582.6141 1704.0956 1.514115e-16 1.920392e-16 2.253288e-03 0 0
1584.0484 1705.6399 8.485339e-17 1.846412e-16 1.277699e-03 0 0
1585.4827 1707.1843 -5.901578e-17 1.724795e-16 -8.989193e-04 0 0
1586.9170 1708.7287 7.621365e-17 1.794587e-16 1.174159e-03 0 0
1588.3513 1710.2731 2.669490e-16 1.853973e-16 4.158826e-03 0 0
1589.7856 1711.8175 1.076042e-17 1.689925e-16 1.695008e-04 0 0
1591.2199 1713.3619 7.478455e-17 1.736786e-16 1.190910e-03 0 0
1592.6542 1714.9063 1.617012e-16 1.761125e-16 2.602911e-03 0 0
1594.0885 1716.4508 3.158181e-16 1.853545e-16 5.138107e-03 0 0
1595.5229 1717.9952 -1.270394e-16 1.533611e-16 -2.088724e-03 0 0
1596.9572 1719.5397 -1.177117e-16 1.503039e-16 -1.955685e-03 0 0
1598.3916 1721.0841 1.352728e-16 1.689520e-16 2.270830e-03 0 0
1599.8260 1722.6286 1.473008e-16 1.635587e-16 2.498335e-03 0 0
1601.2604 1724.1731 -4.468269e-17 1.527948e-16 -7.656275e-04 0 0
1602.6947 1725.7176 8.508257e-17 1.582171e-16 1.472800e-03 0 0
1604.1291 1727.2621 -1.081167e-16 1.464575e-16 -1.890537e-03 0 0
1605.5635 1728.8066 -1.000965e-16 1.410595e-16 -1.768029e-03 0 0
1606.9979 1730.3511 6.060442e-17 1.577249e-16 1.081232e-03 0 0
1608.4324 1731.8956 2.071055e-16 1.636585e-16 3.731915e-03 0 0
1609.8668 1733.4402 -4.377175e-17 1.436142e-16 -7.965729e-04 0 0
1611.3012 1734.9847 1.366335e-17 1.491077e-16 2.511040e-04 0 0
1612.7357 1736.5293 3.497507e-16 1.655297e-16 6.490608e-03 0 0
1614.1701 1738.0738 2.088794e-17 1.423996e-16 3.913987e-04 0 0
1615.6046 1739.6184 1.615942e-16 1.509733e-16 3.057114e-03 0 0
1617.0391 1741.1630 -2.523412e-17 1.371943e-16 -4.819401e-04 0 0
1618.4735 1742.7076 4.281532e-16 1.625465e-16 8.254427e-03 0 0
1619.9080 1744.2522 -9.610770e-17 1.339349e-16 -1.870175e-03 0 0
1621.3425 1745.7968 3.487325e-17 1.394055e-16 6.848814e-04 0 0
1622.7770 1747.3414 9.176960e-17 1.428044e-16 1.818719e-03 0 0
1624.2115 1748.8860 6.401345e-17 1.373848e-16 1.280094e-03 0 0
1625.6461 1750.4307 8.422536e-18 1.318737e-16 1.699453e-04 0 0
1627.0806 1751.9753 1.017604e-16 1.367985e-16 2.072051e-03 0 0
1628.5151 1753.5200 2.209900e-16 1.453890e-16 4.540382e-03 0 0
1629.9497 1755.0646 2.124948e-16 1.405603e-16 4.404784e-03 0 0
1631.3842 1756.6093 6.567301e-17 1.313292e-16 1.373301e-03 0 0
1632.8188 1758.1540 1.532435e-16 1.376182e-16 3.232382e-03 0 0
