# obs_wvl flux error
6.295000000000000000e+03 1.384066553010985298e-15 3.460526309950751056e-10
6.295556287189163413e+03 9.441476350028807231e-16 4.834584885301431014e-11
6.296112574378326826e+03 9.370947847305130200e-16 5.507222744940528421e-17
6.296668861567490239e+03 9.048399644947305799e-16 5.586115437343138582e-17
6.297225148756653653e+03 8.920613570756586005e-16 5.498312226379097894e-17
6.297781435945817066e+03 9.066403270074275757e-16 5.486394239282252066e-17
6.298337723134980479e+03 9.301335866471843016e-16 5.416327601957046646e-17
6.298894010324143892e+03 9.694290046091809908e-16 5.470938021780288124e-17
6.299450297513307305e+03 9.041248048105340596e-16 5.351536741558738492e-17
6.300006584702470718e+03 7.989879976548713009e-16 5.253942218015289322e-17
6.300562871891634131e+03 1.149375024565198073e-15 5.503989026493093358e-17
6.301119159080797544e+03 1.189769880330140681e-15 5.416210346941544355e-17
6.301675446269960958e+03 1.157283318473659596e-15 5.533129934945890653e-17
6.302231733459124371e+03 1.267582633590686877e-15 5.517568409579151834e-17
6.302788020648287784e+03 1.191103461980942280e-15 5.420241949294192234e-17
6.303344307837451197e+03 1.109001546531678162e-15 5.353755287417206714e-17
6.303900595026614610e+03 1.094443557263652581e-15 5.299313897245093092e-17
6.304456882215778023e+03 1.226798941805496256e-15 5.481281999970487463e-17
6.305013169404941436e+03 1.153116752518499856e-15 5.355194647866708307e-17
6.305569456594104850e+03 1.186713353447358540e-15 5.415939065092683835e-17
6.306125743783268263e+03 1.283383781687898730e-15 5.525763603844054356e-17
6.306682030972431676e+03 1.239302521725712887e-15 5.458799808716463461e-17
6.307238318161595089e+03 1.158405135480347376e-15 5.713163202718560910e-17
6.307794605350758502e+03 1.250544102748761818e-15 5.900141904366195292e-17
6.308350892539921915e+03 1.224643023221303611e-15 5.898430890424343337e-17
6.308907179729085328e+03 1.236662752660215836e-15 5.495389006330139171e-17
6.309463466918248741e+03 1.258787578655672087e-15 5.537421564175102324e-17
6.310019754107412155e+03 1.215547330036389846e-15 5.464448221332398348e-17
6.310576041296575568e+03 1.311113518345464710e-15 5.881173176096487759e-17
6.311132328485738981e+03 1.264098981010518747e-15 5.609059097773031109e-17
6.311688615674902394e+03 1.337249048888251778e-15 5.573530170941303232e-17
6.312244902864065807e+03 1.101791602364625364e-15 5.474804273799122795e-17
6.312801190053229220e+03 1.152172473326981320e-15 5.513621579903667296e-17
6.313357477242392633e+03 1.224766737732261138e-15 5.504430812918379545e-17
6.313913764431556046e+03 1.194161746438569452e-15 5.487259733734257513e-17
6.314470051620719460e+03 1.116221927039749232e-15 5.445636686067405402e-17
6.315026338809882873e+03 1.187923227017443523e-15 5.643317958228495579e-17
6.315582625999046286e+03 1.157882766546125651e-15 5.854465212567396210e-17
