# obs_wvl flux error
6.295000000000000000e+03 1.291946891530047976e-15 2.837123976727992962e-10
6.296112574378325917e+03 9.146611349110020432e-16 3.894454797866512350e-17
6.297225148756651834e+03 8.965479041399417619e-16 3.925304201080844223e-17
6.298337723134977750e+03 9.332668530740665564e-16 3.865827628658114866e-17
6.299450297513303667e+03 8.993648466004918858e-16 3.817941797034122359e-17
6.300562871891629584e+03 1.068844167861404267e-15 3.860026012767351108e-17
6.301675446269955501e+03 1.187674361802122005e-15 3.906700118267332557e-17
6.302788020648281417e+03 1.196944751143201854e-15 3.860145917628573176e-17
6.303900595026607334e+03 1.123233585818705936e-15 3.780947299966375251e-17
6.305013169404933251e+03 1.183286262149058096e-15 3.825691127951206885e-17
6.306125743783259168e+03 1.252418997862699834e-15 3.895764714894171214e-17
6.307238318161585084e+03 1.195283279315023172e-15 4.018668944882422056e-17
6.308350892539911001e+03 1.237469676751631748e-15 4.158064077378902524e-17
6.309463466918236918e+03 1.245003409081007312e-15 3.911156278379204328e-17
6.310576041296562835e+03 1.276132791360213119e-15 4.079672978268328081e-17
6.311688615674888752e+03 1.267378216544424014e-15 3.948365630014466822e-17
6.312801190053214668e+03 1.145660110386895789e-15 3.898982049377752561e-17
6.313913764431540585e+03 1.187442166221435572e-15 3.888250210733996280e-17
6.315026338809866502e+03 1.161363893410439646e-15 3.977627953719362991e-17
6.316138913188192419e+03 1.242187360325112710e-15 4.412622940837199285e-17
6.317251487566518335e+03 1.296808943144264730e-15 4.172733968058005089e-17
6.318364061944844252e+03 1.185793945451332731e-15 3.943393317264010621e-17
6.319476636323170169e+03 1.048556276521529772e-15 3.803165953417069778e-17
6.320589210701496086e+03 9.973025242420823544e-16 3.778175535001100074e-17
6.321701785079822002e+03 9.926464614744130932e-16 3.761356871649572857e-17
6.322814359458147919e+03 1.057249359012974562e-15 3.864011821863507273e-17
6.323926933836473836e+03 1.148588425925395058e-15 5.131146912856482919e-17
6.325039508214799753e+03 1.012500609229397353e-15 4.711018195370388915e-17
6.326152082593125670e+03 1.000302466734845009e-15 3.905407941934397914e-17
6.327264656971451586e+03 1.031970107678414959e-15 4.018267851484032259e-17
6.328377231349777503e+03 1.053018031909130422e-15 3.958878979140527204e-17
6.329489805728103420e+03 9.198784983437742473e-16 3.818241653504132462e-17
6.330602380106429337e+03 9.518264288236586831e-16 3.760280772597065164e-17
6.331714954484755253e+03 9.166950886376302970e-16 3.726624827568484853e-17
6.332827528863081170e+03 9.132220873852295101e-16 3.747024701382408761e-17
6.333940103241407087e+03 1.052956384103970680e-15 3.802173850640281010e-17
6.335052677619733004e+03 1.183190448936163011e-15 3.955325955526928156e-17
6.336165251998058920e+03 1.030286900580736906e-15 3.992925240182323578e-17
6.337277826376384837e+03 1.060562025533240046e-15 3.930585041331657722e-17
6.338390400754710754e+03 9.591544657603485143e-16 3.794022679977642035e-17
6.339502975133036671e+03 9.292078826082373890e-16 3.803925078221898955e-17
6.340615549511362588e+03 9.832013319734146763e-16 3.966696800071495480e-17
6.341728123889688504e+03 9.273607045496758108e-16 3.755042171357382067e-17
6.342840698268014421e+03 8.877142975127394111e-16 3.776411006418815328e-17
6.343953272646340338e+03 9.906152491533009763e-16 3.848341120962206904e-17
6.345065847024666255e+03 1.028077258606459298e-15 3.856992431529228771e-17
6.346178421402992171e+03 1.686117217132900207e-15 4.494105183306841733e-17
6.347290995781318088e+03 1.078269524695667672e-15 3.895162249116206524e-17
6.348403570159644005e+03 9.815759172534350285e-16 3.800746237345270351e-17
6.349516144537969922e+03 9.141384824095647659e-16 3.734103397640095857e-17
6.350628718916295838e+03 9.152762339772799405e-16 3.750561159715324788e-17
6.351741293294621755e+03 8.786054041365428608e-16 3.745562408582519482e-17
6.352853867672947672e+03 7.676731637579022471e-16 3.738774042914316350e-17
6.353966442051273589e+03 8.691179553209802876e-16 3.742966329550746922e-17
6.355079016429599505e+03 8.963268831109740349e-16 3.748433051687185648e-17
6.356191590807925422e+03 9.317086035486927179e-16 3.787598455866710173e-17
6.357304165186251339e+03 8.675342738889655769e-16 3.732907946207086162e-17
6.358416739564577256e+03 8.408187160374099319e-16 3.734738713872813346e-17
