# obs_wvl flux error
1.581000000000000000e+03 -1.528155179437648559e-14 4.640397495512399439e-14
1.582548101514953032e+03 -6.655215025821060636e-16 2.438101557576614203e-14
1.584096203029906064e+03 -2.175821956727701195e-15 1.589646416576568299e-14
1.585644304544859096e+03 6.271531291368006426e-15 1.134849994746355395e-14
1.587192406059812129e+03 3.311232824911508987e-15 8.851801933022315883e-15
1.588740507574765161e+03 1.353299734008128116e-14 8.103984310533978772e-15
1.590288609089718193e+03 -9.246252110577163309e-15 5.635896743320807531e-15
1.591836710604671225e+03 -7.581613087459346434e-15 5.512965069118513636e-15
1.593384812119624257e+03 3.542272128057960117e-16 5.078348662790883800e-15
1.594932913634577289e+03 -3.918789970679654875e-15 4.238322051184149871e-15
1.596481015149530322e+03 -3.220525198029273572e-15 3.841516541320573649e-15
1.598029116664483354e+03 2.310924541047751703e-15 3.729967063193918616e-15
1.599577218179436386e+03 7.024089667978764195e-16 3.152524707540775962e-15
1.601125319694389418e+03 -4.440725916609505633e-15 2.531979866276162572e-15
1.602673421209342450e+03 -4.449696584273220406e-15 2.362194897672768168e-15
1.604221522724295482e+03 -2.073756933510330209e-15 2.188647238584910819e-15
1.605769624239248515e+03 -5.513396630872177662e-16 2.083371472888555313e-15
1.607317725754201547e+03 -2.442378294983907209e-15 1.755305194688083014e-15
1.608865827269154579e+03 -1.910567879053434548e-15 1.669419868130433025e-15
1.610413928784107611e+03 7.547820908720860544e-16 1.699382831604088598e-15
1.611962030299060643e+03 -7.739310714962980925e-16 1.436425388536470928e-15
1.613510131814013675e+03 -1.852511215517207560e-15 1.266377348881891789e-15
1.615058233328966708e+03 -1.794213396093856423e-15 1.194349649488383309e-15
1.616606334843919740e+03 -2.682493606241247462e-16 1.224226333618543277e-15
1.618154436358872772e+03 -3.506897133621889652e-16 1.111927948622728810e-15
1.619702537873825804e+03 6.830708887657216151e-16 1.090136877790271990e-15
1.621250639388778836e+03 9.242391238051409497e-16 1.029478333361569052e-15
