# PSNJ0338 obwr12010 G230L MAMA z=0.006494 a2center=513.1 extrsize=11 exptime=1400.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1565.2370 1575.4017 0.000000e+00 0.000000e+00 -1.314116e-03 2564 0
1566.7706 1576.9452 0.000000e+00 0.000000e+00 -5.709432e-03 2564 0
1568.3041 1578.4887 0.000000e+00 0.000000e+00 6.725130e-03 2564 0
1569.8377 1580.0322 -2.579116e-13 1.428575e-13 -6.781959e-03 2564 0
1571.3712 1581.5757 -1.528155e-14 4.640397e-14 -1.481769e-03 2048 0
1572.9048 1583.1192 7.933351e-15 2.746461e-14 1.331356e-03 0 0
1574.4384 1584.6628 -8.048376e-15 1.941690e-14 -1.922393e-03 0 0
1575.9720 1586.2063 1.448531e-14 1.395936e-14 4.491553e-03 0 0
1577.5056 1587.7499 -3.017232e-15 1.139016e-14 -1.151021e-03 0 0
1579.0392 1589.2935 2.278777e-14 1.091294e-14 1.032452e-02 0 0
1580.5728 1590.8370 -2.693264e-14 6.341676e-15 -1.413629e-02 0 0
1582.1064 1592.3806 2.966829e-15 7.785142e-15 1.770879e-03 0 0
1583.6401 1593.9242 -1.051835e-15 6.592706e-15 -7.137037e-04 0 0
1585.1737 1595.4678 -5.442102e-15 5.463819e-15 -4.178291e-03 0 0
1586.7074 1597.0114 -2.055179e-15 5.107394e-15 -1.780715e-03 0 0
1588.2410 1598.5551 4.571934e-15 5.005767e-15 4.450207e-03 0 0
1589.7747 1600.0987 -1.275786e-15 4.018519e-15 -1.388820e-03 0 0
1591.3084 1601.6423 -6.037957e-15 3.225155e-15 -7.316912e-03 0 0
1592.8421 1603.1860 -3.658467e-15 3.153240e-15 -4.911589e-03 0 0
1594.3758 1604.7296 -1.294473e-15 2.873203e-15 -1.917336e-03 0 0
1595.9095 1606.2733 -1.906247e-16 2.762558e-15 -3.101365e-04 0 0
1597.4432 1607.8170 -3.521215e-15 2.233581e-15 -6.271430e-03 0 0
1598.9769 1609.3607 -1.148912e-15 2.220451e-15 -2.231250e-03 0 0
1600.5106 1610.9043 1.643294e-15 2.266873e-15 3.470545e-03 0 0
1602.0444 1612.4481 -1.887394e-15 1.819792e-15 -4.318801e-03 0 0
