# obs_wvl flux error
2.967000000000000000e+03 5.838526107623375622e-16 3.726704092924546050e-16
2.969746926563401303e+03 4.198906951492699648e-16 2.660306535316607417e-16
2.972493853126802605e+03 1.911996461960397155e-16 2.524736861206924007e-16
2.975240779690203908e+03 2.986986122590400261e-16 2.459838799361475246e-16
2.977987706253605211e+03 3.899503792324732823e-16 2.428386373081279914e-16
2.980734632817006514e+03 7.974909926648753671e-16 2.497750621601302635e-16
2.983481559380407816e+03 4.213018452734838523e-16 2.688081846179953442e-16
2.986228485943809119e+03 1.553400938692319957e-16 2.473382523663406452e-16
2.988975412507210422e+03 3.033211867934648649e-16 2.405359772773025886e-16
2.991722339070611724e+03 -1.939488627809208465e-16 2.237332104518559793e-16
2.994469265634013027e+03 -1.158622199202318820e-16 2.152688677910295502e-16
2.997216192197414330e+03 4.236482349153860531e-16 2.154391465082008915e-16
2.999963118760815632e+03 6.689205975469599252e-16 2.244309819294934770e-16
3.002710045324216935e+03 3.293119331897385483e-15 7.851696713360985045e-16
3.005456971887618238e+03 1.438892173552494276e-15 4.392697781498843482e-16
3.008203898451019541e+03 3.296874354749913513e-17 2.038416190162845143e-16
3.010950825014420843e+03 3.200523255183682608e-16 2.036082070961461321e-16
3.013697751577822146e+03 9.865183012468383094e-17 3.515909557683807798e-16
3.016444678141223449e+03 9.953592060928876876e-17 2.440192832974523402e-16
3.019191604704624751e+03 1.489228112711099412e-16 1.901941774191265493e-16
3.021938531268026054e+03 -2.044662304175221229e-16 1.989502500070333732e-16
3.024685457831427357e+03 3.831193607187304738e-17 1.988553027483094746e-16
3.027432384394828659e+03 4.940642909159817008e-16 1.867467898626335685e-16
3.030179310958229962e+03 3.044391736567694340e-16 1.823010415769072467e-16
3.032926237521631265e+03 1.675263084577747426e-16 1.763480667395943419e-16
3.035673164085032568e+03 5.674498245439862707e-17 1.840043533204552651e-16
3.038420090648433870e+03 1.534196787617620589e-16 1.790581629596971112e-16
3.041167017211835173e+03 2.531514686164703660e-16 1.701251747727069584e-16
3.043913943775236476e+03 4.702910819949642455e-16 1.655433677916467913e-16
3.046660870338637778e+03 2.281925645906486851e-16 1.590078628755510238e-16
3.049407796902039081e+03 1.146354260477229992e-17 1.580640468661008944e-16
3.052154723465440384e+03 2.845698241350945200e-16 1.565504143837536188e-16
3.054901650028841686e+03 2.393547916178184858e-16 1.630874156762175342e-16
3.057648576592242989e+03 1.377178631221936398e-16 1.532102981293405585e-16
3.060395503155644292e+03 3.193825688398466087e-15 2.044787841401949289e-16
3.063142429719045595e+03 2.030219053042800848e-15 1.792357354560296507e-16
3.065889356282446897e+03 2.976194341108018011e-16 1.491778998392071707e-16
3.068636282845848200e+03 -1.346824764774450904e-16 1.402470432864510595e-16
3.071383209409249503e+03 4.945776787165975002e-17 1.443607985453691085e-16
3.074130135972650805e+03 1.919105783589444332e-16 1.409551942793145291e-16
3.076877062536052108e+03 1.565674183008367699e-16 1.418273885284275405e-16
3.079623989099453411e+03 1.880655677130351676e-16 1.492543680922839779e-16
3.082370915662854713e+03 5.522928359349340123e-16 1.717883738953012997e-16
3.085117842226256016e+03 3.473823085595292533e-16 1.538504986701512617e-16
3.087864768789657319e+03 1.203856568006425076e-17 1.341331632714778078e-16
3.090611695353058622e+03 1.483301950951777206e-16 1.521196644452747183e-16
3.093358621916459924e+03 1.209950550038714304e-16 1.425885791894093541e-16
3.096105548479861227e+03 1.496530323949971382e-16 1.376325609028378092e-16
3.098852475043262530e+03 2.160388059883630386e-16 1.364859072688313103e-16
3.101599401606663832e+03 2.602029699994978166e-16 1.354431811684403682e-16
3.104346328170065135e+03 -1.312635430658146161e-16 1.350192506086169710e-16
3.107093254733466438e+03 -2.305004639949347487e-17 1.301226512288357476e-16
3.109840181296867740e+03 2.456540380810544036e-16 1.309299732671547511e-16
3.112587107860269043e+03 2.117983518843788522e-16 1.857892885908369462e-16
3.115334034423670346e+03 2.583845415377537692e-16 1.450842594414035057e-16
3.118080960987071649e+03 1.953843104202110381e-16 1.270295976569082440e-16
3.120827887550472951e+03 2.340799691928346669e-16 1.275559391330217860e-16
3.123574814113874254e+03 2.395060836448626261e-16 1.288481906088944862e-16
3.126321740677275557e+03 3.099170002469207730e-16 1.323549151963411917e-16
3.129068667240676859e+03 1.890882543901744798e-16 1.255614169799882203e-16
3.131815593804078162e+03 1.796542920473189603e-16 1.435481989086080673e-16
3.134562520367479465e+03 3.175759160267943913e-16 1.292606564115616561e-16
3.137309446930880767e+03 -9.235963026438187945e-17 2.309884774479046715e-16
3.140056373494282070e+03 -9.729312440427232387e-18 1.675999486250594074e-16
3.142803300057683373e+03 3.808179644761240451e-16 1.285095154424193811e-16
3.145550226621084676e+03 1.433597092882137924e-16 1.272828272322769561e-16
3.148297153184485978e+03 7.752666566347945995e-17 1.261883954049653483e-16
3.151044079747887281e+03 2.675876201461202224e-16 1.296200737496933900e-16
3.153791006311288584e+03 4.016341611051979452e-16 1.350184135326361200e-16
3.156537932874689886e+03 3.014564536129738936e-16 1.531130547634422385e-16
3.159284859438091189e+03 -3.743445732521503753e-16 2.664849906020344171e-16
3.162031786001492492e+03 -1.013594196392013282e-16 1.659270954375874025e-16
3.164778712564893794e+03 2.775295102469676333e-16 1.178295626918117397e-16
3.167525639128295097e+03 5.172127168456495238e-16 1.300364029106762746e-16
3.170272565691696400e+03 3.425464832627388680e-16 1.386589809497058279e-16
3.173019492255097703e+03 2.938401435698350475e-16 1.363748351663920419e-16
3.175766418818499005e+03 3.126367066655346407e-16 1.339386325773023417e-16
3.178513345381900308e+03 1.558521287582516030e-16 1.224980438819941303e-16
3.181260271945301611e+03 2.401034592914187227e-16 1.132227285846958446e-16
3.184007198508702913e+03 1.665027513971515410e-16 1.319336542277787732e-16
3.186754125072104216e+03 1.656789742675974994e-16 1.153754208319207294e-16
3.189501051635505519e+03 1.408007963332375408e-16 1.071635938955788997e-16
3.192247978198906821e+03 3.332307492687701726e-16 1.100006539591009623e-16
3.194994904762308124e+03 1.553607683912101685e-16 1.216045969603226576e-16
3.197741831325709427e+03 1.731264620054570449e-16 1.244605152886943333e-16
3.200488757889110730e+03 4.016087393057283117e-16 1.158048813757284164e-16
3.203235684452512032e+03 7.693443724162365752e-16 2.102777212750804798e-16
3.205982611015913335e+03 6.455054957914425844e-16 1.400654946809101013e-16
3.208729537579314638e+03 1.890322095411148866e-16 1.030090806003952453e-16
3.211476464142715940e+03 6.678440676827251122e-17 1.026052363328795999e-16
3.214223390706117243e+03 1.839343817487550275e-16 1.191448798863072544e-16
3.216970317269518546e+03 1.126309521671404310e-16 1.044566207424404025e-16
3.219717243832919849e+03 4.064256049534166210e-18 9.939608823740985609e-17
3.222464170396321151e+03 1.380755714649762580e-16 1.319844564999716929e-16
3.225211096959722454e+03 3.524777394396395320e-16 1.104709369759527634e-16
3.227958023523123757e+03 1.639701998020958206e-16 9.818819978287465434e-17
3.230704950086525059e+03 1.008849335950193837e-17 1.224260295224704706e-16
3.233451876649926362e+03 2.062394633346141699e-16 1.051710303269940525e-16
3.236198803213327665e+03 3.586874364471632945e-16 1.215221085998503753e-16
3.238945729776728967e+03 3.654891928718734151e-16 1.067709231787536614e-16
3.241692656340130270e+03 1.434104998918238797e-16 9.435285465247871590e-17
3.244439582903531573e+03 1.534465796153144281e-16 9.503105184640119972e-17
3.247186509466932876e+03 3.989948551433301243e-16 1.007485787691219585e-16
3.249933436030334178e+03 2.621947287109097365e-16 9.659559264728449628e-17
3.252680362593735481e+03 2.322981239558886934e-16 1.038844730874372117e-16
3.255427289157136784e+03 2.882702058443642325e-16 9.772428574402342540e-17
3.258174215720538086e+03 1.442075069560858889e-16 9.240764021669015615e-17
3.260921142283939389e+03 5.587800232851106614e-17 1.019432603726545174e-16
3.263668068847340692e+03 -2.274796957668011311e-17 1.059379836585114324e-16
3.266414995410741994e+03 4.296764558017213815e-17 9.439473318134825039e-17
3.269161921974143297e+03 4.151498900836644885e-16 1.050347904673594632e-16
3.271908848537544600e+03 3.596016214179999794e-16 9.747352514627751927e-17
3.274655775100945903e+03 1.961789310889705728e-16 9.235007682777726793e-17
3.277402701664347205e+03 2.609495265758261943e-16 9.257637767151822186e-17
3.280149628227748508e+03 2.484320652778023463e-16 9.417768501669105840e-17
3.282896554791149811e+03 2.870563217532626360e-16 9.430818170881371029e-17
3.285643481354551113e+03 9.472072885798535081e-16 1.129658241641811405e-16
3.288390407917952416e+03 1.312845713680028242e-15 1.167280652032517910e-16
3.291137334481353719e+03 7.229091714181501373e-16 9.782181066153376260e-17
3.293884261044755021e+03 2.852955960378041330e-16 8.931869130792548074e-17
3.296631187608156324e+03 2.432558820590025798e-16 8.870557402084587518e-17
3.299378114171557627e+03 1.907555924232605698e-16 8.849216301270789520e-17
3.302125040734958930e+03 2.000304379464214038e-16 8.881250391572059595e-17
3.304871967298360232e+03 2.075634660795785147e-16 8.761129152821737157e-17
3.307618893861761535e+03 2.458052778013001541e-16 8.755870891664209376e-17
3.310365820425162838e+03 3.766832814892974946e-16 8.925201230381594140e-17
3.313112746988564140e+03 1.918558782278639400e-16 9.102033767018624971e-17
3.315859673551965443e+03 2.775378097232361084e-16 8.811012624956342011e-17
3.318606600115366746e+03 2.584484536040271776e-16 8.961350409797123008e-17
3.321353526678768048e+03 1.540259369757757994e-16 9.386235889815450478e-17
3.324100453242169351e+03 3.952702319831565469e-16 9.076862871503803636e-17
3.326847379805570654e+03 3.666536440435379893e-16 8.685403376063222753e-17
3.329594306368971957e+03 2.670297677130315076e-16 8.946895002740728998e-17
3.332341232932373259e+03 3.055127973839060007e-16 8.669035839967122951e-17
3.335088159495774562e+03 3.588093025239557672e-16 8.551198449387890605e-17
3.337835086059175865e+03 1.615943258478480427e-16 8.578437234636990541e-17
3.340582012622577167e+03 1.622094038972625677e-16 8.493797574162403791e-17
3.343328939185978470e+03 3.872095165841611571e-16 8.933168877605371475e-17
3.346075865749379773e+03 9.104331494624911921e-16 2.399934996630637434e-16
3.348822792312781075e+03 5.718641432598844972e-16 1.402343198204563171e-16
3.351569718876182378e+03 2.585216907674593549e-16 8.183015544047283670e-17
3.354316645439583681e+03 3.015820694716289862e-16 8.772952757163843979e-17
3.357063572002984984e+03 3.268319224128111255e-16 8.412904536623902681e-17
3.359810498566386286e+03 2.172214899066630481e-16 8.313505770927033584e-17
3.362557425129787589e+03 1.943466711861077398e-16 8.074889648344948832e-17
3.365304351693188892e+03 2.678548149894972782e-16 7.993763162175000474e-17
3.368051278256590194e+03 3.727468997453991941e-16 8.172767856974886768e-17
3.370798204819991497e+03 3.966503846778877556e-16 8.052045772833077614e-17
3.373545131383392800e+03 1.846765412537376297e-16 7.856957417162207195e-17
3.376292057946794102e+03 2.074770729828945033e-16 7.880135841856887458e-17
3.379038984510195405e+03 3.397932868352026529e-16 7.984299341195172650e-17
3.381785911073596708e+03 2.678619189108345664e-16 8.038889349744178104e-17
3.384532837636998011e+03 2.504984584916180367e-16 8.352678738084990409e-17
3.387279764200399313e+03 -2.819377710116229573e-16 1.897181698910837137e-16
3.390026690763800616e+03 -7.209453083788541989e-17 1.423065126477469431e-16
3.392773617327201919e+03 2.255110356810168660e-16 1.008630434718385190e-16
3.395520543890603221e+03 3.029949538263390701e-16 8.842523706355452841e-17
3.398267470454004524e+03 1.744589485481782163e-16 8.376885349458108790e-17
3.401014397017405827e+03 2.316273721321074285e-16 7.709872846128295346e-17
3.403761323580807129e+03 3.371357020145798913e-16 7.791593262820420475e-17
3.406508250144208432e+03 3.371407991025474565e-16 7.796313559374426220e-17
3.409255176707609735e+03 2.067866471500806451e-16 1.033339127905108773e-16
3.412002103271011038e+03 2.627771395513093026e-16 8.398284007572924653e-17
3.414749029834412340e+03 3.172150407286367601e-16 7.678300401716006047e-17
3.417495956397813643e+03 3.153611155553519214e-16 9.341620308565372894e-17
3.420242882961214946e+03 2.380807637182736176e-16 8.056604102173551020e-17
3.422989809524616248e+03 3.522258798658358212e-16 7.617036436430379472e-17
3.425736736088017551e+03 4.261144196057970635e-16 7.787019617779261334e-17
3.428483662651418854e+03 3.611669944143763455e-16 8.616048154713590183e-17
3.431230589214820156e+03 2.701704873245546437e-16 8.828639044336631478e-17
3.433977515778221459e+03 4.300048889888672727e-16 9.039724717162421353e-17
3.436724442341622762e+03 4.189502739972064599e-16 7.864546905056112843e-17
3.439471368905024065e+03 2.606834238664202428e-16 7.464574784233214728e-17
3.442218295468425367e+03 3.155626285364620722e-16 7.532147998637360027e-17
3.444965222031826670e+03 3.211890075912869643e-16 8.327014909353238825e-17
3.447712148595227973e+03 3.788142271261187966e-16 8.729438189333117686e-17
3.450459075158629275e+03 4.476399918455149570e-16 7.707506966606825146e-17
3.453206001722030578e+03 3.759345849022072700e-16 7.215646022330068161e-17
3.455952928285431881e+03 3.943345497247834985e-16 7.284743994013274972e-17
3.458699854848833183e+03 3.614842184862803368e-16 7.121662335352502263e-17
3.461446781412234486e+03 3.977978993160872846e-16 7.150229581336107280e-17
3.464193707975635789e+03 4.435172792615614108e-16 7.169647499399049967e-17
3.466940634539037092e+03 4.205727750161598076e-16 7.286612127691114866e-17
3.469687561102438394e+03 4.318283609255349594e-16 7.198414892190607187e-17
3.472434487665839697e+03 4.106588904633485005e-16 7.087500571466982344e-17
3.475181414229241000e+03 3.888186812618336197e-16 7.022084983526652077e-17
3.477928340792642302e+03 3.503260820522494826e-16 7.122567301157729881e-17
3.480675267356043605e+03 3.184156622530347648e-16 7.032036684174027805e-17
3.483422193919444908e+03 3.109470260887064889e-16 7.800789681323329405e-17
3.486169120482846211e+03 3.830006753061688371e-16 7.201242084162566033e-17
3.488916047046247513e+03 4.407661529692760112e-16 7.154570891373487994e-17
3.491662973609648816e+03 3.232464802402874947e-16 7.116684006223370053e-17
3.494409900173050119e+03 3.861676724426430049e-16 7.149003429748075673e-17
3.497156826736451421e+03 5.202049023932354242e-16 7.131405218088891839e-17
3.499903753299852724e+03 4.136033916250422103e-16 6.897376594711707917e-17
3.502650679863254027e+03 4.809190639655780385e-16 7.060030761992698317e-17
3.505397606426655329e+03 4.478743090646747728e-16 6.966178182594010584e-17
3.508144532990056632e+03 4.573274561436730306e-16 6.924448622461645078e-17
3.510891459553457935e+03 4.035335368822956577e-16 6.787142642226116070e-17
3.513638386116859238e+03 3.810575019799506756e-16 6.883897304188210252e-17
3.516385312680260540e+03 5.016573997971239330e-16 7.418419527918418619e-17
3.519132239243661843e+03 5.038751576200742928e-16 8.274507075269543035e-17
3.521879165807063146e+03 5.428503269098708822e-16 7.818753472783328180e-17
3.524626092370464448e+03 4.941950439577056256e-16 7.104324076021729188e-17
3.527373018933865751e+03 4.437047892409071723e-16 9.463871988148205949e-17
3.530119945497267054e+03 4.381399274879679673e-16 8.123936406361494972e-17
3.532866872060668356e+03 4.349604446099274027e-16 1.156380364550105527e-16
3.535613798624069659e+03 4.314037246262383330e-16 7.193266869448776447e-17
3.538360725187470962e+03 4.376823180816938252e-16 6.721417694711352136e-17
3.541107651750872265e+03 4.454565421414259142e-16 6.711163740001488376e-17
3.543854578314273567e+03 4.469461043480616884e-16 7.348446767038003674e-17
3.546601504877674870e+03 3.959183078032778130e-16 7.013002167215216007e-17
3.549348431441076173e+03 4.643833826941110062e-16 6.726527434731606727e-17
3.552095358004477475e+03 5.810427420632090678e-16 7.137091462380699786e-17
3.554842284567878778e+03 5.412026940779638002e-16 6.823762404948268259e-17
3.557589211131280081e+03 5.249929542386123962e-16 6.712554427983340477e-17
3.560336137694681383e+03 5.786703410225269600e-16 6.869012489368648795e-17
3.563083064258082686e+03 5.734591061442406894e-16 6.744500323633720652e-17
3.565829990821483989e+03 5.640237737419101854e-16 6.637194058255827491e-17
3.568576917384885292e+03 4.822325204070490603e-16 6.573540403320824954e-17
3.571323843948286594e+03 5.338622384118702076e-16 6.760948228995208750e-17
3.574070770511687897e+03 4.453833021104012695e-16 9.246517158182809885e-17
3.576817697075089200e+03 4.160105873484714776e-16 7.992834283923158886e-17
3.579564623638490502e+03 5.465929333627365829e-16 6.791305085955766670e-17
3.582311550201891805e+03 5.424244696549951642e-16 6.700761432838291938e-17
3.585058476765293108e+03 5.529031749808736645e-16 6.632014586073130753e-17
3.587805403328694410e+03 5.154793954001907711e-16 6.473406030554477593e-17
3.590552329892095713e+03 4.830537817965884483e-16 6.545582076299130480e-17
3.593299256455497016e+03 5.278555440020142144e-16 6.535464102618774351e-17
3.596046183018898319e+03 5.108636516481360436e-16 6.456505995329435267e-17
3.598793109582299621e+03 4.440803371666445375e-16 6.504123964211173306e-17
3.601540036145700924e+03 4.020335358993260361e-16 6.461820828462464095e-17
3.604286962709102227e+03 6.845876332235501046e-16 6.985872353032378192e-17
3.607033889272503529e+03 5.964947633753839443e-16 6.770839290808715174e-17
3.609780815835904832e+03 3.322229929584558396e-16 9.622638693810260832e-17
3.612527742399306135e+03 3.865125534963451059e-16 7.948237196077334288e-17
3.615274668962707437e+03 4.794679716594186614e-16 6.695206102626147728e-17
3.618021595526108740e+03 4.816764013311621777e-16 6.455999383617126685e-17
3.620768522089510043e+03 3.470507000262150422e-16 6.805164178727857278e-17
3.623515448652911346e+03 3.594191415009893968e-16 6.624627721403378910e-17
3.626262375216312648e+03 3.791823816714500683e-16 6.374721884609667711e-17
3.629009301779713951e+03 3.540198032095610255e-16 7.632376647108095625e-17
3.631756228343115254e+03 4.974742167690472100e-16 6.862891060541693907e-17
3.634503154906516556e+03 5.188827072206499254e-16 6.291879933126800582e-17
3.637250081469917859e+03 4.365688524032086618e-16 6.173703798182513208e-17
3.639997008033319162e+03 4.224238766158670922e-16 6.159552631046865055e-17
3.642743934596720464e+03 3.901906154686947782e-16 6.182592035696770048e-17
3.645490861160121767e+03 4.118441256723774076e-16 6.087573400763153815e-17
3.648237787723523070e+03 4.353758414221055824e-16 6.130591724292632840e-17
3.650984714286924373e+03 4.326330002239126395e-16 6.782451888440080662e-17
3.653731640850325675e+03 4.078122757115536694e-16 6.281503830494688523e-17
3.656478567413726978e+03 3.186409041134157174e-16 5.989386905058053752e-17
3.659225493977128281e+03 4.691414366071311414e-16 6.088554261099687410e-17
3.661972420540529583e+03 4.453824060324573191e-16 6.255483658349932216e-17
3.664719347103930886e+03 4.784703197050144419e-16 6.939187834190232162e-17
3.667466273667332189e+03 5.136174775925462154e-16 6.386472505461019397e-17
3.670213200230733491e+03 3.848535156770373476e-16 7.176966107885738346e-17
3.672960126794134794e+03 3.713227266694703168e-16 8.067713897579766251e-17
3.675707053357536097e+03 4.526369939106248439e-16 6.839406232977542399e-17
3.678453979920937400e+03 4.699694121283974364e-16 6.038296030645455606e-17
3.681200906484338702e+03 4.821910616895677504e-16 6.297805191218120408e-17
3.683947833047740005e+03 4.450581391285021853e-16 5.996402242661095863e-17
3.686694759611141308e+03 4.375109541257284928e-16 5.827571563991318333e-17
3.689441686174542610e+03 4.406005075637417932e-16 6.180204570981508516e-17
3.692188612737943913e+03 4.935272451756732669e-16 6.538581891806436494e-17
3.694935539301345216e+03 4.630845626236494010e-16 6.598813583722423326e-17
3.697682465864746518e+03 6.904148116944797255e-15 1.293920140018114766e-16
3.700429392428147821e+03 4.778267150807785637e-15 9.664967528274548500e-17
3.703176318991549124e+03 4.065506169340278552e-16 5.933993205902316089e-17
3.705923245554950427e+03 4.671116164578313380e-16 5.733803331316319041e-17
3.708670172118351729e+03 4.740705366413902144e-16 5.932088496390710790e-17
3.711417098681753032e+03 4.731077831316480415e-16 5.724222251660682955e-17
3.714164025245154335e+03 4.787881185592856575e-16 5.692465147561961444e-17
3.716910951808555637e+03 4.774640813768414644e-16 5.669791385849536363e-17
3.719657878371956940e+03 4.352005554217704490e-16 5.733822296471700813e-17
3.722404804935358243e+03 4.562642779287673606e-16 5.688832751763692451e-17
3.725151731498759546e+03 5.115634883993251344e-16 5.791289597514430389e-17
3.727898658062160848e+03 4.712107239668372409e-16 5.640863281262395046e-17
3.730645584625562151e+03 4.558027519879915339e-16 5.866232675044443518e-17
3.733392511188963454e+03 4.638762445560873022e-16 5.579076943592136101e-17
3.736139437752364756e+03 4.075472514835347648e-16 5.466393896737501967e-17
3.738886364315766059e+03 3.889523430551399195e-16 5.448077903071697411e-17
3.741633290879167362e+03 4.440513452010253671e-16 5.341500468525093326e-17
3.744380217442568664e+03 4.608334444202491671e-16 5.255744508233217552e-17
3.747127144005969967e+03 4.985111547082419418e-16 5.483025583678056805e-17
3.749874070569371270e+03 5.443408465130066514e-16 5.638996997564821709e-17
3.752620997132772573e+03 5.686253297400171674e-16 6.210461860730813518e-17
3.755367923696173875e+03 5.042960959156515043e-16 5.562974487332634314e-17
3.758114850259575178e+03 4.631918905351884755e-16 5.894632338625024387e-17
3.760861776822976481e+03 4.843233574439030518e-16 5.948173568430355805e-17
3.763608703386377783e+03 6.034297025146367028e-16 5.995618269091706101e-17
3.766355629949779086e+03 5.766357362419450565e-16 5.488713856979845158e-17
3.769102556513180389e+03 5.449402817510003195e-16 5.367554534988671778e-17
3.771849483076581691e+03 5.449117072625990176e-16 5.463809598938398231e-17
3.774596409639982994e+03 5.591350691089001085e-16 5.741598410332731122e-17
3.777343336203384297e+03 4.959929854701280209e-16 7.024764010072014670e-17
3.780090262766785600e+03 5.307410532717089291e-16 6.078301222947838121e-17
3.782837189330186902e+03 4.462400153051103225e-16 8.068528974103915956e-17
3.785584115893588205e+03 4.918633657775959270e-16 6.956631763865135065e-17
3.788331042456989508e+03 6.362344431283118107e-16 5.207082284634639226e-17
3.791077969020390810e+03 5.692512389569420828e-16 5.190049337021314166e-17
3.793824895583792113e+03 6.216404496375636727e-16 5.147587312120639633e-17
3.796571822147193416e+03 7.183244285745505272e-16 4.977129605622176693e-17
3.799318748710594718e+03 6.969244363461346155e-16 5.242457655780011337e-17
3.802065675273996021e+03 6.443130450080193189e-16 5.084526420208921343e-17
3.804812601837397324e+03 6.218627314576387539e-16 5.174972212771415830e-17
3.807559528400798627e+03 6.583320100932172511e-16 5.090130526492805539e-17
3.810306454964199929e+03 6.213327368346871183e-16 4.840023754534999427e-17
3.813053381527601232e+03 7.159260222397556806e-16 6.120792554913251424e-17
3.815800308091002535e+03 7.919046639447047337e-16 5.726934652802465695e-17
3.818547234654403837e+03 7.930745906160613665e-16 4.912160536863173479e-17
3.821294161217805140e+03 7.070942084880949743e-16 4.816072802074632537e-17
3.824041087781206443e+03 7.093325745907517427e-16 4.825324355305657606e-17
3.826788014344607745e+03 8.231843588465332060e-16 4.874855169711208059e-17
3.829534940908009048e+03 8.815802220400049300e-16 4.902190014218510567e-17
3.832281867471410351e+03 8.801317787412096645e-16 4.859275292383707488e-17
3.835028794034811654e+03 7.969391888888894510e-16 4.999897272236253330e-17
3.837775720598212956e+03 7.692570492225193394e-16 4.919839669650434039e-17
3.840522647161614259e+03 8.828370431791863665e-16 4.907054438603481656e-17
3.843269573725015562e+03 9.045933157285980135e-16 4.899384981648588157e-17
3.846016500288416864e+03 8.544923562073861054e-16 4.732614421681350765e-17
3.848763426851818167e+03 8.470018784516129825e-16 4.949271722359135565e-17
3.851510353415219470e+03 9.085402749208535040e-16 4.860547899304828825e-17
3.854257279978620772e+03 9.915354601097780456e-16 4.748453060315576454e-17
3.857004206542022075e+03 9.500597009411798433e-16 4.844063053934399920e-17
3.859751133105423378e+03 8.905359858148386905e-16 4.808032080490989293e-17
3.862498059668824681e+03 9.529060243851717329e-16 4.781638168315440603e-17
3.865244986232225983e+03 9.713190039661174736e-16 4.678929750068945364e-17
3.867991912795627286e+03 9.926479984454261619e-16 6.095426304251016459e-17
3.870738839359028589e+03 1.025415333909752279e-15 5.608374267736634732e-17
3.873485765922429891e+03 1.046544346262315744e-15 4.998827985554946844e-17
3.876232692485831194e+03 9.933171231952967383e-16 5.594442612331142320e-17
3.878979619049232497e+03 1.042484468997479979e-15 5.182893411731211730e-17
3.881726545612633799e+03 1.103286206215404228e-15 4.708345596929138347e-17
3.884473472176035102e+03 1.054678609365688055e-15 4.601312110464124768e-17
3.887220398739436405e+03 1.060437492770608862e-15 4.557204219691907545e-17
3.889967325302837708e+03 1.081255096694401869e-15 4.568738910913044757e-17
3.892714251866239010e+03 1.055608417344684626e-15 4.567301909357914441e-17
3.895461178429640313e+03 1.129222951665031651e-15 4.995581252724559595e-17
3.898208104993041616e+03 1.145552011581732064e-15 5.160474562330625902e-17
3.900955031556442918e+03 1.111475827000516181e-15 4.901755679305723555e-17
3.903701958119844221e+03 1.071612727896392325e-15 4.594325699987800598e-17
3.906448884683245524e+03 1.010838025591163521e-15 4.872375016134649986e-17
3.909195811246646826e+03 1.008653154983605651e-15 4.686957766125338724e-17
3.911942737810048129e+03 9.834161339430510460e-16 4.385070363140591454e-17
3.914689664373449432e+03 9.588915860658816374e-16 5.213460983217659514e-17
3.917436590936850735e+03 1.011521020174444688e-15 4.969722172512567862e-17
3.920183517500252037e+03 1.077785228880584265e-15 4.411918275694256195e-17
3.922930444063653340e+03 1.063594685675477274e-15 4.393228552104299887e-17
3.925677370627054643e+03 9.756461575442403935e-16 4.372315090034153107e-17
3.928424297190455945e+03 9.210439191706507673e-16 4.283719292293452720e-17
3.931171223753857248e+03 1.016033237625589293e-15 4.285036996643038514e-17
3.933918150317258551e+03 9.973684243086030184e-16 4.263276609475776063e-17
3.936665076880659853e+03 8.774807180015321066e-16 4.151546482960741656e-17
3.939412003444061156e+03 9.526304976633582721e-16 4.185840739691268693e-17
3.942158930007462459e+03 1.013498900195751891e-15 4.241456147274887893e-17
