# SN-UG8189 obxb02010 G230LB CCD z=0.025068 a2center=356.0 extrsize=7 exptime=648.0 mode=fixed flags=finder_fail,extended_host
# rest_wvl obs_wvl flux error net dq mask
1626.1342 1666.8982 3.761227e-14 1.876291e-14 1.746017e-02 512 0
1627.4713 1668.2687 -1.929357e-14 1.717603e-14 -5.254772e-02 16 0
1628.8084 1669.6394 -8.815658e-14 2.032675e-14 -2.431441e-01 16400 0
1630.1455 1671.0100 -2.861945e-14 1.501356e-14 -8.190604e-02 16384 0
1631.4826 1672.3806 8.282363e-15 1.568237e-14 -1.735504e-02 16 0
1632.8197 1673.7513 -8.846485e-15 1.444518e-14 -4.662452e-02 0 0
1634.1569 1675.1219 2.494078e-14 1.491248e-14 1.118154e-02 0 0
1635.4941 1676.4926 3.972744e-14 1.407512e-14 4.040863e-02 0 0
1636.8312 1677.8633 4.532800e-14 1.375562e-14 5.667699e-02 0 0
1638.1684 1679.2340 3.134857e-14 1.422550e-14 2.970679e-02 16 0
1639.5056 1680.6048 -1.879882e-14 1.455825e-14 -6.926054e-02 16 0
1640.8429 1681.9755 -6.594178e-14 1.572594e-14 -2.496859e-01 16400 0
1642.1801 1683.3463 1.539128e-14 1.328244e-14 -1.611330e-03 16 0
1643.5173 1684.7170 -2.071763e-14 1.252944e-14 -8.349390e-02 16384 0
1644.8546 1686.0878 1.457623e-14 1.157024e-14 -1.251757e-03 0 0
1646.1919 1687.4586 -2.071218e-14 1.069309e-14 -8.843625e-02 16400 0
1647.5292 1688.8295 -2.959931e-14 1.064076e-14 -1.298458e-01 16400 0
1648.8665 1690.2003 -1.109253e-13 1.389870e-14 -4.995769e-01 16400 0
1650.2038 1691.5711 1.827635e-14 9.700568e-15 1.287561e-02 0 0
1651.5412 1692.9420 -1.476664e-14 9.301240e-15 -6.987363e-02 16384 0
1652.8785 1694.3129 -4.214493e-14 9.276505e-15 -2.041048e-01 16400 0
1654.2159 1695.6838 1.942817e-14 9.097508e-15 2.007499e-02 0 0
1655.5533 1697.0547 -1.106451e-14 9.326117e-15 -6.166838e-02 16 0
1656.8907 1698.4256 -2.535309e-14 8.526990e-15 -1.311174e-01 16384 0
1658.2281 1699.7966 8.664319e-15 8.451176e-15 -8.721512e-03 16 0
1659.5655 1701.1675 7.364741e-15 8.178555e-15 -1.200392e-02 0 0
1660.9030 1702.5385 -1.822407e-14 8.153738e-15 -1.000650e-01 16384 0
1662.2404 1703.9095 -2.180588e-14 7.749004e-15 -1.220193e-01 16384 0
1663.5779 1705.2805 1.001915e-14 8.044954e-15 -2.018958e-03 0 0
1664.9154 1706.6515 1.460993e-14 7.985149e-15 1.392006e-02 0 0
1666.2529 1708.0225 -1.316966e-14 7.656327e-15 -7.778074e-02 16384 0
1667.5904 1709.3936 1.274181e-14 7.796932e-15 9.300724e-03 0 0
1668.9280 1710.7646 6.402105e-14 8.444901e-15 2.170359e-01 0 0
1670.2655 1712.1357 1.119985e-14 7.523907e-15 5.437322e-03 0 0
1671.6031 1713.5068 -3.744287e-14 7.905198e-15 -2.362981e-01 16400 0
1672.9406 1714.8779 1.716452e-14 7.758364e-15 2.921993e-02 0 0
1674.2782 1716.2490 7.377464e-15 6.965562e-15 -6.444629e-03 0 0
1675.6158 1717.6202 -2.452924e-14 6.539285e-15 -1.621188e-01 16384 0
1676.9534 1718.9913 -8.608674e-14 1.316241e-14 -5.774807e-01 16400 0
1678.2911 1720.3625 3.085281e-14 6.935541e-15 9.194062e-02 0 0
1679.6287 1721.7336 -1.752252e-14 6.618439e-15 -1.209965e-01 16400 0
1680.9664 1723.1048 -9.598085e-15 6.445940e-15 -6.721855e-02 16384 0
1682.3040 1724.4760 1.629224e-14 6.450990e-15 3.304709e-02 0 0
1683.6417 1725.8473 3.825438e-15 6.521966e-15 -1.705534e-02 16 0
1684.9794 1727.2185 -7.098697e-16 6.298493e-15 -3.415063e-02 0 0
1686.3171 1728.5897 -9.139512e-15 5.882052e-15 -6.760129e-02 16384 0
1687.6549 1729.9610 -9.709255e-15 6.448346e-15 -7.277346e-02 16400 0
1688.9926 1731.3323 -1.555968e-15 5.776733e-15 -3.724273e-02 0 0
1690.3304 1732.7036 -1.866999e-14 5.560416e-15 -1.436386e-01 16384 0
1691.6681 1734.0749 -2.634698e-14 7.127745e-15 -2.053289e-01 16400 0
1693.0059 1735.4462 -2.563379e-15 5.617661e-15 -4.117900e-02 0 0
1694.3437 1736.8175 -9.120725e-15 5.551039e-15 -7.289982e-02 16384 0
1695.6815 1738.1889 -3.942809e-15 5.686615e-15 -4.673905e-02 0 0
