# SN2013DY ocb110040 G750L CCD z=0.004 a2center=905.0 extrsize=25 exptime=336.0 mode=adaptive_clamphi flags=no_defringe(no_flat)
# rest_wvl obs_wvl flux error net dq mask
5221.3435 5242.2289 1.812706e-14 1.034135e-15 4.471506e+00 528 0
5226.2006 5247.1054 9.736350e-15 3.920256e-16 4.104219e+00 512 0
5231.0577 5251.9820 9.792867e-15 3.040533e-16 5.879356e+00 512 0
5235.9149 5256.8586 9.634293e-15 2.529616e-16 7.513353e+00 512 0
5240.7721 5261.7352 9.925680e-15 2.226810e-16 9.533428e+00 512 0
5245.6294 5266.6119 1.087040e-14 2.077321e-16 1.241995e+01 528 0
5250.4867 5271.4886 1.198086e-14 1.890383e-16 1.587840e+01 512 0
5255.3440 5276.3654 1.306862e-14 1.817975e-16 1.971407e+01 528 0
5260.2014 5281.2422 1.390451e-14 1.819454e-16 2.352269e+01 528 0
5265.0588 5286.1190 1.458292e-14 1.911671e-16 2.734800e+01 528 0
5269.9163 5290.9959 1.544023e-14 1.636450e-16 3.180487e+01 16 0
5274.7737 5295.8728 1.581019e-14 1.566302e-16 3.547356e+01 16 0
5279.6313 5300.7498 1.585480e-14 1.501838e-16 3.835595e+01 16 0
5284.4888 5305.6268 1.618204e-14 1.468251e-16 4.086181e+01 0 0
5289.3464 5310.5038 1.608657e-14 1.436579e-16 4.225869e+01 16 0
5294.2040 5315.3809 1.604532e-14 1.463578e-16 4.255354e+01 16 0
5299.0617 5320.2580 1.578781e-14 1.446317e-16 4.213082e+01 16 0
5303.9194 5325.1351 1.824884e-14 2.142160e-16 4.802858e+01 16 0
5308.7772 5330.0123 1.571308e-14 1.440162e-16 4.071456e+01 16 0
5313.6349 5334.8895 1.575333e-14 1.485460e-16 3.981982e+01 16 0
5318.4927 5339.7667 1.521993e-14 1.451906e-16 3.760965e+01 16 0
5323.3506 5344.6440 1.522067e-14 1.493726e-16 3.674641e+01 16 0
5328.2085 5349.5213 1.487474e-14 1.477329e-16 3.510422e+01 272 0
5333.0664 5354.3987 1.434337e-14 1.467111e-16 3.324490e+01 16 0
5337.9244 5359.2761 1.442474e-14 1.528743e-16 3.287165e+01 16 0
5342.7824 5364.1535 1.448015e-14 1.651515e-16 3.263491e+01 16 0
5347.6404 5369.0309 1.344910e-14 1.493922e-16 3.000985e+01 16 0
5352.4985 5373.9084 1.366851e-14 1.541199e-16 3.039035e+01 0 0
5357.3566 5378.7860 1.377631e-14 1.632307e-16 3.060030e+01 16 0
5362.2147 5383.6635 1.383848e-14 1.522159e-16 3.085927e+01 0 0
5367.0729 5388.5411 1.383568e-14 1.496561e-16 3.106433e+01 0 0
5371.9311 5393.4188 1.397924e-14 1.465994e-16 3.172484e+01 0 0
5376.7893 5398.2965 1.401991e-14 1.455678e-16 3.223344e+01 0 0
5381.6476 5403.1742 1.413709e-14 1.499850e-16 3.302169e+01 16 0
5386.5059 5408.0519 1.433039e-14 1.461064e-16 3.406948e+01 16 0
5391.3642 5412.9297 1.430448e-14 1.617249e-16 3.467572e+01 16 0
5396.2226 5417.8075 1.415547e-14 1.435112e-16 3.504424e+01 16 0
5401.0810 5422.6853 1.451191e-14 1.402425e-16 3.672140e+01 16 0
5405.9395 5427.5632 1.483833e-14 1.397202e-16 3.835731e+01 16 0
5410.7979 5432.4411 1.502567e-14 1.389797e-16 3.965714e+01 16 0
5415.6565 5437.3191 1.484863e-14 1.371038e-16 4.001950e+01 16 0
5420.5150 5442.1971 1.489342e-14 1.355442e-16 4.097306e+01 16 0
5425.3736 5447.0751 1.503202e-14 1.347486e-16 4.222632e+01 0 0
5430.2322 5451.9531 1.506650e-14 1.529043e-16 4.319201e+01 16 0
5435.0909 5456.8312 1.480978e-14 1.327513e-16 4.330812e+01 0 0
5439.9495 5461.7093 1.457345e-14 1.281909e-16 4.344830e+01 0 0
5444.8083 5466.5875 1.443365e-14 1.489659e-16 4.374039e+01 16 0
5449.6670 5471.4657 1.448695e-14 1.308655e-16 4.459290e+01 16 0
5454.5258 5476.3439 1.436828e-14 1.245882e-16 4.476454e+01 16 0
5459.3846 5481.2222 1.427439e-14 1.228699e-16 4.498981e+01 0 0
5464.2435 5486.1004 1.432676e-14 1.233070e-16 4.557303e+01 16 0
5469.1023 5490.9788 1.406370e-14 1.219439e-16 4.515170e+01 16 0
5473.9613 5495.8571 1.399341e-14 1.221055e-16 4.520778e+01 16 0
5478.8202 5500.7355 1.375786e-14 1.204709e-16 4.472802e+01 16 0
5483.6792 5505.6139 1.356708e-14 1.196204e-16 4.429509e+01 16 0
5488.5382 5510.4923 1.333007e-14 1.168682e-16 4.369917e+01 16 0
5493.3972 5515.3708 1.286290e-14 1.152582e-16 4.228859e+01 16 0
5498.2563 5520.2493 1.276740e-14 1.207195e-16 4.209320e+01 16 0
5503.1154 5525.1279 1.243168e-14 1.165587e-16 4.109161e+01 16 0
5507.9746 5530.0065 1.241951e-14 1.144668e-16 4.115948e+01 16 0
5512.8337 5534.8851 1.206006e-14 1.115802e-16 4.002010e+01 0 0
5517.6929 5539.7637 1.207050e-14 1.118607e-16 4.010085e+01 0 0
5522.5522 5544.6424 1.183331e-14 1.121290e-16 3.939093e+01 16 0
5527.4114 5549.5211 1.160778e-14 1.090267e-16 3.872353e+01 0 0
5532.2707 5554.3998 1.141219e-14 1.146783e-16 3.813067e+01 16 0
5537.1301 5559.2786 1.121047e-14 1.099971e-16 3.751901e+01 16 0
5541.9894 5564.1574 1.109359e-14 1.072193e-16 3.724020e+01 0 0
5546.8488 5569.0362 1.082034e-14 1.064261e-16 3.644606e+01 16 0
5551.7082 5573.9151 1.045444e-14 1.115529e-16 3.530513e+01 16 0
5556.5677 5578.7940 1.045286e-14 1.049204e-16 3.539983e+01 16 0
5561.4272 5583.6729 9.835677e-15 1.041692e-16 3.343470e+01 16 0
5566.2867 5588.5518 9.726386e-15 1.004289e-16 3.321071e+01 16 0
5571.1462 5593.4308 9.959676e-15 1.172061e-16 3.418031e+01 16 0
5576.0058 5598.3098 9.554571e-15 1.040334e-16 3.295693e+01 16 0
5580.8654 5603.1889 9.396386e-15 9.828815e-17 3.259425e+01 16 0
5585.7250 5608.0679 8.998180e-15 9.697090e-17 3.139699e+01 16 0
5590.5847 5612.9470 8.974317e-15 9.558249e-17 3.146308e+01 16 0
5595.4444 5617.8262 8.779901e-15 9.571842e-17 3.092521e+01 16 0
5600.3041 5622.7053 8.631117e-15 9.319397e-17 3.057195e+01 16 0
5605.1639 5627.5845 8.347966e-15 9.147073e-17 2.973965e+01 0 0
5610.0236 5632.4637 8.294589e-15 9.095487e-17 2.970578e+01 16 0
5614.8835 5637.3430 8.193215e-15 9.063417e-17 2.949122e+01 0 0
5619.7433 5642.2223 7.768938e-15 8.794153e-17 2.809064e+01 0 0
5624.6032 5647.1016 7.808162e-15 9.936602e-17 2.836055e+01 16 0
5629.4631 5651.9809 7.479006e-15 8.852320e-17 2.726216e+01 16 0
5634.3230 5656.8603 7.519644e-15 8.583334e-17 2.750035e+01 0 0
5639.1830 5661.7397 7.339817e-15 8.498426e-17 2.695076e+01 0 0
5644.0429 5666.6191 7.041033e-15 8.518600e-17 2.594616e+01 16 0
5648.9030 5671.4986 6.960413e-15 8.341477e-17 2.574993e+01 16 0
5653.7630 5676.3780 6.983143e-15 8.433611e-17 2.592797e+01 16 0
5658.6231 5681.2576 6.822265e-15 8.342641e-17 2.541651e+01 16 0
5663.4832 5686.1371 6.666329e-15 8.076290e-17 2.491121e+01 0 0
5668.3433 5691.0167 6.558263e-15 8.097290e-17 2.458268e+01 16 0
5673.2034 5695.8963 6.348016e-15 7.963029e-17 2.385808e+01 16 0
5678.0636 5700.7759 6.310006e-15 7.856965e-17 2.377864e+01 0 0
5682.9238 5705.6555 6.273652e-15 7.831481e-17 2.369937e+01 0 0
5687.7841 5710.5352 6.159664e-15 7.793184e-17 2.332146e+01 0 0
5692.6443 5715.4149 6.137227e-15 7.756199e-17 2.328978e+01 16 0
5697.5046 5720.2947 6.075219e-15 7.748935e-17 2.310461e+01 16 0
5702.3650 5725.1744 6.107623e-15 7.754971e-17 2.328151e+01 16 0
5707.2253 5730.0542 6.159660e-15 8.518943e-17 2.353294e+01 16 0
5712.0857 5734.9340 6.232554e-15 7.840579e-17 2.386828e+01 16 0
5716.9461 5739.8139 6.341294e-15 7.785114e-17 2.434331e+01 0 0
5721.8065 5744.6937 6.739871e-15 8.275272e-17 2.594781e+01 16 0
5726.6670 5749.5736 6.866476e-15 8.181611e-17 2.650657e+01 16 0
5731.5274 5754.4536 7.010759e-15 8.109131e-17 2.714229e+01 0 0
5736.3880 5759.3335 7.352318e-15 8.527249e-17 2.855687e+01 16 0
5741.2485 5764.2135 7.866874e-15 8.571123e-17 3.066166e+01 16 0
5746.1091 5769.0935 8.021441e-15 8.776527e-17 3.136856e+01 0 0
5750.9696 5773.9735 8.298629e-15 9.366977e-17 3.256562e+01 16 0
5755.8303 5778.8536 8.537282e-15 8.722569e-17 3.362035e+01 0 0
5760.6909 5783.7337 9.174596e-15 8.927817e-17 3.626630e+01 0 0
5765.5516 5788.6138 9.555013e-15 9.233062e-17 3.790708e+01 16 0
5770.4122 5793.4939 9.952460e-15 9.271607e-17 3.962582e+01 0 0
5775.2730 5798.3741 1.016447e-14 9.612558e-17 4.060941e+01 16 0
5780.1337 5803.2542 1.049107e-14 9.457219e-17 4.205890e+01 0 0
5784.9945 5808.1345 1.108586e-14 1.102082e-16 4.459630e+01 16 0
