# obs_wvl flux error
1.579000000000000000e+03 -1.373125327475864618e-13 1.044221895953723985e-13
1.580548260447306575e+03 -1.031436359272557830e-13 7.763897412266656396e-14
1.582096520894613150e+03 -5.916392898061110206e-16 1.927401393573666382e-14
1.583644781341919725e+03 -2.932064285199204959e-17 1.211221084150831417e-14
1.585193041789226299e+03 -1.065052038557649253e-14 7.356563294598262299e-15
1.586741302236532874e+03 2.254722900014816044e-16 6.184832103879528374e-15
1.588289562683839449e+03 2.013934861316239942e-15 5.130533438119626515e-15
1.589837823131146024e+03 -5.656815031649900604e-15 4.231561300204381473e-15
1.591386083578452599e+03 -4.237232233706982842e-15 3.577980917649838652e-15
1.592934344025759174e+03 5.528733754620452319e-16 3.323062981463409416e-15
1.594482604473065749e+03 1.319282984347530648e-15 3.022036073102468074e-15
1.596030864920372323e+03 -6.727938302163646409e-15 2.292946335584847852e-15
1.597579125367678898e+03 -3.670225352911892807e-15 2.125433780576694414e-15
1.599127385814985473e+03 3.092141545344908180e-18 2.002244450881837982e-15
1.600675646262292048e+03 4.894686222294799681e-16 1.799029494722598305e-15
1.602223906709598623e+03 3.001442473619962358e-16 1.651219279783082745e-15
1.603772167156905198e+03 -2.793874414368758800e-15 1.337038325764843872e-15
1.605320427604211773e+03 -1.554068132829338155e-15 1.254141498645131424e-15
1.606868688051518347e+03 -1.334361738420533905e-16 1.184400407680539499e-15
1.608416948498824922e+03 -9.312116099738229380e-16 1.049693248031074090e-15
1.609965208946131497e+03 -1.587027169183835230e-15 9.589367467377177435e-16
1.611513469393438072e+03 -1.702320896762919191e-15 8.473655458206055704e-16
1.613061729840744647e+03 2.663803157606748993e-16 8.677307475247829180e-16
1.614609990288051222e+03 2.441115936268435735e-16 8.009361133653870832e-16
1.616158250735357797e+03 4.476186169336183969e-16 7.537484105065391847e-16
1.617706511182664372e+03 4.053779889271454309e-16 6.949434118252874499e-16
1.619254771629970946e+03 2.049129760685018335e-16 6.408809453822595125e-16
1.620803032077277521e+03 -7.611185398526931405e-16 5.666597701286589379e-16
1.622351292524584096e+03 -4.416510659520331778e-16 5.492577355057751014e-16
1.623899552971890671e+03 -5.447625151004596039e-16 5.060577700426230327e-16
1.625447813419197246e+03 -4.336068562154314578e-16 4.745804088018112383e-16
1.626996073866503821e+03 4.670943067860810549e-17 4.705750788616324415e-16
1.628544334313810396e+03 1.416409479907133391e-16 4.448391637532061271e-16
1.630092594761116970e+03 1.394169352200375295e-16 4.213634412364296491e-16
1.631640855208423545e+03 1.726519981131999378e-16 4.073921594939211316e-16
1.633189115655730120e+03 -5.177577006863920901e-16 3.568224638824951036e-16
1.634737376103036695e+03 -4.303378227295068580e-16 3.475922674618791151e-16
1.636285636550343270e+03 -1.809715810231369368e-16 3.420753809160040555e-16
1.637833896997649845e+03 -2.465970582965490360e-16 3.229385655488028795e-16
1.639382157444956420e+03 -1.348860874414374298e-16 3.122267930840049032e-16
1.640930417892262994e+03 -1.862872846193382138e-16 3.004120659833275009e-16
1.642478678339569569e+03 -1.720587267625260234e-16 2.904972128021774060e-16
1.644026938786876144e+03 -1.639927957301668860e-16 2.833553089842509540e-16
1.645575199234182719e+03 1.061876348163354413e-17 2.825789637883102783e-16
1.647123459681489294e+03 -9.341221435888612032e-18 2.666066373894456518e-16
1.648671720128795869e+03 1.311182176849184216e-17 2.557294383816853483e-16
1.650219980576102444e+03 1.322738472338650287e-16 2.576762054437168758e-16
1.651768241023409018e+03 -6.826094292199055499e-17 2.429579007323258978e-16
1.653316501470715593e+03 -1.502478798908375640e-16 2.309736238183709419e-16
1.654864761918022168e+03 -1.953778920772866815e-16 2.229664059216339941e-16
1.656413022365328743e+03 4.220294862420504715e-17 2.276813188131608811e-16
1.657961282812635318e+03 1.523490232263423019e-16 2.262107151883298433e-16
1.659509543259941893e+03 -1.546637473856031370e-16 2.086133709953495478e-16
1.661057803707248468e+03 -3.201348981821961559e-17 2.093082489055167912e-16
1.662606064154555042e+03 -4.014572398044306072e-18 2.005999149979836825e-16
1.664154324601861617e+03 4.292424964159583600e-18 2.036273646018293100e-16
1.665702585049168192e+03 -1.398777611610048303e-16 1.915342957325431085e-16
1.667250845496474767e+03 -7.929985873354461056e-17 1.900488697438276596e-16
1.668799105943781342e+03 -2.144786739076280202e-16 1.779430405693855607e-16
1.670347366391087917e+03 -1.592858008601957606e-16 1.785787093415339028e-16
1.671895626838394492e+03 -1.843030491732456683e-16 1.722333333017293286e-16
1.673443887285701067e+03 -2.501198061244641527e-17 1.782174741067887230e-16
1.674992147733007641e+03 1.474259953268002167e-16 1.781567893436060044e-16
1.676540408180314216e+03 2.098202765140476702e-16 1.773848178619094946e-16
1.678088668627620791e+03 -1.478951309166684379e-16 1.616766686861019507e-16
1.679636929074927366e+03 -7.071101918363478926e-17 1.623043767530915265e-16
1.681185189522233941e+03 -1.812154843131626863e-16 1.542337165861350763e-16
1.682733449969540516e+03 -3.903597433670044742e-16 1.424765076399532801e-16
1.684281710416847091e+03 2.069651623711489111e-16 1.668021648006939702e-16
1.685829970864153665e+03 -3.441646100915761889e-17 1.503884757778791653e-16
1.687378231311460240e+03 -2.994155611218449632e-16 1.380974993914061101e-16
1.688926491758766815e+03 8.368246278546441053e-18 1.481829710573554647e-16
1.690474752206073390e+03 1.062959971121449027e-16 1.509471184727780506e-16
1.692023012653379965e+03 1.432225130489858296e-17 1.443812842199627077e-16
1.693571273100686540e+03 1.982569147862092080e-16 1.512805507047854061e-16
1.695119533547993115e+03 1.107556480602322949e-16 1.469996257069350041e-16
1.696667793995299689e+03 -1.973213817058029915e-17 1.356041450405769517e-16
1.698216054442606264e+03 1.733747783753151277e-16 1.433823355353335072e-16
1.699764314889912839e+03 3.236273881786890567e-17 1.365189299532921799e-16
1.701312575337219414e+03 -5.095088705471614811e-17 1.304212521332486092e-16
1.702860835784525989e+03 1.494072338611172473e-16 1.400570191166323219e-16
1.704409096231832564e+03 -2.320109701266266165e-17 1.279268792244633596e-16
1.705957356679139139e+03 1.029295351901350523e-16 1.330085301163119290e-16
1.707505617126445713e+03 3.763321378573836495e-17 1.262910752248540092e-16
1.709053877573752288e+03 7.786945124576813980e-17 1.294014746499168404e-16
1.710602138021058863e+03 -3.563415757265464039e-17 1.235225153102372257e-16
1.712150398468365438e+03 -1.771831303675877706e-17 1.215981510503889848e-16
1.713698658915672013e+03 7.646893099642689478e-17 1.231234779038787205e-16
1.715246919362978588e+03 -8.678455512374965334e-17 1.192137923275742602e-16
1.716795179810285163e+03 -1.661620201821648482e-16 1.105546021320802918e-16
1.718343440257591737e+03 -1.496802922741535554e-16 1.111877365004004766e-16
1.719891700704898312e+03 -1.781995364629569962e-16 1.105252248862046601e-16
1.721439961152204887e+03 -1.089012517743292700e-16 1.106475840999000183e-16
1.722988221599511462e+03 -2.611500839642879987e-17 1.134684766399202893e-16
1.724536482046818037e+03 2.607912561252675340e-17 1.140958027426972598e-16
1.726084742494124612e+03 6.888727345323239508e-17 1.138935482733558590e-16
1.727633002941431187e+03 -1.133431859092153449e-16 1.052544388538612285e-16
1.729181263388737761e+03 -6.956377246126070640e-17 1.080008619036688297e-16
1.730729523836044336e+03 -1.305210264224675617e-16 1.035280115767609201e-16
1.732277784283350911e+03 -1.056406298940448864e-16 1.011681757707787917e-16
1.733826044730657486e+03 3.086971219828782621e-17 1.069745907280074997e-16
1.735374305177964061e+03 4.433010379103839670e-18 1.046068683031680044e-16
1.736922565625270636e+03 2.158666271265292289e-17 1.040654432615957795e-16
1.738470826072577211e+03 6.839730204268422303e-17 1.051751626939156908e-16
1.740019086519883786e+03 1.299757002266024191e-16 1.052070342147798028e-16
1.741567346967190360e+03 8.026654592012413201e-17 1.047138389509344009e-16
1.743115607414496935e+03 -5.417665365868276648e-17 9.698796015945749288e-17
1.744663867861803510e+03 -8.127772567775217808e-17 9.505624025214465587e-17
1.746212128309110085e+03 -3.901043036946953237e-17 9.785209841819756644e-17
1.747760388756416660e+03 2.203264880776045542e-17 9.829638988668898001e-17
1.749308649203723235e+03 2.404952520263410746e-18 9.624699531621010868e-17
1.750856909651029810e+03 -1.611562115946989173e-16 8.725638639902886265e-17
1.752405170098336384e+03 -2.275800981321585669e-17 9.431835824807654712e-17
1.753953430545642959e+03 1.056107347990880804e-17 9.519747904003286825e-17
1.755501690992949534e+03 -4.471908975343510825e-17 9.201831183167967637e-17
1.757049951440256109e+03 -1.415591313705310232e-17 9.098717996715235235e-17
1.758598211887562684e+03 -6.244297315571224544e-17 8.787458982607299329e-17
1.760146472334869259e+03 -5.420397384959575152e-17 8.851919422163435041e-17
1.761694732782175834e+03 -1.928195993336253177e-17 8.820690691495147583e-17
1.763242993229482408e+03 3.239046637396412200e-18 9.023563600063502548e-17
1.764791253676788983e+03 -6.184962536287815144e-17 8.537728527367657009e-17
1.766339514124095558e+03 4.365947965380459994e-17 8.853819302775888862e-17
1.767887774571402133e+03 1.270216572141696010e-16 9.146208648447906081e-17
1.769436035018708708e+03 3.379174803885773504e-17 8.581680941335647788e-17
1.770984295466015283e+03 7.119278028684347888e-18 8.500904219034383098e-17
1.772532555913321858e+03 2.873944389682657073e-17 8.609188977109142606e-17
1.774080816360628432e+03 1.792501172933174394e-17 8.392975976275200204e-17
1.775629076807935007e+03 -4.208502156476592882e-17 8.163078213638616623e-17
1.777177337255241582e+03 6.408803838786194963e-18 8.361135298609991809e-17
1.778725597702548157e+03 4.919603003884567263e-18 8.190048463026368783e-17
1.780273858149854732e+03 9.271997536598929095e-17 8.710274942003356525e-17
1.781822118597161307e+03 9.994718264723846368e-17 8.438486226070985640e-17
