# obs_wvl flux error
1.579000000000000000e+03 6.509768806656082174e-14 1.254831182337203698e-13
1.582096686104624496e+03 1.936464576135045295e-15 1.390365077249306876e-14
1.585193372209248992e+03 -2.608730031020027211e-15 5.331362465487128184e-15
1.588290058313873487e+03 2.418003183351423555e-15 3.540899269350812187e-15
1.591386744418497983e+03 1.332579641138044976e-15 2.487140596569566086e-15
1.594483430523122479e+03 2.651330262369402879e-15 2.039313664081018195e-15
1.597580116627746975e+03 3.831270039792896920e-16 1.503858647873808833e-15
1.600676802732371470e+03 4.335818467640310347e-16 1.216954186658582834e-15
1.603773488836995966e+03 2.302139111317500791e-16 9.775931281938548410e-16
1.606870174941620462e+03 7.779955766850509992e-16 8.371617365420405101e-16
1.609966861046244958e+03 -8.980085003455931054e-16 6.340146429565438556e-16
1.613063547150869454e+03 2.380711694518231972e-16 5.830471580562361751e-16
1.616160233255493949e+03 -7.890195272236655120e-16 4.474410744736488638e-16
1.619256919360118445e+03 4.084953896222004346e-16 4.443517432528790801e-16
1.622353605464742941e+03 2.967334000482822031e-16 3.874492170182686358e-16
1.625450291569367437e+03 5.447528029305441130e-17 3.323571011284696865e-16
1.628546977673991933e+03 -1.572503179423542045e-16 2.894727433881393434e-16
1.631643663778616428e+03 1.726667593273454256e-16 2.772369904986045584e-16
1.634740349883240924e+03 -2.831764940246402736e-17 2.425834175927919979e-16
1.637837035987865420e+03 -1.547723551020725796e-16 2.168000902401186604e-16
1.640933722092489916e+03 -4.114299125011509262e-16 1.900626750375583950e-16
1.644030408197114411e+03 -1.357371902744397548e-16 1.878561487734794715e-16
1.647127094301738907e+03 1.587189141877510124e-16 1.898900431670761222e-16
1.650223780406363403e+03 1.605736384753461440e-16 1.755496014988395517e-16
1.653320466510987899e+03 7.718536784459464447e-17 1.626673009909941434e-16
1.656417152615612395e+03 6.801902569809964471e-17 1.545051028019623855e-16
1.659513838720236890e+03 -4.406827764313045053e-17 1.399185518766868096e-16
1.662610524824861386e+03 -2.182277893276594235e-16 1.254919121355605547e-16
1.665707210929485882e+03 -8.443708535244116620e-17 1.282793419752776870e-16
1.668803897034110378e+03 3.079086507238846679e-17 1.280755445332823681e-16
1.671900583138734874e+03 -1.801622985273265639e-16 1.145438807586931386e-16
1.674997269243359369e+03 -1.084373663989561416e-16 1.124087200280115584e-16
1.678093955347983865e+03 -8.417579131945742790e-17 1.079004576573835483e-16
1.681190641452608361e+03 1.130130454337865312e-16 1.113926184288326309e-16
1.684287327557232857e+03 3.841891515080468127e-18 1.037489217106426734e-16
1.687384013661857352e+03 9.613286242170321171e-17 1.067649193385234022e-16
1.690480699766481848e+03 2.670191295439510004e-17 9.942454463889600331e-17
1.693577385871106344e+03 -1.575809140959017974e-16 8.938406087535477631e-17
1.696674071975730840e+03 -1.656557931169582849e-16 8.557162028792378520e-17
1.699770758080355336e+03 -1.625496368858650206e-16 8.198183152536442813e-17
1.702867444184979831e+03 5.501949845632820174e-17 9.085916915831573627e-17
1.705964130289604327e+03 1.015884821352374397e-16 9.048446479767363568e-17
1.709060816394228823e+03 5.106788388626655922e-17 8.670587138268906589e-17
1.712157502498853319e+03 1.071980468273966632e-17 8.355079445980473074e-17
1.715254188603477814e+03 3.098312985618112017e-17 8.101300653672870062e-17
1.718350874708102310e+03 1.631396698632758946e-16 8.468799507822500553e-17
1.721447560812726806e+03 1.514798058584927046e-16 8.374028607283169274e-17
1.724544246917351302e+03 8.399586631067705606e-18 7.698438513242006008e-17
1.727640933021975798e+03 7.785158124794439776e-17 7.713030847851816797e-17
1.730737619126600293e+03 1.531721729058458965e-16 7.984091461584183733e-17
1.733834305231224789e+03 7.304481977545563137e-17 7.396978561552383163e-17
1.736930991335849285e+03 1.084864420943218585e-16 7.313743543621024891e-17
1.740027677440473781e+03 1.437952953387511387e-17 6.761466380012928947e-17
1.743124363545098277e+03 1.908399733289023910e-16 7.427005020831155359e-17
