# obs_wvl flux error
5.290000000000000000e+03 2.161242290933910557e-16 1.986529424815145571e-17
5.299759140312318777e+03 1.443834077689105233e-16 1.203415940253644547e-17
5.309518280624637555e+03 1.809383179691639250e-16 1.267883372572653962e-17
5.319277420936956332e+03 1.220620754169528767e-16 1.917236949896588657e-17
5.329036561249275110e+03 1.230397052632380547e-16 2.300853142520128569e-17
5.338795701561593887e+03 1.449401791692662461e-16 1.262224259717349387e-17
5.348554841873912665e+03 1.314026386262593460e-16 1.304023458205333341e-17
5.358313982186231442e+03 2.180737157239945328e-16 1.272962839656281668e-17
5.368073122498550219e+03 1.364431881753403425e-16 1.469003847650041768e-17
5.377832262810868997e+03 1.428288849646098995e-16 1.477651264423455366e-17
5.387591403123187774e+03 1.397496387026766720e-16 1.318113901280442134e-17
5.397350543435506552e+03 1.486181919133805406e-16 1.123182556798471659e-17
5.407109683747825329e+03 1.236302015978868087e-16 1.491996728295769511e-17
5.416868824060144107e+03 1.086488171949807471e-16 1.593851734077890825e-17
5.426627964372462884e+03 1.585549330408193285e-16 1.057906476957177395e-17
5.436387104684781661e+03 1.505235126336762640e-16 1.054600452354046846e-17
5.446146244997100439e+03 1.591963064224782275e-16 1.436206204709458783e-17
5.455905385309419216e+03 1.556851498821338586e-16 1.328635565884258190e-17
5.465664525621737994e+03 1.354035586418715422e-16 1.136809704153254090e-17
5.475423665934056771e+03 1.133161091218709988e-16 1.219037792670741652e-17
5.485182806246375549e+03 1.308752751036478984e-16 1.039872587760420267e-17
5.494941946558694326e+03 1.423186772914228394e-16 1.017388204122972177e-17
5.504701086871013104e+03 1.498616833414501216e-16 9.807524850160161768e-18
5.514460227183331881e+03 1.222258446604764849e-16 1.348440031725261926e-17
5.524219367495650658e+03 1.446183493128287110e-16 9.860157272350114052e-18
5.533978507807969436e+03 1.719055391150766242e-16 1.064517065404523152e-17
5.543737648120288213e+03 1.522198075859479453e-16 1.077064344755524498e-17
5.553496788432606991e+03 1.412266412862109022e-16 8.334299112599448868e-18
5.563255928744925768e+03 1.410099010947469385e-16 8.739845225035838909e-18
5.573015069057244546e+03 1.492158734268206381e-16 8.623068689390660533e-18
5.582774209369563323e+03 1.251029079699134915e-16 1.201183442089168529e-17
5.592533349681882100e+03 1.282345105119925608e-16 1.519034484677165735e-17
5.602292489994200878e+03 1.400810340807843527e-16 8.957170072145651186e-18
5.612051630306519655e+03 1.487376663338342730e-16 9.945420648621961025e-18
5.621810770618838433e+03 1.433740876017972532e-16 9.956888495973977484e-18
5.631569910931157210e+03 9.187759458113503956e-17 1.453859137250162357e-17
5.641329051243475988e+03 1.146283777001768046e-16 1.202090052819440746e-17
5.651088191555794765e+03 1.431268193759029512e-16 9.389908732582832108e-18
5.660847331868113542e+03 1.280968027316882849e-16 9.770997248022709397e-18
5.670606472180432320e+03 1.320543948886269347e-16 8.422878580440388954e-18
5.680365612492751097e+03 1.272577526175114632e-16 8.037886823243480285e-18
5.690124752805069875e+03 1.187529801831107017e-16 1.022397780452231420e-17
5.699883893117388652e+03 1.121360355835968403e-16 1.472639367313853337e-17
5.709643033429707430e+03 1.304284788453630372e-16 8.717015929114058186e-18
5.719402173742026207e+03 1.257979393987302616e-16 7.442189511301372406e-18
5.729161314054344984e+03 2.531645483823647120e-15 1.958660536322354902e-17
5.738920454366663762e+03 9.489016326294605535e-17 1.070806892030176848e-17
5.748679594678982539e+03 1.011536430943564631e-16 7.852192962431722015e-18
5.758438734991301317e+03 1.256619347373866283e-16 8.074728793790581060e-18
5.768197875303620094e+03 1.244365256507376135e-16 7.936930936928147040e-18
5.777957015615938872e+03 1.270871241701479694e-16 9.107191533273649808e-18
5.787716155928257649e+03 9.706965055159111263e-17 7.272651041647206468e-18
5.797475296240576426e+03 1.158604047915598986e-16 7.336833006552627081e-18
5.807234436552895204e+03 1.129322610165175149e-16 7.580986014942160156e-18
5.816993576865213981e+03 1.088072847115081512e-16 1.200959940102720037e-17
5.826752717177532759e+03 1.306881413185971000e-16 8.025236308673208356e-18
5.836511857489851536e+03 1.391074298819345909e-16 7.103442426176000959e-18
