# obs_wvl flux error
1.663000000000000000e+03 3.379290882630234596e-16 1.607837940478112904e-14
1.664372803880371066e+03 -1.007224923977984674e-15 1.205328993135692663e-14
1.665745607760742132e+03 4.237617680538762852e-15 1.178012321637382062e-14
1.667118411641113198e+03 9.408534362009667201e-15 1.084047243852871088e-14
1.668491215521484264e+03 -1.084337085589821041e-14 1.024689526136335929e-14
1.669864019401855330e+03 -2.234689003533163646e-16 1.002164915352945600e-14
1.671236823282226396e+03 7.841114783252980802e-15 9.798158208605846293e-15
1.672609627162597462e+03 -2.070080953013555520e-14 1.125338197890240684e-14
1.673982431042968528e+03 -7.260890396148205610e-14 1.464993305204622673e-14
1.675355234923339594e+03 -2.322381820717057040e-14 8.608749815898723341e-15
1.676728038803710660e+03 -6.080095677670419369e-17 8.609379363912999765e-15
1.678100842684081726e+03 4.767494773457535950e-15 8.704859408289613200e-15
1.679473646564452793e+03 -6.804647308560899523e-15 8.949798230795535384e-15
1.680846450444823859e+03 8.204963668061265504e-15 8.322122116202828327e-15
1.682219254325194925e+03 1.004449753017844849e-14 7.972464598611722486e-15
1.683592058205565991e+03 2.759392715655222860e-14 9.757317888344904486e-15
1.684964862085937057e+03 3.954480216041532948e-13 2.555388099192186004e-14
1.686337665966308123e+03 7.133058652644993544e-13 4.217285222298274554e-14
1.687710469846679189e+03 -1.496035777448966655e-14 1.704309383549406823e-14
1.689083273727050255e+03 2.069751503293567055e-14 6.530132866874856277e-15
1.690456077607421321e+03 -3.732007980966135347e-15 6.158867563656006112e-15
1.691828881487792387e+03 -1.634817183055016463e-14 6.323648811441694909e-15
1.693201685368163453e+03 -5.077825436868611855e-15 6.421977257359228145e-15
1.694574489248534519e+03 2.344850450516355362e-14 5.967223820651753787e-15
1.695947293128905585e+03 4.188211643266730883e-14 6.229682008446991942e-15
1.697320097009276651e+03 7.199320354196100585e-15 6.356492168758116469e-15
1.698692900889647717e+03 -6.995866037932530211e-15 6.682684522400683525e-15
1.700065704770018783e+03 5.370980471326775960e-15 5.255910804900858030e-15
1.701438508650389849e+03 -4.498745858023225742e-15 4.997939015766233511e-15
1.702811312530760915e+03 -3.237945503920633285e-15 4.883813104984294772e-15
1.704184116411131981e+03 8.503866528281319499e-15 4.869016192913764525e-15
1.705556920291503047e+03 1.143416271604000376e-15 4.732905540286294032e-15
1.706929724171874113e+03 1.063905805809062856e-14 4.705626167623301528e-15
1.708302528052245179e+03 2.070908735146203645e-14 4.906712191880684641e-15
1.709675331932616245e+03 1.527527608450118107e-14 5.207778647618723011e-15
1.711048135812987312e+03 -7.228747606636238929e-16 5.206071274494581132e-15
1.712420939693358378e+03 -9.149779544158613810e-15 5.545371267558444917e-15
1.713793743573729444e+03 -6.084519640216884467e-15 4.445138428723939165e-15
1.715166547454100510e+03 -4.280318720648597035e-15 4.583280472365244525e-15
1.716539351334471576e+03 -5.598842992232881375e-15 4.662943913081743583e-15
1.717912155214842642e+03 5.645588708181097116e-15 4.376490794669105292e-15
1.719284959095213708e+03 1.111401558729216463e-14 4.773609039525830750e-15
1.720657762975584774e+03 2.196174005945565222e-14 6.641993379995914352e-15
1.722030566855955840e+03 2.003166507117665788e-14 7.720932264151110922e-15
1.723403370736326906e+03 -2.253362163111653165e-15 3.949160291162598361e-15
1.724776174616697972e+03 -3.794888780105884701e-15 3.902879919022882214e-15
1.726148978497069038e+03 -1.277824460608270361e-14 5.531970520785911890e-15
1.727521782377440104e+03 -2.236956157083955812e-14 7.224048823883285868e-15
