# PSN07 ock415020 G430L CCD z=0.0049 a2center=894.4 extrsize=15 exptime=100.0 mode=adaptive_es15@0.98 flags=none
# rest_wvl obs_wvl flux error net dq mask
2872.0981 2886.1713 9.604345e-14 6.620185e-14 4.557853e-01 512 0
2874.8295 2888.9161 4.322032e-14 4.915643e-14 2.869034e-01 528 0
2877.5609 2891.6610 8.568088e-15 3.963998e-14 7.701394e-02 16896 0
2880.2924 2894.4058 4.559714e-14 3.298816e-14 4.230795e-01 512 0
2883.0239 2897.1507 7.118423e-15 2.820193e-14 8.899122e-02 16896 0
2885.7554 2899.8956 2.219755e-14 2.537054e-14 2.670452e-01 528 0
2888.4869 2902.6405 1.357080e-14 2.235659e-14 1.671002e-01 512 0
2891.2184 2905.3854 5.362580e-15 2.009937e-14 6.165898e-02 512 0
2893.9500 2908.1304 7.594310e-15 1.944684e-14 1.133887e-01 528 0
2896.6816 2910.8754 2.224493e-16 1.609726e-14 -1.897455e-02 512 0
2899.4132 2913.6204 1.793348e-14 1.467153e-14 3.574126e-01 512 0
2902.1449 2916.3654 -1.853910e-14 1.328919e-14 -5.091448e-01 16912 0
2904.8765 2919.1104 -3.306328e-15 1.154673e-14 -1.018491e-01 16912 0
2907.6082 2921.8555 9.274316e-15 1.049147e-14 2.525513e-01 528 0
2910.3399 2924.6006 -6.704490e-15 9.208053e-15 -2.596485e-01 16912 0
2913.0717 2927.3457 1.112794e-14 8.862117e-15 3.908356e-01 528 0
2915.8034 2930.0908 2.874010e-14 8.001268e-15 1.218541e+00 528 0
2918.5352 2932.8360 3.903794e-13 1.526344e-14 2.116304e+01 528 0
2921.2670 2935.5812 -4.954989e-16 7.339027e-15 -3.175405e-02 16912 0
2923.9988 2938.3264 1.266736e-14 5.455444e-15 7.712039e-01 528 0
2926.7306 2941.0716 2.396346e-15 4.500121e-15 1.520911e-01 512 0
2929.4625 2943.8168 1.805808e-14 4.057252e-15 1.444516e+00 512 0
2932.1944 2946.5621 1.037172e-14 3.628135e-15 9.011131e-01 528 0
2934.9263 2949.3074 9.078521e-15 3.285681e-15 8.735287e-01 528 0
2937.6582 2952.0527 1.219124e-14 2.956211e-15 1.324063e+00 512 0
2940.3901 2954.7980 1.398006e-14 2.768918e-15 1.691378e+00 528 0
2943.1221 2957.5434 1.855803e-14 2.714700e-15 2.498427e+00 528 0
2945.8541 2960.2888 1.206961e-14 2.325226e-15 1.722137e+00 512 0
2948.5861 2963.0341 8.360808e-15 2.131683e-15 1.257165e+00 512 0
2951.3181 2965.7796 1.443025e-14 2.094069e-15 2.384767e+00 528 0
2954.0501 2968.5250 9.374365e-15 1.917034e-15 1.599615e+00 0 0
2956.7822 2971.2704 8.057215e-15 1.832266e-15 1.426520e+00 0 0
2959.5143 2974.0159 1.271095e-14 1.815108e-15 2.411510e+00 0 0
2962.2464 2976.7614 1.278283e-14 1.877804e-15 2.507205e+00 16 0
2964.9785 2979.5069 1.157310e-14 1.742366e-15 2.328483e+00 16 0
2967.7107 2982.2525 7.478801e-15 2.082593e-15 1.500958e+00 16 0
2970.4429 2984.9980 7.867704e-15 1.704652e-15 1.619828e+00 16 0
2973.1750 2987.7436 1.036401e-14 1.611269e-15 2.204581e+00 0 0
2975.9073 2990.4892 9.693890e-15 1.590827e-15 2.087661e+00 0 0
2978.6395 2993.2348 6.307768e-15 1.532709e-15 1.341359e+00 16 0
2981.3717 2995.9805 9.983907e-15 1.553454e-15 2.208721e+00 0 0
2984.1040 2998.7261 8.127338e-15 1.559456e-15 1.797678e+00 0 0
