# LMC-SN1987A-STIS-2 o4fx04060 G750M CCD z=0.0009 a2center=574.1 extrsize=25 exptime=515.0 mode=adaptive_clamphi flags=none
# rest_wvl obs_wvl flux error net dq mask
6290.1352 6295.7963 3.487828e-15 9.064420e-10 3.298723e+00 8208 0
6290.6909 6296.3525 2.631685e-15 8.591447e-17 2.485859e+00 16 0
6291.2466 6296.9087 4.058301e-15 1.008933e-16 3.843254e+00 16 0
6291.8023 6297.4649 2.279746e-15 8.116078e-17 2.152687e+00 16 0
6292.3580 6298.0211 2.228169e-15 8.051518e-17 2.104261e+00 16 0
6292.9137 6298.5773 2.406383e-15 8.231810e-17 2.274395e+00 0 0
6293.4694 6299.1335 2.522517e-15 8.613178e-17 2.385595e+00 16 0
6294.0251 6299.6897 2.487747e-15 8.368225e-17 2.353175e+00 16 0
6294.5808 6300.2459 2.459085e-15 8.263485e-17 2.326577e+00 0 0
6295.1365 6300.8021 2.491234e-15 8.315900e-17 2.357893e+00 0 0
6295.6922 6301.3584 2.104026e-15 8.012447e-17 1.989785e+00 16 0
6296.2480 6301.9146 2.450064e-15 8.511874e-17 2.320127e+00 16 0
6296.8037 6302.4708 2.271946e-15 8.105635e-17 2.151023e+00 16 0
6297.3594 6303.0270 2.291379e-15 8.088983e-17 2.170194e+00 0 0
6297.9151 6303.5833 2.344528e-15 8.188305e-17 2.221534e+00 16 0
6298.4709 6304.1395 2.267554e-15 8.076595e-17 2.148757e+00 16 0
6299.0266 6304.6957 2.434593e-15 8.247731e-17 2.308817e+00 0 0
6299.5824 6305.2520 2.501518e-15 8.329232e-17 2.373402e+00 0 0
6300.1381 6305.8082 2.440643e-15 8.306420e-17 2.315968e+00 16 0
6300.6939 6306.3645 2.757844e-15 8.624266e-17 2.619713e+00 0 0
6301.2496 6306.9207 3.900405e-15 9.907575e-17 3.712823e+00 16 0
6301.8054 6307.4770 2.366622e-15 8.150690e-17 2.247279e+00 0 0
6302.3611 6308.0332 2.270407e-15 8.119627e-17 2.155960e+00 16 0
6302.9169 6308.5895 2.399775e-15 8.487894e-17 2.280320e+00 16 0
6303.4727 6309.1458 2.194747e-15 8.693928e-17 2.084866e+00 16 0
6304.0284 6309.7020 2.450959e-15 8.780577e-17 2.330653e+00 16 0
6304.5842 6310.2583 2.294835e-15 8.052042e-17 2.181898e+00 0 0
6305.1400 6310.8146 2.172866e-15 7.930794e-17 2.065771e+00 16 0
6305.6958 6311.3709 2.297034e-15 8.088797e-17 2.185294e+00 0 0
6306.2515 6311.9272 2.322877e-15 8.173665e-17 2.210698e+00 16 0
6306.8073 6312.4834 1.056015e-14 1.520061e-16 1.011383e+01 0 0
6307.3631 6313.0397 1.027123e-14 1.500876e-16 9.839423e+00 16 0
6307.9189 6313.5960 3.655311e-15 9.634678e-17 3.490788e+00 16 0
6308.4747 6314.1523 2.457259e-15 8.308279e-17 2.342205e+00 16 0
6309.0305 6314.7086 2.352768e-15 8.109286e-17 2.242637e+00 0 0
6309.5863 6315.2649 2.399005e-15 8.416576e-17 2.287672e+00 16 0
6310.1421 6315.8212 2.389392e-15 8.209682e-17 2.279115e+00 16 0
6310.6979 6316.3775 2.314432e-15 8.103859e-17 2.207802e+00 0 0
6311.2537 6316.9339 2.508673e-15 8.337408e-17 2.395039e+00 0 0
6311.8095 6317.4902 9.883598e-15 1.481833e-16 9.489402e+00 0 0
6312.3654 6318.0465 2.452338e-15 8.313744e-17 2.342293e+00 16 0
6312.9212 6318.6028 2.364812e-15 8.190091e-17 2.258826e+00 16 0
6313.4770 6319.1591 2.289191e-15 8.022984e-17 2.186767e+00 0 0
6314.0328 6319.7155 2.330317e-15 8.264221e-17 2.226965e+00 16 0
6314.5887 6320.2718 2.390029e-15 8.141944e-17 2.285073e+00 0 0
6315.1445 6320.8281 2.215462e-15 7.920114e-17 2.117724e+00 0 0
6315.7003 6321.3845 2.366428e-15 8.184854e-17 2.263683e+00 16 0
6316.2562 6321.9408 2.357581e-15 8.151469e-17 2.255822e+00 0 0
6316.8120 6322.4971 2.357235e-15 8.118403e-17 2.256145e+00 0 0
6317.3679 6323.0535 2.333253e-15 8.155667e-17 2.233692e+00 16 0
6317.9237 6323.6098 2.376685e-15 8.183695e-17 2.276206e+00 16 0
6318.4796 6324.1662 3.271866e-15 9.185258e-17 3.140240e+00 16 0
6319.0354 6324.7226 3.657754e-15 9.626312e-17 3.513544e+00 16 0
6319.5913 6325.2789 4.263299e-15 1.018489e-16 4.099192e+00 0 0
6320.1471 6325.8353 2.284345e-15 9.201107e-17 2.189737e+00 16 0
6320.7030 6326.3916 2.280618e-15 8.046107e-17 2.186774e+00 16 0
6321.2589 6326.9480 2.197196e-15 7.958792e-17 2.106865e+00 16 0
6321.8147 6327.5044 2.171442e-15 8.065582e-17 2.082603e+00 16 0
6322.3706 6328.0607 2.285055e-15 8.055566e-17 2.192955e+00 16 0
6322.9265 6328.6171 2.145476e-15 7.918692e-17 2.058715e+00 16 0
6323.4824 6329.1735 2.164309e-15 7.895898e-17 2.077509e+00 16 0
6324.0382 6329.7299 2.451208e-15 8.393492e-17 2.355511e+00 16 0
6324.5941 6330.2863 2.238424e-15 7.963744e-17 2.150381e+00 0 0
6325.1500 6330.8427 2.324372e-15 8.113105e-17 2.234147e+00 16 0
6325.7059 6331.3990 2.428329e-15 8.217581e-17 2.335395e+00 0 0
6326.2618 6331.9554 2.299114e-15 8.098923e-17 2.210976e+00 16 0
6326.8177 6332.5118 2.395257e-15 8.179811e-17 2.304706e+00 0 0
6327.3736 6333.0682 3.257965e-15 9.265853e-17 3.141225e+00 16 0
6327.9295 6333.6246 4.112527e-15 1.001461e-16 3.970625e+00 0 0
6328.4854 6334.1810 2.445650e-15 8.219016e-17 2.355519e+00 0 0
6329.0413 6334.7374 2.216890e-15 7.963534e-17 2.134431e+00 16 0
