# LMC-SN1987A-STIS-2 o4fx04050 G750M CCD z=0.0009 a2center=604.2 extrsize=25 exptime=515.0 mode=adaptive_clamphi flags=none
# rest_wvl obs_wvl flux error net dq mask
5445.2867 5450.1875 5.154591e-15 1.426878e-09 2.822628e+00 8192 0
5445.8420 5450.7433 3.365696e-15 1.335063e-16 1.841138e+00 16 0
5446.3974 5451.2991 3.643950e-15 1.396682e-16 1.997846e+00 16 0
5446.9527 5451.8550 3.336726e-15 1.316953e-16 1.831276e+00 0 0
5447.5081 5452.4108 3.738860e-15 1.367143e-16 2.057413e+00 0 0
5448.0634 5452.9667 3.453356e-15 1.332291e-16 1.902384e+00 0 0
5448.6187 5453.5225 3.554622e-15 1.341636e-16 1.961656e+00 0 0
5449.1741 5454.0783 3.604185e-15 1.343359e-16 1.992355e+00 0 0
5449.7294 5454.6342 3.584067e-15 1.338500e-16 1.984100e+00 16 0
5450.2848 5455.1901 2.139849e-15 1.360788e-16 1.180883e+00 16 0
5450.8402 5455.7459 3.579364e-15 1.395429e-16 1.988346e+00 16 0
5451.3955 5456.3018 3.447250e-15 1.420572e-16 1.917696e+00 16 0
5451.9509 5456.8577 3.735133e-15 1.350940e-16 2.082687e+00 0 0
5452.5063 5457.4135 3.517826e-15 1.355809e-16 1.963989e+00 16 0
5453.0617 5457.9694 3.545668e-15 1.325082e-16 1.983041e+00 0 0
5453.6171 5458.5253 3.366504e-15 1.304344e-16 1.885293e+00 0 0
5454.1724 5459.0812 3.343771e-15 1.302267e-16 1.875654e+00 16 0
5454.7278 5459.6371 3.356072e-15 1.311004e-16 1.885808e+00 16 0
5455.2832 5460.1930 3.408118e-15 1.297458e-16 1.918535e+00 0 0
5455.8386 5460.7489 3.623870e-15 1.332792e-16 2.044400e+00 16 0
5456.3940 5461.3048 3.471130e-15 1.312254e-16 1.960897e+00 16 0
5456.9494 5461.8607 3.510473e-15 1.312408e-16 1.986634e+00 0 0
5457.5049 5462.4166 3.496045e-15 1.319092e-16 1.981733e+00 0 0
5458.0603 5462.9725 3.523416e-15 1.317830e-16 2.000715e+00 16 0
5458.6157 5463.5284 3.434169e-15 1.328187e-16 1.952915e+00 16 0
5459.1711 5464.0844 3.526088e-15 1.311245e-16 2.008938e+00 16 0
5459.7265 5464.6403 3.652085e-15 1.330366e-16 2.084736e+00 16 0
5460.2820 5465.1962 3.314935e-15 1.273789e-16 1.894021e+00 16 0
5460.8374 5465.7522 3.408242e-15 1.317198e-16 1.950980e+00 16 0
5461.3929 5466.3081 3.428244e-15 1.288208e-16 1.965760e+00 0 0
5461.9483 5466.8641 3.462969e-15 1.299561e-16 1.989098e+00 16 0
5462.5038 5467.4200 3.494618e-15 1.300131e-16 2.010715e+00 16 0
5463.0592 5467.9760 3.549593e-15 1.326437e-16 2.045935e+00 16 0
5463.6147 5468.5319 3.357532e-15 1.301118e-16 1.937578e+00 16 0
5464.1701 5469.0879 3.641344e-15 1.320358e-16 2.106077e+00 16 0
5464.7256 5469.6438 3.616389e-15 1.339666e-16 2.094939e+00 16 0
5465.2811 5470.1998 3.506244e-15 1.293136e-16 2.033957e+00 16 0
5465.8365 5470.7558 3.558788e-15 1.334659e-16 2.068007e+00 16 0
5466.3920 5471.3118 3.663210e-15 1.403710e-16 2.132571e+00 16 0
5466.9475 5471.8677 3.478472e-15 1.279178e-16 2.027502e+00 0 0
5467.5030 5472.4237 3.644546e-15 1.299537e-16 2.128442e+00 0 0
5468.0584 5472.9797 2.948383e-15 1.315367e-16 1.721793e+00 16 0
5468.6139 5473.5357 3.574881e-15 1.287287e-16 2.094131e+00 0 0
5469.1694 5474.0917 3.593447e-15 1.655110e-16 2.108434e+00 16 0
5469.7249 5474.6477 3.587635e-15 1.474862e-16 2.108332e+00 16 0
5470.2804 5475.2037 3.383511e-15 1.262810e-16 1.990647e+00 0 0
5470.8359 5475.7597 3.712963e-15 1.334900e-16 2.189419e+00 16 0
5471.3914 5476.3157 4.093184e-15 1.418105e-16 2.419061e+00 16 0
5471.9470 5476.8717 3.588179e-15 2.058916e-16 2.121949e+00 16 0
5472.5025 5477.4277 3.532426e-15 1.287433e-16 2.091997e+00 16 0
5473.0580 5477.9837 3.682481e-15 1.300095e-16 2.184917e+00 16 0
5473.6135 5478.5398 8.699292e-15 1.816453e-16 5.194650e+00 0 0
5474.1690 5479.0958 1.088871e-14 1.995515e-16 6.517898e+00 16 0
5474.7246 5479.6518 3.927552e-15 1.315471e-16 2.342205e+00 16 0
5475.2801 5480.2079 3.589964e-15 1.320233e-16 2.142803e+00 16 0
