# LMC-SN1987A-STIS-2 o67p01030 G750M CCD z=0.0009 a2center=540.1 extrsize=25 exptime=500.0 mode=fixed flags=extended_host
# rest_wvl obs_wvl flux error net dq mask
6291.3075 6296.9697 1.472912e-15 1.049714e-16 1.357486e+00 512 0
6291.8632 6297.5259 8.526444e-16 6.598822e-17 7.757238e-01 0 0
6292.4189 6298.0821 1.086187e-15 7.039040e-17 9.948359e-01 16 0
6292.9746 6298.6383 9.147708e-16 6.743020e-17 8.344274e-01 0 0
6293.5303 6299.1944 7.720366e-16 7.999918e-17 7.010671e-01 16 0
6294.0859 6299.7506 8.749024e-16 7.161387e-17 7.976155e-01 16 0
6294.6416 6300.3068 8.900039e-16 8.204139e-17 8.120820e-01 16 0
6295.1973 6300.8630 2.115615e-15 8.563678e-17 1.967509e+00 0 0
6295.7530 6301.4192 1.091981e-14 1.596778e-16 1.032029e+01 0 0
6296.3087 6301.9754 1.341606e-15 8.214540e-17 1.237940e+00 16 0
6296.8644 6302.5316 1.152039e-15 7.049458e-17 1.057635e+00 16 0
6297.4201 6303.0878 1.121614e-15 6.726909e-17 1.029368e+00 0 0
6297.9759 6303.6440 1.151030e-15 6.812833e-17 1.057405e+00 0 0
6298.5316 6304.2003 1.147549e-15 6.767502e-17 1.054485e+00 0 0
6299.0873 6304.7565 1.431340e-15 7.661616e-17 1.322495e+00 16 0
6299.6430 6305.3127 1.953950e-15 8.013012e-17 1.817238e+00 16 0
6300.1987 6305.8689 1.087220e-15 1.008372e-16 9.987174e-01 16 0
6300.7545 6306.4252 1.087452e-15 6.759085e-17 9.992738e-01 0 0
6301.3102 6306.9814 1.297472e-15 7.186243e-17 1.197743e+00 16 0
6301.8659 6307.5376 1.401060e-15 7.232016e-17 1.296033e+00 0 0
6302.4217 6308.0939 1.149914e-15 1.112367e-16 1.059198e+00 16 0
6302.9774 6308.6501 1.248740e-15 7.001952e-17 1.152876e+00 16 0
6303.5332 6309.2064 5.308572e-15 1.153525e-16 5.012905e+00 0 0
6304.0889 6309.7626 1.490697e-15 7.346194e-17 1.382594e+00 0 0
6304.6447 6310.3189 1.496114e-15 8.633121e-17 1.388172e+00 16 0
6305.2004 6310.8751 9.705582e-16 8.657712e-17 8.916509e-01 16 0
6305.7562 6311.4314 1.122270e-15 6.856302e-17 1.035177e+00 0 0
6306.3120 6311.9876 1.105517e-15 6.864038e-17 1.019684e+00 16 0
6306.8677 6312.5439 1.110737e-15 6.821483e-17 1.024955e+00 16 0
6307.4235 6313.1002 1.117681e-15 6.924341e-17 1.031858e+00 0 0
6307.9793 6313.6565 9.918381e-16 7.288045e-17 9.132305e-01 16 0
