# obs_wvl flux error
2.277400788227432258e+03 6.514369996583063373e-15 3.480399043466559010e-15
2.277480945872918710e+03 1.507251110119432540e-15 2.048369517515489166e-15
2.277561103518405162e+03 2.782444810650844788e-15 2.023215229185018174e-15
2.277641261163891613e+03 5.531969589422228721e-15 2.172442008983941127e-15
2.277721418809378065e+03 5.490577672699361120e-16 1.907450647322569547e-15
2.277801576454864517e+03 3.152261078730838246e-15 2.135414999009821407e-15
2.277881734100350968e+03 9.057215906646675381e-16 2.077679595568053949e-15
2.277961891745837420e+03 3.132633831241474469e-15 2.163908556375950475e-15
2.278042049391323872e+03 1.770864292197574554e-15 1.959439414789549514e-15
2.278122207036810323e+03 1.212882147292440940e-15 1.862297047116091027e-15
2.278202364682296775e+03 1.410421716506166443e-15 1.827164377117620871e-15
2.278282522327783227e+03 6.406646646134248562e-15 2.113746214361876188e-15
2.278362679973269678e+03 3.109154875690129791e-15 1.959045661127085556e-15
2.278442837618756130e+03 2.763983688383051416e-15 2.004781456182535573e-15
2.278522995264242581e+03 5.540777701140743452e-16 1.913174580652722691e-15
2.278603152909729033e+03 1.121813327294169991e-15 1.834418450755341633e-15
2.278683310555215485e+03 5.406968671861087571e-15 1.968796455155513091e-15
2.278763468200701936e+03 4.592341719302490448e-15 1.896482794338906452e-15
2.278843625846188388e+03 5.516493171342384933e-15 1.954616892593964738e-15
2.278923783491674840e+03 2.820824564639962619e-15 1.875191927006667349e-15
2.279003941137161291e+03 3.630542112763016518e-15 1.967494377564583203e-15
2.279084098782647743e+03 1.922799887876584867e-16 1.815908587693972826e-15
2.279164256428134195e+03 2.024027415846080485e-15 1.808805098449071057e-15
2.279244414073620646e+03 3.599157260969329003e-15 1.805155285394627660e-15
2.279324571719107098e+03 2.718016350697087790e-15 1.704758771149359631e-15
2.279404729364593550e+03 4.472413680558363403e-15 1.833265548080434310e-15
2.279484887010080001e+03 2.037222243807718378e-15 1.718012634073958159e-15
2.279565044655566453e+03 2.797424310569910608e-15 1.862773771726361552e-15
2.279645202301052905e+03 -2.443728080743070609e-15 1.582541605353095700e-15
2.279725359946539356e+03 4.511521854104971881e-15 1.906971891424227580e-15
2.279805517592025808e+03 2.824719900689098690e-15 1.709458042266181560e-15
2.279885675237512260e+03 4.608518729163273799e-15 1.756615253349953648e-15
2.279965832882998711e+03 3.711835796606197274e-15 1.684343537729594837e-15
2.280045990528485163e+03 5.383876643457281569e-15 1.812766907027113618e-15
2.280126148173971615e+03 -7.476897608303184753e-16 1.544354508654754035e-15
2.280206305819458066e+03 3.526977498412092446e-15 1.827365937504393455e-15
2.280286463464944518e+03 3.028882834640851654e-15 1.787864254037536299e-15
2.280366621110430970e+03 1.446896820423044295e-15 1.599778305032317111e-15
2.280446778755917421e+03 1.441457978391216719e-15 1.567986434617474756e-15
2.280526936401403873e+03 -8.089826481379265701e-16 1.440647478849975607e-15
2.280607094046890325e+03 4.087259465124350190e-16 1.507215952701495195e-15
2.280687251692376776e+03 1.775116237196882393e-15 1.642667490304593775e-15
2.280767409337863228e+03 2.046497449684062479e-15 1.672302932261994198e-15
2.280847566983349680e+03 2.347701427324625183e-15 1.643954042000390212e-15
2.280927724628836131e+03 3.570046056130766258e-15 1.636764183085463999e-15
2.281007882274322583e+03 2.632183101331424389e-15 1.519530519174061219e-15
2.281088039919809034e+03 5.008774930003227463e-15 1.616372994884508522e-15
2.281168197565295486e+03 2.101495290594163713e-15 1.510914751310007529e-15
2.281248355210781938e+03 1.909264410939763075e-15 1.550370148977700913e-15
2.281328512856268389e+03 -1.380252062950509557e-16 1.463314103532033155e-15
2.281408670501754841e+03 2.024717460314473441e-15 1.601416992123577710e-15
2.281488828147241293e+03 8.044184622177508383e-16 1.458159015902655858e-15
2.281568985792727744e+03 2.717090292295657107e-15 1.521367250642826985e-15
2.281649143438214196e+03 4.192740497349940390e-15 1.570504339012605670e-15
2.281729301083700648e+03 2.062778737142725088e-15 1.469064094304345086e-15
2.281809458729187099e+03 5.126880494632579461e-15 1.638473625212197782e-15
2.281889616374673551e+03 2.835570663889019501e-15 1.606929922114720212e-15
2.281969774020160003e+03 3.052970708228119264e-15 1.621477583495440417e-15
2.282049931665646454e+03 2.045821634149188154e-15 1.506955783722118803e-15
2.282130089311132906e+03 4.961384275878822000e-15 1.633843161368679353e-15
2.282210246956619358e+03 2.116079429087416977e-16 1.323193764131337160e-15
2.282290404602105809e+03 3.971993006033178554e-15 1.534625963101191476e-15
2.282370562247592261e+03 1.961567386523614748e-15 1.482847558443187018e-15
2.282450719893078713e+03 -1.112444287552138583e-15 1.353954913824782381e-15
2.282530877538565164e+03 1.596549386289447770e-15 1.531863450528242933e-15
2.282611035184051616e+03 2.343853587680902528e-15 1.518523702094075839e-15
2.282691192829538068e+03 -3.049673589071913189e-16 1.298556083442689628e-15
2.282771350475024519e+03 2.821454497854253868e-15 1.436835266543223107e-15
2.282851508120510971e+03 1.122966832723973350e-15 1.357031558812653699e-15
2.282931665765997423e+03 3.463111396499435774e-15 1.475550872515935115e-15
2.283011823411483874e+03 3.993849020626448825e-15 1.558534066505840176e-15
2.283091981056970326e+03 1.751972636160413077e-15 1.457551729290095860e-15
2.283172138702456778e+03 5.981404625763090083e-15 1.637544944320415142e-15
2.283252296347943229e+03 1.979934660214295010e-15 1.383188495885040576e-15
2.283332453993429681e+03 1.885927545729859146e-15 1.326316640665154733e-15
2.283412611638916133e+03 2.595176713263247280e-15 1.382805080330277108e-15
2.283492769284402584e+03 3.562164734683022494e-15 1.443167200631517126e-15
2.283572926929889036e+03 3.330572826901588937e-15 1.448324114441261933e-15
2.283653084575375487e+03 4.693220108172045344e-15 1.561562466518396538e-15
2.283733242220861939e+03 4.702503163098430686e-15 1.529114736826836242e-15
2.283813399866348391e+03 6.149198237199353999e-16 1.256613950508642721e-15
2.283893557511834842e+03 1.385802870259737810e-15 1.279930109930722683e-15
2.283973715157321294e+03 3.039481894282753360e-15 1.326166120967516128e-15
2.284053872802807746e+03 3.046796767622587326e-15 1.331879673446561812e-15
2.284134030448294197e+03 1.322731757678857820e-15 1.315636816019129598e-15
