# obs_wvl flux error
5.290000000000000000e+03 5.786153256737749744e-14 7.306776247721017392e-16
5.299759463004273130e+03 5.829357807015571922e-14 4.964778610744616103e-16
5.309518926008546259e+03 5.972308487265637084e-14 4.734686676675957905e-16
5.319278389012819389e+03 6.223521906850792892e-14 4.752457200063397428e-16
5.329037852017092519e+03 6.255471273143592671e-14 4.954147113586865316e-16
5.338797315021365648e+03 5.886874963741379565e-14 4.806465637358270863e-16
5.348556778025638778e+03 5.846310835066966858e-14 4.990502069567113524e-16
5.358316241029911907e+03 5.650827137606491177e-14 4.976443708467536702e-16
5.368075704034185037e+03 5.564526513824028990e-14 5.026432511407754287e-16
5.377835167038458167e+03 5.527813971952134386e-14 5.034664975421842522e-16
5.387594630042731296e+03 5.402322992487180818e-14 5.047118125108891796e-16
5.397354093047004426e+03 5.159742422478844466e-14 4.822873397828879063e-16
5.407113556051277556e+03 5.206976036590582749e-14 4.748963109280133652e-16
5.416873019055550685e+03 5.193477396475540312e-14 4.659614509191520494e-16
5.426632482059823815e+03 5.179343801927207279e-14 4.498196105813319652e-16
5.436391945064096944e+03 5.086630453880121680e-14 4.419882057340558659e-16
5.446151408068370074e+03 5.034459550134942475e-14 4.235047940912945111e-16
5.455910871072643204e+03 4.912177120632193726e-14 4.122945087699368489e-16
5.465670334076916333e+03 4.769237811917116364e-14 3.931428188588920912e-16
5.475429797081189463e+03 4.712040137792332603e-14 3.859134353663865620e-16
5.485189260085462593e+03 4.808839922532769000e-14 3.828720618689958029e-16
5.494948723089735722e+03 4.856579550188855633e-14 3.815548486959984500e-16
5.504708186094008852e+03 5.020909670270470421e-14 3.849168579692689716e-16
5.514467649098281981e+03 5.179002935424419363e-14 3.898064134506695126e-16
5.524227112102555111e+03 5.258503183291687919e-14 3.872833711476176266e-16
5.533986575106828241e+03 5.352322819835163543e-14 3.897263582059908101e-16
5.543746038111101370e+03 5.439600480588961689e-14 3.940093767629211379e-16
5.553505501115374500e+03 5.387835287519768599e-14 3.900191453142810814e-16
5.563264964119647630e+03 5.334632406523011340e-14 3.894111859338789652e-16
5.573024427123920759e+03 5.396536673706812638e-14 3.903267127437901406e-16
5.582783890128193889e+03 5.393920465828434397e-14 3.864358391603725267e-16
5.592543353132467018e+03 5.325541625603815138e-14 3.963790196745664015e-16
5.602302816136740148e+03 5.206735952812611432e-14 3.773372968435967072e-16
5.612062279141013278e+03 5.194189287538991965e-14 3.752198702153340645e-16
5.621821742145286407e+03 5.263830238968582648e-14 3.755518492528435290e-16
5.631581205149559537e+03 5.268835045579931356e-14 3.775856550492425038e-16
5.641340668153832667e+03 4.970175034038453125e-14 3.705608245614273561e-16
5.651100131158105796e+03 4.903786627267201635e-14 3.588583797417573831e-16
5.660859594162378926e+03 4.924083381933020500e-14 3.567470351511847193e-16
5.670619057166652055e+03 4.910725654183664823e-14 3.534028821927483482e-16
5.680378520170925185e+03 4.955495058508664082e-14 3.529747719370886517e-16
5.690137983175198315e+03 4.799292123638247661e-14 3.506042886417003771e-16
5.699897446179471444e+03 4.705757960135019916e-14 3.425197928285724297e-16
5.709656909183744574e+03 4.654309485541484800e-14 3.430794676141217390e-16
5.719416372188017704e+03 4.615128417663076563e-14 3.386609747049108867e-16
5.729175835192290833e+03 4.503836589480456579e-14 3.397836625650414854e-16
5.738935298196563963e+03 4.517145656248509605e-14 3.348603409893870005e-16
5.748694761200837092e+03 4.415408699289734502e-14 3.294505405879785706e-16
5.758454224205110222e+03 4.385346280330505459e-14 3.285513381355504622e-16
5.768213687209383352e+03 4.357434266228841122e-14 3.258384238737517886e-16
5.777973150213656481e+03 4.423767762567151967e-14 3.343845317254689450e-16
5.787732613217929611e+03 4.618541747497522883e-14 3.317554842646247668e-16
5.797492076222202741e+03 4.704632591684295120e-14 3.335540883792445647e-16
5.807251539226475870e+03 4.943200020990998322e-14 3.444262724082040907e-16
5.817011002230749000e+03 5.110913647742570103e-14 3.448952955067830821e-16
5.826770465235022129e+03 5.201130360131671243e-14 3.438382344647280020e-16
