# obs_wvl flux error
1.581000000000000000e+03 -1.377726240746472857e-14 4.343354563622961396e-14
1.584096203029906064e+03 4.098640479856814734e-16 1.537834471012704415e-14
1.587192406059812129e+03 6.346501926347673928e-15 8.306702974330136515e-15
1.590288609089718193e+03 -3.458698219203617997e-15 5.667917465380322140e-15
1.593384812119624257e+03 3.199512169473567186e-16 4.682091867718856422e-15
1.596481015149530322e+03 -2.958309224483054997e-15 3.458174532524805649e-15
1.599577218179436386e+03 7.833142938718309071e-16 2.913153351401149303e-15
1.602673421209342450e+03 -4.447597766640621180e-15 2.081747961132173888e-15
1.605769624239248515e+03 -9.401733618696303590e-16 1.829331489282317832e-15
1.608865827269154579e+03 -1.869020292211398486e-15 1.452185855770350475e-15
1.611962030299060643e+03 -4.432342386565714874e-16 1.304262977377702177e-15
1.615058233328966708e+03 -1.590121742877286506e-15 1.037891177310628787e-15
1.618154436358872772e+03 -5.155495443903500365e-17 9.778764209059273507e-16
1.621250639388778836e+03 1.264333514448525618e-15 8.905168756059988978e-16
1.624346842418684901e+03 7.825151940507459434e-16 7.905929727250430355e-16
1.627443045448590965e+03 3.456525623439636463e-16 6.970043993536763822e-16
1.630539248478497029e+03 -7.253410635470537727e-16 5.612585407309881360e-16
1.633635451508403094e+03 5.018139429449884922e-16 5.778133691729341670e-16
1.636731654538309158e+03 4.156526248293969767e-16 5.232837858731199313e-16
1.639827857568215222e+03 -1.062457219984344532e-16 4.537405512586853117e-16
1.642924060598121287e+03 2.050184919830731816e-16 4.417794847216323312e-16
1.646020263628027351e+03 4.511112573940795655e-16 4.260287730844600106e-16
1.649116466657933415e+03 -2.956496224467644622e-16 3.585176588770612180e-16
1.652212669687839480e+03 -2.354641042249839336e-16 3.347234511757778165e-16
1.655308872717745544e+03 -1.402410526151442034e-16 3.292070014683342915e-16
1.658405075747651608e+03 -3.725994330393663715e-16 2.908329514488839587e-16
1.661501278777557673e+03 -1.029689598655428517e-16 2.889221447209330369e-16
1.664597481807463737e+03 -1.368797114125071168e-16 2.751795254970230492e-16
1.667693684837369801e+03 -1.756283249369460146e-16 2.668614146008552191e-16
1.670789887867275866e+03 -1.404960698462619381e-16 2.533872572192971217e-16
1.673886090897181930e+03 1.139686633661806141e-16 2.618116679521854285e-16
1.676982293927087994e+03 1.027627662771255737e-16 2.511127368526223850e-16
1.680078496956994059e+03 4.344726252597307479e-17 2.384544099549009741e-16
1.683174699986900123e+03 4.208422124503712784e-16 2.517801613929489340e-16
1.686270903016806187e+03 2.439652422001186358e-16 2.220105108212098618e-16
1.689367106046712252e+03 2.903830036551464760e-16 2.218931383912973974e-16
1.692463309076618316e+03 -1.413618752927814613e-16 1.927867535698037236e-16
1.695559512106524380e+03 4.143645394354933186e-16 2.240069908646497947e-16
1.698655715136430445e+03 1.886074828313872841e-16 2.010233099172246341e-16
1.701751918166336509e+03 1.272340578062412345e-16 1.930393784811331939e-16
1.704848121196242573e+03 3.071202298455017219e-17 1.772408828048629493e-16
1.707944324226148638e+03 5.258333722400725911e-16 2.022998324327856334e-16
1.711040527256054702e+03 2.336384321062430594e-16 1.858441388620213032e-16
1.714136730285960766e+03 8.394873391341802856e-17 1.734768408268117833e-16
1.717232933315866831e+03 5.271553697474425488e-16 1.906496653728211492e-16
1.720329136345772895e+03 9.542128569723264849e-17 1.650942203646327021e-16
1.723425339375678959e+03 2.030385279136983661e-16 1.695207559005975340e-16
1.726521542405585024e+03 1.841722958641722961e-16 1.595245877399676309e-16
1.729617745435491088e+03 2.804406946808943751e-16 1.634687147716744725e-16
1.732713948465397152e+03 -1.145403167205005354e-17 1.417962674625361211e-16
1.735810151495303217e+03 2.624033733301200249e-16 1.588305468718171775e-16
1.738906354525209281e+03 -1.054188288436624256e-16 1.377014089587132112e-16
1.742002557555115345e+03 -1.422695635395030156e-16 1.334553259313923496e-16
1.745098760585021409e+03 -8.164222294942243988e-17 1.288049657351911588e-16
1.748194963614927474e+03 2.062336641206492856e-16 1.450837259526207403e-16
1.751291166644833538e+03 5.689243177904714238e-17 1.358545384235860714e-16
1.754387369674739602e+03 6.764642127102637569e-17 1.306696202422601017e-16
1.757483572704645667e+03 -2.724879312078935387e-17 1.202636403579479689e-16
1.760579775734551731e+03 -4.142506092067689187e-17 1.173389676330904866e-16
1.763675978764457795e+03 1.007271428461672484e-17 1.190775187818332811e-16
1.766772181794363860e+03 2.048074945272405173e-16 1.266831930225746073e-16
1.769868384824269924e+03 2.656201777189641044e-16 1.257501359420513797e-16
1.772964587854175988e+03 -8.684032559991612148e-17 1.052501609337765075e-16
1.776060790884082053e+03 -7.763445430733778529e-18 1.087987106339518933e-16
1.779156993913988117e+03 -8.532839371329040785e-18 1.062760473798010494e-16
1.782253196943894181e+03 3.502148777153744932e-16 1.277768960178254357e-16
1.785349399973800246e+03 7.704710619839756915e-17 1.087678000616754550e-16
1.788445603003706310e+03 1.802282854781777605e-16 1.132206555178295966e-16
1.791541806033612374e+03 8.911343305817855646e-17 1.072891857826800448e-16
1.794638009063518439e+03 1.926965995916584549e-16 1.124877459921212135e-16
1.797734212093424503e+03 1.923175366570124261e-16 1.088752752601061329e-16
1.800830415123330567e+03 2.885671928298356482e-16 1.122012079155409458e-16
1.803926618153236632e+03 3.377786790355337557e-16 1.115439858010687067e-16
1.807022821183142696e+03 3.484797929159897080e-16 1.101955331782231871e-16
1.810119024213048760e+03 3.570858575518746123e-16 1.103117370249836658e-16
1.813215227242954825e+03 5.543958976147518931e-16 1.188637594745846038e-16
1.816311430272860889e+03 5.106975079440718432e-16 1.148982598639329778e-16
1.819407633302766953e+03 4.722288901209785118e-16 1.113046982075305503e-16
1.822503836332673018e+03 2.342636287827364671e-16 9.761179163933461621e-17
1.825600039362579082e+03 3.386213926242667575e-16 1.038027855918754317e-16
1.828696242392485146e+03 3.002994219235643719e-16 9.985306787314730619e-17
1.831792445422391211e+03 3.393696841329545362e-16 1.017548473217164781e-16
1.834888648452297275e+03 5.860516703966003353e-16 1.130317287201168336e-16
1.837984851482203339e+03 4.403626316355072428e-16 1.011153081559579573e-16
1.841081054512109404e+03 5.321838723918289222e-16 1.044018185582026687e-16
1.844177257542015468e+03 5.383408999811799707e-16 1.052923488128298644e-16
