# PSN07 ock416030 G750L CCD z=0.0049 a2center=894.9 extrsize=23 exptime=100.0 mode=adaptive_clamphi flags=no_defringe(no_flat)
# rest_wvl obs_wvl flux error net dq mask
5216.9173 5242.4802 2.696040e-14 2.177296e-15 6.774498e+00 512 0
5221.7696 5247.3563 1.545413e-14 1.135144e-15 6.488783e+00 528 0
5226.6219 5252.2324 1.493518e-14 8.523421e-16 8.882627e+00 512 0
5231.4743 5257.1086 1.395948e-14 6.885513e-16 1.075168e+01 512 0
5236.3268 5261.9848 1.365839e-14 5.739237e-16 1.293988e+01 512 0
5241.1792 5266.8610 1.526870e-14 5.181377e-16 1.723410e+01 528 0
5246.0317 5271.7373 1.652381e-14 4.777833e-16 2.165352e+01 512 0
5250.8843 5276.6136 1.586256e-14 4.268667e-16 2.362638e+01 512 0
5255.7369 5281.4900 1.688280e-14 4.100427e-16 2.822929e+01 528 0
5260.5895 5286.3664 1.602072e-14 3.796069e-16 2.969077e+01 512 0
5265.4421 5291.2428 1.622775e-14 3.491832e-16 3.302224e+01 0 0
5270.2948 5296.1193 1.573511e-14 3.269737e-16 3.486668e+01 16 0
5275.1476 5300.9958 1.559325e-14 3.103048e-16 3.716162e+01 16 0
5280.0004 5305.8724 1.499178e-14 2.971439e-16 3.727742e+01 16 0
5284.8532 5310.7490 1.488814e-14 2.894020e-16 3.842353e+01 16 0
5289.7060 5315.6256 1.489798e-14 3.034354e-16 3.882109e+01 16 0
5294.5589 5320.5022 1.502606e-14 2.935590e-16 3.933885e+01 16 0
5299.4118 5325.3790 2.265089e-14 3.959172e-16 5.874282e+01 16 0
5304.2648 5330.2557 1.449896e-14 3.123872e-16 3.681449e+01 16 0
5309.1178 5335.1325 1.475280e-14 3.024599e-16 3.651485e+01 16 0
5313.9708 5340.0093 1.377246e-14 2.946171e-16 3.329619e+01 0 0
5318.8239 5344.8861 1.470239e-14 3.080492e-16 3.475021e+01 16 0
5323.6770 5349.7630 1.447675e-14 3.083413e-16 3.343852e+01 16 0
5328.5302 5354.6400 1.365367e-14 3.371590e-16 3.095817e+01 16 0
5333.3834 5359.5169 1.436170e-14 3.139789e-16 3.203579e+01 0 0
5338.2366 5364.3939 1.474881e-14 3.200889e-16 3.256828e+01 16 0
5343.0898 5369.2710 1.531698e-14 3.280075e-16 3.351691e+01 16 0
5347.9431 5374.1480 1.503324e-14 3.237641e-16 3.278703e+01 16 0
