# obs_wvl flux error
5.291000000000000000e+03 1.622775027689763588e-14 3.491832179864973228e-16
5.295879247131069860e+03 1.575949047014213295e-14 3.112745518790117484e-16
5.300758494262139720e+03 1.560018779159403268e-14 2.955586174701593808e-16
5.305637741393209581e+03 1.502086316797891579e-14 2.831714797740043216e-16
5.310516988524279441e+03 1.489309567166596039e-14 2.759307830050436769e-16
5.315396235655349301e+03 1.489751457613721097e-14 2.894146830293153118e-16
5.320275482786419161e+03 1.502007629916608960e-14 2.801971143439968535e-16
5.325154729917489021e+03 2.229851027381516669e-14 3.778634213178661139e-16
5.330033977048558882e+03 1.487148739592319314e-14 2.986601784258262125e-16
5.334913224179628742e+03 1.474132763837201798e-14 2.891369962121024310e-16
5.339792471310698602e+03 1.381626899681950152e-14 2.817759702064803495e-16
5.344671718441768462e+03 1.466129054581693602e-14 2.947235035250994980e-16
5.349550965572838322e+03 1.448661182983040694e-14 2.951721706388856043e-16
5.354430212703908182e+03 1.368925287246687219e-14 3.228599565792756126e-16
5.359309459834978043e+03 1.433143240570717654e-14 3.009001585748169089e-16
5.364188706966047903e+03 1.473243915623918470e-14 3.068393658729096351e-16
5.369067954097117763e+03 1.529321527511829098e-14 3.145704412515660084e-16
5.373947201228187623e+03 1.504498539830147518e-14 3.106615159717410761e-16
5.378826448359257483e+03 1.491346604844009585e-14 3.103448970167737722e-16
5.383705695490327344e+03 1.552612294506553640e-14 3.177693673611506199e-16
5.388584942621397204e+03 1.489839178459716341e-14 3.410049801063538427e-16
5.393464189752467064e+03 1.499358990096269583e-14 3.059591621445208353e-16
5.398343436883536924e+03 1.564746824728479258e-14 3.113051988074862176e-16
5.403222684014606784e+03 1.551234525527316654e-14 3.078999051980505325e-16
5.408101931145676645e+03 1.587906433355158484e-14 3.058639598101855030e-16
5.412981178276746505e+03 1.628497549270430653e-14 3.300340849453700656e-16
5.417860425407816365e+03 1.563919208337013413e-14 2.953359960657166335e-16
5.422739672538886225e+03 1.563844546865184693e-14 2.894927227504847346e-16
5.427618919669956085e+03 1.532771001437215737e-14 2.846130028601291592e-16
5.432498166801025945e+03 1.591300231165439831e-14 2.840981158351264789e-16
5.437377413932095806e+03 1.502686318390851234e-14 2.743128297120418056e-16
5.442256661063165666e+03 1.511487687015614610e-14 2.724081175942929549e-16
5.447135908194235526e+03 1.442503372582740322e-14 2.661937335189707547e-16
5.452015155325305386e+03 1.496161442989869266e-14 2.941199332893173077e-16
5.456894402456375246e+03 1.396948425371677256e-14 2.540161173636164934e-16
5.461773649587445107e+03 1.357473539663514873e-14 2.488979420557896014e-16
5.466652896718514967e+03 1.368020396879595784e-14 2.481947256346591413e-16
5.471532143849584827e+03 1.273049883306087961e-14 2.516655835090513719e-16
5.476411390980654687e+03 1.247753676369044534e-14 2.344914225039503989e-16
5.481290638111724547e+03 1.220184049502028812e-14 2.596358630970238565e-16
5.486169885242794408e+03 1.219405308159076370e-14 2.297739015280547554e-16
5.491049132373864268e+03 1.172390909717708274e-14 2.266758260159118170e-16
5.495928379504934128e+03 1.151376581481545634e-14 2.230810531530720845e-16
5.500807626636003988e+03 1.127979298733999700e-14 2.209209630246633000e-16
5.505686873767073848e+03 1.102877578885273363e-14 2.201153962828053535e-16
5.510566120898143708e+03 1.078183998473527888e-14 2.189462575776675680e-16
5.515445368029213569e+03 1.130334670008969975e-14 2.258756320894959953e-16
5.520324615160283429e+03 1.134562337899966849e-14 2.223761915399109403e-16
