# SN2025AFCR ofom14010 G430L CCD z=0.1335 a2center=893.7 extrsize=9 exptime=448.0 mode=adaptive_es9@0.98 flags=none
# rest_wvl obs_wvl flux error net dq mask
2546.5011 2886.4590 -3.711875e-14 1.305540e-14 -1.966872e-01 16896 0
2548.9229 2889.2041 -1.272771e-14 9.299189e-15 -8.884533e-02 16896 0
2551.3446 2891.9491 -5.544942e-15 7.825557e-15 -4.805080e-02 16896 0
2553.7664 2894.6942 4.864636e-14 7.697026e-15 4.507293e-01 528 0
2556.1882 2897.4394 -6.654135e-15 6.371805e-15 -8.016257e-02 16912 0
2558.6101 2900.1845 -1.244711e-14 4.901816e-15 -1.710623e-01 16912 0
2561.0319 2902.9297 2.895742e-15 4.253063e-15 2.971636e-02 512 0
2563.4538 2905.6749 1.047922e-14 4.084313e-15 1.496525e-01 512 0
2565.8757 2908.4201 -1.507032e-16 6.160700e-15 -1.614661e-02 528 0
2568.2976 2911.1653 -4.468095e-15 3.586445e-15 -9.723931e-02 512 0
2570.7195 2913.9106 8.018997e-15 3.372630e-15 1.612361e-01 512 0
2573.1415 2916.6558 4.946846e-15 2.758271e-15 1.068320e-01 512 0
2575.5634 2919.4011 3.399923e-15 2.413974e-15 7.991004e-02 528 0
2577.9854 2922.1465 1.978212e-15 2.068101e-15 4.821531e-02 512 0
2580.4074 2924.8918 -7.218742e-17 1.984020e-15 -1.206841e-02 528 0
2582.8294 2927.6372 7.394486e-15 1.762082e-15 2.696168e-01 512 0
2585.2515 2930.3826 -1.025458e-15 2.802909e-15 -5.246720e-02 528 0
2587.6736 2933.1280 4.574071e-15 1.627924e-15 2.126010e-01 528 0
2590.0956 2935.8734 -2.198562e-15 3.450934e-15 -1.357626e-01 16912 0
2592.5177 2938.6189 3.171228e-15 9.875812e-16 1.898703e-01 512 0
2594.9399 2941.3643 1.924390e-15 1.284797e-15 1.264034e-01 528 0
2597.3620 2944.1098 2.397895e-15 7.954009e-16 1.816318e-01 512 0
2599.7842 2946.8553 1.581975e-15 7.740975e-16 1.304271e-01 528 0
2602.2063 2949.6009 2.250998e-15 6.506019e-16 2.130369e-01 512 0
2604.6285 2952.3464 5.781070e-15 6.816562e-16 6.356433e-01 512 0
2607.0507 2955.0920 1.955098e-15 5.510935e-16 2.248908e-01 528 0
2609.4730 2957.8376 1.795582e-15 6.058808e-16 2.250178e-01 528 0
2611.8952 2960.5832 2.825976e-15 4.563518e-16 3.940862e-01 512 0
2614.3175 2963.3289 2.258832e-15 4.383335e-16 3.352578e-01 512 0
2616.7398 2966.0746 1.629939e-15 4.098864e-16 2.529289e-01 512 0
2619.1621 2968.8202 1.730990e-15 3.700323e-16 2.852403e-01 0 0
2621.5844 2971.5660 1.907733e-15 3.610652e-16 3.307303e-01 0 0
2624.0068 2974.3117 3.007460e-15 3.662763e-16 5.554681e-01 0 0
2626.4291 2977.0574 2.691322e-15 3.485832e-16 5.110489e-01 0 0
2628.8515 2979.8032 1.193708e-15 3.679835e-16 2.241192e-01 16 0
2631.2739 2982.5490 1.841273e-15 3.670304e-16 3.622883e-01 0 0
2633.6963 2985.2948 8.786339e-16 4.039386e-16 1.690900e-01 16 0
2636.1188 2988.0406 2.312286e-15 3.334085e-16 4.779525e-01 0 0
2638.5412 2990.7865 1.941559e-15 3.268260e-16 4.044916e-01 0 0
2640.9637 2993.5324 3.016840e-15 3.630526e-16 6.490183e-01 16 0
2643.3862 2996.2782 2.248086e-15 3.085329e-16 4.834031e-01 0 0
2645.8087 2999.0242 1.405946e-15 3.096395e-16 2.988751e-01 0 0
2648.2312 3001.7701 1.221319e-15 3.242936e-16 2.605609e-01 16 0
2650.6538 3004.5160 2.714565e-15 4.227900e-16 6.096287e-01 16 0
2653.0763 3007.2620 1.677588e-15 2.939168e-16 3.733433e-01 0 0
2655.4989 3010.0080 1.992573e-15 2.977433e-16 4.533856e-01 0 0
2657.9215 3012.7540 2.417027e-15 2.999103e-16 5.629206e-01 0 0
2660.3441 3015.5000 1.302362e-15 6.102957e-16 2.991775e-01 16 0
2662.7667 3018.2461 2.342637e-15 2.836396e-16 5.629452e-01 0 0
2665.1894 3020.9922 2.292782e-15 3.713036e-16 5.603834e-01 16 0
2667.6121 3023.7383 1.908913e-15 2.714414e-16 4.714720e-01 0 0
2670.0347 3026.4844 1.652612e-15 2.837531e-16 4.134033e-01 16 0
2672.4574 3029.2305 1.595217e-15 2.530995e-16 4.063417e-01 0 0
2674.8802 3031.9767 2.323415e-15 2.684787e-16 6.141167e-01 0 0
2677.3029 3034.7228 1.623843e-15 2.592211e-16 4.309373e-01 0 0
2679.7256 3037.4690 1.165044e-15 3.473226e-16 3.101730e-01 16 0
2682.1484 3040.2152 2.641536e-15 4.113610e-16 7.443479e-01 16 0
2684.5712 3042.9614 2.269544e-15 2.592755e-16 6.475388e-01 0 0
2686.9940 3045.7077 6.411628e-16 3.327803e-16 1.739981e-01 16 0
2689.4168 3048.4540 1.831742e-15 2.370176e-16 5.364988e-01 0 0
2691.8396 3051.2002 1.669546e-15 2.939006e-16 4.951663e-01 16 0
2694.2625 3053.9465 2.253906e-15 2.295376e-16 6.880703e-01 0 0
2696.6854 3056.6929 1.752892e-15 2.894348e-16 5.377058e-01 16 0
2699.1083 3059.4392 1.329286e-15 2.114957e-16 4.087396e-01 0 0
2701.5312 3062.1856 2.197742e-15 2.244396e-16 7.010959e-01 0 0
2703.9541 3064.9319 2.687625e-15 2.272905e-16 8.766962e-01 0 0
2706.3770 3067.6783 1.601317e-15 2.090126e-16 5.183789e-01 0 0
2708.8000 3070.4248 1.227927e-15 2.148762e-16 3.980592e-01 0 0
2711.2229 3073.1712 2.056498e-15 2.138483e-16 6.907812e-01 0 0
2713.6459 3075.9176 2.753334e-15 2.471024e-16 9.472983e-01 16 0
2716.0689 3078.6641 2.009028e-15 2.192535e-16 6.902183e-01 16 0
2718.4919 3081.4106 1.433957e-15 3.896322e-16 4.908752e-01 16 0
2720.9150 3084.1571 2.444084e-15 2.075471e-16 8.633718e-01 0 0
2723.3380 3086.9036 2.442294e-15 2.110060e-16 8.704735e-01 0 0
2725.7611 3089.6502 2.030541e-15 2.104557e-16 7.238254e-01 0 0
2728.1841 3092.3967 2.188537e-15 2.312467e-16 7.880376e-01 16 0
2730.6072 3095.1433 2.262529e-15 2.759019e-16 8.205325e-01 16 0
2733.0304 3097.8899 2.558048e-15 2.205562e-16 9.371824e-01 0 0
2735.4535 3100.6365 2.687883e-15 2.838151e-16 9.912572e-01 16 0
2737.8766 3103.3832 2.129656e-15 2.292989e-16 7.818845e-01 16 0
2740.2998 3106.1298 1.870523e-15 3.639425e-16 6.860075e-01 16 0
2742.7230 3108.8765 3.260677e-15 4.118876e-16 1.226296e+00 16 0
2745.1461 3111.6232 2.732374e-15 2.061197e-16 1.025226e+00 0 0
2747.5694 3114.3699 2.229630e-15 2.233741e-16 8.335462e-01 16 0
2749.9926 3117.1166 2.185627e-15 1.969756e-16 8.199884e-01 0 0
2752.4158 3119.8633 2.670493e-15 2.016049e-16 1.014064e+00 0 0
2754.8391 3122.6101 1.955495e-15 2.717609e-16 7.371655e-01 16 0
2757.2623 3125.3568 2.530361e-15 2.124799e-16 9.682537e-01 16 0
2759.6856 3128.1036 2.279106e-15 2.184082e-16 8.731747e-01 16 0
2762.1089 3130.8504 2.595176e-15 1.945527e-16 1.004570e+00 0 0
2764.5322 3133.5973 2.651756e-15 2.005914e-16 1.033002e+00 0 0
2766.9555 3136.3441 2.390717e-15 2.042176e-16 9.330417e-01 16 0
2769.3789 3139.0910 1.839635e-15 2.117545e-16 7.147891e-01 16 0
2771.8022 3141.8378 2.818602e-15 2.357161e-16 1.119978e+00 16 0
2774.2256 3144.5847 2.539431e-15 2.643662e-16 1.011323e+00 16 0
2776.6490 3147.3316 2.358380e-15 1.960852e-16 9.425313e-01 16 0
2779.0724 3150.0786 2.296184e-15 1.905076e-16 9.226463e-01 0 0
2781.4958 3152.8255 2.075172e-15 2.037050e-16 8.361817e-01 16 0
2783.9192 3155.5725 2.485083e-15 1.932247e-16 1.015115e+00 16 0
2786.3427 3158.3194 2.639211e-15 2.509709e-16 1.088125e+00 16 0
2788.7661 3161.0664 1.735907e-15 4.668977e-16 7.092431e-01 16 0
2791.1896 3163.8134 2.337391e-15 1.838043e-16 9.733419e-01 0 0
2793.6131 3166.5605 1.641146e-15 3.022512e-16 6.788719e-01 16 0
2796.0366 3169.3075 1.427675e-15 1.770665e-16 5.915225e-01 0 0
2798.4601 3172.0546 2.014762e-15 1.834261e-16 8.528315e-01 16 0
2800.8837 3174.8016 2.152789e-15 1.769344e-16 9.204053e-01 0 0
2803.3072 3177.5487 2.156346e-15 1.906601e-16 9.286425e-01 16 0
2805.7308 3180.2958 2.078101e-15 3.108653e-16 9.002005e-01 16 0
2808.1543 3183.0429 1.747174e-15 1.837752e-16 7.570755e-01 0 0
2810.5779 3185.7901 2.337507e-15 2.237050e-16 1.031625e+00 16 0
2813.0015 3188.5372 1.907381e-15 3.015293e-16 8.412589e-01 16 0
2815.4251 3191.2844 2.430035e-15 1.716269e-16 1.089293e+00 0 0
2817.8488 3194.0316 2.494947e-15 1.787715e-16 1.127532e+00 16 0
2820.2724 3196.7788 2.369216e-15 1.693224e-16 1.076401e+00 0 0
2822.6961 3199.5260 2.439609e-15 1.769408e-16 1.117775e+00 16 0
2825.1197 3202.2732 2.517297e-15 1.683389e-16 1.163283e+00 0 0
2827.5434 3205.0205 2.205319e-15 1.661075e-16 1.021954e+00 0 0
2829.9671 3207.7677 2.069657e-15 1.749617e-16 9.640888e-01 0 0
2832.3908 3210.5150 1.867193e-15 2.983848e-16 8.729476e-01 16 0
2834.8145 3213.2623 2.578762e-15 1.666109e-16 1.229238e+00 0 0
2837.2383 3216.0096 2.395993e-15 1.972027e-16 1.147427e+00 16 0
2839.6620 3218.7569 2.047717e-15 1.576497e-16 9.819164e-01 0 0
2842.0858 3221.5043 2.130309e-15 1.631239e-16 1.029900e+00 0 0
2844.5096 3224.2516 2.609296e-15 2.239520e-16 1.278872e+00 16 0
2846.9334 3226.9990 1.705572e-15 1.564008e-16 8.278025e-01 0 0
2849.3572 3229.7464 2.459389e-15 1.603299e-16 1.216996e+00 0 0
2851.7810 3232.4937 2.062258e-15 2.297821e-16 1.019579e+00 16 0
2854.2048 3235.2412 2.488599e-15 1.585175e-16 1.245430e+00 0 0
2856.6287 3237.9886 2.421727e-15 2.030353e-16 1.216949e+00 16 0
2859.0525 3240.7360 2.358052e-15 1.596630e-16 1.189650e+00 0 0
2861.4764 3243.4835 1.827805e-15 1.627179e-16 9.177153e-01 0 0
2863.9003 3246.2309 2.447869e-15 2.155538e-16 1.247841e+00 16 0
2866.3242 3248.9784 2.520746e-15 1.604433e-16 1.291745e+00 0 0
2868.7481 3251.7259 2.148794e-15 1.522703e-16 1.099470e+00 0 0
2871.1720 3254.4734 2.148890e-15 1.578511e-16 1.103963e+00 16 0
2873.5959 3257.2210 2.405295e-15 1.546616e-16 1.245727e+00 0 0
2876.0199 3259.9685 2.257672e-15 1.508798e-16 1.171357e+00 0 0
2878.4438 3262.7161 2.179982e-15 1.513711e-16 1.134295e+00 0 0
