# obs_wvl flux error
2.968000000000000000e+03 1.730990495899138986e-15 3.700322722386718832e-16
2.970747120067677770e+03 1.855005922029087991e-15 2.763553013924737285e-16
2.973494240135355540e+03 2.679944079054066213e-15 2.787676405428177751e-16
2.976241360203033310e+03 2.785313403065314756e-15 2.680615157707574691e-16
2.978988480270711079e+03 1.638225181550172893e-15 2.786785150816059305e-16
2.981735600338388849e+03 1.649380589007820337e-15 2.803450446679429200e-16
2.984482720406066619e+03 1.163429217571983160e-15 3.044559863091038788e-16
2.987229840473744389e+03 1.888820105456479662e-15 2.634896253927414388e-16
2.989976960541422159e+03 2.050889857400983864e-15 2.505420332565981740e-16
2.992724080609099929e+03 2.700221789068749699e-15 2.736320276929475883e-16
2.995471200676777698e+03 2.474100883109672678e-15 2.425700676121995908e-16
2.998218320744455468e+03 1.653162470323428608e-15 2.367521932875291118e-16
3.000965440812133238e+03 1.275437205258725456e-15 2.465501209891888888e-16
3.003712560879811008e+03 2.277503049612208871e-15 3.137449146961609026e-16
3.006459680947488778e+03 1.980666901236583313e-15 2.419482542594954653e-16
3.009206801015166548e+03 1.900642717972009361e-15 2.276269362466432218e-16
3.011953921082844317e+03 2.293319863258969372e-15 2.295367661989716143e-16
3.014701041150522087e+03 1.626786027157451824e-15 4.413860910646562165e-16
3.017448161218199857e+03 2.040273029872450822e-15 2.682288086567596876e-16
3.020195281285877627e+03 2.307253360370891590e-15 2.760865022792416679e-16
3.022942401353555397e+03 2.020194149071845427e-15 2.207701764757924806e-16
3.025689521421233167e+03 1.726816904939015026e-15 2.163762926886536741e-16
3.028436641488910936e+03 1.611813208364069197e-15 1.977397107358971415e-16
3.031183761556588706e+03 2.113109673140924435e-15 2.044543806222772705e-16
3.033930881624266476e+03 1.825636408454497316e-15 2.000463879578195690e-16
3.036678001691944246e+03 1.297228524442655027e-15 2.582885053059430623e-16
3.039425121759622016e+03 2.216639013767222454e-15 3.095616710645122659e-16
3.042172241827299786e+03 2.376471252466740353e-15 2.193477081430154365e-16
3.044919361894977555e+03 1.108710117520514133e-15 2.486373300656647529e-16
3.047666481962655325e+03 1.490272831063548129e-15 1.941230106709199258e-16
3.050413602030333095e+03 1.716015442873510708e-15 2.204184776481893140e-16
3.053160722098010865e+03 2.086662080250233670e-15 1.841739373817375220e-16
3.055907842165688635e+03 1.896135052766665146e-15 2.168522217832212922e-16
3.058654962233366405e+03 1.450275977731391348e-15 1.722258712496822310e-16
3.061402082301044175e+03 1.949937628533257825e-15 1.713752908662556997e-16
3.064149202368721944e+03 2.547976619203162781e-15 1.746396447825994291e-16
3.066896322436399714e+03 1.910695358860211277e-15 1.628997789297899149e-16
3.069643442504077484e+03 1.334170826518557827e-15 1.648380795485978481e-16
3.072390562571755254e+03 1.820947893904774827e-15 1.647943270219221108e-16
3.075137682639433024e+03 2.555405891949919988e-15 1.870527029170322138e-16
3.077884802707110794e+03 2.220260852775975647e-15 1.719772267517463432e-16
3.080631922774788563e+03 1.597026851926201129e-15 2.859860316045164706e-16
3.083379042842466333e+03 2.157876179548409247e-15 1.852338273512627470e-16
3.086126162910144103e+03 2.442800467031144159e-15 1.622783764536657347e-16
3.088873282977821873e+03 2.147028069743383996e-15 1.622939126975777384e-16
3.091620403045499643e+03 2.143871758302408354e-15 1.762208601606335273e-16
3.094367523113177413e+03 2.241626190018971313e-15 2.084605478355176933e-16
3.097114643180855182e+03 2.474621628538487724e-15 1.764171990945100789e-16
3.099861763248532952e+03 2.651254079837881091e-15 2.130354569042566679e-16
3.102608883316210722e+03 2.287040057236305664e-15 1.830652265174676596e-16
3.105356003383888492e+03 1.943536548883420886e-15 2.692632673786803561e-16
3.108103123451566262e+03 2.869217963310485635e-15 3.131473434404799274e-16
3.110850243519244032e+03 2.881056000092004700e-15 1.880796971983039891e-16
3.113597363586921801e+03 2.371040573574013083e-15 1.706917609710772947e-16
3.116344483654599571e+03 2.197997357914416937e-15 1.549000690975868813e-16
3.119091603722277341e+03 2.534252115992306678e-15 1.551636790283457436e-16
3.121838723789955111e+03 2.156302843559655786e-15 2.034733641629465877e-16
3.124585843857632881e+03 2.368984277910970607e-15 1.708149190310084366e-16
3.127332963925310651e+03 2.349607772643963900e-15 1.680549542536663244e-16
3.130080083992988421e+03 2.506524485423423786e-15 1.528016374617385589e-16
3.132827204060666190e+03 2.635892839484404263e-15 1.543137757195280411e-16
3.135574324128343960e+03 2.463877389469726309e-15 1.573672256181844023e-16
3.138321444196021730e+03 1.994029597199486450e-15 1.628123459809434561e-16
3.141068564263699500e+03 2.544419039529619412e-15 1.797631681067018120e-16
3.143815684331377270e+03 2.617595544325348590e-15 2.014637962440288955e-16
3.146562804399055040e+03 2.409057471906269168e-15 1.594146339617353352e-16
3.149309924466732809e+03 2.313588088070453069e-15 1.477631043562488424e-16
3.152057044534410579e+03 2.137003296903462608e-15 1.560962917648929291e-16
3.154804164602088349e+03 2.370429489069489887e-15 1.503902218012945304e-16
3.157551284669766119e+03 2.596109404073252128e-15 1.886900488369914209e-16
3.160298404737443889e+03 1.988467690931687887e-15 3.435961903599421912e-16
3.163045524805121659e+03 2.169244370308996939e-15 1.859342403868553386e-16
3.165792644872799428e+03 1.835756614069277344e-15 2.237458325517408918e-16
3.168539764940477198e+03 1.487336135273508263e-15 1.530110453493246479e-16
3.171286885008154968e+03 1.850696653908406315e-15 1.411258178370288669e-16
3.174034005075832738e+03 2.114219323017012329e-15 1.374100328121554082e-16
3.176781125143510508e+03 2.155351956506917847e-15 1.460103847686666478e-16
3.179528245211188278e+03 2.099963809934040986e-15 2.302531392975868321e-16
3.182275365278866047e+03 1.839638038535910062e-15 1.583706240658528647e-16
3.185022485346543817e+03 2.172560249586058946e-15 1.691799361358727136e-16
3.187769605414221587e+03 2.027567625438300944e-15 2.260883108613076230e-16
3.190516725481899357e+03 2.283987098319452530e-15 1.496437509721052493e-16
3.193263845549577127e+03 2.476807325244100580e-15 1.374521258845025316e-16
3.196010965617254897e+03 2.404355577685889050e-15 1.318344021813282832e-16
3.198758085684932666e+03 2.419933412341563634e-15 1.359852024286944613e-16
3.201505205752610436e+03 2.495579232463555372e-15 1.309787895908582838e-16
3.204252325820288206e+03 2.292545982736234734e-15 1.285883407430931313e-16
3.206999445887965976e+03 2.107593635935671995e-15 1.343224888740431531e-16
3.209746565955643746e+03 1.923821332921526175e-15 2.204286390398214943e-16
3.212493686023321516e+03 2.379697285312768055e-15 1.461785472097457110e-16
3.215240806090999286e+03 2.447135542799120846e-15 1.494778622791357646e-16
3.217987926158677055e+03 2.145195874589329054e-15 1.262317011432510430e-16
3.220735046226354825e+03 2.107186175547744907e-15 1.254737571037745038e-16
3.223482166294032595e+03 2.475157094346894466e-15 1.675814883850211089e-16
3.226229286361710365e+03 1.958735709252759334e-15 1.288869777766886601e-16
3.228976406429388135e+03 2.248149262017413347e-15 1.234435284006697320e-16
3.231723526497065905e+03 2.173583331958786891e-15 1.713674276069005200e-16
3.234470646564743674e+03 2.369041338538790668e-15 1.310074306797189196e-16
3.237217766632421444e+03 2.440486647031242042e-15 1.526957118135643551e-16
3.239964886700099214e+03 2.375921969743596343e-15 1.282119044396860707e-16
3.242712006767776984e+03 1.976680873855052652e-15 1.253237992158399803e-16
3.245459126835454754e+03 2.273697919368463033e-15 1.616046407235871577e-16
3.248206246903132524e+03 2.500265810039214142e-15 1.302927604691320197e-16
3.250953366970810293e+03 2.253370543403348359e-15 1.183894294779803343e-16
3.253700487038488063e+03 2.148863144869360099e-15 1.212648405359732144e-16
3.256447607106165833e+03 2.333132383930111809e-15 1.196841778956600811e-16
3.259194727173843603e+03 2.299241350850526969e-15 1.168153921187208786e-16
3.261941847241521373e+03 2.201871022252361017e-15 1.167379241336318627e-16
3.264688967309199143e+03 2.284646111669571714e-15 1.270006124991594992e-16
3.267436087376876912e+03 2.588698856285413985e-15 1.207193792681610972e-16
3.270183207444554682e+03 2.508184008156962309e-15 1.395973242718724643e-16
3.272930327512232452e+03 2.200857203559899059e-15 1.242246440064122875e-16
3.275677447579910222e+03 1.945524913587232959e-15 1.118040318730479402e-16
3.278424567647587992e+03 2.360987133821604959e-15 1.161417891721181868e-16
3.281171687715265762e+03 2.204837284688184825e-15 1.170425277202695267e-16
3.283918807782943531e+03 2.002997420046916002e-15 1.137818879833670524e-16
3.286665927850621301e+03 2.366213599805504755e-15 1.141304108845268983e-16
3.289413047918299071e+03 2.235897335039615009e-15 1.109331380836767536e-16
3.292160167985976841e+03 1.828027285689641473e-15 1.152428441179834527e-16
3.294907288053654611e+03 1.856559963402265917e-15 1.106432613628356946e-16
3.297654408121332381e+03 1.864466708600078664e-15 1.419323701959893247e-16
3.300401528189010151e+03 2.031759983015447739e-15 1.147264739327145690e-16
3.303148648256687920e+03 2.015853816614455032e-15 1.096965630608303219e-16
3.305895768324365690e+03 1.964791436459311285e-15 1.101955514988540200e-16
3.308642888392043460e+03 2.017409406632651662e-15 1.073760898969188137e-16
3.311390008459721230e+03 2.137590831558167072e-15 1.085396194519911644e-16
3.314137128527399000e+03 2.333512247015986421e-15 1.117830090826288851e-16
3.316884248595076770e+03 2.314170207458979484e-15 1.076972335684080750e-16
3.319631368662754539e+03 1.919257124111154205e-15 1.097713302410235705e-16
3.322378488730432309e+03 1.940762865407705288e-15 1.120383626194123071e-16
3.325125608798110079e+03 2.443469474297019955e-15 1.124200823291883382e-16
3.327872728865787849e+03 2.288619704666103731e-15 1.078134718272806197e-16
3.330619848933465619e+03 1.847653597330133497e-15 1.597344941990038142e-16
3.333366969001143389e+03 1.776846679853587689e-15 1.139454387269963630e-16
3.336114089068821158e+03 1.947472378280377530e-15 1.024984792229415057e-16
3.338861209136498928e+03 2.129905174090484410e-15 1.031586595320465190e-16
3.341608329204176698e+03 1.810683863097308285e-15 9.926495663374786316e-17
3.344355449271854468e+03 2.112937653141365218e-15 1.115313685424952763e-16
3.347102569339532238e+03 1.811884511068926392e-15 2.600412127682844544e-16
3.349849689407210008e+03 1.795765715966236253e-15 1.394363350189594810e-16
3.352596809474887777e+03 1.623713959714979415e-15 1.256753010080206999e-16
3.355343929542565547e+03 1.689628909532694778e-15 1.085561129136007638e-16
3.358091049610243317e+03 2.091554059643786205e-15 1.119246703586443443e-16
3.360838169677921087e+03 2.209939205798452979e-15 1.125167342571774346e-16
3.363585289745598857e+03 1.926635343530508855e-15 9.990614904867619478e-17
3.366332409813276627e+03 1.950606807431471397e-15 9.770081093772054028e-17
3.369079529880954397e+03 2.069026959702762508e-15 1.287105080269435366e-16
3.371826649948632166e+03 1.887976075458954029e-15 1.014978652420480157e-16
3.374573770016309936e+03 1.496373155646995631e-15 1.112334396636144326e-16
3.377320890083987706e+03 1.730502750287444066e-15 9.883073282412822814e-17
3.380068010151665476e+03 1.923253363782429903e-15 9.649495403962082643e-17
3.382815130219343246e+03 2.046892983507859610e-15 9.812663530672491537e-17
3.385562250287021016e+03 1.980653379338345412e-15 9.643096691238933909e-17
3.388309370354698785e+03 2.006062858948025563e-15 1.375651199554863304e-16
3.391056490422376555e+03 2.208504340396834409e-15 1.512773963301215111e-16
3.393803610490054325e+03 2.169285086864191807e-15 1.075205269222516822e-16
3.396550730557732095e+03 1.772877672757401322e-15 1.086256127992559406e-16
3.399297850625409865e+03 1.587103718968954472e-15 9.841516534692587765e-17
3.402044970693087635e+03 1.780645457451757884e-15 1.130930901823486400e-16
3.404792090760765404e+03 2.032915980568634056e-15 1.045953351719824531e-16
3.407539210828443174e+03 2.033425042692264430e-15 9.692493569873808677e-17
3.410286330896120944e+03 2.013709234925867070e-15 1.310284752439610130e-16
3.413033450963798714e+03 1.860445371581589727e-15 1.067179750085470183e-16
3.415780571031476484e+03 2.199961797396231292e-15 9.951064159749949943e-17
3.418527691099154254e+03 2.021484310458210918e-15 1.167210772640879955e-16
3.421274811166832023e+03 1.565750931436998572e-15 9.715605718377979850e-17
3.424021931234509793e+03 1.820450645989434816e-15 9.669011852565268201e-17
3.426769051302187563e+03 2.061307020567906198e-15 9.496143874179162483e-17
3.429516171369865333e+03 1.921223164935426518e-15 1.033514304654823477e-16
3.432263291437543103e+03 1.841537771754104748e-15 9.317628871462368812e-17
3.435010411505220873e+03 1.969707724738666384e-15 1.052143263546364312e-16
3.437757531572898642e+03 1.926371270854110697e-15 9.173912195953816610e-17
3.440504651640576412e+03 1.978425533709745118e-15 9.243197225616728008e-17
3.443251771708254182e+03 2.062706340768997598e-15 9.026788620942247068e-17
3.445998891775931952e+03 1.968513185982068650e-15 1.104953623494412544e-16
3.448746011843609722e+03 1.902759472134330504e-15 1.089633434494430968e-16
3.451493131911287492e+03 2.024199053026871333e-15 9.167866327438443196e-17
3.454240251978965262e+03 1.912404879132766930e-15 8.688844341993491695e-17
3.456987372046643031e+03 1.814626308610546095e-15 8.522652210101691171e-17
3.459734492114320801e+03 2.012934662477831925e-15 8.724342806661093187e-17
3.462481612181998571e+03 1.939819709641831991e-15 8.723748872002971691e-17
3.465228732249676341e+03 1.633733852272314548e-15 8.603570121947507531e-17
3.467975852317354111e+03 1.788760910780781130e-15 8.739505209026239531e-17
3.470722972385031881e+03 1.769625714128107842e-15 9.035405561922104006e-17
3.473470092452709650e+03 1.955154609067229356e-15 9.032378918913663199e-17
3.476217212520387420e+03 1.997774379937762936e-15 8.870850575564897492e-17
3.478964332588065190e+03 1.883562795642657835e-15 8.427962076319092045e-17
3.481711452655742960e+03 1.908842863132454192e-15 8.534872928829541385e-17
3.484458572723420730e+03 1.861941995584645400e-15 9.561285533195750637e-17
3.487205692791098500e+03 2.048598088217021460e-15 8.949234087904662549e-17
3.489952812858776269e+03 2.028564792372989349e-15 8.876676521124709112e-17
3.492699932926454039e+03 1.820457376698573410e-15 8.384261730677711953e-17
3.495447052994131809e+03 1.858301366239114304e-15 8.938616736654945704e-17
3.498194173061809579e+03 1.880701638900257366e-15 8.769601417782547685e-17
3.500941293129487349e+03 1.770440502175556241e-15 8.364506845021817711e-17
3.503688413197165119e+03 1.836409009892977979e-15 8.380990097320722748e-17
3.506435533264842888e+03 1.860612294976648194e-15 8.262112980523247908e-17
3.509182653332520658e+03 1.928198503620145338e-15 8.297088479399004317e-17
3.511929773400198428e+03 1.702040028246505128e-15 7.971565699914917619e-17
3.514676893467876198e+03 1.774691843480758336e-15 8.214968893530583815e-17
3.517424013535553968e+03 1.974133926640848902e-15 8.302042873286654539e-17
3.520171133603231738e+03 1.851354565134154439e-15 9.479912991045710472e-17
3.522918253670909507e+03 1.710564823753990898e-15 8.608942319176451794e-17
3.525665373738587277e+03 1.687008252905417010e-15 8.080183995580376263e-17
3.528412493806265047e+03 1.862808886244311124e-15 8.257301586448254453e-17
3.531159613873942817e+03 1.783882371844649538e-15 7.978701868212932174e-17
3.533906733941620587e+03 1.709213026909353085e-15 9.151121261802438707e-17
3.536653854009298357e+03 1.651792798030084803e-15 8.350738289910074638e-17
3.539400974076976127e+03 1.650397235900664250e-15 9.529239343610983407e-17
3.542148094144653896e+03 1.754683329950865738e-15 8.298811786878592790e-17
3.544895214212331666e+03 1.744701441098907171e-15 8.424147758250611840e-17
3.547642334280009436e+03 1.655573831910505052e-15 8.131869707900387580e-17
3.550389454347687206e+03 1.879193096381381340e-15 8.066926097629877742e-17
3.553136574415364976e+03 1.937931346016975883e-15 8.527827291753534319e-17
3.555883694483042746e+03 1.740027299309594940e-15 9.945939098626499405e-17
3.558630814550720515e+03 1.726048162524687647e-15 8.347811135743739243e-17
3.561377934618398285e+03 1.567707261581229370e-15 7.635711767151939983e-17
3.564125054686076055e+03 1.967340642429533045e-15 8.589378889347137490e-17
3.566872174753753825e+03 1.797396447383321386e-15 7.799237160338209092e-17
3.569619294821431595e+03 1.518066417766161559e-15 7.473618357617372735e-17
3.572366414889109365e+03 1.496726257911599665e-15 9.022881475349906679e-17
3.575113534956787134e+03 1.836467713957578747e-15 1.062466496318274976e-16
3.577860655024464904e+03 1.862513887146989533e-15 1.021572699810653449e-16
3.580607775092142674e+03 1.684642939889283530e-15 9.288926135500177610e-17
3.583354895159820444e+03 1.556822394100177807e-15 8.456608170718601603e-17
3.586102015227498214e+03 1.733747945517557239e-15 7.963639444775383758e-17
3.588849135295175984e+03 1.938579623685916003e-15 8.396082732538171796e-17
3.591596255362853753e+03 3.264872987861920305e-14 3.311664388792567482e-16
3.594343375430531523e+03 1.693268879369596525e-14 1.780126408534643736e-16
3.597090495498209293e+03 1.674729492495694192e-15 7.915541779346558764e-17
3.599837615565887063e+03 1.590622016243272625e-15 7.637407727422687691e-17
3.602584735633564833e+03 1.453154273502928741e-15 7.318322782154098552e-17
3.605331855701242603e+03 1.497132926022182097e-15 7.330366878484224383e-17
3.608078975768920373e+03 1.511193724566350665e-15 7.936281097372573377e-17
3.610826095836598142e+03 1.539286092365121869e-15 1.014036101980471386e-16
3.613573215904275912e+03 1.572596467755220168e-15 8.511525159839736957e-17
3.616320335971953682e+03 1.680068316664853283e-15 7.678061570833207345e-17
3.619067456039631452e+03 1.710833559088075595e-15 7.554020406200660798e-17
3.621814576107309222e+03 1.658529915423387138e-15 7.892044640059309275e-17
3.624561696174986992e+03 1.523472346802888208e-15 7.481870672050011215e-17
3.627308816242664761e+03 1.468675388241960439e-15 7.338689085654243523e-17
3.630055936310342531e+03 1.564240860700402772e-15 9.545120774206135980e-17
3.632803056378020301e+03 1.663714185397356146e-15 8.394336902773879402e-17
3.635550176445698071e+03 1.642139745302075098e-15 7.469813690050168017e-17
3.638297296513375841e+03 1.444762613624691964e-15 7.042016626664383169e-17
3.641044416581053611e+03 1.451573091370602114e-15 7.111447808001718463e-17
3.643791536648731380e+03 1.613001085073893175e-15 7.104501898085716134e-17
3.646538656716409150e+03 1.541913135109501063e-15 7.020979438700538916e-17
3.649285776784086920e+03 1.606337752991555596e-15 7.230643864361494388e-17
3.652032896851764690e+03 1.515198147603972446e-15 9.441059385974113385e-17
3.654780016919442460e+03 1.425740895887192030e-15 7.736032601310638089e-17
3.657527136987120230e+03 1.555827579701759619e-15 7.343764315321430943e-17
3.660274257054797999e+03 1.660864824303943701e-15 7.896414157500383878e-17
