# obs_wvl flux error
2.968000000000000000e+03 1.473566426341032471e-14 2.713273897057376159e-15
2.973493986290382963e+03 1.390284380689890596e-14 1.851533976220880587e-15
2.978987972580765927e+03 2.128391165377744434e-14 1.816794982039945762e-15
2.984481958871148890e+03 1.487934580855448324e-14 1.820160708357989032e-15
2.989975945161531854e+03 1.684637766519368453e-14 1.622201557928753127e-15
2.995469931451914817e+03 1.761437757369222178e-14 1.582595114393251787e-15
3.000963917742297781e+03 1.659069388279437241e-14 1.578051833711881984e-15
3.006457904032680744e+03 1.292330092608738620e-14 1.686657992969974184e-15
3.011951890323063708e+03 1.331918997266754675e-14 1.450769184424579468e-15
3.017445876613446671e+03 1.254065536030705759e-14 1.501506988850299687e-15
3.022939862903829635e+03 1.270425893706025981e-14 1.386406483968289470e-15
3.028433849194212598e+03 1.274174356047569535e-14 1.319614166375128130e-15
3.033927835484595562e+03 1.407030772044797051e-14 1.287694963528049172e-15
3.039421821774978525e+03 1.591439841478949671e-14 1.263521693796644320e-15
3.044915808065361489e+03 1.526166147108460970e-14 1.220170867938556676e-15
3.050409794355744452e+03 1.454317116139540087e-14 1.165890259294445420e-15
3.055903780646127416e+03 1.575087011017069873e-14 1.162492727884432217e-15
3.061397766936510379e+03 1.699238685522114194e-14 1.130659252656600380e-15
3.066891753226893343e+03 1.648341873742485761e-14 1.120773820258666672e-15
3.072385739517276306e+03 1.618013591296417267e-14 1.066333309494819698e-15
3.077879725807659270e+03 1.506933528304542484e-14 1.087822920174829386e-15
3.083373712098042233e+03 1.684930850074173467e-14 1.104593380276203722e-15
3.088867698388425197e+03 1.758672343389972650e-14 1.043515672122108050e-15
3.094361684678808160e+03 1.807799868409167414e-14 1.046418328289266830e-15
3.099855670969191124e+03 1.739814698123654209e-14 1.032774987532429388e-15
3.105349657259574087e+03 1.962629893994605891e-14 1.019501452659280715e-15
3.110843643549957051e+03 2.173823976130469906e-14 1.043720499152345524e-15
3.116337629840340014e+03 2.132299721192433397e-14 1.082598469145243926e-15
3.121831616130722978e+03 1.994676116174656537e-14 9.982434013215242481e-16
3.127325602421105941e+03 2.214490825353907208e-14 1.006472227591759863e-15
3.132819588711488905e+03 2.166284997203899617e-14 1.008654321036166770e-15
3.138313575001871868e+03 2.352854512852474509e-14 1.063112659583989022e-15
3.143807561292254832e+03 2.245151865200285263e-14 9.992384426766767659e-16
3.149301547582637795e+03 2.432999809340230431e-14 9.990517105795824386e-16
3.154795533873020759e+03 2.308823064533274937e-14 9.683918063835287244e-16
3.160289520163403722e+03 2.356378946221719647e-14 1.015639028760829137e-15
3.165783506453786686e+03 2.048661212337967637e-14 9.402549692404935328e-16
3.171277492744169649e+03 2.091936113311777767e-14 9.411300485174043244e-16
3.176771479034552613e+03 2.293088641909575518e-14 9.249419106214072800e-16
3.182265465324935576e+03 2.253313491674368955e-14 9.130766589130017850e-16
3.187759451615318540e+03 2.240513617967189475e-14 8.998016242760071772e-16
3.193253437905701503e+03 2.186023491980773225e-14 8.801272686195648708e-16
3.198747424196084467e+03 1.935888400368303182e-14 8.571335222274841973e-16
3.204241410486467430e+03 2.297692911201119711e-14 9.813504995520798182e-16
3.209735396776850394e+03 1.874311625545556307e-14 8.926320640287089899e-16
