# obs_wvl flux error
1.589000000000000000e+03 -8.620258715066357806e-15 4.206143096910840005e-15
1.590548055095951895e+03 -5.356430967327068647e-15 3.255954580225633100e-15
1.592096110191903790e+03 3.166558003013126300e-15 3.108188562074704563e-15
1.593644165287855685e+03 2.463585889727449557e-15 2.894254611207835189e-15
1.595192220383807580e+03 -4.459921800053120092e-15 2.158518879380068946e-15
1.596740275479759475e+03 -2.949402988674341748e-15 2.082591610789473348e-15
1.598288330575711370e+03 -4.319644209050032349e-16 1.873951623844337819e-15
1.599836385671663265e+03 -5.250892813667916755e-15 1.463794082069411045e-15
1.601384440767615160e+03 -1.373804617021063331e-15 1.432329255627476807e-15
1.602932495863567055e+03 1.133891029462393051e-16 1.381146653415818977e-15
1.604480550959518951e+03 1.181505848066677444e-16 1.231025151161018751e-15
1.606028606055470846e+03 2.157798681421840794e-16 1.142734133550989305e-15
1.607576661151422741e+03 -5.618459856895361994e-16 9.821557583859706129e-16
1.609124716247374636e+03 3.029187221796158609e-16 9.378985601393991948e-16
1.610672771343326531e+03 4.281370334627145784e-17 8.572665166440455485e-16
1.612220826439278426e+03 -1.145690987971359680e-15 7.427746140834659956e-16
1.613768881535230321e+03 -3.346954777863084090e-16 7.023312380444481207e-16
1.615316936631182216e+03 -1.237931201710191438e-16 6.648624902370945762e-16
1.616864991727134111e+03 5.880920577445531731e-16 6.458746948699616282e-16
1.618413046823086006e+03 -3.057329941186407589e-16 5.674021496488716189e-16
1.619961101919037901e+03 -4.465259559191513603e-16 5.260477542279368510e-16
1.621509157014989796e+03 -2.889543549211464464e-16 4.842687246107783082e-16
1.623057212110941691e+03 -8.090418703265975967e-17 4.635937645795092493e-16
1.624605267206893586e+03 -3.776559260764831918e-16 4.249883805452960826e-16
1.626153322302845481e+03 4.297095441253513274e-16 4.291086177866475368e-16
1.627701377398797376e+03 -1.981740998892262782e-16 3.894974433624105346e-16
1.629249432494749271e+03 -4.582809647066146892e-16 3.469374347013267512e-16
1.630797487590701166e+03 5.855754428319584609e-16 3.672109126950132084e-16
1.632345542686653062e+03 3.936009401201275951e-16 3.565943862454347055e-16
1.633893597782604957e+03 -7.261573635653728062e-17 3.132010136863537714e-16
1.635441652878556852e+03 1.078565971483300610e-16 3.088595119094174025e-16
1.636989707974508747e+03 1.984806263820905760e-16 3.029302011948055099e-16
1.638537763070460642e+03 -2.154514582732140173e-17 2.769667870519041572e-16
1.640085818166412537e+03 5.350651326638424894e-16 2.908063630207756481e-16
1.641633873262364432e+03 -3.491676469577013956e-17 2.561734085912298675e-16
1.643181928358316327e+03 -7.022157199124909263e-17 2.505128477232784828e-16
1.644729983454268222e+03 -4.229179977204869611e-16 2.276139889902970764e-16
1.646278038550220117e+03 -2.880835465233798372e-16 2.164251279264155705e-16
1.647826093646172012e+03 1.192069493757426883e-16 2.307668172414472213e-16
1.649374148742123907e+03 -3.435692078848739198e-16 2.044443923781350890e-16
1.650922203838075802e+03 -1.788919479213686506e-16 2.021930569068614803e-16
1.652470258934027697e+03 9.404710214523480379e-17 2.101697800442624051e-16
1.654018314029979592e+03 1.366014963989277120e-16 2.049648392376577859e-16
1.655566369125931487e+03 3.829186656233872594e-17 1.959890835428116963e-16
1.657114424221883382e+03 3.734412849748411675e-17 1.895695733022752827e-16
1.658662479317835277e+03 2.112234042384907630e-16 1.916468551237172455e-16
1.660210534413787173e+03 -1.499423909740922156e-16 1.717819205214001812e-16
1.661758589509739068e+03 9.156583672308026667e-17 1.777712357104881679e-16
1.663306644605690963e+03 5.857381278690752134e-18 1.713689687807682873e-16
1.664854699701642858e+03 1.529219765873919064e-16 1.729284895212160911e-16
1.666402754797594753e+03 -2.771216530131735090e-17 1.632771300287938536e-16
1.667950809893546648e+03 9.615509528698558984e-17 1.631654119684839217e-16
1.669498864989498543e+03 -5.092377319801206773e-17 1.543072626641515135e-16
1.671046920085450438e+03 -1.703034500988552380e-16 1.463784253711173811e-16
1.672594975181402333e+03 -1.594976743713256861e-16 1.432982823793298899e-16
1.674143030277354228e+03 1.850997207881430086e-16 1.549962056708984144e-16
1.675691085373306123e+03 -1.242621972067473142e-16 1.412372473688625054e-16
1.677239140469258018e+03 -5.464339186801006829e-17 1.397116637517694175e-16
1.678787195565209913e+03 -6.550864674109781375e-17 1.345759600606373932e-16
1.680335250661161808e+03 9.457130022685967155e-17 1.413211289825601546e-16
1.681883305757113703e+03 3.682274629574064348e-17 1.354418054779755392e-16
1.683431360853065598e+03 1.630086266612351976e-16 1.367089901447455890e-16
1.684979415949017493e+03 -1.473870345325977504e-16 1.248659199358592636e-16
1.686527471044969388e+03 -6.245868603162107591e-17 1.236237891102469731e-16
1.688075526140921284e+03 5.536886127421063629e-17 1.268875360003812633e-16
1.689623581236873179e+03 -5.714644003404188894e-17 1.199440331252163659e-16
1.691171636332825074e+03 7.217416417775437733e-17 1.250892503250773165e-16
1.692719691428776969e+03 -1.312970705228000466e-17 1.176965941822280982e-16
1.694267746524728864e+03 1.943648925208932508e-16 1.245662300520233396e-16
1.695815801620680759e+03 1.054954314646968377e-16 1.188584237582670014e-16
1.697363856716632654e+03 -1.052409637389486348e-16 1.098664241615844687e-16
1.698911911812584549e+03 -1.350914163947376289e-18 1.109454993207267322e-16
