# SN2010JL ocdd030b0 G140L MAMA z=0.011 a2center=550.5 extrsize=11 exptime=639.0 mode=fixed flags=low_detect,center_mismatch(551vs430)
# rest_wvl obs_wvl flux error net dq mask
1106.3678 1118.5378 0.000000e+00 0.000000e+00 -6.916721e-05 2564 0
1106.9456 1119.1220 0.000000e+00 0.000000e+00 1.487940e-03 2564 0
1107.5235 1119.7062 0.000000e+00 0.000000e+00 -6.916721e-05 2564 0
1108.1013 1120.2905 0.000000e+00 0.000000e+00 -6.916721e-05 2564 0
1108.6792 1120.8747 0.000000e+00 0.000000e+00 -1.235720e-06 2560 0
1109.2571 1121.4589 0.000000e+00 0.000000e+00 1.171378e-06 512 0
1109.8349 1122.0431 0.000000e+00 0.000000e+00 1.582910e-03 512 0
1110.4128 1122.6273 0.000000e+00 0.000000e+00 5.458423e-08 512 0
1110.9907 1123.2116 0.000000e+00 0.000000e+00 -5.666589e-07 512 0
1111.5685 1123.7958 0.000000e+00 0.000000e+00 3.076639e-07 512 0
1112.1464 1124.3800 0.000000e+00 0.000000e+00 -2.293358e-04 512 0
1112.7242 1124.9642 0.000000e+00 0.000000e+00 -2.695993e-04 512 0
1113.3021 1125.5484 0.000000e+00 0.000000e+00 -3.084901e-04 512 0
1113.8799 1126.1326 0.000000e+00 0.000000e+00 -3.494201e-04 512 0
1114.4578 1126.7168 0.000000e+00 0.000000e+00 -3.826899e-04 512 0
1115.0356 1127.3010 0.000000e+00 0.000000e+00 1.184088e-03 512 0
1115.6135 1127.8852 0.000000e+00 0.000000e+00 -4.596891e-04 512 0
1116.1914 1128.4695 0.000000e+00 0.000000e+00 -4.985885e-04 512 0
1116.7692 1129.0537 0.000000e+00 0.000000e+00 -5.356938e-04 512 0
1117.3471 1129.6379 0.000000e+00 0.000000e+00 -5.725985e-04 512 0
1117.9249 1130.2221 0.000000e+00 0.000000e+00 -6.091989e-04 512 0
1118.5027 1130.8063 0.000000e+00 0.000000e+00 -6.462181e-04 512 0
1119.0806 1131.3905 0.000000e+00 0.000000e+00 -6.818626e-04 512 0
1119.6584 1131.9747 0.000000e+00 0.000000e+00 -7.199122e-04 512 0
1120.2363 1132.5589 0.000000e+00 0.000000e+00 -7.548658e-04 512 0
1120.8141 1133.1431 0.000000e+00 0.000000e+00 -7.935824e-04 512 0
1121.3920 1133.7273 0.000000e+00 0.000000e+00 6.575675e-04 512 0
1121.9698 1134.3115 0.000000e+00 0.000000e+00 2.252243e-03 512 0
1122.5477 1134.8957 0.000000e+00 0.000000e+00 -8.982713e-04 512 0
1123.1255 1135.4799 0.000000e+00 0.000000e+00 -9.342266e-04 512 0
1123.7033 1136.0641 0.000000e+00 0.000000e+00 -9.699612e-04 512 0
1124.2812 1136.6483 0.000000e+00 0.000000e+00 2.075718e-03 512 0
1124.8590 1137.2325 0.000000e+00 0.000000e+00 -1.039261e-03 512 0
1125.4369 1137.8167 0.000000e+00 0.000000e+00 -9.712761e-04 512 0
1126.0147 1138.4008 -3.572920e-14 4.408045e-18 -1.110122e-03 0 0
1126.5925 1138.9850 -1.233436e-14 1.431670e-18 -1.142571e-03 0 0
1127.1704 1139.5692 -7.650606e-15 9.170704e-19 -1.180286e-03 0 0
1127.7482 1140.1534 -5.594831e-15 5.935357e-19 -1.209029e-03 0 0
