# SN2010JL ocdd03070 G140L MAMA z=0.011 a2center=424.2 extrsize=11 exptime=639.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1106.9964 1119.1733 0.000000e+00 0.000000e+00 -7.012201e-05 2564 0
1107.5739 1119.7573 0.000000e+00 0.000000e+00 -7.012201e-05 2564 0
1108.1515 1120.3412 0.000000e+00 0.000000e+00 -7.012201e-05 2564 0
1108.7291 1120.9251 0.000000e+00 0.000000e+00 7.269102e-04 2564 0
1109.3067 1121.5090 0.000000e+00 0.000000e+00 9.415235e-07 2560 0
1109.8842 1122.0930 0.000000e+00 0.000000e+00 -6.189002e-07 512 0
1110.4618 1122.6769 0.000000e+00 0.000000e+00 1.207176e-06 512 0
1111.0394 1123.2608 0.000000e+00 0.000000e+00 -8.533170e-07 512 0
1111.6170 1123.8448 0.000000e+00 0.000000e+00 1.543961e-03 512 0
1112.1945 1124.4287 0.000000e+00 0.000000e+00 -1.024397e-06 512 0
1112.7721 1125.0126 0.000000e+00 0.000000e+00 6.056859e-04 512 0
1113.3497 1125.5965 0.000000e+00 0.000000e+00 5.700006e-04 512 0
1113.9272 1126.1804 0.000000e+00 0.000000e+00 5.368258e-04 512 0
1114.5048 1126.7644 0.000000e+00 0.000000e+00 4.991463e-04 512 0
1115.0824 1127.3483 0.000000e+00 0.000000e+00 4.722121e-04 512 0
1115.6599 1127.9322 0.000000e+00 0.000000e+00 1.265802e-03 512 0
1116.2375 1128.5161 0.000000e+00 0.000000e+00 4.054504e-04 512 0
1116.8150 1129.1000 0.000000e+00 0.000000e+00 3.708025e-04 512 0
1117.3926 1129.6839 0.000000e+00 0.000000e+00 3.391955e-04 512 0
1117.9702 1130.2678 0.000000e+00 0.000000e+00 3.057664e-04 512 0
1118.5477 1130.8517 0.000000e+00 0.000000e+00 2.753749e-04 512 0
1119.1253 1131.4356 0.000000e+00 0.000000e+00 2.425802e-04 512 0
1119.7028 1132.0195 0.000000e+00 0.000000e+00 2.109258e-04 512 0
1120.2804 1132.6034 0.000000e+00 0.000000e+00 1.789076e-04 512 0
1120.8579 1133.1873 0.000000e+00 0.000000e+00 1.477663e-04 512 0
1121.4355 1133.7712 0.000000e+00 0.000000e+00 1.143760e-04 512 0
1122.0130 1134.3551 0.000000e+00 0.000000e+00 8.554877e-05 512 0
1122.5906 1134.9390 0.000000e+00 0.000000e+00 5.230601e-05 512 0
1123.1681 1135.5229 0.000000e+00 0.000000e+00 2.256204e-05 512 0
1123.7456 1136.1068 0.000000e+00 0.000000e+00 -8.861301e-06 512 0
1124.3232 1136.6907 0.000000e+00 0.000000e+00 -3.953496e-05 512 0
1124.9007 1137.2746 0.000000e+00 0.000000e+00 -7.070779e-05 512 0
1125.4783 1137.8585 0.000000e+00 0.000000e+00 -9.993257e-05 512 0
1126.0558 1138.4424 -3.713782e-15 3.858433e-18 -1.320455e-04 0 0
1126.6333 1139.0263 -1.670737e-15 1.419131e-18 -1.625659e-04 0 0
1127.2109 1139.6102 -1.200790e-15 8.451830e-19 -1.910770e-04 0 0
1127.7884 1140.1941 -1.003146e-15 6.188312e-19 -2.218538e-04 0 0
1128.3659 1140.7779 -8.742364e-16 4.515387e-19 -2.479130e-04 0 0
1128.9435 1141.3618 3.707691e-15 4.493612e-15 1.330842e-03 0 0
1129.5210 1141.9457 -6.794487e-16 2.879969e-19 -3.078770e-04 0 0
1130.0985 1142.5296 3.442989e-15 3.352620e-15 1.937018e-03 0 0
1130.6760 1143.1135 1.815965e-15 2.346949e-15 1.262032e-03 0 0
1131.2536 1143.6973 -4.709587e-16 1.588618e-19 -3.965142e-04 0 0
1131.8311 1144.2812 -4.188261e-16 1.281463e-19 -4.235914e-04 0 0
1132.4086 1144.8651 -3.822465e-16 1.141852e-19 -4.548427e-04 0 0
1132.9861 1145.4490 -3.475076e-16 9.330898e-20 -4.804962e-04 0 0
1133.5636 1146.0328 -3.231343e-16 8.378876e-20 -5.102152e-04 0 0
1134.1412 1146.6167 -3.029116e-16 7.555116e-20 -5.393361e-04 0 0
1134.7187 1147.2006 -2.867656e-16 6.942511e-20 -5.687161e-04 0 0
1135.2962 1147.7844 -2.720589e-16 6.121261e-20 -5.950712e-04 0 0
1135.8737 1148.3683 -2.600712e-16 5.551424e-20 -6.224330e-04 0 0
1136.4512 1148.9522 3.531487e-16 6.029987e-16 9.189470e-04 0 0
1137.0287 1149.5360 -2.412822e-16 4.906608e-20 -6.797421e-04 0 0
1137.6062 1150.1199 -2.312416e-16 4.270141e-20 -7.036661e-04 0 0
1138.1837 1150.7038 2.613774e-16 4.855524e-16 8.566732e-04 0 0
