# SN2010JL ocdd03050 G140L MAMA z=0.011 a2center=341.5 extrsize=11 exptime=639.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1107.5159 1119.6986 0.000000e+00 0.000000e+00 -7.006594e-05 2564 0
1108.0931 1120.2821 0.000000e+00 0.000000e+00 -7.006594e-05 2564 0
1108.6702 1120.8656 0.000000e+00 0.000000e+00 -7.006594e-05 2564 0
1109.2474 1121.4491 0.000000e+00 0.000000e+00 -7.006595e-05 2564 0
1109.8246 1122.0327 0.000000e+00 0.000000e+00 -1.350898e-06 2560 0
1110.4018 1122.6162 0.000000e+00 0.000000e+00 -1.151369e-06 512 0
1110.9789 1123.1997 0.000000e+00 0.000000e+00 -7.880808e-07 512 0
1111.5561 1123.7832 0.000000e+00 0.000000e+00 -1.085675e-06 512 0
1112.1333 1124.3667 0.000000e+00 0.000000e+00 2.225424e-07 512 0
1112.7104 1124.9503 0.000000e+00 0.000000e+00 6.235423e-07 512 0
1113.2876 1125.5338 0.000000e+00 0.000000e+00 4.473248e-04 512 0
1113.8648 1126.1173 0.000000e+00 0.000000e+00 4.169626e-04 512 0
1114.4419 1126.7008 0.000000e+00 0.000000e+00 3.846871e-04 512 0
1115.0191 1127.2843 0.000000e+00 0.000000e+00 3.539033e-04 512 0
1115.5963 1127.8678 0.000000e+00 0.000000e+00 3.264029e-04 512 0
1116.1734 1128.4513 0.000000e+00 0.000000e+00 2.947762e-04 512 0
1116.7506 1129.0348 0.000000e+00 0.000000e+00 2.660532e-04 512 0
1117.3277 1129.6183 0.000000e+00 0.000000e+00 2.375751e-04 512 0
1117.9049 1130.2018 0.000000e+00 0.000000e+00 2.063051e-04 512 0
1118.4820 1130.7853 0.000000e+00 0.000000e+00 1.786023e-04 512 0
1119.0592 1131.3688 0.000000e+00 0.000000e+00 1.488222e-04 512 0
1119.6363 1131.9523 0.000000e+00 0.000000e+00 1.197430e-04 1536 0
1120.2135 1132.5358 0.000000e+00 0.000000e+00 8.990852e-05 512 0
1120.7906 1133.1193 0.000000e+00 0.000000e+00 6.091541e-05 512 0
1121.3678 1133.7028 0.000000e+00 0.000000e+00 3.341493e-05 512 0
1121.9449 1134.2863 0.000000e+00 0.000000e+00 4.417394e-06 512 0
1122.5220 1134.8698 0.000000e+00 0.000000e+00 -2.285444e-05 512 0
1123.0992 1135.4533 0.000000e+00 0.000000e+00 -5.169164e-05 512 0
1123.6763 1136.0368 0.000000e+00 0.000000e+00 -7.963774e-05 512 0
1124.2535 1136.6202 0.000000e+00 0.000000e+00 -1.073315e-04 512 0
1124.8306 1137.2037 0.000000e+00 0.000000e+00 -1.355797e-04 512 0
1125.4077 1137.7872 0.000000e+00 0.000000e+00 -1.617723e-04 512 0
1125.9849 1138.3707 -6.748187e-15 4.667211e-18 -1.889295e-04 0 0
1126.5620 1138.9542 1.481712e-14 1.723811e-14 1.329743e-03 0 0
1127.1391 1139.5376 -1.625981e-15 9.084369e-19 -2.464466e-04 0 0
1127.7162 1140.1211 -1.266730e-15 6.103556e-19 -2.705200e-04 0 0
1128.2934 1140.7046 -1.089007e-15 4.986227e-19 -3.005158e-04 0 0
1128.8705 1141.2881 -9.314440e-16 3.702893e-19 -3.235477e-04 0 0
1129.4476 1141.8715 -8.041233e-16 3.172807e-19 -3.550314e-04 0 0
1130.0247 1142.4550 -6.918750e-16 2.402525e-19 -3.778935e-04 0 0
1130.6018 1143.0385 -5.971848e-16 1.963785e-19 -4.051929e-04 0 0
1131.1790 1143.6219 1.439580e-15 1.968845e-15 1.181591e-03 0 0
1131.7561 1144.2054 -4.627069e-16 1.358462e-19 -4.581587e-04 0 0
1132.3332 1144.7888 -4.148456e-16 1.141032e-19 -4.836250e-04 0 0
1132.9103 1145.3723 -3.767214e-16 1.019305e-19 -5.117726e-04 0 0
