# obs_wvl flux error
1.579000000000000000e+03 -7.090418298858235917e-15 1.041736583270132608e-13
1.582096564784861130e+03 -3.215460839842894641e-14 1.319723191932371401e-14
1.585193129569722259e+03 4.259020953072210274e-15 5.294744023374610275e-15
1.588289694354583389e+03 1.880147514595399598e-15 3.484287681454914397e-15
1.591386259139444519e+03 -3.184917246883056828e-16 2.486053770051340201e-15
1.594482823924305649e+03 -2.011317973166901907e-15 1.854787959103858630e-15
1.597579388709166778e+03 2.957805684310009125e-16 1.498913761744424338e-15
1.600675953494027908e+03 7.631888673038795788e-17 1.204978744765252683e-15
1.603772518278889038e+03 -1.560520819726842726e-15 9.331386431099141798e-16
1.606869083063750168e+03 -1.289590517046096163e-15 7.602342968730044236e-16
1.609965647848611297e+03 1.160065098400640158e-15 7.064714319937109034e-16
1.613062212633472427e+03 -5.639256675533909599e-16 5.517063966945661165e-16
1.616158777418333557e+03 -8.004421490290700755e-17 4.911337813666342335e-16
1.619255342203194687e+03 -6.488946989204657626e-16 4.056893551397565790e-16
1.622351906988055816e+03 2.054374118749162959e-16 3.793086964916417846e-16
1.625448471772916946e+03 5.356432086081495021e-18 3.336886696561641746e-16
1.628545036557778076e+03 -5.342402776841703551e-16 2.797284132580453373e-16
1.631641601342639206e+03 -3.048489533007944033e-16 2.665901149889265505e-16
1.634738166127500335e+03 -4.024821433931139454e-16 2.325506686620489412e-16
1.637834730912361465e+03 2.867290227830844175e-16 2.352495806601286695e-16
1.640931295697222595e+03 1.424608230945455330e-16 2.152355260048008445e-16
1.644027860482083724e+03 4.012625217200505983e-17 1.980719966627937712e-16
1.647124425266944854e+03 9.462209639727914967e-17 1.860060889258755807e-16
1.650220990051805984e+03 2.153117784792101746e-16 1.795023134382448430e-16
1.653317554836667114e+03 -5.472035229915132016e-17 1.603176096342902929e-16
1.656414119621528243e+03 -8.035132073876636228e-17 1.506282328509060303e-16
1.659510684406389373e+03 1.008107838295128032e-16 1.492044701956173121e-16
1.662607249191250503e+03 1.246601501133989137e-16 1.445367591372416565e-16
1.665703813976111633e+03 -8.308725066151038061e-17 1.324368365205463714e-16
1.668800378760972762e+03 1.003940518029849871e-16 1.327021140859397995e-16
1.671896943545833892e+03 -9.185605564756844563e-17 1.190714500169217472e-16
1.674993508330695022e+03 4.639542187978318218e-17 1.208833442374606401e-16
1.678090073115556152e+03 -2.060822915905616506e-16 1.070657938033264799e-16
1.681186637900417281e+03 -1.496976384046398294e-16 1.063171826994573632e-16
1.684283202685278411e+03 -1.549911319541930544e-16 1.011282720038871333e-16
1.687379767470139541e+03 6.790074871040872748e-17 1.078563697584056696e-16
1.690476332255000671e+03 -1.206984293653445701e-16 9.648855181148981229e-17
1.693572897039861800e+03 8.234802345616969535e-17 1.019847087002284583e-16
1.696669461824722930e+03 -9.976260002174934452e-17 9.197180840398298965e-17
1.699766026609584060e+03 -3.941304945231221605e-17 9.108240277071704950e-17
1.702862591394445190e+03 -3.947468378563656779e-17 8.837172445571738614e-17
1.705959156179306319e+03 4.639861569106158113e-17 8.936654300064925905e-17
1.709055720964167449e+03 -3.727821315730321936e-17 8.565786425372648822e-17
