# obs_wvl flux error
1.579000000000000000e+03 -6.755289965664709356e-15 1.043498653137089768e-13
1.580548282392430565e+03 -2.562581432985755202e-14 6.843107237702800544e-14
1.582096564784861130e+03 -4.030070601086479980e-14 1.326183113985607723e-14
1.583644847177291695e+03 -1.745714245272814672e-14 7.733403365783497423e-15
1.585193129569722259e+03 4.251674266681100397e-15 5.790161500640446118e-15
1.586741411962152824e+03 1.042016578723051865e-15 4.484620483355183006e-15
1.588289694354583389e+03 2.010696525320150076e-15 3.820306525814128695e-15
1.589837976747013954e+03 -1.088752406601484226e-15 3.081316635955344437e-15
1.591386259139444519e+03 -7.371935170493382718e-17 2.715439286886183320e-15
1.592934541531875084e+03 -2.150987671192209329e-15 2.326501818409489872e-15
1.594482823924305649e+03 -2.110260617765347945e-15 2.022485566462154737e-15
1.596031106316736214e+03 5.487663571820224025e-16 1.844726150315272801e-15
1.597579388709166778e+03 2.070902849947766823e-16 1.618502447951516692e-15
1.599127671101597343e+03 -5.455158906462590005e-16 1.434448912481944026e-15
1.600675953494027908e+03 5.749469494096223769e-16 1.341950850423099915e-15
1.602224235886458473e+03 -5.930772504509309064e-16 1.129537469883651764e-15
1.603772518278889038e+03 -1.026831461071697020e-15 1.033476532546048587e-15
1.605320800671319603e+03 -2.488247319923799431e-15 8.522756772315897869e-16
1.606869083063750168e+03 -1.392026641885712114e-15 8.096083739551537824e-16
1.608417365456180733e+03 1.195132546477102742e-16 8.036918798502966892e-16
1.609965647848611297e+03 1.127999300421110434e-15 7.618407125634869736e-16
1.611513930241041862e+03 5.474682287522819015e-16 6.940371953075273118e-16
1.613062212633472427e+03 -6.564615407912833398e-16 6.000249557518950123e-16
1.614610495025902992e+03 -2.634706937223294150e-16 5.668682401828145712e-16
1.616158777418333557e+03 -9.830992103341270440e-18 5.301338299343063249e-16
1.617707059810764122e+03 -3.608182642366499992e-16 4.746288890037384771e-16
1.619255342203194687e+03 -6.858659088336223989e-16 4.363535345616186897e-16
1.620803624595625251e+03 -4.432375973631915695e-16 4.239849491762354854e-16
1.622351906988055816e+03 1.421762379848839921e-16 4.036184762724325589e-16
1.623900189380486381e+03 5.573057287482468135e-16 4.000459362009193960e-16
1.625448471772916946e+03 -6.166492004897455750e-17 3.591455991377668774e-16
1.626996754165347511e+03 -1.461659304075358578e-16 3.371871166794932876e-16
1.628545036557778076e+03 -5.403314083573586729e-16 3.036820332219204024e-16
1.630093318950208641e+03 -4.588903104584927535e-16 2.876280925129548711e-16
1.631641601342639206e+03 -2.128671915771685073e-16 2.911799755544791727e-16
1.633189883735069770e+03 -8.718756008211819002e-16 2.430083774352354316e-16
1.634738166127500335e+03 -3.660195638202578349e-16 2.545627994466945167e-16
1.636286448519930900e+03 3.155587161065278245e-16 2.653960530787713745e-16
1.637834730912361465e+03 2.471714127226364397e-16 2.524893901296152190e-16
1.639383013304792030e+03 3.128802204582465662e-16 2.498381535187103905e-16
1.640931295697222595e+03 1.366458692044684287e-16 2.325331713354929730e-16
1.642479578089653160e+03 -1.315051401216786180e-16 2.140659605591385780e-16
1.644027860482083724e+03 6.684186443572661310e-17 2.156542458110217471e-16
1.645576142874514289e+03 8.654326776370300000e-17 2.071649630047609743e-16
1.647124425266944854e+03 1.031561203199609772e-16 2.029760532356304129e-16
1.648672707659375419e+03 1.419719762292902631e-16 1.968194517767367359e-16
1.650220990051805984e+03 2.004455553420845220e-16 1.932757557042891807e-16
1.651769272444236549e+03 -4.946910765962746471e-17 1.809916026249781149e-16
1.653317554836667114e+03 -9.893538785546157791e-17 1.722121971273525515e-16
1.654865837229097679e+03 1.971768142371947394e-16 1.778720289483759845e-16
1.656414119621528243e+03 -1.181509022912655972e-16 1.614791817219337316e-16
1.657962402013958808e+03 -2.047504549246894619e-16 1.566356019029889775e-16
1.659510684406389373e+03 1.089587116585821093e-16 1.631423402626178322e-16
1.661058966798819938e+03 3.428410252344794165e-16 1.657151027721390194e-16
1.662607249191250503e+03 1.072598611627848985e-16 1.566022533599563625e-16
1.664155531583681068e+03 -1.084646895880609990e-16 1.472942954278245016e-16
1.665703813976111633e+03 -6.340075094827032301e-17 1.448098781448932256e-16
1.667252096368542198e+03 -9.071997535286256368e-17 1.377892375606162503e-16
1.668800378760972762e+03 1.638634897068917315e-16 1.478250352898056891e-16
1.670348661153403327e+03 4.421260951679002536e-17 1.373136187716824297e-16
1.671896943545833892e+03 -1.061878304169408841e-16 1.299461108082406358e-16
1.673445225938264457e+03 -4.924131595518636962e-17 1.309375991060246383e-16
1.674993508330695022e+03 3.560307225924784543e-17 1.314238928343690612e-16
1.676541790723125587e+03 -4.599527514222586078e-17 1.267584636317731631e-16
1.678090073115556152e+03 -2.386241216073213191e-16 1.151003090324831575e-16
1.679638355507986716e+03 -1.815225890626331612e-16 1.187962389487733148e-16
1.681186637900417281e+03 -1.424755637088845547e-16 1.167147925513054693e-16
1.682734920292847846e+03 -2.945190558842667034e-16 1.074315429107599184e-16
1.684283202685278411e+03 -1.510291202323903827e-16 1.113402213457347152e-16
1.685831485077708976e+03 -8.442040860734591556e-18 1.158774644845504299e-16
1.687379767470139541e+03 1.085833001802654318e-16 1.195606934580473245e-16
1.688928049862570106e+03 -9.920529119841942854e-17 1.088641529631165713e-16
1.690476332255000671e+03 -1.240712926136671912e-16 1.072698440136302214e-16
1.692024614647431235e+03 2.485984218425375600e-16 1.211020785173642841e-16
1.693572897039861800e+03 4.879494624320293719e-17 1.105503558805332126e-16
1.695121179432292365e+03 -1.729788488930938834e-16 1.010697277166845804e-16
1.696669461824722930e+03 -1.214858285192942900e-16 1.019206859432486264e-16
1.698217744217153495e+03 5.274792288669877001e-17 1.088390693098397978e-16
1.699766026609584060e+03 -7.849657741609632861e-17 9.955434593739446961e-17
1.701314309002014625e+03 -2.578419748595203275e-18 1.021312389497895198e-16
1.702862591394445190e+03 -5.458664659728282147e-17 9.791823244150807834e-17
1.704410873786875754e+03 -1.273528339582214592e-16 9.535898231816467332e-17
1.705959156179306319e+03 6.507125005685152866e-17 1.013430584772459827e-16
1.707507438571736884e+03 5.411708443968171283e-17 9.850520549147968122e-17
1.709055720964167449e+03 -7.850320666351882074e-18 9.705958734724414231e-17
1.710604003356598014e+03 -1.869010067525570838e-16 8.858970665574172402e-17
1.712152285749028579e+03 -1.136402527943107534e-16 9.206429009346413183e-17
1.713700568141459144e+03 -1.783684174778728867e-16 8.677600598620231866e-17
1.715248850533889708e+03 -8.994944217874005869e-17 8.904877676390615914e-17
1.716797132926320273e+03 -3.892653719199463931e-17 9.023240873103625132e-17
1.718345415318750838e+03 -1.003559572214986280e-19 9.119796559146466435e-17
1.719893697711181403e+03 -3.720098607594871935e-18 8.899601081719598294e-17
1.721441980103611968e+03 -3.408668047928442644e-17 8.679236770635562837e-17
1.722990262496042533e+03 7.261559798271047197e-19 8.872076070654980373e-17
1.724538544888473098e+03 -3.682296271439586904e-18 8.648882652541257032e-17
1.726086827280903663e+03 -4.280596667319577712e-18 8.610768696792010384e-17
1.727635109673334227e+03 3.717625113155014177e-17 8.629099540629173933e-17
1.729183392065764792e+03 1.651768906099714754e-17 8.586512759513510185e-17
1.730731674458195357e+03 -1.010981899475911373e-16 7.924629759273615295e-17
1.732279956850625922e+03 -5.006852026956515514e-17 8.150065349828266825e-17
1.733828239243056487e+03 1.290184478498878235e-16 8.742874662535882974e-17
1.735376521635487052e+03 -6.019444858618813775e-17 7.894900081856596904e-17
1.736924804027917617e+03 4.931432366709843330e-17 8.487145980469171673e-17
1.738473086420348181e+03 1.608956259639381162e-16 8.702508927501988252e-17
1.740021368812778746e+03 1.809341821521702726e-16 8.698609759771004674e-17
1.741569651205209311e+03 1.250620195220739809e-16 8.372335130309357643e-17
1.743117933597639876e+03 2.724285667142146047e-18 7.677645588543742045e-17
1.744666215990070441e+03 -1.043589752560684243e-16 7.345905629473532754e-17
1.746214498382501006e+03 -8.555667152372278948e-17 7.330263151658463196e-17
1.747762780774931571e+03 -6.756777449318213681e-17 7.253787324635808280e-17
1.749311063167362136e+03 -1.121095696079311405e-16 7.190148502383785917e-17
1.750859345559792700e+03 1.928949683948584516e-17 7.762388658859500841e-17
1.752407627952223265e+03 -1.107196848093273356e-18 7.423000727461609038e-17
1.753955910344653830e+03 3.944360853467767663e-17 7.602425898338390533e-17
1.755504192737084395e+03 -9.288588218707536462e-18 7.213763671770324940e-17
1.757052475129514960e+03 -9.270952504044897207e-17 6.861868063310988175e-17
1.758600757521945525e+03 1.304592928870485405e-17 7.395163820232553828e-17
1.760149039914376090e+03 3.464049735903188992e-19 7.039060146509352481e-17
1.761697322306806655e+03 -1.032205093307512988e-16 6.682523268625142913e-17
1.763245604699237219e+03 -9.002118854051260203e-17 6.765382297940955869e-17
1.764793887091667784e+03 1.491467297018051752e-17 7.173578572741248914e-17
1.766342169484098349e+03 4.209060629547786092e-17 7.159397076776195341e-17
1.767890451876528914e+03 -1.081606766740382196e-16 6.398973926343689024e-17
1.769438734268959479e+03 -4.636231147268109201e-17 6.791275870113488575e-17
1.770987016661390044e+03 4.142048795280892213e-17 7.010674429790358959e-17
1.772535299053820609e+03 9.113222955500793321e-17 7.142360526017385938e-17
1.774083581446251173e+03 1.439197915780901523e-16 7.423468765008653788e-17
1.775631863838681738e+03 1.080651694527283566e-16 7.116551073989846646e-17
1.777180146231112303e+03 1.292026925689221890e-18 6.590373041260866987e-17
1.778728428623542868e+03 -2.026559129102642110e-17 6.589453539635701736e-17
1.780276711015973433e+03 -4.908106505212911815e-17 6.275627037437863318e-17
1.781824993408403998e+03 -1.268749089522714622e-16 6.015276909296654339e-17
1.783373275800834563e+03 -2.291376324227956196e-17 6.467195348047132872e-17
1.784921558193265128e+03 2.928764020974068907e-17 6.635228996288953287e-17
1.786469840585695692e+03 2.022606480101383405e-17 6.484954233176429857e-17
1.788018122978126257e+03 6.124824564486019417e-17 6.630180072871701226e-17
1.789566405370556822e+03 3.211131568693529679e-17 6.419904479793981169e-17
1.791114687762987387e+03 -7.497802742452022095e-17 5.981835135138691044e-17
1.792662970155417952e+03 3.643890166631549491e-17 6.482413173472130922e-17
1.794211252547848517e+03 -7.664791111922545386e-17 5.763107983598284053e-17
1.795759534940279082e+03 -3.855185325313917399e-17 6.019140799538194740e-17
1.797307817332709647e+03 -5.069772002459379926e-17 6.046560608835898791e-17
1.798856099725140211e+03 -1.223828529480453117e-17 6.097021418869150893e-17
1.800404382117570776e+03 -4.793042057024112908e-17 5.835765080981794897e-17
1.801952664510001341e+03 2.637236029161136478e-17 6.194792420681526653e-17
1.803500946902431906e+03 5.631257877194549515e-17 6.230486150929432369e-17
1.805049229294862471e+03 7.307103520629560883e-18 5.974676846504794690e-17
1.806597511687293036e+03 -5.613975797011064239e-17 5.634783074893266345e-17
1.808145794079723601e+03 6.274969703372027046e-17 6.241182256936848832e-17
1.809694076472154165e+03 1.190527496511543725e-16 6.270966731847501801e-17
1.811242358864584730e+03 8.131331327992172236e-17 6.105745250283218600e-17
1.812790641257015295e+03 9.100161635507849874e-18 5.907456245935292705e-17
1.814338923649445860e+03 -5.893948522693465746e-17 5.386474167245109235e-17
1.815887206041876425e+03 -3.974535574950683793e-17 5.540145022911640576e-17
1.817435488434306990e+03 -1.805537332450045049e-17 5.645477633146403931e-17
1.818983770826737555e+03 -1.365995308985260944e-17 5.580056516717955575e-17
1.820532053219168120e+03 3.503341626386084743e-17 5.730679018662269739e-17
1.822080335611598684e+03 -1.745535315259618133e-17 5.620396135537029124e-17
1.823628618004029249e+03 -8.742812652231758480e-18 5.455790487689920543e-17
1.825176900396459814e+03 1.695519523372308794e-17 5.537289423897298252e-17
1.826725182788890379e+03 -7.217580029138967614e-17 5.120906409577972433e-17
1.828273465181320944e+03 1.754418103576473887e-17 5.628119002426682296e-17
1.829821747573751509e+03 -2.258052439021247958e-17 5.253806936043554638e-17
1.831370029966182074e+03 1.254539488017516186e-16 6.052510088318718695e-17
1.832918312358612638e+03 8.355632283945168414e-17 5.663743887933977231e-17
1.834466594751043203e+03 5.873661392949885225e-17 5.683989433288992394e-17
1.836014877143473768e+03 2.586965151766006435e-17 5.443092692682205737e-17
1.837563159535904333e+03 -6.772602369991234645e-18 5.260447022284077193e-17
1.839111441928334898e+03 -2.911442040420554929e-18 5.196082743561439605e-17
1.840659724320765463e+03 -2.737480558001635847e-17 5.138210360269825223e-17
1.842208006713196028e+03 -1.293297659031511538e-17 5.153967970637441303e-17
1.843756289105626593e+03 7.515655191101459623e-17 5.601970973545899511e-17
1.845304571498057157e+03 -1.630147124467572936e-17 4.959919553146405788e-17
1.846852853890487722e+03 -9.206891351775117349e-17 4.660113082520823383e-17
1.848401136282918287e+03 3.463064925218785555e-18 5.228844899772945702e-17
1.849949418675348852e+03 1.007145404638111115e-16 5.555602974433624195e-17
1.851497701067779417e+03 -1.618432454606801222e-17 4.889503527630755203e-17
1.853045983460209982e+03 9.145363907709752659e-18 5.267519679564455777e-17
1.854594265852640547e+03 -5.184748272841556660e-17 4.682528208977445053e-17
1.856142548245071112e+03 -1.556314719439973262e-17 5.027696155236150327e-17
1.857690830637501676e+03 1.107506074417994957e-16 5.559842602160241464e-17
1.859239113029932241e+03 7.223102391042724560e-17 5.232548378857407571e-17
1.860787395422362806e+03 8.922089633721060399e-17 5.494614386645930948e-17
1.862335677814793371e+03 -5.351964195065030175e-17 4.567617672223359898e-17
1.863883960207223936e+03 -1.155812306944476102e-17 4.951037002730723109e-17
1.865432242599654501e+03 3.524668167665289927e-17 5.088191987867337755e-17
1.866980524992085066e+03 -1.020578288409301295e-17 4.805021968063514425e-17
1.868528807384515630e+03 2.217846560019471326e-19 4.964827340220864923e-17
1.870077089776946195e+03 1.058835100255911565e-16 5.332073293715977571e-17
1.871625372169376760e+03 2.226625437920697869e-17 4.881510886935156416e-17
1.873173654561807325e+03 1.899964439205974869e-17 4.989725755872203717e-17
1.874721936954237890e+03 2.046423977703484518e-17 4.906052487391502449e-17
1.876270219346668455e+03 -3.496160770352661802e-17 4.637277263332663480e-17
1.877818501739099020e+03 -1.588777021468931689e-17 4.750675917210055494e-17
1.879366784131529585e+03 1.264215419401006726e-17 4.857784061826629496e-17
1.880915066523960149e+03 3.048451208161709784e-17 4.904894714349827722e-17
1.882463348916390714e+03 4.841059181306651670e-17 4.953244701856990297e-17
1.884011631308821279e+03 3.455472431791390976e-17 4.928806214201411336e-17
1.885559913701251844e+03 -1.747666376495809619e-17 4.644504095151677726e-17
1.887108196093682409e+03 2.297805098511859845e-17 4.865050157002696082e-17
1.888656478486112974e+03 -2.563025509795993090e-18 4.636590902081323002e-17
1.890204760878543539e+03 6.098682415179563862e-17 4.978656900189277725e-17
1.891753043270974104e+03 -5.358285124355922616e-17 4.339343048128168378e-17
1.893301325663404668e+03 1.038198245228210350e-17 4.726085528075580860e-17
1.894849608055835233e+03 4.864130257497646478e-17 4.838685466870426253e-17
1.896397890448265798e+03 7.200005377111788203e-17 4.956861974177452330e-17
1.897946172840696363e+03 -1.572285695149670634e-19 4.520960856626229753e-17
1.899494455233126928e+03 -2.807823731580640356e-18 4.474226244905631200e-17
1.901042737625557493e+03 2.347771994018910132e-17 4.659185870185622632e-17
1.902591020017988058e+03 2.528152459817922494e-18 4.500339583539411192e-17
