# obs_wvl flux error
2.967000000000000000e+03 3.400861223689461022e-15 9.927618388651824167e-16
2.972494013257422466e+03 2.608361164684624290e-15 6.997482608606683484e-16
2.977988026514844933e+03 2.561147406949932308e-15 6.718629239117928095e-16
2.983482039772267399e+03 4.340228458191374072e-15 6.845386506794338901e-16
2.988976053029689865e+03 3.582884220661281175e-15 6.026760374790300921e-16
2.994470066287112331e+03 3.280443205889267445e-15 6.245136889528102141e-16
2.999964079544534798e+03 4.207696437468122494e-15 6.057297178992188731e-16
3.005458092801957264e+03 2.996936757124735647e-15 5.728861751374111140e-16
3.010952106059379730e+03 3.268615133795309547e-15 5.638617549464197147e-16
3.016446119316802196e+03 2.169785517587613377e-15 5.745833635327640225e-16
3.021940132574224663e+03 4.585397602061961277e-15 5.425110551335319855e-16
3.027434145831647129e+03 3.559920078196184793e-15 5.092553804221916113e-16
3.032928159089069595e+03 4.351666209652416703e-15 4.858586719644023093e-16
3.038422172346492061e+03 4.076103311589440640e-15 5.595217982479329674e-16
3.043916185603914528e+03 2.454250469035635201e-15 4.731323732110990652e-16
3.049410198861336994e+03 2.523740542497032074e-15 4.616607808637808488e-16
3.054904212118759460e+03 2.904760708210716503e-15 4.534101498407603190e-16
3.060398225376181927e+03 4.072645243998076137e-15 4.076687863039825875e-16
3.065892238633604393e+03 3.058346299040340812e-15 4.004964529306668744e-16
3.071386251891026859e+03 3.061168356789027969e-15 3.737088388289261492e-16
3.076880265148449325e+03 2.996851822115392287e-15 4.027209096691949740e-16
3.082374278405871792e+03 3.438654091078914438e-15 4.640841202982359524e-16
3.087868291663294258e+03 3.064138284013897878e-15 3.925473403961252457e-16
3.093362304920716724e+03 2.189965522325247966e-15 4.288284105943883500e-16
3.098856318178139190e+03 3.462948250332168733e-15 3.819311170014222785e-16
3.104350331435561657e+03 2.730106657286983804e-15 4.214697678326987004e-16
3.109844344692984123e+03 3.202383463241126884e-15 3.916130180869891477e-16
3.115338357950406589e+03 3.221121195444493489e-15 3.739496555304147937e-16
3.120832371207829055e+03 2.638259612798393017e-15 3.800659647161291604e-16
3.126326384465251522e+03 3.277990803647001091e-15 3.632928597361097672e-16
3.131820397722673988e+03 2.474179535291645415e-15 3.456411132234190542e-16
3.137314410980096454e+03 2.689975876645710905e-15 3.517593670155948691e-16
3.142808424237518921e+03 2.481260737156386663e-15 3.912446584731587046e-16
3.148302437494941387e+03 2.732428224767197319e-15 3.457378075763903059e-16
3.153796450752363853e+03 3.035917699019516751e-15 3.422123897592637680e-16
3.159290464009786319e+03 2.352947747958148834e-15 4.617068103097980477e-16
3.164784477267208786e+03 2.134809427691121451e-15 3.674622819064169207e-16
3.170278490524631252e+03 2.368343753828481857e-15 3.191389732118197953e-16
3.175772503782053718e+03 3.096301568652276066e-15 3.405360604315985976e-16
3.181266517039476184e+03 3.498674388279421899e-15 3.596081467885308147e-16
3.186760530296898651e+03 2.916468080841696628e-15 3.505372802819796313e-16
3.192254543554321117e+03 3.208848654283225514e-15 3.022856339377553292e-16
3.197748556811743583e+03 3.034549671208399653e-15 3.024300590687606515e-16
3.203242570069166050e+03 3.091826801526231060e-15 2.980661466950045555e-16
3.208736583326588516e+03 3.584519258259392071e-15 3.483630302854165821e-16
3.214230596584010982e+03 2.997404231226373597e-15 2.972004031081679308e-16
3.219724609841433448e+03 2.934350872982454595e-15 2.863478054742345401e-16
3.225218623098855915e+03 3.195961803502689188e-15 2.974470910778422626e-16
3.230712636356278381e+03 3.315579209363402535e-15 3.473630647450739073e-16
3.236206649613700847e+03 2.541449889348300244e-15 2.893435780114415801e-16
3.241700662871123313e+03 3.076370839915259555e-15 2.810425676567174330e-16
3.247194676128545780e+03 2.583820128538222818e-15 2.766139882782961291e-16
3.252688689385968246e+03 2.760865197586430668e-15 2.849503305616823903e-16
3.258182702643390712e+03 2.806850874645647314e-15 2.638282634968753482e-16
3.263676715900813178e+03 2.614378757332694751e-15 2.966782840087279711e-16
3.269170729158235645e+03 3.324903200421643655e-15 2.750894232992032213e-16
3.274664742415658111e+03 2.522850854840288609e-15 2.593965500691398270e-16
3.280158755673080577e+03 2.700730620771687298e-15 2.614249954702674517e-16
3.285652768930503044e+03 2.934091073094277832e-15 2.628058130824571645e-16
3.291146782187925510e+03 2.450998246652532360e-15 2.537504418307736481e-16
3.296640795445347976e+03 2.380272886334003821e-15 2.800171213599967806e-16
3.302134808702770442e+03 2.526687945636877009e-15 2.508436217656266919e-16
3.307628821960192909e+03 2.113998988101962620e-15 2.579724267583652250e-16
3.313122835217615375e+03 2.265392752580137041e-15 2.465342317655248042e-16
3.318616848475037841e+03 2.584369376735923467e-15 2.474291741218219557e-16
3.324110861732460307e+03 2.986724834024490328e-15 3.139701704714661425e-16
3.329604874989882774e+03 2.794271314092793101e-15 2.646474667287352127e-16
3.335098888247305240e+03 2.779614247051538337e-15 2.396257096059003701e-16
3.340592901504727706e+03 2.611355968481331362e-15 2.358826690652762103e-16
3.346086914762150172e+03 2.089707296003254331e-14 6.189719642079666109e-16
3.351580928019572639e+03 2.757547420428892317e-15 2.459004998918759346e-16
3.357074941276995105e+03 3.134960165002702178e-15 2.445487756449277343e-16
3.362568954534417571e+03 2.938002269372215420e-15 2.360711660864074999e-16
3.368062967791840038e+03 3.667425386962178457e-15 2.516132365125343581e-16
3.373556981049262504e+03 1.764754661914361970e-15 2.255137157500206600e-16
3.379050994306684970e+03 2.400058171602044491e-15 2.183229795480803194e-16
3.384545007564107436e+03 2.465735668345377365e-15 2.271007245887082865e-16
3.390039020821529903e+03 2.545438952661350447e-15 2.583224396838726000e-16
3.395533034078952369e+03 2.664121445817612248e-15 2.357105316397316433e-16
3.401027047336374835e+03 2.297533832162518780e-15 2.341109110975696453e-16
3.406521060593797301e+03 2.467986804458960023e-15 2.146413800180501197e-16
3.412015073851219768e+03 2.645013589262242397e-15 2.247503275824189980e-16
3.417509087108642234e+03 2.602716093300638333e-15 2.612330134020960769e-16
3.423003100366064700e+03 2.776719905398263037e-15 2.275478234981009033e-16
3.428497113623487166e+03 2.511004316644574213e-15 2.165156269358246167e-16
3.433991126880909633e+03 2.644906256875497971e-15 2.339745818801377002e-16
3.439485140138332099e+03 1.881428513175448106e-15 2.104585774142581480e-16
3.444979153395754565e+03 2.768167662079544830e-15 2.353696996128120018e-16
3.450473166653177032e+03 2.539936354700755749e-15 2.141457969672587189e-16
3.455967179910599498e+03 2.597344515470483046e-15 2.048356561943872385e-16
