# SN2001EH o6gl30030 G230L MAMA z=0.037 a2center=511.4 extrsize=11 exptime=2703.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1530.8742 1587.5165 1.241197e-14 8.881021e-15 4.675061e-03 2564 0
1532.3628 1589.0602 8.920058e-15 7.927668e-15 4.020463e-03 2564 0
1533.8514 1590.6039 -6.207169e-15 3.061141e-15 -3.258727e-03 2564 0
1535.3400 1592.1476 5.049280e-15 4.524206e-15 3.027030e-03 2564 0
1536.8287 1593.6913 2.164242e-15 4.002890e-15 1.470968e-03 2048 0
1538.3173 1595.2351 -1.726014e-15 3.421764e-15 -1.332464e-03 0 0
1539.8060 1596.7788 7.658230e-15 3.593012e-15 6.660335e-03 0 0
1541.2947 1598.3226 1.917677e-15 2.753039e-15 1.879919e-03 0 0
1542.7833 1599.8663 -2.660893e-15 2.318572e-15 -2.915036e-03 0 0
1544.2720 1601.4101 -1.738164e-15 2.016411e-15 -2.125746e-03 0 0
1545.7607 1602.9539 9.048841e-16 2.045275e-15 1.225615e-03 0 0
1547.2494 1604.4977 4.093369e-15 2.041528e-15 6.131362e-03 0 0
1548.7382 1606.0415 3.869216e-16 1.629889e-15 6.364638e-04 0 0
1550.2269 1607.5853 -1.409715e-15 1.370978e-15 -2.543628e-03 0 0
1551.7156 1609.1291 -6.593951e-16 1.291187e-15 -1.297107e-03 0 0
1553.2043 1610.6729 1.303346e-15 1.314174e-15 2.792903e-03 0 0
1554.6931 1612.2167 6.458475e-16 1.180727e-15 1.499370e-03 0 0
1556.1819 1613.7606 7.324137e-16 1.108803e-15 1.840752e-03 0 0
1557.6706 1615.3044 1.529057e-16 1.003427e-15 4.139698e-04 0 0
1559.1594 1616.8483 3.130532e-16 9.148545e-16 9.120816e-04 0 0
1560.6482 1618.3922 -1.602750e-15 7.343663e-16 -5.002969e-03 0 0
1562.1370 1619.9360 -3.775721e-16 7.719832e-16 -1.261118e-03 0 0
1563.6258 1621.4799 -1.916812e-15 5.831937e-16 -6.823896e-03 0 0
1565.1146 1623.0238 -8.791246e-16 6.423794e-16 -3.330710e-03 0 0
1566.6034 1624.5677 8.209810e-16 7.133114e-16 3.298963e-03 0 0
1568.0922 1626.1116 -4.282182e-16 5.838625e-16 -1.821814e-03 0 0
1569.5811 1627.6556 2.785963e-16 6.093259e-16 1.251251e-03 0 0
1571.0699 1629.1995 3.154692e-16 5.822607e-16 1.492910e-03 0 0
1572.5588 1630.7434 -7.729073e-16 4.827601e-16 -3.844514e-03 0 0
1574.0476 1632.2874 5.174006e-17 5.019661e-16 2.699758e-04 0 0
1575.5365 1633.8313 1.772358e-16 4.852415e-16 9.681350e-04 0 0
1577.0254 1635.3753 -1.419700e-17 4.572582e-16 -8.102320e-05 0 0
1578.5143 1636.9193 1.843357e-16 4.587718e-16 1.097233e-03 0 0
1580.0031 1638.4633 2.632505e-17 4.219376e-16 1.631174e-04 0 0
1581.4921 1640.0073 4.595649e-16 4.442314e-16 2.959947e-03 0 0
1582.9810 1641.5513 -3.228595e-16 3.632615e-16 -2.157623e-03 0 0
1584.4699 1643.0953 -1.274470e-16 3.675401e-16 -8.826202e-04 0 0
1585.9588 1644.6393 -2.309874e-16 3.555524e-16 -1.655025e-03 0 0
1587.4478 1646.1833 -1.917952e-16 3.473168e-16 -1.420226e-03 0 0
1588.9367 1647.7274 -2.077600e-16 3.335915e-16 -1.587687e-03 0 0
1590.4257 1649.2714 5.563385e-16 3.622879e-16 4.383459e-03 0 0
1591.9146 1650.8155 -1.628370e-16 3.116224e-16 -1.321131e-03 0 0
1593.4036 1652.3595 3.351165e-17 3.159794e-16 2.797122e-04 0 0
1594.8926 1653.9036 -4.085288e-16 2.723473e-16 -3.504142e-03 0 0
1596.3816 1655.4477 2.204614e-16 3.147806e-16 1.941850e-03 0 0
1597.8706 1656.9918 -2.196213e-16 2.728679e-16 -1.984419e-03 0 0
1599.3596 1658.5359 -6.573307e-17 2.754639e-16 -6.088756e-04 0 0
1600.8486 1660.0800 2.798088e-16 2.968735e-16 2.654487e-03 0 0
1602.3376 1661.6241 2.824145e-16 2.893259e-16 2.742308e-03 0 0
1603.8267 1663.1682 -2.379946e-16 2.462139e-16 -2.363380e-03 0 0
1605.3157 1664.7124 -1.066870e-16 2.489380e-16 -1.082863e-03 0 0
1606.8048 1666.2565 -1.128255e-16 2.469484e-16 -1.169591e-03 0 0
1608.2938 1667.8007 1.362071e-16 2.567081e-16 1.441355e-03 0 0
1609.7829 1669.3448 -3.958224e-16 2.166274e-16 -4.272951e-03 0 0
1611.2720 1670.8890 -9.850535e-17 2.251848e-16 -1.084286e-03 0 0
1612.7610 1672.4332 3.757266e-16 2.577261e-16 4.214703e-03 0 0
1614.2501 1673.9774 3.611347e-17 2.290146e-16 4.126636e-04 0 0
1615.7392 1675.5216 -1.263945e-16 2.137946e-16 -1.470555e-03 0 0
1617.2284 1677.0658 -3.958135e-17 2.182875e-16 -4.687163e-04 0 0
1618.7175 1678.6100 -5.665359e-17 2.128132e-16 -6.825397e-04 0 0
1620.2066 1680.1543 -1.540041e-17 2.104708e-16 -1.886972e-04 0 0
1621.6957 1681.6985 2.321019e-16 2.244970e-16 2.891151e-03 0 0
1623.1849 1683.2427 3.813648e-17 2.066324e-16 4.827801e-04 0 0
1624.6740 1684.7870 3.487499e-16 2.235147e-16 4.485167e-03 0 0
1626.1632 1686.3313 -1.927356e-16 1.869027e-16 -2.517368e-03 0 0
1627.6524 1687.8755 2.529472e-16 2.101788e-16 3.354176e-03 0 0
