# NSNF4 o6mt01010 G430L CCD z=0.0307 a2center=893.2 extrsize=17 exptime=2100.0 mode=adaptive_clamphi flags=none
# rest_wvl obs_wvl flux error net dq mask
2806.1848 2892.3347 -8.292484e-16 1.030085e-15 -1.630512e-02 16912 0
2811.5106 2897.8240 -1.853257e-16 7.165393e-16 -4.983086e-03 16896 0
2816.8365 2903.3134 2.378144e-16 5.440997e-16 8.119982e-03 16896 0
2822.1625 2908.8029 -8.050846e-17 5.717055e-16 -3.415577e-03 16912 0
2827.4885 2914.2924 2.366135e-16 3.564624e-16 1.246528e-02 16912 0
2832.8147 2919.7821 -8.731234e-16 2.731230e-16 -5.736863e-02 16896 0
2838.1409 2925.2718 4.597215e-16 2.483020e-16 3.786195e-02 528 0
2843.4672 2930.7617 8.677456e-17 3.000633e-16 9.218862e-03 16912 0
2848.7936 2936.2516 -1.035589e-14 1.173559e-15 -1.425710e+00 17168 0
2854.1201 2941.7416 2.466148e-16 9.756767e-17 4.313754e-02 512 0
2859.4466 2947.2317 1.427425e-16 1.203977e-16 3.122807e-02 528 0
2864.7733 2952.7218 2.286077e-16 7.204511e-17 6.047455e-02 512 0
2870.1000 2958.2121 9.905584e-17 6.913587e-17 3.144646e-02 528 0
2875.4268 2963.7024 2.905668e-16 5.586096e-17 1.051733e-01 512 0
2880.7537 2969.1929 1.475790e-16 4.762619e-17 5.963100e-02 528 0
2886.0807 2974.6834 1.856320e-16 4.183120e-17 8.106816e-02 0 0
2891.4077 2980.1740 2.516855e-16 5.116797e-17 1.162962e-01 16 0
2896.7349 2985.6646 7.232826e-17 6.188447e-17 3.510751e-02 16 0
2902.0621 2991.1554 2.290986e-16 3.980997e-17 1.136167e-01 16 0
2907.3894 2996.6462 2.701170e-16 3.805982e-17 1.371169e-01 16 0
2912.7168 3002.1372 2.305658e-16 3.753222e-17 1.196607e-01 16 0
2918.0442 3007.6282 -1.488194e-16 1.718564e-16 -8.036549e-02 16400 0
2923.3717 3013.1192 2.262067e-16 4.713239e-17 1.237401e-01 16 0
2928.6993 3018.6104 -9.588224e-17 1.045112e-16 -5.498591e-02 16400 0
2934.0270 3024.1016 3.134903e-16 3.624394e-17 1.835208e-01 16 0
2939.3548 3029.5929 2.479596e-16 3.054277e-17 1.507280e-01 0 0
2944.6826 3035.0843 2.284337e-16 3.923838e-17 1.442922e-01 16 0
2950.0105 3040.5758 2.504400e-16 3.649430e-17 1.642039e-01 16 0
2955.3385 3046.0674 2.913851e-16 3.150133e-17 1.979000e-01 0 0
2960.6665 3051.5590 2.863324e-16 3.007326e-17 2.008652e-01 0 0
2965.9946 3057.0507 2.097490e-16 2.743967e-17 1.515587e-01 0 0
2971.3228 3062.5424 2.691864e-16 2.594830e-17 2.001824e-01 0 0
2976.6511 3068.0343 2.920679e-16 2.698699e-17 2.231709e-01 0 0
2981.9794 3073.5262 2.770664e-16 2.963309e-17 2.170407e-01 0 0
2987.3079 3079.0182 2.462508e-16 3.613409e-17 1.971749e-01 16 0
2992.6363 3084.5103 2.347458e-16 2.424866e-17 1.915152e-01 16 0
2997.9649 3090.0024 2.642091e-16 2.571566e-17 2.189429e-01 16 0
3003.2935 3095.4946 1.734015e-16 4.497930e-17 1.453257e-01 16 0
3008.6222 3100.9869 1.571906e-16 3.915734e-17 1.330029e-01 16 0
3013.9510 3106.4793 1.781333e-16 2.535485e-17 1.519900e-01 16 0
