# obs_wvl flux error
1.580000000000000000e+03 1.281991564147789290e-15 8.083638203223984346e-14
1.583096467114344705e+03 2.694032130244648059e-14 1.565903343194565772e-14
1.586192934228689410e+03 -3.751448043432859384e-15 6.548308849211858055e-15
1.589289401343034115e+03 -3.540175791973899825e-15 4.653546461470140807e-15
1.592385868457378820e+03 -9.185481036881555265e-16 3.692078235095884618e-15
1.595482335571723524e+03 -4.008677686835966115e-17 2.855121686785837348e-15
1.598578802686068229e+03 -1.588463802633826196e-15 2.202066099651242836e-15
1.601675269800412934e+03 -8.528569022226748480e-16 1.805615472944581071e-15
1.604771736914757639e+03 -1.436412714006634309e-15 1.349681687411827799e-15
1.607868204029102344e+03 -8.627938502107963156e-16 1.119329799522461891e-15
1.610964671143447049e+03 -1.227584606359394773e-15 9.151699871087165514e-16
1.614061138257791754e+03 -1.326449215755367677e-15 7.748797793860054196e-16
1.617157605372136459e+03 -1.582842010025946160e-15 6.008640719136768858e-16
1.620254072486481164e+03 3.855397614431347869e-16 6.999843672813651189e-16
1.623350539600825869e+03 1.760302630384483752e-16 5.885963367220029008e-16
1.626447006715170573e+03 1.924683368736334867e-17 5.079017695916740647e-16
1.629543473829515278e+03 -3.659980634322161947e-16 4.374835162491528809e-16
1.632639940943859983e+03 -6.913644398229999715e-16 3.623362611624123986e-16
1.635736408058204688e+03 -5.603098767334495106e-16 3.356299501491433265e-16
1.638832875172549393e+03 2.511453428019126968e-17 3.454277376200456354e-16
1.641929342286894098e+03 4.147070793487826724e-17 3.143001271912262595e-16
1.645025809401238803e+03 -6.835967459883047614e-16 2.290593555723636370e-16
1.648122276515583508e+03 -2.304287230023264715e-16 2.594697521033652225e-16
1.651218743629928213e+03 -2.604165572053486466e-16 2.489659944318793484e-16
1.654315210744272918e+03 -8.667306817321542606e-17 2.443585797470492856e-16
1.657411677858617622e+03 8.402026423222024054e-17 2.419061599694780560e-16
1.660508144972962327e+03 1.343886247562308639e-16 2.305906859452839771e-16
1.663604612087307032e+03 4.031307003992378472e-16 2.450678233653300285e-16
1.666701079201651737e+03 1.015595981448773261e-16 2.116364476153474360e-16
1.669797546315996442e+03 -8.719576821674708917e-17 1.886939450120302965e-16
1.672894013430341147e+03 3.125113685840866624e-17 1.951097101102935591e-16
1.675990480544685852e+03 2.090692181697505566e-16 2.013783232339634948e-16
1.679086947659030557e+03 2.134420735447057234e-16 1.967312385974418619e-16
