# SN2011BY obnd11010 G430L CCD z=0.003 a2center=893.4 extrsize=15 exptime=2262.9 mode=adaptive_es17@0.98 flags=none
# rest_wvl obs_wvl flux error net dq mask
2878.3328 2886.9678 8.314126e-15 3.593310e-15 4.883952e-02 528 0
2881.0692 2889.7124 1.044642e-14 2.762476e-15 7.908336e-02 528 0
2883.8056 2892.4570 7.041586e-15 2.176780e-15 6.520803e-02 512 0
2886.5421 2895.2017 8.321189e-15 1.725731e-15 9.110659e-02 512 0
2889.2785 2897.9464 7.546648e-15 1.594022e-15 9.535234e-02 512 0
2892.0150 2900.6911 1.258790e-14 1.520652e-15 1.813153e-01 528 0
2894.7516 2903.4358 1.288338e-14 1.289678e-15 2.077789e-01 512 0
2897.4881 2906.1806 1.152565e-14 1.241468e-15 2.066364e-01 512 0
2900.2247 2908.9253 9.691787e-15 1.907548e-15 1.938866e-01 528 0
2902.9613 2911.6701 1.282784e-14 1.013848e-15 2.861430e-01 512 0
2905.6979 2914.4150 1.666650e-14 9.457016e-16 4.180640e-01 512 0
2908.4345 2917.1598 1.594121e-14 9.083435e-16 4.442031e-01 528 0
2911.1711 2919.9047 1.460491e-14 9.025602e-16 4.573215e-01 528 0
2913.9078 2922.6495 1.735208e-14 7.412103e-16 6.062529e-01 512 0
2916.6445 2925.3944 1.605506e-14 7.213194e-16 6.359068e-01 528 0
2919.3812 2928.1394 1.614678e-14 8.676364e-16 7.159411e-01 528 0
2922.1180 2930.8843 1.706376e-14 7.689971e-16 8.702061e-01 528 0
2924.8547 2933.6293 1.413637e-13 2.814269e-15 8.284929e+00 528 0
2927.5915 2936.3743 3.130607e-14 1.256560e-15 2.087063e+00 528 0
2930.3283 2939.1193 1.633562e-14 4.941665e-16 1.225233e+00 512 0
2933.0651 2941.8643 1.731021e-14 3.995502e-16 1.470987e+00 512 0
2935.8020 2944.6094 1.764108e-14 3.994616e-16 1.677755e+00 528 0
2938.5389 2947.3545 1.785996e-14 4.826190e-16 1.896262e+00 528 0
2941.2757 2950.0996 1.840178e-14 3.589357e-16 2.162075e+00 528 0
2944.0127 2952.8447 1.822182e-14 3.350115e-16 2.362730e+00 512 0
2946.7496 2955.5898 1.794411e-14 3.106739e-16 2.550416e+00 512 0
2949.4865 2958.3350 1.837267e-14 3.586271e-16 2.838802e+00 528 0
2952.2235 2961.0802 1.792591e-14 2.785671e-16 2.989886e+00 528 0
2954.9605 2963.8254 1.812191e-14 2.700037e-16 3.227303e+00 512 0
2957.6975 2966.5706 1.814175e-14 2.820127e-16 3.424959e+00 512 0
2960.4346 2969.3159 1.824307e-14 2.532817e-16 3.618639e+00 0 0
2963.1716 2972.0611 1.747358e-14 2.609139e-16 3.617159e+00 0 0
2965.9087 2974.8064 1.819906e-14 2.436520e-16 3.909051e+00 0 0
2968.6458 2977.5517 1.856230e-14 2.525867e-16 4.113528e+00 16 0
2971.3829 2980.2971 1.764065e-14 2.516557e-16 4.012230e+00 0 0
2974.1200 2983.0424 1.799920e-14 2.394644e-16 4.183902e+00 16 0
2976.8572 2985.7878 1.674317e-14 2.381704e-16 3.965945e+00 16 0
2979.5944 2988.5332 1.635571e-14 2.512816e-16 3.934813e+00 0 0
2982.3316 2991.2786 1.609456e-14 2.692666e-16 3.927134e+00 16 0
2985.0688 2994.0240 1.458285e-14 2.497719e-16 3.598985e+00 16 0
2987.8060 2996.7695 1.496863e-14 2.140588e-16 3.737671e+00 0 0
2990.5433 2999.5149 1.431604e-14 2.016150e-16 3.613499e+00 0 0
2993.2806 3002.2604 1.408189e-14 2.291669e-16 3.594195e+00 16 0
2996.0179 3005.0059 1.333616e-14 5.808690e-16 3.444145e+00 16 0
2998.7552 3007.7515 1.335680e-14 2.019144e-16 3.493654e+00 16 0
3001.4926 3010.4970 1.338450e-14 2.267425e-16 3.549503e+00 0 0
3004.2299 3013.2426 1.293152e-14 2.144249e-16 3.479113e+00 0 0
3006.9673 3015.9882 1.295277e-14 3.202696e-16 3.540187e+00 16 0
3009.7047 3018.7338 1.284864e-14 2.120460e-16 3.570231e+00 0 0
3012.4421 3021.4794 1.280195e-14 2.058839e-16 3.620822e+00 0 0
3015.1796 3024.2251 1.274743e-14 2.460175e-16 3.671386e+00 0 0
3017.9170 3026.9708 1.267969e-14 2.480595e-16 3.722508e+00 0 0
3020.6545 3029.7165 1.271416e-14 2.472355e-16 3.804501e+00 0 0
3023.3920 3032.4622 1.354775e-14 2.045656e-16 4.136433e+00 0 0
3026.1295 3035.2079 1.411319e-14 1.822575e-16 4.392794e+00 0 0
3028.8670 3037.9536 1.404602e-14 1.890885e-16 4.456923e+00 16 0
3031.6046 3040.6994 1.346918e-14 2.078230e-16 4.351018e+00 16 0
3034.3422 3043.4452 1.333578e-14 2.024219e-16 4.386404e+00 0 0
3037.0798 3046.1910 1.278084e-14 2.319197e-16 4.274956e+00 0 0
3039.8174 3048.9368 1.302893e-14 2.347569e-16 4.431888e+00 16 0
3042.5550 3051.6827 1.282710e-14 1.745058e-16 4.432466e+00 16 0
3045.2927 3054.4285 1.338596e-14 1.686431e-16 4.698136e+00 0 0
3048.0303 3057.1744 1.308353e-14 1.854659e-16 4.660406e+00 16 0
3050.7680 3059.9203 1.302077e-14 1.971155e-16 4.704566e+00 0 0
3053.5057 3062.6662 1.304835e-14 1.808391e-16 4.782279e+00 0 0
3056.2434 3065.4122 1.297533e-14 1.818277e-16 4.820059e+00 0 0
3058.9812 3068.1581 1.294551e-14 1.886309e-16 4.874457e+00 16 0
3061.7190 3070.9041 1.252358e-14 1.759938e-16 4.775151e+00 0 0
3064.4567 3073.6501 1.251555e-14 1.874806e-16 4.831418e+00 16 0
3067.1945 3076.3961 1.258372e-14 1.625783e-16 4.914612e+00 16 0
3069.9323 3079.1421 1.274354e-14 1.701829e-16 5.030689e+00 16 0
3072.6702 3081.8882 1.230944e-14 1.951617e-16 4.907647e+00 16 0
3075.4080 3084.6343 1.255281e-14 2.097282e-16 5.049416e+00 16 0
3078.1459 3087.3803 1.215759e-14 1.813732e-16 4.930876e+00 16 0
3080.8838 3090.1264 1.209099e-14 1.702577e-16 4.937901e+00 0 0
3083.6217 3092.8726 1.191312e-14 1.890187e-16 4.897675e+00 16 0
3086.3596 3095.6187 1.182868e-14 1.975903e-16 4.889000e+00 16 0
3089.0976 3098.3649 1.192276e-14 1.981607e-16 4.954114e+00 0 0
3091.8355 3101.1110 1.218276e-14 1.793189e-16 5.085202e+00 0 0
3094.5735 3103.8572 1.297983e-14 1.592405e-16 5.443510e+00 0 0
3097.3115 3106.6034 1.240607e-14 1.990700e-16 5.222388e+00 0 0
3100.0495 3109.3497 1.314731e-14 1.854917e-16 5.558154e+00 0 0
3102.7875 3112.0959 1.338364e-14 1.866909e-16 5.681433e+00 0 0
3105.5256 3114.8422 1.316502e-14 2.411021e-16 5.610610e+00 16 0
3108.2637 3117.5885 1.415259e-14 1.890497e-16 6.060301e+00 0 0
3111.0017 3120.3348 1.418293e-14 1.828783e-16 6.099997e+00 0 0
3113.7398 3123.0811 1.413526e-14 2.104371e-16 6.108981e+00 0 0
3116.4780 3125.8274 1.452981e-14 2.091779e-16 6.310938e+00 16 0
3119.2161 3128.5737 1.549911e-14 2.191950e-16 6.769671e+00 16 0
3121.9543 3131.3201 1.540107e-14 2.184754e-16 6.762375e+00 0 0
3124.6924 3134.0665 1.559521e-14 2.228460e-16 6.886298e+00 16 0
3127.4306 3136.8129 1.639829e-14 1.909172e-16 7.283400e+00 0 0
3130.1688 3139.5593 1.678755e-14 2.025783e-16 7.500923e+00 16 0
3132.9070 3142.3057 1.728786e-14 2.055666e-16 7.771171e+00 16 0
3135.6453 3145.0522 1.772481e-14 1.957075e-16 8.016958e+00 0 0
3138.3835 3147.7987 1.747187e-14 2.320389e-16 7.950863e+00 16 0
3141.1218 3150.5452 1.824665e-14 2.295747e-16 8.358639e+00 0 0
3143.8601 3153.2917 1.780477e-14 2.282525e-16 8.208978e+00 16 0
3146.5984 3156.0382 1.889030e-14 2.335910e-16 8.770976e+00 0 0
3149.3367 3158.7847 1.885945e-14 2.385364e-16 8.817367e+00 16 0
3152.0750 3161.5313 1.993282e-14 2.472304e-16 9.387283e+00 16 0
3154.8134 3164.2778 2.018969e-14 2.355588e-16 9.577390e+00 0 0
3157.5517 3167.0244 2.092533e-14 2.396297e-16 9.999094e+00 0 0
3160.2901 3169.7710 2.080827e-14 2.373951e-16 1.001583e+01 0 0
3163.0285 3172.5176 2.166003e-14 2.437348e-16 1.050178e+01 16 0
3165.7669 3175.2642 2.161714e-14 2.423771e-16 1.055721e+01 16 0
3168.5054 3178.0109 2.188983e-14 2.488241e-16 1.076579e+01 16 0
3171.2438 3180.7576 2.190628e-14 2.438886e-16 1.085068e+01 16 0
3173.9823 3183.5042 2.285515e-14 2.476866e-16 1.140075e+01 0 0
3176.7208 3186.2509 2.246390e-14 2.407025e-16 1.128311e+01 16 0
3179.4593 3188.9976 2.225952e-14 2.469003e-16 1.125781e+01 0 0
3182.1978 3191.7444 2.236914e-14 2.369713e-16 1.139186e+01 0 0
3184.9363 3194.4911 2.262742e-14 2.343163e-16 1.160597e+01 0 0
3187.6748 3197.2379 2.147613e-14 2.350898e-16 1.109074e+01 0 0
3190.4134 3199.9846 2.218240e-14 2.313353e-16 1.154114e+01 16 0
3193.1520 3202.7314 2.099333e-14 2.262617e-16 1.099872e+01 0 0
3195.8906 3205.4782 2.155132e-14 2.722791e-16 1.137669e+01 16 0
3198.6292 3208.2251 2.086294e-14 2.255297e-16 1.109199e+01 16 0
3201.3678 3210.9719 2.019480e-14 2.177219e-16 1.081475e+01 0 0
3204.1064 3213.7187 1.936838e-14 2.189309e-16 1.044482e+01 16 0
3206.8451 3216.4656 1.857269e-14 2.181280e-16 1.008417e+01 16 0
3209.5837 3219.2125 1.862243e-14 2.078944e-16 1.017969e+01 16 0
3212.3224 3221.9594 1.801861e-14 2.121633e-16 9.910941e+00 0 0
3215.0611 3224.7063 1.777042e-14 2.145717e-16 9.833859e+00 16 0
3217.7998 3227.4532 1.749851e-14 1.984606e-16 9.737323e+00 0 0
3220.5385 3230.2002 1.730985e-14 1.954692e-16 9.684129e+00 0 0
3223.2773 3232.9471 1.648397e-14 2.042251e-16 9.269350e+00 16 0
