# LMC-SN1987A-STIS-2 o91o71040 G750L CCD z=0.0009 a2center=365.1 extrsize=25 exptime=1446.0 mode=adaptive_clamphi flags=no_defringe(no_flat)
# rest_wvl obs_wvl flux error net dq mask
5256.7680 5261.4991 4.287070e-16 4.020931e-17 4.116149e-01 528 0
5261.6316 5266.3670 6.481227e-16 2.948382e-17 7.490809e-01 528 0
5266.4952 5271.2351 1.753231e-15 4.114953e-17 2.404200e+00 528 0
5271.3589 5276.1031 3.051469e-16 1.953694e-17 4.580219e-01 528 0
5276.2227 5280.9713 9.327298e-17 1.397787e-17 1.535872e-01 512 0
5281.0865 5285.8395 4.731495e-17 1.271634e-17 8.628844e-02 528 0
5285.9504 5290.7078 3.053232e-17 1.339377e-17 6.154948e-02 528 0
5290.8144 5295.5761 1.778112e-17 1.211346e-17 3.941671e-02 528 0
5295.6784 5300.4445 5.861312e-17 9.995024e-18 1.372801e-01 512 0
5300.5425 5305.3130 9.394448e-17 2.025041e-17 2.313761e-01 528 0
5305.4066 5310.1815 7.004469e-17 9.185504e-18 1.795083e-01 0 0
5310.2708 5315.0501 2.296153e-16 1.284686e-17 6.079877e-01 16 0
5315.1351 5319.9187 4.983143e-17 9.383516e-18 1.300526e-01 0 0
5319.9994 5324.7874 9.128305e-17 1.187562e-17 2.366202e-01 16 0
5324.8638 5329.6561 8.681677e-17 9.695415e-18 2.223444e-01 0 0
5329.7282 5334.5250 4.253585e-17 9.908292e-18 1.065744e-01 16 0
5334.5927 5339.3938 3.086110e-16 3.298307e-17 7.788255e-01 16 0
5339.4573 5344.2628 5.942622e-16 1.510203e-17 1.486865e+00 0 0
5344.3219 5349.1318 1.429615e-15 2.136162e-17 3.544928e+00 0 0
5349.1865 5354.0008 5.085596e-16 1.564559e-17 1.212202e+00 16 0
5354.0513 5358.8699 7.867339e-17 2.930584e-17 1.764707e-01 16 0
5358.9161 5363.7391 6.704275e-17 1.077617e-17 1.481525e-01 0 0
5363.7809 5368.6083 7.402275e-17 1.587847e-17 1.617928e-01 16 0
5368.6458 5373.4776 8.700332e-17 1.259282e-17 1.893347e-01 16 0
5373.5108 5378.3469 1.113211e-16 1.216318e-17 2.424877e-01 16 0
5378.3758 5383.2164 6.050490e-17 1.002608e-17 1.310931e-01 0 0
5383.2409 5388.0858 5.770853e-17 1.183837e-17 1.255898e-01 16 0
5388.1060 5392.9553 7.502408e-17 1.257294e-17 1.648483e-01 16 0
5392.9712 5397.8249 9.157672e-17 1.049266e-17 2.040424e-01 0 0
5397.8365 5402.6945 3.795733e-16 1.361001e-17 8.871719e-01 0 0
5402.7018 5407.5642 7.273380e-17 1.278624e-17 1.665334e-01 16 0
5407.5672 5412.4340 2.480728e-16 1.239961e-17 5.944923e-01 16 0
5412.4326 5417.3038 7.629144e-16 1.771799e-17 1.917004e+00 16 0
5417.2981 5422.1737 1.010102e-15 1.840575e-17 2.607017e+00 0 0
5422.1636 5427.0436 1.040149e-15 1.797694e-17 2.748852e+00 0 0
5427.0293 5431.9136 8.771496e-17 9.286398e-18 2.241713e-01 0 0
5431.8949 5436.7836 8.710536e-17 1.225601e-17 2.277618e-01 16 0
5436.7606 5441.6537 7.518969e-17 8.619006e-18 2.004978e-01 0 0
5441.6264 5446.5239 6.504281e-17 8.946824e-18 1.768136e-01 16 0
5446.4922 5451.3941 6.180433e-17 8.295221e-18 1.714578e-01 0 0
5451.3581 5456.2643 7.630240e-17 1.005863e-17 2.167807e-01 16 0
5456.2241 5461.1347 8.276696e-17 8.331835e-18 2.401955e-01 0 0
5461.0901 5466.0050 2.274194e-16 9.969842e-18 6.891841e-01 0 0
5465.9561 5470.8755 2.259911e-16 9.965728e-18 6.966217e-01 0 0
5470.8222 5475.7460 6.866534e-17 8.010549e-18 2.083041e-01 0 0
5475.6884 5480.6165 7.503919e-17 7.981965e-18 2.312384e-01 0 0
5480.5546 5485.4871 6.026586e-17 7.931168e-18 1.867049e-01 16 0
5485.4209 5490.3578 8.112186e-17 7.726347e-18 2.554491e-01 0 0
5490.2873 5495.2285 7.013256e-17 7.557803e-18 2.214597e-01 0 0
5495.1536 5500.0993 7.299404e-17 7.527490e-18 2.320409e-01 0 0
5500.0201 5504.9701 2.082711e-16 9.248001e-18 6.830881e-01 0 0
5504.8866 5509.8410 5.125523e-17 8.408454e-18 1.628868e-01 16 0
5509.7532 5514.7119 8.014416e-17 9.940306e-18 2.579934e-01 16 0
5514.6198 5519.5829 7.958917e-17 7.399215e-18 2.568834e-01 0 0
5519.4864 5524.4540 5.942156e-17 7.411336e-18 1.908857e-01 0 0
5524.3532 5529.3251 6.131378e-17 8.752238e-18 1.974854e-01 16 0
5529.2200 5534.1963 6.745739e-17 8.384110e-18 2.180577e-01 16 0
5534.0868 5539.0675 7.339144e-17 7.692258e-18 2.379888e-01 0 0
5538.9537 5543.9387 9.804159e-17 2.802218e-17 3.206985e-01 16 0
5543.8206 5548.8101 6.305469e-17 7.358050e-18 2.041633e-01 0 0
5548.6876 5553.6814 6.426411e-17 7.527406e-18 2.085061e-01 16 0
5553.5547 5558.5529 2.882238e-16 9.893544e-18 9.749911e-01 0 0
5558.4218 5563.4244 2.415766e-15 2.402603e-17 8.472300e+00 16 0
5563.2889 5568.2959 8.497777e-17 7.915322e-18 2.796952e-01 16 0
5568.1562 5573.1675 6.183932e-17 7.444637e-18 2.024481e-01 16 0
5573.0234 5578.0392 2.649794e-17 2.483599e-17 8.547432e-02 16 0
5577.8908 5582.9109 6.919476e-17 7.847826e-18 2.286848e-01 16 0
5582.7581 5587.7826 2.833543e-16 1.625755e-17 9.763177e-01 16 0
5587.6256 5592.6544 7.141385e-17 7.616581e-18 2.380247e-01 0 0
5592.4931 5597.5263 7.498811e-17 8.755156e-18 2.513518e-01 16 0
5597.3606 5602.3982 7.262638e-17 7.304020e-18 2.443075e-01 0 0
5602.2282 5607.2702 6.137404e-17 7.143873e-18 2.065242e-01 0 0
5607.0958 5612.1422 7.711629e-17 7.389025e-18 2.624174e-01 0 0
5611.9635 5617.0143 1.196752e-16 1.194976e-17 4.145229e-01 16 0
5616.8313 5621.8864 7.795167e-17 7.592440e-18 2.681587e-01 0 0
5621.6991 5626.7586 6.882270e-17 8.175882e-18 2.372033e-01 16 0
5626.5669 5631.6308 6.596403e-17 7.530915e-18 2.282994e-01 16 0
5631.4348 5636.5031 6.944103e-17 7.156311e-18 2.419492e-01 16 0
5636.3028 5641.3755 6.944087e-17 8.722933e-18 2.432187e-01 16 0
5641.1708 5646.2479 6.134145e-17 6.936983e-18 2.151378e-01 0 0
5646.0389 5651.1203 1.601737e-16 8.018504e-18 5.802078e-01 0 0
5650.9070 5655.9928 9.444993e-17 7.439920e-18 3.385221e-01 0 0
5655.7752 5660.8654 8.516473e-17 1.032034e-17 3.056460e-01 16 0
5660.6434 5665.7380 4.164337e-17 7.503458e-18 1.469570e-01 16 0
5665.5117 5670.6106 -2.731685e-15 4.165149e-17 -1.067166e+01 16656 0
