# LMC-SN1987A-STIS-2 o91o72040 G750L CCD z=0.0009 a2center=495.9 extrsize=25 exptime=1446.0 mode=fixed flags=extended_host,no_defringe(no_flat),center_mismatch(496vs364)
# rest_wvl obs_wvl flux error net dq mask
5253.4100 5258.1380 2.627991e-15 2.216772e-16 2.297076e+00 528 0
5258.2741 5263.0066 1.609349e-17 2.067466e-17 1.538310e-02 512 0
5263.1383 5267.8752 -2.410988e-17 1.703465e-17 -3.079550e-02 16896 0
5268.0026 5272.7438 -1.614269e-17 1.661742e-17 -2.371177e-02 16912 0
5272.8670 5277.6125 3.473795e-17 1.605823e-17 5.163019e-02 528 0
5277.7314 5282.4813 2.907488e-16 1.775587e-17 5.114895e-01 528 0
5282.5958 5287.3501 9.711985e-18 1.598073e-17 1.572517e-02 528 0
5287.4603 5292.2190 -1.439833e-17 1.275267e-17 -3.239480e-02 528 0
5292.3249 5297.0880 -1.475844e-17 9.349179e-18 -3.589072e-02 16896 0
5297.1895 5301.9570 -8.714700e-18 9.002087e-18 -2.367302e-02 512 0
5302.0542 5306.8261 -1.983407e-17 8.920850e-18 -5.676297e-02 0 0
5306.9190 5311.6952 -2.091940e-17 8.376758e-18 -6.110547e-02 0 0
5311.7838 5316.5644 3.035377e-17 1.164924e-17 7.349587e-02 16 0
5316.6487 5321.4337 1.983805e-16 1.360559e-17 5.328766e-01 16 0
5321.5136 5326.3030 7.190417e-17 9.728926e-18 1.839520e-01 0 0
5326.3786 5331.1723 -2.215913e-17 8.394771e-18 -6.378973e-02 0 0
5331.2436 5336.0418 -2.849224e-17 8.537696e-18 -7.834347e-02 0 0
5336.1088 5340.9112 -3.688933e-17 1.000082e-17 -9.732509e-02 16400 0
5340.9739 5345.7808 -2.755426e-17 1.216946e-17 -7.299013e-02 16 0
5345.8391 5350.6504 1.131386e-17 9.813215e-18 1.947831e-02 0 0
5350.7044 5355.5201 9.023638e-17 1.329422e-17 2.049952e-01 16 0
5355.5698 5360.3898 8.275845e-17 1.246993e-17 1.835302e-01 16 0
5360.4352 5365.2596 1.302448e-16 1.187832e-17 2.912188e-01 0 0
5365.3006 5370.1294 -5.686853e-17 9.993898e-18 -1.347149e-01 16400 0
5370.1661 5374.9993 -3.544447e-17 1.062859e-17 -8.484799e-02 16 0
5375.0317 5379.8692 -1.484507e-17 1.048480e-17 -3.985234e-02 16 0
5379.8974 5384.7393 -2.997158e-17 1.348288e-17 -7.309125e-02 16 0
5384.7630 5389.6093 -2.775959e-17 1.128215e-17 -6.858519e-02 16 0
5389.6288 5394.4795 1.662743e-16 1.346014e-17 3.756896e-01 16 0
5394.4946 5399.3496 1.554346e-16 1.209917e-17 3.544888e-01 16 0
5399.3605 5404.2199 -4.449601e-17 8.955736e-18 -1.096923e-01 16384 0
5404.2264 5409.0902 5.738199e-17 1.101422e-17 1.290261e-01 16 0
5409.0923 5413.9605 1.457861e-16 1.287512e-17 3.499781e-01 16 0
5413.9584 5418.8309 -3.007039e-17 8.901999e-18 -8.027989e-02 0 0
5418.8245 5423.7014 -5.266267e-17 9.868234e-18 -1.405078e-01 16400 0
5423.6906 5428.5719 -3.055598e-17 8.280196e-18 -8.485790e-02 0 0
5428.5568 5433.4425 -2.671962e-17 8.382356e-18 -7.677795e-02 16 0
5433.4231 5438.3132 -2.522751e-17 8.000370e-18 -7.443691e-02 0 0
5438.2894 5443.1839 -3.748326e-17 7.770753e-18 -1.093930e-01 16384 0
5443.1558 5448.0546 9.905508e-17 1.759367e-17 2.749717e-01 16 0
5448.0222 5452.9254 9.692904e-17 1.423455e-17 2.746294e-01 16 0
5452.8887 5457.7963 -2.450702e-17 7.590251e-18 -7.824919e-02 0 0
5457.7552 5462.6672 -2.948340e-17 1.376309e-17 -9.405518e-02 16 0
5462.6218 5467.5382 -3.409194e-17 7.942290e-18 -1.096296e-01 16400 0
5467.4885 5472.4092 -2.399079e-17 8.073997e-18 -8.044982e-02 16 0
5472.3552 5477.2803 6.384222e-17 7.985513e-18 1.938882e-01 0 0
5477.2219 5482.1514 4.557648e-17 8.490198e-18 1.375422e-01 16 0
5482.0888 5487.0226 -1.728947e-17 7.493873e-18 -6.218583e-02 16 0
5486.9556 5491.8939 1.750247e-18 7.224679e-18 -2.141602e-03 16 0
5491.8226 5496.7652 5.393219e-16 1.243770e-17 1.806179e+00 0 0
5496.6895 5501.6366 1.566334e-16 9.961175e-18 5.139735e-01 16 0
5501.5566 5506.5080 1.920740e-16 9.314329e-18 6.359835e-01 0 0
5506.4237 5511.3795 3.435781e-16 1.095474e-17 1.156230e+00 16 0
5511.2908 5516.2510 8.969275e-16 1.493019e-17 3.070484e+00 0 0
5516.1580 5521.1226 4.184318e-16 1.393718e-17 1.421135e+00 16 0
5521.0253 5525.9942 1.593906e-16 9.776837e-18 5.311121e-01 16 0
5525.8926 5530.8659 1.433923e-16 8.997235e-18 4.773422e-01 16 0
5530.7600 5535.7376 3.862381e-16 1.122294e-17 1.316859e+00 16 0
5535.6274 5540.6094 2.296069e-16 1.055649e-17 7.755526e-01 16 0
5540.4949 5545.4813 2.290138e-16 2.972684e-17 7.744333e-01 16 0
5545.3624 5550.3532 2.740262e-16 9.958938e-18 9.314224e-01 0 0
5550.2300 5555.2252 2.898058e-16 1.066628e-17 9.881219e-01 16 0
5555.0976 5560.0972 3.415088e-16 1.055452e-17 1.170567e+00 0 0
5559.9653 5564.9693 1.307556e-16 8.706729e-18 4.390723e-01 16 0
5564.8330 5569.8414 -2.914349e-17 8.397354e-18 -1.042292e-01 16 0
5569.7008 5574.7136 -3.057347e-17 6.591071e-18 -1.092237e-01 16 0
5574.5687 5579.5858 -1.126253e-17 6.500173e-18 -4.562575e-02 0 0
