# LMC-SN1987A-STIS-2 o91o72010 G750L CCD z=0.0009 a2center=909.5 extrsize=25 exptime=1238.0 mode=fixed flags=finder_fail,extended_host,no_defringe(no_flat),center_mismatch(910vs501)
# rest_wvl obs_wvl flux error net dq mask
5240.6197 5245.3363 2.411237e-16 7.352474e-17 9.315765e-02 512 0
5245.4918 5250.2128 2.204443e-17 4.740811e-17 1.198217e-02 8720 0
5250.3640 5255.0894 -2.032809e-17 3.378136e-17 -1.581810e-02 528 0
5255.2363 5259.9660 1.733909e-17 2.702867e-17 1.618481e-02 512 0
5260.1085 5264.8426 1.334568e-15 3.762713e-17 1.536927e+00 512 0
5264.9808 5269.7193 2.754849e-15 4.573294e-17 3.708652e+00 528 0
5269.8532 5274.5961 4.125979e-16 2.213896e-17 6.299053e-01 512 0
5274.7256 5279.4728 2.870988e-17 1.814177e-17 4.875229e-02 528 0
5279.5980 5284.3496 2.610591e-17 2.193928e-17 4.932614e-02 528 0
5284.4704 5289.2265 2.137457e-17 1.307394e-17 4.443699e-02 528 0
5289.3429 5294.1033 7.480870e-16 2.056565e-17 1.720910e+00 16 0
5294.2155 5298.9803 3.197528e-16 1.519737e-17 7.943025e-01 16 0
5299.0880 5303.8572 3.371428e-17 1.087585e-17 8.802293e-02 16 0
5303.9606 5308.7342 1.507311e-17 9.473908e-18 4.148246e-02 16384 0
5308.8333 5313.6112 2.418999e-17 9.235858e-18 6.721042e-02 0 0
5313.7060 5318.4883 1.388885e-17 1.045544e-17 3.928598e-02 16400 0
5318.5787 5323.3654 5.889694e-17 1.822095e-17 1.632185e-01 16 0
5323.4514 5328.2425 -4.753270e-16 6.028435e-17 -1.324279e+00 16656 0
5328.3242 5333.1197 1.834261e-16 1.175868e-17 4.957021e-01 0 0
5333.1970 5337.9969 2.500753e-17 1.021673e-17 6.616338e-02 16 0
5338.0699 5342.8741 5.856977e-18 1.110772e-17 1.533055e-02 16400 0
5342.9428 5347.7514 9.478983e-18 1.216737e-17 2.422149e-02 16400 0
5347.8157 5352.6287 4.956136e-17 1.077553e-17 1.218059e-01 0 0
5352.6887 5357.5061 3.830867e-16 1.545787e-17 9.309210e-01 0 0
5357.5617 5362.3835 4.207269e-16 2.097115e-17 1.006828e+00 16 0
5362.4347 5367.2609 1.798864e-16 3.521693e-17 4.237935e-01 16 0
5367.3078 5372.1383 1.889625e-17 1.088843e-17 4.414114e-02 0 0
5372.1809 5377.0158 -3.191552e-18 1.318084e-17 -7.539673e-03 16400 0
5377.0540 5381.8933 2.414806e-17 1.465760e-17 5.602021e-02 16 0
5381.9272 5386.7709 3.227269e-17 1.252778e-17 7.511902e-02 16 0
5386.8004 5391.6485 3.143209e-17 1.167492e-17 7.360271e-02 0 0
5391.6736 5396.5261 5.368710e-16 1.717293e-17 1.286236e+00 0 0
