# LMC-SN1987A-STIS-2 o91o72050 G750L CCD z=0.0009 a2center=624.2 extrsize=25 exptime=1546.0 mode=fixed flags=extended_host,no_defringe(no_flat),center_mismatch(624vs368)
# rest_wvl obs_wvl flux error net dq mask
5249.2032 5253.9275 -1.794190e-16 5.392719e-17 -1.310931e-01 16912 0
5254.0688 5258.7974 -6.237714e-17 2.340818e-17 -5.746927e-02 16896 0
5258.9345 5263.6675 -1.772753e-17 1.927729e-17 -1.971927e-02 16896 0
5263.8002 5268.5376 -1.067462e-17 1.811657e-17 -1.391700e-02 16912 0
5268.6660 5273.4078 2.687629e-17 1.581968e-17 3.819409e-02 528 0
5273.5318 5278.2780 4.644598e-16 1.965803e-17 7.596210e-01 528 0
5278.3977 5283.1483 1.820627e-17 2.330349e-17 3.183252e-02 528 0
5283.2637 5288.0186 4.704165e-16 4.053324e-17 9.483821e-01 528 0
5288.1297 5292.8890 4.956516e-16 1.484786e-17 1.094398e+00 512 0
5292.9957 5297.7594 -7.898160e-18 9.368472e-18 -1.942383e-02 16912 0
5297.8619 5302.6299 -2.330524e-17 9.639326e-18 -6.080513e-02 16400 0
5302.7280 5307.5005 1.237344e-17 1.238720e-17 3.018690e-02 16 0
5307.5943 5312.3711 -1.878600e-17 8.219992e-18 -5.244584e-02 16400 0
5312.4606 5317.2418 -1.514273e-17 1.082177e-17 -4.267443e-02 16400 0
5317.3269 5322.1125 -1.194668e-17 8.381174e-18 -3.370439e-02 16400 0
5322.1933 5326.9833 -3.965529e-18 1.628205e-17 -1.158274e-02 16 0
5327.0598 5331.8541 -1.437249e-17 7.801580e-18 -3.952023e-02 16400 0
5331.9263 5336.7250 1.240348e-17 8.798975e-18 2.996833e-02 0 0
5336.7928 5341.5959 2.025314e-16 1.146492e-17 5.132861e-01 16 0
5341.6595 5346.4669 -1.086654e-17 8.993186e-18 -2.790936e-02 16384 0
5346.5261 5351.3380 -2.360657e-17 1.073686e-17 -5.924675e-02 16400 0
5351.3929 5356.2091 -2.123168e-17 1.435247e-17 -5.229715e-02 16400 0
5356.2596 5361.0803 -8.368153e-18 9.342912e-18 -2.024850e-02 16384 0
5361.1265 5365.9515 -3.810554e-17 1.589108e-17 -9.117692e-02 16400 0
5365.9934 5370.8228 2.383061e-18 9.302595e-18 4.048936e-03 0 0
5370.8603 5375.6941 9.870263e-16 1.874348e-17 2.291599e+00 0 0
5375.7273 5380.5655 8.350400e-17 1.070858e-17 1.859635e-01 16 0
5380.5944 5385.4369 4.008797e-17 9.363862e-18 8.830609e-02 0 0
5385.4615 5390.3084 5.334465e-16 1.517864e-17 1.238616e+00 0 0
5390.3286 5395.1799 -8.768694e-18 1.082575e-17 -2.108745e-02 16400 0
