# obs_wvl flux error
1.579000000000000000e+03 3.346348469604176728e-15 5.721946578036707873e-14
1.582096444384390452e+03 3.275693664313646044e-14 1.613938046435913402e-14
1.585192888768780904e+03 -9.364498030437892128e-15 5.869567585623630914e-15
1.588289333153171356e+03 -4.220860089066080691e-16 3.901176011062896932e-15
1.591385777537561808e+03 -4.475349379528951976e-15 2.801708852568665345e-15
1.594482221921952259e+03 -8.171840298487411105e-16 2.209892208343764539e-15
1.597578666306342711e+03 -5.818083719660897478e-16 1.754075463361503286e-15
1.600675110690733163e+03 -1.204261573852898702e-15 1.357904234892838436e-15
1.603771555075123615e+03 -1.599137540382404502e-15 1.097113421663854938e-15
1.606867999459514067e+03 -7.594482645155492390e-16 9.029554373793259917e-16
1.609964443843904519e+03 3.152389965643803525e-16 7.934681203096020668e-16
1.613060888228294971e+03 -2.678087503946861586e-17 6.642275381464405464e-16
1.616157332612685423e+03 -2.697113492367136715e-16 5.556817899051845025e-16
1.619253776997075875e+03 2.704293831813835877e-16 4.978817217448826219e-16
1.622350221381466326e+03 -2.223908896289917035e-16 4.226482710868460525e-16
1.625446665765856778e+03 8.889247360953541404e-17 3.816370626588112699e-16
1.628543110150247230e+03 7.422782255782155468e-17 3.443585019352735704e-16
1.631639554534637682e+03 -1.095300303157840490e-16 3.001530807080108900e-16
1.634735998919028134e+03 -1.233221313245121635e-16 2.776807210788923977e-16
1.637832443303418586e+03 -2.014534516589581343e-16 2.549208163103684778e-16
1.640928887687809038e+03 -3.896062025107031441e-16 2.239817836973508978e-16
1.644025332072199490e+03 3.697900914671974409e-17 2.189246078291623439e-16
1.647121776456589942e+03 -4.655936412575572614e-16 1.896571707226418511e-16
1.650218220840980393e+03 2.723800782452302770e-16 2.009164218343319250e-16
1.653314665225370845e+03 3.196166371804478965e-18 1.829861053415255972e-16
1.656411109609761297e+03 -1.450585722938596951e-16 1.709546426049406126e-16
1.659507553994151749e+03 1.959549738918806529e-17 1.620464473270950154e-16
1.662603998378542201e+03 -2.227994586626592832e-16 1.515772123374966985e-16
1.665700442762932653e+03 -1.130546457302555015e-16 1.428891713317236892e-16
1.668796887147323105e+03 1.400070274939722142e-16 1.479023390101166236e-16
1.671893331531713557e+03 3.464628653828450591e-17 1.384509225687494183e-16
1.674989775916104009e+03 -4.003732298080522527e-17 1.296147061149451301e-16
1.678086220300494460e+03 1.077875630121899493e-16 1.300062886127143829e-16
1.681182664684884912e+03 5.591649476083059381e-17 1.239470045868222871e-16
1.684279109069275364e+03 -1.490269248245305275e-16 1.122041442164937565e-16
1.687375553453665816e+03 -3.116388154566840276e-17 1.135969795903348076e-16
1.690471997838056268e+03 1.850793267989011237e-17 1.127882173498766686e-16
1.693568442222446720e+03 9.219613160749335291e-17 1.095986932270095854e-16
1.696664886606837172e+03 1.419751103925724727e-16 1.094200743821313988e-16
1.699761330991227624e+03 5.790950796396116133e-17 1.032380100332093215e-16
1.702857775375618075e+03 -1.451964792643976981e-16 9.542121649469175575e-17
1.705954219760008527e+03 -4.807199142939946498e-17 9.581538572981500136e-17
1.709050664144398979e+03 -7.485501564200428648e-17 9.282985024830594987e-17
1.712147108528789431e+03 -5.656674530272680911e-17 8.935810012506803771e-17
1.715243552913179883e+03 1.923716456846764968e-16 9.389949114867714018e-17
1.718339997297570335e+03 1.041914726520201318e-16 9.035144320953520025e-17
1.721436441681960787e+03 -2.115732429867380561e-17 8.605343554831160024e-17
1.724532886066351239e+03 2.622513749761298103e-17 8.683966148308727956e-17
1.727629330450741691e+03 -4.573133068427966775e-17 8.025262908422387831e-17
1.730725774835132142e+03 5.556296693992497109e-17 8.222168706949979440e-17
1.733822219219522594e+03 4.105499414593397557e-17 8.096191539776946759e-17
1.736918663603913046e+03 2.428511610844152103e-17 7.773869105376061536e-17
1.740015107988303498e+03 -3.130241965479059155e-17 7.531362246267945759e-17
1.743111552372693950e+03 -8.550330910538557423e-18 7.364961868016778271e-17
1.746207996757084402e+03 1.397930611791189649e-16 7.589816648148089911e-17
1.749304441141474854e+03 5.153004684496701156e-17 7.357117408133657204e-17
1.752400885525865306e+03 -6.514929271634297114e-17 6.811619778809746773e-17
1.755497329910255758e+03 5.456104335088787148e-18 6.858735242718041468e-17
1.758593774294646209e+03 1.856423661248232378e-17 6.649352343471476964e-17
1.761690218679036661e+03 1.582251093921943351e-16 7.003224253343340829e-17
1.764786663063427113e+03 1.640504894506296631e-17 6.432017032300397564e-17
1.767883107447817565e+03 2.899715644354687849e-17 6.433611503068544240e-17
1.770979551832208017e+03 1.677682418712383253e-16 6.601921490973919270e-17
1.774075996216598469e+03 3.405624194599937739e-17 6.156962234112002556e-17
1.777172440600988921e+03 4.077264929310785502e-17 6.191300717558345991e-17
1.780268884985379373e+03 1.332058967578849688e-16 6.224411309349115813e-17
1.783365329369769825e+03 6.524170800621494127e-17 5.948311914373788226e-17
1.786461773754160276e+03 1.720468088609246288e-16 6.169399516017600604e-17
1.789558218138550728e+03 5.228293562359957223e-17 5.867917314864744911e-17
1.792654662522941180e+03 6.671900719345472516e-17 5.756741707937718434e-17
1.795751106907331632e+03 1.260503446284190358e-16 5.899933829681240691e-17
1.798847551291722084e+03 3.100672064270211515e-17 5.425447656688082355e-17
1.801943995676112536e+03 3.463228563671605403e-17 5.378100922468141947e-17
1.805040440060502988e+03 5.724576933004152609e-17 5.378303090093212331e-17
1.808136884444893440e+03 3.258641597555158207e-17 5.216482630688973324e-17
1.811233328829283892e+03 1.213950518716588181e-16 5.443685002182202206e-17
1.814329773213674343e+03 9.705534413610610252e-18 4.900722708862821744e-17
1.817426217598064795e+03 8.110158357410290126e-17 5.098349842068277069e-17
1.820522661982455247e+03 1.046686251301723010e-16 5.134264345391903472e-17
1.823619106366845699e+03 1.799395054892231705e-16 5.225315583068819379e-17
1.826715550751236151e+03 1.772616839485842082e-16 5.170483565331515053e-17
1.829811995135626603e+03 1.686945907448913492e-16 5.027652952487039233e-17
1.832908439520017055e+03 2.391997894400769425e-16 5.208430423449717541e-17
1.836004883904407507e+03 1.527685714901774060e-16 4.907928033329830636e-17
1.839101328288797959e+03 1.858830524114601430e-16 5.017401290034692998e-17
1.842197772673188410e+03 1.599946443233123193e-16 4.743972437493909188e-17
1.845294217057578862e+03 1.935369180691401164e-16 4.712774476059815685e-17
1.848390661441969314e+03 1.378088264265517833e-16 4.558364936097825185e-17
1.851487105826359766e+03 1.930635890493677044e-16 4.776159960743328072e-17
1.854583550210750218e+03 2.657453324391849196e-16 4.941389135761852499e-17
1.857679994595140670e+03 2.908791220607449577e-16 4.858089286667842293e-17
1.860776438979531122e+03 2.962834840496484877e-16 4.872922218693840822e-17
1.863872883363921574e+03 2.255379447556604792e-16 4.639585099509272030e-17
1.866969327748312026e+03 2.741448053404641095e-16 4.773646907424946801e-17
1.870065772132702477e+03 2.975292337469757191e-16 4.748039024143178053e-17
1.873162216517092929e+03 2.855779310197748159e-16 4.714414621307406767e-17
1.876258660901483381e+03 2.876624358554991706e-16 4.654014369976534291e-17
1.879355105285873833e+03 2.981034001774709564e-16 4.618698966483760198e-17
1.882451549670264285e+03 3.646427140608666135e-16 4.716985263401410621e-17
1.885547994054654737e+03 4.009005569020192400e-16 4.781514533002235582e-17
1.888644438439045189e+03 3.820134068674535564e-16 4.690634133692738118e-17
1.891740882823435641e+03 3.791295616574154381e-16 4.641905919222430650e-17
1.894837327207826092e+03 2.916585327087808720e-16 4.409943732912876579e-17
1.897933771592216544e+03 4.030748751909920210e-16 4.669245441263660533e-17
