# SN1999EM o5i250020 G140L MAMA z=0.002 a2center=375.4 extrsize=11 exptime=1769.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1117.5828 1119.8180 0.000000e+00 0.000000e+00 -7.073006e-05 2564 0
1118.1654 1120.4018 0.000000e+00 0.000000e+00 -7.073006e-05 2564 0
1118.7480 1120.9855 0.000000e+00 0.000000e+00 -7.073006e-05 2564 0
1119.3306 1121.5692 0.000000e+00 0.000000e+00 -7.073006e-05 2564 0
1119.9132 1122.1530 0.000000e+00 0.000000e+00 4.840810e-04 2560 0
1120.4957 1122.7367 0.000000e+00 0.000000e+00 -6.797636e-07 512 0
1121.0783 1123.3205 0.000000e+00 0.000000e+00 -1.489541e-06 512 0
1121.6609 1123.9042 0.000000e+00 0.000000e+00 -1.328721e-06 512 0
1122.2434 1124.4879 0.000000e+00 0.000000e+00 -1.407541e-06 512 0
1122.8260 1125.0717 0.000000e+00 0.000000e+00 2.459555e-05 512 0
1123.4086 1125.6554 0.000000e+00 0.000000e+00 3.690783e-04 512 0
1123.9911 1126.2391 0.000000e+00 0.000000e+00 9.222048e-04 512 0
1124.5737 1126.8228 0.000000e+00 0.000000e+00 3.438884e-04 512 0
1125.1563 1127.4066 0.000000e+00 0.000000e+00 9.240637e-04 512 0
1125.7388 1127.9903 0.000000e+00 0.000000e+00 8.660009e-04 512 0
1126.3214 1128.5740 0.000000e+00 0.000000e+00 3.064706e-04 512 0
1126.9039 1129.1577 0.000000e+00 0.000000e+00 2.967031e-04 512 0
1127.4865 1129.7415 0.000000e+00 0.000000e+00 2.849730e-04 512 0
1128.0690 1130.3252 0.000000e+00 0.000000e+00 3.049490e-04 512 0
1128.6516 1130.9089 0.000000e+00 0.000000e+00 2.613962e-04 512 0
1129.2341 1131.4926 0.000000e+00 0.000000e+00 1.389702e-03 512 0
1129.8167 1132.0763 0.000000e+00 0.000000e+00 2.390891e-04 512 0
1130.3992 1132.6600 0.000000e+00 0.000000e+00 8.024375e-04 512 0
1130.9818 1133.2438 0.000000e+00 0.000000e+00 7.951352e-04 512 0
1131.5643 1133.8275 0.000000e+00 0.000000e+00 2.050974e-04 512 0
1132.1469 1134.4112 0.000000e+00 0.000000e+00 1.935057e-04 512 0
1132.7294 1134.9949 0.000000e+00 0.000000e+00 7.425463e-04 512 0
1133.3120 1135.5786 0.000000e+00 0.000000e+00 7.331158e-04 512 0
1133.8945 1136.1623 0.000000e+00 0.000000e+00 1.590990e-04 512 0
1134.4770 1136.7460 0.000000e+00 0.000000e+00 7.392998e-04 512 0
1135.0596 1137.3297 0.000000e+00 0.000000e+00 1.352970e-04 512 0
1135.6421 1137.9134 0.000000e+00 0.000000e+00 1.258233e-04 512 0
1136.2246 1138.4971 2.212420e-14 1.852538e-14 7.034916e-04 0 0
1136.8072 1139.0808 7.123528e-15 6.032821e-15 6.676153e-04 0 0
1137.3897 1139.6645 5.825460e-16 7.507701e-19 9.072393e-05 0 0
1137.9722 1140.2482 3.758936e-16 5.140847e-19 8.192709e-05 0 0
1138.5548 1140.8319 2.459759e-16 4.147063e-19 6.901355e-05 0 0
1139.1373 1141.4156 1.602728e-15 1.491865e-15 5.676373e-04 0 0
1139.7198 1141.9992 2.638471e-15 1.792751e-15 1.183807e-03 0 0
1140.3023 1142.5829 6.992008e-17 1.993515e-19 3.888110e-05 0 0
1140.8848 1143.1666 8.870615e-16 8.490216e-16 6.111080e-04 0 0
1141.4674 1143.7503 1.698783e-17 1.412678e-19 1.416843e-05 0 0
1142.0499 1144.3340 1.212608e-15 8.345384e-16 1.217593e-03 0 0
1142.6324 1144.9177 -4.263942e-18 9.570248e-20 -5.039430e-06 0 0
1143.2149 1145.5013 4.094368e-16 4.218437e-16 5.631402e-04 0 0
1143.7974 1146.0850 -1.597193e-17 7.034136e-20 -2.510754e-05 0 0
1144.3799 1146.6687 6.109846e-16 4.465407e-16 1.084114e-03 0 0
1144.9624 1147.2524 2.716399e-16 2.963939e-16 5.372745e-04 0 0
1145.5450 1147.8360 2.348203e-16 2.614883e-16 5.125844e-04 0 0
1146.1275 1148.4197 -2.816897e-17 4.651871e-20 -6.731375e-05 0 0
1146.7100 1149.0034 -3.041802e-17 4.413666e-20 -7.907039e-05 0 0
1147.2925 1149.5871 5.551177e-16 3.387395e-16 1.562368e-03 0 0
1147.8750 1150.1707 -3.331809e-17 3.867885e-20 -1.013326e-04 0 0
1148.4575 1150.7544 2.912094e-16 2.291487e-16 9.538475e-04 0 0
1149.0400 1151.3381 -3.471509e-17 3.376722e-20 -1.224447e-04 0 0
1149.6225 1151.9217 2.514013e-16 2.016844e-16 9.512523e-04 0 0
1150.2050 1152.5054 1.031942e-16 1.378760e-16 4.181873e-04 0 0
1150.7875 1153.0890 -3.436383e-17 2.529191e-20 -1.485351e-04 0 0
1151.3700 1153.6727 -3.536273e-17 2.563592e-20 -1.624616e-04 0 0
1151.9524 1154.2563 5.223381e-16 2.490385e-16 2.539838e-03 0 0
1152.5349 1154.8400 -3.550345e-17 2.266698e-20 -1.817010e-04 0 0
1153.1174 1155.4237 6.807203e-17 1.033063e-16 3.652828e-04 0 0
1153.6999 1156.0073 1.678370e-16 1.440642e-16 9.380733e-04 0 0
1154.2824 1156.5910 -3.606338e-17 1.919023e-20 -2.093821e-04 0 0
1154.8649 1157.1746 1.379674e-16 1.279341e-16 8.276959e-04 0 0
1155.4474 1157.7583 1.412700e-16 1.260870e-16 8.742600e-04 0 0
1156.0298 1158.3419 5.328792e-17 9.136567e-17 3.390198e-04 0 0
1156.6123 1158.9255 4.625682e-17 8.465069e-17 3.022797e-04 0 0
1157.1948 1159.5092 2.965286e-17 7.325382e-17 1.987626e-04 0 0
1157.7773 1160.0928 1.228083e-16 1.143387e-16 8.441203e-04 0 0
1158.3598 1160.6765 4.046671e-17 8.002227e-17 2.853292e-04 0 0
