# obs_wvl flux error
1.663000000000000000e+03 -4.664972123597909553e-15 6.746408631259004016e-15
1.664372931918383074e+03 -1.141247101974826547e-14 5.282987366806434640e-15
1.665745863836766148e+03 -5.884891690763779618e-15 5.817468167540177650e-15
1.667118795755149222e+03 4.725483772606875796e-15 5.197118918728553956e-15
1.668491727673532296e+03 -4.035187694848719771e-15 4.314327786440698684e-15
1.669864659591915370e+03 1.046840051246916818e-16 4.086233818941512197e-15
1.671237591510298444e+03 5.825871956479598345e-15 4.055141268224845660e-15
1.672610523428681518e+03 -9.763072339325817258e-15 7.724549153560327088e-15
1.673983455347064591e+03 -1.669935208694975166e-14 8.454585457756881132e-15
1.675356387265447665e+03 -1.996573628711927952e-15 3.651769503516935054e-15
1.676729319183830739e+03 6.099337375219831775e-15 3.626548943846800455e-15
1.678102251102213813e+03 3.883333826270111157e-16 3.811036330457423725e-15
1.679475183020596887e+03 -2.695380934133573417e-15 3.580983230705090457e-15
1.680848114938979961e+03 4.850232701814826217e-16 3.582950266487609760e-15
1.682221046857363035e+03 3.710781974028030635e-15 3.723198316604325101e-15
1.683593978775746109e+03 -1.459320261202612936e-14 6.442460130258523272e-15
1.684966910694129183e+03 -2.404043844671578834e-14 7.262235544281356652e-15
1.686339842612512257e+03 -1.373210070174809595e-14 8.490720198016437661e-15
1.687712774530895331e+03 -8.468204633885019046e-15 8.399197321180233909e-15
1.689085706449278405e+03 -4.347776976137767349e-15 4.674508260171074567e-15
1.690458638367661479e+03 -6.343583408676439514e-15 4.818408496678846295e-15
1.691831570286044553e+03 3.711339270038936801e-15 3.063002375918899735e-15
1.693204502204427627e+03 -4.029612026881928020e-16 2.978317615684048785e-15
1.694577434122810701e+03 6.178657981523230129e-15 2.623526429890419042e-15
1.695950366041193774e+03 8.555003982954576412e-15 2.675744272314468187e-15
1.697323297959576848e+03 -6.030034983792493550e-15 3.087252150231978188e-15
1.698696229877959922e+03 -3.735242277233303791e-15 2.947225971747352055e-15
1.700069161796342996e+03 4.019235079861738229e-15 2.135774435104525631e-15
1.701442093714726070e+03 3.377113465282692281e-16 2.223857485123308297e-15
1.702815025633109144e+03 -6.408840653065720857e-16 2.142873315695475398e-15
1.704187957551492218e+03 -2.899759196054554934e-15 1.993489612171011522e-15
1.705560889469875292e+03 -2.684560190911923944e-15 1.991556570616306446e-15
1.706933821388258366e+03 1.488013865987827392e-15 1.875040981754577735e-15
1.708306753306641440e+03 2.435739515274981630e-15 2.016534967114652438e-15
1.709679685225024514e+03 8.867809271461919552e-16 2.233780783453404312e-15
1.711052617143407588e+03 -1.825521091520677633e-15 2.662839628143521334e-15
1.712425549061790662e+03 -3.964897115792338129e-15 2.500059828259916291e-15
1.713798480980173736e+03 -1.046067786849664312e-15 1.955817890973582037e-15
