# obs_wvl flux error
5.305000000000000000e+03 6.299833518359908493e-17 1.726401029280241864e-17
5.314761295350815999e+03 6.408490357486960292e-17 1.288096420505965772e-17
5.324522590701631998e+03 2.778894243347707024e-17 1.207605192681206013e-17
5.334283886052447997e+03 4.044327883933175091e-18 1.328698561766270279e-17
5.344045181403263996e+03 6.703093225884418134e-18 1.258846985378043547e-17
5.353806476754079995e+03 7.170806591550479666e-17 1.382551206291974113e-17
5.363567772104895994e+03 5.099090576883093282e-17 1.401021362821124714e-17
5.373329067455711993e+03 -2.238770631435766882e-17 1.502441406430327028e-17
5.383090362806527992e+03 8.952319825054290072e-17 1.449773836122142941e-17
5.392851658157343991e+03 5.164104613004742145e-17 2.669056459242174336e-17
5.402612953508159990e+03 6.873985368945769685e-17 1.410106991730950646e-17
5.412374248858975989e+03 4.714078485926142203e-17 1.361469826855241242e-17
5.422135544209791988e+03 3.426791276869973090e-17 1.405786918549834717e-17
5.431896839560607987e+03 7.228727785350275568e-17 1.342481569863019832e-17
5.441658134911423986e+03 1.086910611438393181e-17 1.278914005300605533e-17
5.451419430262239985e+03 -1.353212093748460904e-15 2.147797504003170875e-17
5.461180725613055984e+03 2.851314818046561786e-17 1.060386551178839085e-17
5.470942020963871983e+03 4.647934721996481830e-17 1.014401384686107813e-17
5.480703316314687982e+03 4.857845618808602940e-17 9.526022936863547824e-18
5.490464611665503980e+03 4.241258097865519304e-17 9.717996120056618531e-18
5.500225907016319979e+03 6.545734374796099689e-17 1.018061842784197374e-17
5.509987202367135978e+03 5.546802641928016647e-17 9.361825160938358130e-18
5.519748497717951977e+03 8.067909863174891319e-17 9.756073083827146342e-18
5.529509793068767976e+03 1.393676301454554355e-17 1.056001990368317604e-17
5.539271088419583975e+03 1.993069974677627323e-17 9.299647727697562137e-18
5.549032383770399974e+03 3.928165721155236699e-17 1.033247327511986023e-17
5.558793679121215973e+03 6.947094404504448073e-17 1.058397923954025425e-17
5.568554974472031972e+03 5.542894332028942666e-17 9.421774599430892292e-18
5.578316269822847971e+03 3.603318581661557392e-17 8.909509810367705289e-18
5.588077565173663970e+03 7.619538503652351129e-17 1.006908242288056338e-17
5.597838860524479969e+03 5.554271337785458767e-17 9.259950556938792540e-18
5.607600155875295968e+03 6.222201618509188148e-17 9.318587939343533141e-18
5.617361451226111967e+03 6.023171669286417633e-17 9.074498286921594883e-18
5.627122746576927966e+03 5.058690316235445846e-17 8.967935309080813042e-18
5.636884041927743965e+03 5.403164680214416478e-17 9.334529690186442653e-18
5.646645337278559964e+03 7.090610127464282090e-17 8.711399111532754176e-18
5.656406632629375963e+03 4.321805976487200832e-17 9.732979676876847314e-18
5.666167927980191962e+03 5.674915659519049617e-17 9.110473716597896982e-18
5.675929223331007961e+03 1.827147938074994017e-17 1.147005538000623952e-17
5.685690518681823960e+03 -2.682490947518701314e-18 1.128661644538340333e-17
5.695451814032639959e+03 2.743878558591314568e-17 8.731828583890900643e-18
5.705213109383455958e+03 4.895290926568433265e-17 9.459215830074747631e-18
5.714974404734271957e+03 4.763273005914920821e-17 9.368835173570188830e-18
5.724735700085087956e+03 4.191182075884200385e-17 9.848979799543177331e-18
5.734496995435903955e+03 6.298845940568763367e-17 8.589116831011891080e-18
5.744258290786719954e+03 1.623597455448199419e-17 8.175866308215216614e-18
5.754019586137535953e+03 6.276161214987986571e-17 9.117362023468755779e-18
5.763780881488351952e+03 5.736316914641507199e-17 8.880736966744522085e-18
5.773542176839167951e+03 3.642226954752182776e-17 8.142448361846647261e-18
5.783303472189983950e+03 5.125898896873160955e-18 7.769015904409114901e-18
5.793064767540799949e+03 3.222684616637907653e-17 8.489244829487501795e-18
5.802826062891615948e+03 2.934187571267827272e-17 8.778064974776968795e-18
5.812587358242431947e+03 8.375353054481173847e-18 7.993198593364917456e-18
5.822348653593247946e+03 5.557934179852208913e-18 1.003364686477646853e-17
5.832109948944063945e+03 3.006462520689495134e-17 7.814818938000746128e-18
5.841871244294879943e+03 3.335697190748179557e-17 7.518794550645841548e-18
5.851632539645695942e+03 6.411695528416507823e-17 7.861653759033117741e-18
5.861393834996511941e+03 2.481699738655631391e-17 1.411494798716512211e-17
5.871155130347327940e+03 4.979632727308533028e-17 8.557042409590868832e-18
5.880916425698143939e+03 -4.888574670180975389e-17 1.786577215297346072e-17
5.890677721048959938e+03 1.539873866276677841e-17 7.370323308382878956e-18
5.900439016399775937e+03 2.439065550167279198e-17 7.282929064369202197e-18
5.910200311750591936e+03 7.421515759758039691e-18 7.906331495959582416e-18
5.919961607101407935e+03 1.290248838909720919e-17 7.742818912666293958e-18
