# SN2023GFT oevi02020 G230L MAMA z=0.0098 a2center=526.1 extrsize=11 exptime=1420.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1550.0493 1565.2398 0.000000e+00 0.000000e+00 -1.905336e-03 2564 0
1551.5780 1566.7835 0.000000e+00 0.000000e+00 6.954025e-03 2564 0
1553.1068 1568.3273 0.000000e+00 0.000000e+00 2.881402e-03 2564 0
1554.6356 1569.8710 0.000000e+00 0.000000e+00 -2.460628e-03 2564 0
1556.1644 1571.4148 0.000000e+00 0.000000e+00 -6.165936e-03 2560 0
1557.6932 1572.9585 0.000000e+00 0.000000e+00 8.085251e-03 512 0
1559.2220 1574.5023 0.000000e+00 0.000000e+00 4.753663e-04 512 0
1560.7508 1576.0461 0.000000e+00 0.000000e+00 1.889259e-03 512 0
1562.2796 1577.5899 0.000000e+00 0.000000e+00 -2.782894e-03 512 0
1563.8084 1579.1337 0.000000e+00 0.000000e+00 -6.259244e-06 512 0
1565.3372 1580.6775 -2.107525e-14 8.507844e-14 -9.818417e-04 0 0
1566.8661 1582.2214 3.087804e-15 3.319691e-14 3.663523e-04 0 0
1568.3949 1583.7652 9.437551e-16 2.058748e-14 1.801535e-04 0 0
1569.9238 1585.3090 -2.433708e-15 1.484789e-14 -6.408513e-04 0 0
1571.4527 1586.8529 2.053648e-14 1.339061e-14 6.899104e-03 0 0
1572.9815 1588.3968 7.980722e-15 1.033846e-14 3.262142e-03 0 0
1574.5104 1589.9406 4.015520e-15 8.335089e-15 1.934476e-03 0 0
1576.0393 1591.4845 7.160379e-15 7.780226e-15 3.973849e-03 0 0
1577.5682 1593.0284 3.688578e-15 6.619518e-15 2.317949e-03 0 0
1579.0972 1594.5723 6.405440e-15 5.920591e-15 4.588688e-03 0 0
1580.6261 1596.1162 -7.939066e-16 4.854263e-15 -6.409763e-04 0 0
1582.1550 1597.6601 4.770650e-15 4.680204e-15 4.354713e-03 0 0
1583.6840 1599.2041 1.841663e-15 3.979520e-15 1.881887e-03 0 0
1585.2129 1600.7480 5.069728e-15 3.813659e-15 5.798451e-03 0 0
1586.7419 1602.2919 2.706442e-15 3.319086e-15 3.435518e-03 0 0
1588.2708 1603.8359 -1.919875e-15 2.575121e-15 -2.700888e-03 0 0
1589.7998 1605.3799 -1.824790e-15 2.392178e-15 -2.825102e-03 0 0
1591.3288 1606.9238 1.632948e-15 2.413468e-15 2.777562e-03 0 0
1592.8578 1608.4678 5.039471e-16 2.158378e-15 9.363723e-04 0 0
1594.3868 1610.0118 2.000180e-15 2.084704e-15 4.053285e-03 0 0
1595.9158 1611.5558 3.667330e-16 1.798979e-15 8.067003e-04 0 0
1597.4448 1613.0998 3.890558e-16 1.699095e-15 9.273262e-04 0 0
1598.9739 1614.6438 -7.291739e-16 1.483404e-15 -1.875795e-03 0 0
1600.5029 1616.1878 6.341203e-16 1.446007e-15 1.756948e-03 0 0
1602.0320 1617.7319 -1.793870e-15 1.161150e-15 -5.334746e-03 0 0
