# SN2023IXF of4305010 G230LB CCD z=0.00087 a2center=892.6 extrsize=11 exptime=1236.0 mode=adaptive_es7@0.98 flags=none
# rest_wvl obs_wvl flux error net dq mask
1661.1172 1662.5624 6.011502e-14 1.830201e-14 1.250880e-01 512 0
1662.4863 1663.9327 3.379291e-16 1.607838e-14 8.104024e-04 16384 0
1663.8555 1665.3030 -3.846147e-15 1.594235e-14 -9.564009e-03 16384 0
1665.2246 1666.6734 2.115856e-14 1.463407e-14 5.006251e-02 0 0
1666.5938 1668.0437 -1.498704e-14 1.374438e-14 -4.006840e-02 16384 0
1667.9630 1669.4141 -2.309430e-15 1.347528e-14 -6.403131e-03 16384 0
1669.3322 1670.7845 4.038350e-15 1.311811e-14 1.161531e-02 16384 0
1670.7014 1672.1549 1.554913e-14 1.313823e-14 4.078748e-02 0 0
1672.0706 1673.5253 -9.360219e-14 2.121456e-14 -2.895518e-01 16400 0
1673.4399 1674.8958 -3.071760e-14 1.156180e-14 -9.851459e-02 16384 0
1674.8091 1676.2662 -8.385340e-15 1.157851e-14 -2.786290e-02 16384 0
1676.1784 1677.6367 1.629691e-14 1.157475e-14 4.885029e-02 16 0
1677.5477 1679.0071 -1.771645e-14 1.224658e-14 -6.310522e-02 16400 0
1678.9170 1680.3776 1.431534e-14 1.133042e-14 4.587486e-02 0 0
1680.2863 1681.7482 -3.533885e-15 1.082427e-14 -1.345386e-02 16400 0
1681.6556 1683.1187 3.593817e-14 1.053753e-14 1.256643e-01 0 0
1683.0250 1684.4892 1.179788e-14 1.997291e-14 4.150155e-02 16 0
1684.3943 1685.8598 1.116457e-12 6.328366e-14 4.516828e+00 16 0
1685.7637 1687.2303 -3.891139e-14 2.578848e-14 -1.671499e-01 16400 0
1687.1331 1688.6009 2.941048e-14 9.007359e-15 1.152992e-01 16 0
1688.5025 1689.9715 4.670099e-15 8.323756e-15 1.783043e-02 0 0
1689.8719 1691.3421 -1.907947e-14 8.479012e-15 -8.866400e-02 16400 0
1691.2414 1692.7127 -1.139374e-14 8.948851e-15 -5.425993e-02 16400 0
1692.6108 1694.0834 6.300126e-15 7.986596e-15 2.632290e-02 0 0
1693.9803 1695.4540 5.413016e-14 8.533620e-15 2.437250e-01 0 0
1695.3497 1696.8247 2.011625e-14 8.326218e-15 9.065981e-02 16 0
1696.7192 1698.1954 -1.560133e-14 9.640318e-15 -8.123091e-02 16400 0
1698.0887 1699.5661 8.093318e-15 7.268957e-15 3.729647e-02 0 0
1699.4583 1700.9368 6.289806e-16 6.881972e-15 2.202565e-03 0 0
1700.8278 1702.3075 -1.337229e-14 6.663840e-15 -7.393651e-02 16384 0
1702.1973 1703.6782 1.418593e-14 6.716195e-15 7.034142e-02 0 0
1703.5669 1705.0490 -1.202481e-15 6.500457e-15 -6.901965e-03 16384 0
1704.9365 1706.4198 5.125254e-15 6.421757e-15 2.571493e-02 0 0
1706.3061 1707.7905 1.993887e-14 6.520246e-15 1.052141e-01 0 0
1707.6757 1709.1613 2.200004e-14 7.279122e-15 1.183771e-01 16 0
1709.0453 1710.5321 4.074044e-15 6.760895e-15 2.140419e-02 0 0
1710.4149 1711.9030 -8.663764e-15 8.114673e-15 -5.419189e-02 16400 0
1711.7845 1713.2738 -9.949425e-15 6.077253e-15 -6.324221e-02 16384 0
1713.1542 1714.6447 2.359493e-16 6.201363e-15 6.187749e-04 0 0
1714.5239 1716.0155 -1.162166e-14 6.571873e-15 -7.620884e-02 16400 0
1715.8936 1717.3864 4.133196e-15 6.001138e-15 2.360748e-02 0 0
1717.2633 1718.7573 8.074985e-15 6.097885e-15 4.768425e-02 0 0
1718.6330 1720.1282 1.596713e-14 7.671522e-15 9.700586e-02 16 0
1720.0027 1721.4991 3.147918e-14 1.212658e-14 1.967734e-01 16 0
1721.3724 1722.8700 1.961370e-15 5.470919e-15 1.152506e-02 0 0
1722.7422 1724.2410 -8.868526e-15 5.407289e-15 -6.343682e-02 16384 0
1724.1120 1725.6119 4.123338e-15 5.353812e-15 2.576611e-02 0 0
1725.4817 1726.9829 -3.900803e-14 1.141311e-14 -2.867448e-01 16400 0
1726.8515 1728.3539 3.308397e-15 5.226672e-15 2.111993e-02 0 0
1728.2213 1729.7249 5.018324e-14 1.398521e-14 3.449514e-01 16 0
1729.5912 1731.0959 8.738379e-15 5.103895e-15 5.871366e-02 0 0
1730.9610 1732.4669 -1.930875e-14 7.412695e-15 -1.496172e-01 16400 0
1732.3309 1733.8380 -7.376902e-16 4.697498e-15 -5.790134e-03 16384 0
1733.7007 1735.2090 -3.933628e-15 4.738883e-15 -3.127029e-02 16384 0
1735.0706 1736.5801 9.215885e-15 5.006084e-15 6.531746e-02 0 0
1736.4405 1737.9512 -1.269191e-14 6.947662e-15 -1.034433e-01 16400 0
1737.8104 1739.3223 -1.715024e-14 8.180377e-15 -1.415147e-01 16400 0
1739.1803 1740.6934 6.534645e-15 4.984426e-15 4.779858e-02 0 0
1740.5502 1742.0645 -9.083773e-16 5.473564e-15 -7.679472e-03 16400 0
1741.9202 1743.4356 -2.078230e-15 4.544294e-15 -1.778058e-02 16384 0
1743.2901 1744.8068 -1.622319e-14 5.512964e-15 -1.404521e-01 16400 0
1744.6601 1746.1779 9.822979e-15 4.630058e-15 7.599860e-02 16 0
1746.0301 1747.5491 -1.257044e-14 6.788426e-15 -1.114033e-01 16400 0
1747.4001 1748.9203 1.082448e-16 4.329521e-15 3.129295e-04 0 0
1748.7701 1750.2915 2.395642e-15 4.345690e-15 1.863409e-02 0 0
1750.1401 1751.6627 3.872114e-15 4.195408e-15 3.085827e-02 0 0
1751.5101 1753.0339 -3.187817e-15 4.037362e-15 -2.955212e-02 16384 0
1752.8802 1754.4052 -4.099532e-15 3.906691e-15 -3.842025e-02 16384 0
1754.2502 1755.7764 1.800913e-15 4.104134e-15 1.453485e-02 0 0
1755.6203 1757.1477 1.653252e-15 4.714788e-15 1.345405e-02 16 0
1756.9904 1758.5190 -1.452905e-14 4.746733e-15 -1.406051e-01 16400 0
1758.3605 1759.8903 -2.913719e-15 4.557149e-15 -2.849524e-02 16400 0
1759.7306 1761.2616 4.964978e-15 3.955730e-15 4.295926e-02 0 0
1761.1007 1762.6329 9.601244e-15 4.543724e-15 8.488221e-02 16 0
1762.4709 1764.0042 9.287173e-15 3.824898e-15 8.291899e-02 0 0
1763.8410 1765.3755 -2.163141e-15 4.610084e-15 -2.204036e-02 16400 0
1765.2112 1766.7469 -6.627521e-15 4.512835e-15 -6.820360e-02 16400 0
1766.5813 1768.1183 -1.695209e-16 3.606512e-15 -1.998474e-03 0 0
1767.9515 1769.4896 8.354086e-15 4.929603e-15 7.753917e-02 16 0
1769.3217 1770.8610 -1.615180e-15 3.894327e-15 -1.711572e-02 16384 0
1770.6919 1772.2324 -1.404832e-14 8.618688e-15 -1.502909e-01 16400 0
1772.0622 1773.6038 -1.931063e-14 7.848733e-15 -2.085441e-01 16400 0
1773.4324 1774.9753 -3.205777e-15 3.460508e-15 -3.494461e-02 16384 0
1774.8026 1776.3467 9.008916e-16 4.044084e-15 8.312833e-03 16 0
1776.1729 1777.7182 2.833559e-15 3.472999e-15 2.737143e-02 0 0
1777.5432 1779.0896 1.199184e-14 3.541421e-15 1.196771e-01 0 0
1778.9135 1780.4611 -4.913857e-15 5.008926e-15 -5.553720e-02 16400 0
1780.2838 1781.8326 4.429280e-15 3.559595e-15 4.431747e-02 0 0
1781.6541 1783.2041 -7.078997e-15 4.218518e-15 -8.142240e-02 16400 0
1783.0244 1784.5756 4.929019e-15 3.253963e-15 5.028411e-02 0 0
1784.3947 1785.9471 5.374369e-15 3.309006e-15 5.538223e-02 0 0
1785.7651 1787.3187 -4.199552e-15 3.223117e-15 -4.956238e-02 16384 0
1787.1354 1788.6902 -4.527070e-15 3.726054e-15 -5.388076e-02 16400 0
1788.5058 1790.0618 -3.848224e-15 4.801568e-15 -4.618971e-02 16400 0
1789.8762 1791.4334 -1.302322e-14 4.342260e-15 -1.576457e-01 16400 0
1791.2466 1792.8050 -1.057735e-14 3.832872e-15 -1.291209e-01 16400 0
1792.6170 1794.1766 -5.595822e-15 3.051699e-15 -6.888480e-02 16384 0
1793.9874 1795.5482 -4.590648e-15 3.300888e-15 -5.698467e-02 16400 0
1795.3578 1796.9198 2.763740e-15 3.089451e-15 3.022425e-02 0 0
1796.7283 1798.2914 -1.411376e-14 6.160960e-15 -1.781482e-01 16400 0
1798.0987 1799.6631 -1.461257e-13 1.151899e-14 -1.859955e+00 16400 0
1799.4692 1801.0347 3.240298e-16 3.000239e-15 3.345910e-03 0 0
1800.8397 1802.4064 -8.184285e-15 4.371192e-15 -1.059344e-01 16400 0
1802.2102 1803.7781 -4.807606e-15 2.923971e-15 -6.275285e-02 16384 0
1803.5807 1805.1498 5.426602e-15 3.042621e-15 6.307745e-02 0 0
1804.9512 1806.5215 3.971718e-15 2.964729e-15 4.637308e-02 0 0
